Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-07-07, Cobar, 7.0, 15.0, 0.0, 2.0, nan, WSW, 37.0, W, SW, 19.0, 19.0, 54.0, 47.0, 1018.6, 1020.9, 4.0, 6.0, 10.8, 13.5, No, 0.0, No
2011-07-08, Cobar, -0.4, 12.9, 0.0, 2.8, nan, WSW, 26.0, WSW, WSW, 6.0, 13.0, 79.0, 38.0, 1028.6, 1026.1, 0.0, 1.0, 4.8, 12.3, No, 0.0, No
2011-07-09, Cobar, -0.3, 12.1, 0.0, 1.4, nan, WSW, 31.0, WNW, WSW, 6.0, 19.0, 71.0, 47.0, 1027.0, 1023.8, 7.0, 7.0, 5.1, 11.7, No, 0.0, No
2011-07-10, Cobar, 5.1, 14.9, 0.0, 2.0, nan, WSW, 39.0, WNW, SW, 9.0, 24.0, 52.0, 41.0, 1023.4, 1019.8, 8.0, 7.0, 10.1, 13.5, No, 0.0, No
2011-07-11, Cobar, 5.2, 12.9, 0.0, 3.4, nan, SSW, 37.0, SSW, SW, 13.0, 13.0, 70.0, 41.0, 1025.8, 1025.2, 7.0, 1.0, 9.5, 12.4, No, 0.0, No
2011-07-12, Cobar, -1.1, 14.6, 0.0, 2.2, nan, S, 17.0, NNE, SW, 4.0, 9.0, 76.0, 36.0, 1028.4, 1024.5, 1.0, 1.0, 4.8, 14.2, No, 0.2, No
2011-07-13, Cobar, 4.9, 9.6, 0.2, 1.8, nan, ESE, 15.0, ESE, W, 2.0, 6.0, 87.0, 86.0, 1024.3, 1023.1, 8.0, 8.0, 6.9, 8.8, No, 1.6, Yes
2011-07-14, Cobar, 5.7, 13.7, 1.6, 0.2, nan, S, 20.0, S, S, 7.0, 13.0, 97.0, 44.0, 1029.0, 1027.5, 8.0, 1.0, 6.6, 13.1, Yes, 0.0, No
2011-07-15, Cobar, 1.9, 14.1, 0.0, 2.0, nan, ESE, 31.0, ESE, E, 15.0, 17.0, 70.0, 42.0, 1031.4, 1028.2, 6.0, 6.0, 4.6, 13.6, No, 7.2, Yes
2011-07-16, Cobar, 4.6, 11.1, 7.2, 2.2, nan, ENE, 35.0, ENE, ENE, 17.0, 19.0, 97.0, 95.0, 1026.4, 1022.9, 8.0, 8.0, 8.7, 10.6, Yes, 2.6, Yes
2011-07-17, Cobar, 8.7, 15.0, 2.6, nan, nan, NE, 24.0, NE, WNW, 9.0, 13.0, 99.0, 77.0, 1022.9, 1020.3, 7.0, 8.0, 10.9, 13.5, Yes, 0.4, No
2011-07-18, Cobar, 6.5, 14.4, 0.4, nan, nan, SW, 31.0, WSW, SW, 9.0, 19.0, 89.0, 41.0, 1022.2, 1020.7, 1.0, 2.0, 10.4, 13.4, No, 0.0, No
2011-07-19, Cobar, 4.7, 11.5, 0.0, 2.2, nan, SW, 31.0, SW, SSW, 17.0, 15.0, 91.0, 61.0, 1022.1, 1020.7, 7.0, 8.0, 7.6, 11.2, No, 0.0, No
2011-07-20, Cobar, 5.1, 15.1, 0.0, 1.4, nan, WSW, 26.0, SW, SW, 13.0, 13.0, 97.0, 60.0, 1021.5, 1019.4, 8.0, 1.0, 6.8, 14.4, No, 0.0, No
2011-07-21, Cobar, 3.4, 17.6, 0.0, 1.8, nan, SSW, 33.0, SSW, SSW, 7.0, 17.0, 91.0, 35.0, 1021.2, 1018.8, 0.0, 1.0, 6.6, 17.2, No, 0.0, No
2011-07-22, Cobar, 2.1, 17.3, 0.0, 3.2, nan, SSE, 31.0, SSW, S, 9.0, 13.0, 81.0, 41.0, 1021.9, 1019.0, 1.0, 3.0, 6.8, 16.0, No, 0.0, No
2011-07-23, Cobar, 1.7, 16.9, 0.0, 2.8, nan, SSW, 28.0, S, S, 6.0, 11.0, 77.0, 28.0, 1022.8, 1020.7, 0.0, 1.0, 7.1, 16.5, No, 0.0, No
2011-07-24, Cobar, 4.5, 18.4, 0.0, 1.8, nan, WNW, 30.0, NNE, W, 9.0, 13.0, 52.0, 33.0, 1021.2, 1019.4, 5.0, 1.0, 9.9, 17.5, No, 0.0, No
2011-07-25, Cobar, 6.1, 17.8, 0.0, 1.8, nan, W, 37.0, WSW, W, 7.0, 19.0, 65.0, 45.0, 1020.7, 1018.4, 1.0, 5.0, 11.5, 15.9, No, 0.0, No
2011-07-26, Cobar, 4.5, 16.6, 0.0, 3.6, nan, SW, 22.0, WSW, SSW, 6.0, 9.0, 85.0, 40.0, 1024.9, 1023.3, 1.0, 7.0, 9.4, 15.4, No, 0.0, No
2011-07-27, Cobar, 3.2, 16.1, 0.0, 1.8, nan, ESE, 19.0, ESE, SE, 9.0, 6.0, 64.0, 31.0, 1029.1, 1027.1, 1.0, 1.0, 9.7, 15.1, No, 0.0, No
2011-07-28, Cobar, 3.1, 18.7, 0.0, 2.6, nan, NE, 22.0, E, ENE, 9.0, 11.0, 57.0, 23.0, 1029.3, 1025.5, 0.0, 0.0, 9.7, 18.3, No, 0.0, No
2011-07-29, Cobar, 2.9, 20.1, 0.0, 3.2, nan, NE, 31.0, NE, NE, 13.0, 15.0, 35.0, 17.0, 1026.6, 1022.7, 0.0, 1.0, 11.6, 19.4, No, 0.0, No
2011-07-30, Cobar, 6.9, 21.5, 0.0, 4.6, nan, NNE, 33.0, NNE, NW, 19.0, 15.0, 41.0, 22.0, 1023.1, 1019.9, 2.0, 2.0, 12.5, 21.1, No, 0.6, No
2011-07-31, Cobar, 9.1, 23.0, 0.6, 4.2, nan, NNE, 31.0, NNE, NNW, 17.0, 13.0, 64.0, 28.0, 1021.0, 1018.2, 7.0, 4.0, 12.2, 22.5, No, 0.8, No
2011-08-01, Cobar, 7.8, 23.8, 0.8, 3.0, nan, WNW, 24.0, NNE, WSW, 6.0, 11.0, 50.0, 19.0, 1022.0, 1018.9, 0.0, 0.0, 14.4, 22.4, No, 0.0, No
2011-08-02, Cobar, 9.5, 26.3, 0.0, 3.8, nan, NNW, 33.0, NE, WNW, 11.0, 19.0, 31.0, 17.0, 1023.0, 1020.2, 7.0, 7.0, 14.4, 24.9, No, 0.0, No
2011-08-03, Cobar, 13.7, 26.5, 0.0, 5.0, nan, NNW, 37.0, NNE, NNW, 15.0, 15.0, 36.0, 19.0, 1023.2, 1021.5, 2.0, 1.0, 16.2, 25.3, No, 0.0, No
2011-08-04, Cobar, 12.3, 25.2, 0.0, 7.6, nan, NNE, 39.0, N, N, 15.0, 19.0, 35.0, 18.0, 1025.6, 1022.2, 0.0, 0.0, 16.9, 25.0, No, 0.0, No
2011-08-05, Cobar, 10.1, 24.2, 0.0, 7.2, nan, NNE, 41.0, NNE, N, 20.0, 22.0, 43.0, 28.0, 1023.3, 1019.7, 1.0, 7.0, 15.2, 21.9, No, 0.0, No
2011-08-06, Cobar, 12.6, 23.0, 0.0, 5.6, nan, NNW, 54.0, NNE, NW, 11.0, 28.0, 49.0, 33.0, 1019.5, 1015.7, 7.0, 4.0, 16.0, 21.9, No, 0.0, No
2011-08-07, Cobar, 7.4, 19.2, 0.0, 4.2, nan, W, 43.0, NNW, NW, 11.0, 24.0, 41.0, 21.0, 1017.6, 1013.7, 1.0, 4.0, 14.6, 18.2, No, 0.0, No
2011-08-11, Cobar, 6.9, 15.9, nan, nan, nan, WSW, 30.0, SSW, SW, 7.0, 15.0, 93.0, 48.0, 1012.7, 1012.4, 8.0, 8.0, 8.7, 14.3, nan, 2.8, Yes
2011-08-12, Cobar, 4.2, 20.1, 2.8, 8.0, nan, S, 30.0, S, S, 7.0, 6.0, 83.0, 36.0, 1019.5, 1017.5, 0.0, 1.0, 10.4, 19.6, Yes, 0.0, No
2011-08-13, Cobar, 7.0, 20.5, 0.0, 3.0, nan, NNE, 31.0, NE, ESE, 15.0, 6.0, 59.0, 33.0, 1023.4, 1020.2, 7.0, 7.0, 12.8, 19.9, No, 0.0, No
2011-08-14, Cobar, 7.5, 21.3, 0.0, 3.6, nan, E, 24.0, ESE, SSE, 6.0, 6.0, 47.0, 29.0, 1025.0, 1022.1, 1.0, 6.0, 14.5, 19.9, No, 0.0, No
2011-08-15, Cobar, 7.4, 21.5, 0.0, 3.0, nan, E, 20.0, E, ESE, 9.0, 7.0, 46.0, 26.0, 1024.4, 1020.3, 2.0, 7.0, 14.3, 20.3, No, 0.0, No
2011-08-16, Cobar, 12.1, 23.6, 0.0, 4.2, nan, ENE, 31.0, NE, NE, 15.0, 9.0, 36.0, 20.0, 1019.2, 1014.2, 6.0, 7.0, 15.9, 22.1, No, 0.0, No
2011-08-17, Cobar, 15.8, 17.2, 0.0, 6.6, nan, NE, 39.0, NNE, NNW, 15.0, 9.0, 43.0, 91.0, 1009.3, 1007.0, 8.0, 8.0, 16.9, 12.9, No, 9.0, Yes
2011-08-18, Cobar, 6.2, 14.5, 9.0, 1.6, nan, SW, 37.0, W, W, 11.0, 24.0, 83.0, 42.0, 1017.6, 1016.1, 1.0, 7.0, 8.9, 13.8, Yes, 4.2, Yes
2011-08-19, Cobar, 8.8, 16.6, 4.2, 1.6, nan, WSW, 33.0, SW, SSE, 11.0, 13.0, 95.0, 49.0, 1019.4, 1020.0, 7.0, 2.0, 10.5, 15.8, Yes, 0.0, No
2011-08-20, Cobar, 5.3, 19.6, 0.0, 2.2, nan, ESE, 39.0, SE, SE, 17.0, 15.0, 58.0, 44.0, 1027.8, 1026.0, 1.0, 2.0, 12.9, 18.2, No, 0.0, No
2011-08-21, Cobar, 7.0, 19.3, 0.0, 4.2, nan, E, 41.0, ESE, ESE, 15.0, 22.0, 58.0, 29.0, 1032.5, 1030.5, 0.0, 1.0, 12.8, 19.0, No, 0.0, No
2011-08-22, Cobar, 8.6, 19.6, 0.0, 4.0, nan, E, 37.0, E, SE, 20.0, 17.0, 56.0, 28.0, 1035.9, 1032.3, 0.0, 1.0, 13.1, 19.1, No, 0.0, No
2011-08-23, Cobar, 5.9, 20.7, 0.0, 3.4, nan, E, 26.0, E, ESE, 13.0, 9.0, 64.0, 33.0, 1033.9, 1029.7, 0.0, 0.0, 13.2, 20.2, No, 0.0, No
2011-08-24, Cobar, 7.2, 23.8, 0.0, 4.0, nan, ESE, 20.0, E, SE, 13.0, 6.0, 58.0, 25.0, 1030.0, 1025.0, 0.0, 0.0, 14.4, 22.2, No, 0.0, No
2011-08-25, Cobar, 7.9, 25.4, 0.0, 3.4, nan, W, 31.0, NNE, WSW, 13.0, 7.0, 49.0, 17.0, 1026.2, 1022.2, 0.0, 0.0, 16.4, 24.5, No, 0.0, No
2011-08-26, Cobar, 8.0, 25.4, 0.0, 5.8, nan, NW, 26.0, NE, SSE, 4.0, 7.0, 32.0, 16.0, 1024.9, 1020.5, 0.0, 1.0, 17.6, 24.9, No, 0.0, No
2011-08-27, Cobar, 8.5, 26.1, 0.0, 4.4, nan, SW, 37.0, N, WSW, 4.0, 17.0, 33.0, 13.0, 1021.3, 1017.2, 1.0, 2.0, 18.1, 23.8, No, 0.0, No
2011-08-28, Cobar, 8.5, 25.4, 0.0, 6.0, nan, WNW, 31.0, E, WSW, 9.0, 19.0, 60.0, 20.0, 1021.3, 1016.5, 0.0, 2.0, 15.7, 25.1, No, 0.0, No
2011-08-29, Cobar, 8.0, 23.3, 0.0, 4.2, nan, SW, 35.0, SSW, S, 6.0, 11.0, 46.0, 14.0, 1020.0, 1017.5, 5.0, 7.0, 16.8, 22.8, No, 0.0, No
2011-08-30, Cobar, 6.0, 19.9, 0.0, 5.2, nan, SW, 31.0, SSE, SW, 11.0, 13.0, 55.0, 27.0, 1023.6, 1021.3, 1.0, 0.0, 13.3, 18.7, No, 0.0, No
2011-08-31, Cobar, 2.6, 19.9, 0.0, 5.2, nan, SW, 28.0, SE, SSW, 7.0, 11.0, 39.0, 15.0, 1025.2, 1022.2, 1.0, 6.0, 12.8, 19.5, No, 0.0, No
2011-09-01, Cobar, 6.7, 21.8, 0.0, 4.0, nan, ESE, 24.0, SE, SSE, 7.0, 9.0, 47.0, 22.0, 1024.4, 1020.9, 0.0, 1.0, 14.8, 21.3, No, 0.0, No
2011-09-02, Cobar, 8.9, 25.0, 0.0, 4.6, nan, ESE, 33.0, E, E, 13.0, 13.0, 50.0, 18.0, 1024.7, 1021.5, 0.0, 1.0, 15.6, 23.7, No, 0.0, No
2011-09-03, Cobar, 11.0, 26.4, 0.0, 6.6, nan, NE, 41.0, NE, NNE, 30.0, 19.0, 50.0, 23.0, 1025.4, 1021.5, 0.0, 2.0, 15.4, 25.9, No, 0.0, No
2011-09-04, Cobar, 13.3, 27.0, 0.0, 7.4, nan, NNW, 44.0, N, N, 26.0, 15.0, 35.0, 20.0, 1025.1, 1021.5, 5.0, 1.0, 18.2, 25.9, No, 0.0, No
2011-09-05, Cobar, 13.9, 26.6, 0.0, 8.8, nan, N, 41.0, N, NNE, 22.0, 20.0, 30.0, 16.0, 1025.6, 1020.8, 3.0, 1.0, 19.6, 26.0, No, 0.0, No
2011-09-06, Cobar, 12.3, 27.9, 0.0, 8.4, nan, SW, 65.0, N, WNW, 17.0, 22.0, 31.0, 17.0, 1019.4, 1014.2, 2.0, 5.0, 19.2, 26.5, No, 0.0, No
2011-09-07, Cobar, 6.2, 20.9, 0.0, 7.6, nan, SE, 30.0, SSE, SSW, 13.0, 9.0, 40.0, 19.0, 1020.6, 1017.1, 2.0, 1.0, 13.0, 20.2, No, 0.0, No
2011-09-08, Cobar, 7.8, 14.7, 0.0, 5.4, nan, ESE, 35.0, ESE, SSE, 20.0, 4.0, 31.0, 86.0, 1019.1, 1017.4, 7.0, 8.0, 13.9, 10.2, No, 5.4, Yes
2011-09-09, Cobar, 7.4, 15.1, 5.4, 0.2, nan, SW, 56.0, SW, WSW, 24.0, 28.0, 71.0, 46.0, 1016.9, 1015.1, 4.0, 7.0, 10.3, 14.3, Yes, 0.4, No
2011-09-10, Cobar, 3.8, 16.7, 0.4, 3.8, nan, WSW, 46.0, SW, SW, 22.0, 22.0, 63.0, 32.0, 1021.8, 1018.9, 1.0, 0.0, 9.0, 16.2, No, 0.0, No
2011-09-11, Cobar, 4.8, 17.2, 0.0, 4.8, nan, SW, 54.0, SW, SW, 17.0, 20.0, 69.0, 48.0, 1020.2, 1018.1, 2.0, 7.0, 10.7, 13.9, No, 1.2, Yes
2011-09-12, Cobar, 3.5, 18.8, 1.2, 3.4, nan, S, 24.0, SSE, SW, 9.0, 13.0, 55.0, 21.0, 1026.0, 1024.5, 0.0, 0.0, 10.9, 18.4, Yes, 0.0, No
2011-09-13, Cobar, 5.8, 22.6, 0.0, 4.8, nan, W, 24.0, NNE, W, 6.0, 13.0, 31.0, 11.0, 1028.7, 1024.3, 0.0, 1.0, 14.9, 22.1, No, 0.0, No
2011-09-14, Cobar, 9.2, 26.2, 0.0, 4.8, nan, WNW, 39.0, WNW, WNW, 13.0, 17.0, 15.0, 9.0, 1026.2, 1022.0, 0.0, 1.0, 20.0, 25.5, No, 0.0, No
2011-09-15, Cobar, 9.5, 27.5, 0.0, 7.6, nan, W, 67.0, S, WSW, 6.0, 17.0, 33.0, 12.0, 1024.5, 1020.7, nan, 1.0, 20.9, 26.4, No, 0.0, No
2011-09-16, Cobar, 13.1, 30.5, 0.0, nan, nan, W, 43.0, WNW, W, 17.0, 17.0, 14.0, 6.0, 1020.9, 1016.6, nan, nan, 24.2, 30.3, No, 0.0, No
2011-09-17, Cobar, 12.5, 31.7, 0.0, nan, nan, NNW, 48.0, NW, NW, 9.0, 28.0, 7.0, 3.0, 1017.9, 1014.2, nan, nan, 25.9, 30.6, No, 0.0, No
2011-09-18, Cobar, 12.7, 31.6, 0.0, 26.2, nan, WNW, 41.0, NW, W, 7.0, 17.0, 12.0, 6.0, 1018.0, 1015.8, 6.0, 7.0, 25.1, 30.1, No, 0.0, No
2011-09-19, Cobar, 16.6, 32.3, 0.0, 7.0, nan, NNW, 67.0, N, N, 17.0, 30.0, 14.0, 8.0, 1015.4, 1009.0, 0.0, 0.0, 25.2, 31.1, No, 0.0, No
2011-09-20, Cobar, 13.4, 21.6, 0.0, 12.6, nan, SW, 52.0, WSW, SW, 28.0, 28.0, 41.0, 14.0, 1014.8, 1014.1, 4.0, 1.0, 16.5, 20.8, No, 0.0, No
2011-09-21, Cobar, 7.1, 23.7, 0.0, 8.4, nan, SSE, 24.0, SSE, SSE, 7.0, 7.0, 25.0, 18.0, 1023.6, 1019.9, 0.0, 0.0, 17.0, 22.6, No, 0.0, No
2011-09-22, Cobar, 9.5, 28.4, 0.0, 10.8, nan, NE, 39.0, ENE, NNE, 13.0, 20.0, 28.0, 11.0, 1022.6, 1016.5, 0.0, 0.0, 19.8, 27.4, No, 0.0, No
2011-09-23, Cobar, 13.7, 29.0, 0.0, nan, nan, SW, 33.0, SW, SW, 11.0, 13.0, 19.0, 18.0, 1019.7, 1017.0, nan, nan, 20.8, 27.4, No, 0.0, No
2011-09-24, Cobar, 10.3, 26.5, 0.0, nan, nan, S, 37.0, SE, WSW, 9.0, 19.0, 28.0, 15.0, 1019.2, 1015.0, nan, nan, 18.9, 25.4, No, 0.0, No
2011-09-25, Cobar, 5.6, 21.0, 0.0, nan, nan, SSW, 41.0, SW, SSE, 15.0, 11.0, 40.0, 25.0, 1019.1, 1016.6, nan, nan, 13.5, 19.8, No, 0.0, No
2011-09-26, Cobar, 7.7, 24.5, 0.0, 24.6, nan, E, 48.0, E, ENE, 24.0, 17.0, 45.0, 24.0, 1020.9, 1015.9, 6.0, 1.0, 15.8, 23.3, No, 0.0, No
2011-09-27, Cobar, 12.3, 28.2, 0.0, 7.6, nan, ENE, 43.0, NE, NE, 26.0, 15.0, 44.0, 15.0, 1017.7, 1012.1, 1.0, 6.0, 17.4, 27.2, No, 0.0, No
2011-09-28, Cobar, 17.0, 25.1, 0.0, 9.8, nan, WNW, 54.0, NNE, NNE, 9.0, 9.0, 34.0, 83.0, 1011.0, 1006.4, 8.0, 8.0, 22.0, 18.4, No, 19.4, Yes
2011-09-29, Cobar, 10.5, 16.2, 19.4, 3.4, nan, W, 59.0, W, W, 26.0, 24.0, 56.0, 51.0, 1005.9, 1004.9, 6.0, 5.0, 12.7, 14.4, Yes, 1.8, Yes
2011-09-30, Cobar, 5.5, 19.9, 1.8, 3.8, nan, W, 41.0, WSW, NW, 13.0, 20.0, 53.0, 27.0, 1011.5, 1006.2, 2.0, 2.0, 13.5, 18.9, Yes, 2.6, Yes
2011-10-01, Cobar, 8.7, 15.0, 2.6, 5.4, nan, WSW, 54.0, WSW, WSW, 20.0, 24.0, 77.0, 71.0, 1007.2, 1007.6, 7.0, 7.0, 9.5, 11.0, Yes, 1.4, Yes
2011-10-02, Cobar, 5.9, 20.6, 1.4, 2.4, nan, SSE, 28.0, SSE, SSW, 13.0, 11.0, 82.0, 35.0, 1016.3, 1015.9, 7.0, 4.0, 9.5, 19.2, Yes, 0.0, No
2011-10-03, Cobar, 8.9, 20.8, 0.0, 4.2, nan, E, 33.0, E, NNE, 17.0, 6.0, 65.0, 37.0, 1021.4, 1019.4, 1.0, 7.0, 13.1, 18.9, No, 0.0, No
2011-10-04, Cobar, 9.0, 23.3, 0.0, 4.6, nan, NE, 33.0, NE, ESE, 22.0, 13.0, 48.0, 24.0, 1022.1, 1018.7, 1.0, 1.0, 14.8, 21.8, No, 0.0, No
2011-10-05, Cobar, 14.5, 17.1, 0.0, 7.2, nan, ENE, 30.0, ENE, NE, 15.0, 6.0, 52.0, 51.0, 1017.8, 1015.0, 8.0, 8.0, 15.2, 16.4, No, 8.0, Yes
2011-10-06, Cobar, 12.3, 22.5, 8.0, 1.4, nan, NE, 26.0, NE, SW, 11.0, 9.0, 96.0, 60.0, 1012.6, 1010.2, 7.0, 7.0, 14.4, 20.7, Yes, 0.4, No
2011-10-07, Cobar, 11.2, 20.9, 0.4, 3.0, nan, SW, 24.0, SSE, W, 6.0, 9.0, 80.0, 44.0, 1013.3, 1010.2, 4.0, 8.0, 15.6, 20.4, No, 0.0, No
2011-10-08, Cobar, 10.4, 24.4, 0.0, 3.0, nan, S, 31.0, SSW, WSW, 9.0, 15.0, 77.0, 35.0, 1013.0, 1010.8, 1.0, 6.0, 15.7, 23.1, No, 0.0, No
2011-10-09, Cobar, 10.0, 23.7, 0.0, 5.8, nan, SSW, 44.0, SW, SW, 2.0, 17.0, 55.0, 29.0, 1013.2, 1010.3, 4.0, 7.0, 16.5, 22.5, No, 0.0, No
2011-10-10, Cobar, 11.3, 25.3, 0.0, 5.8, nan, W, 37.0, ENE, WSW, 6.0, 17.0, 49.0, 24.0, 1011.6, 1008.8, 1.0, 4.0, 17.3, 24.5, No, 0.0, No
2011-10-11, Cobar, 6.7, 21.7, 0.0, 8.0, nan, SW, 35.0, S, S, 11.0, 15.0, 44.0, 24.0, 1015.8, 1012.6, 1.0, 1.0, 13.9, 21.1, No, 0.0, No
2011-10-12, Cobar, 9.4, 23.8, 0.0, 7.0, nan, E, 26.0, SE, SSW, 13.0, 9.0, 36.0, 24.0, 1017.9, 1015.4, 0.0, 1.0, 16.8, 22.9, No, 0.0, No
2011-10-13, Cobar, 12.7, 25.8, 0.0, 6.6, nan, E, 28.0, E, WNW, 13.0, 6.0, 39.0, 18.0, 1017.7, 1014.8, 5.0, 3.0, 18.2, 25.2, No, 0.0, No
2011-10-14, Cobar, 13.2, 30.5, 0.0, 5.4, nan, N, 48.0, NE, NNW, 17.0, 9.0, 54.0, 19.0, 1014.0, 1009.2, 2.0, 7.0, 19.2, 29.8, No, 0.0, No
2011-10-15, Cobar, 13.2, 29.1, 0.0, 6.6, nan, WSW, 39.0, W, WSW, 9.0, 19.0, 59.0, 26.0, 1010.6, 1009.8, 1.0, 3.0, 20.1, 28.0, No, 0.0, No
2011-10-16, Cobar, 12.5, 23.4, 0.0, 10.2, nan, SW, 43.0, SSW, SSW, 22.0, 20.0, 35.0, 15.0, 1020.4, 1020.5, 1.0, 1.0, 14.9, 22.1, No, 0.0, No
2011-10-17, Cobar, 9.4, 26.7, 0.0, 8.8, nan, ESE, 44.0, SE, ESE, 22.0, 20.0, 27.0, 6.0, 1029.3, 1026.4, 1.0, 1.0, 15.5, 25.2, No, 0.0, No
2011-10-18, Cobar, 13.2, 27.9, 0.0, 9.6, nan, E, 44.0, NE, NE, 22.0, 13.0, 51.0, 30.0, 1029.3, 1025.9, 1.0, 4.0, 18.5, 27.1, No, 0.0, No
2011-10-19, Cobar, 13.4, 29.4, 0.0, 8.2, nan, NE, 35.0, NE, N, 17.0, 13.0, 32.0, 15.0, 1028.0, 1023.9, 0.0, 0.0, 20.6, 28.1, No, 0.0, No
2011-10-20, Cobar, 14.4, 30.3, 0.0, 10.4, nan, NE, 41.0, NNE, NNW, 15.0, 9.0, 34.0, 16.0, 1025.6, 1021.6, 0.0, 1.0, 22.0, 29.0, No, 0.0, No
2011-10-21, Cobar, 15.9, 31.3, 0.0, 11.0, nan, NNE, 35.0, NNE, NNE, 17.0, 9.0, 27.0, 10.0, 1023.6, 1020.4, 6.0, 2.0, 22.7, 30.5, No, 0.0, No
2011-10-22, Cobar, 16.7, 31.3, 0.0, 10.8, nan, NNE, 26.0, NNE, SSE, 7.0, 9.0, 32.0, 17.0, 1021.9, 1019.1, 7.0, 7.0, 24.2, 30.2, No, 0.0, No
2011-10-23, Cobar, 17.0, 33.2, 0.0, 7.8, nan, NE, 35.0, N, NNE, 15.0, 11.0, 29.0, 13.0, 1020.1, 1015.9, 1.0, 1.0, 25.3, 32.2, No, 0.0, No
2011-10-24, Cobar, 19.8, 36.3, 0.0, 12.6, nan, WSW, 57.0, N, NW, 24.0, 20.0, 34.0, 13.0, 1013.5, 1008.2, 2.0, 6.0, 26.0, 35.0, No, 2.8, Yes
2011-10-25, Cobar, 17.3, 27.0, 2.8, 11.2, nan, SSW, 41.0, SSE, SW, 7.0, 20.0, 75.0, 52.0, 1011.4, 1011.1, 6.0, 7.0, 21.1, 24.4, Yes, 0.0, No
2011-10-26, Cobar, 11.7, 28.4, 0.0, 8.4, nan, E, 48.0, ESE, SSE, 9.0, 9.0, 55.0, 29.0, 1015.2, 1013.4, 5.0, 4.0, 18.9, 26.9, No, 0.0, No
2011-10-27, Cobar, 13.2, 29.6, 0.0, 7.6, nan, E, 44.0, ENE, SE, 19.0, 9.0, 52.0, 29.0, 1017.4, 1014.1, 6.0, 3.0, 18.9, 27.3, No, 0.0, No
2011-10-28, Cobar, 17.7, 33.7, 0.0, 8.2, nan, ENE, 39.0, NE, NNE, 19.0, 7.0, 61.0, 26.0, 1015.0, 1010.5, 6.0, 6.0, 22.1, 32.3, No, 7.8, Yes
2011-10-29, Cobar, 18.4, 30.0, 7.8, 8.4, nan, WSW, 57.0, S, SSW, 7.0, 13.0, 87.0, 44.0, 1011.4, 1011.0, 7.0, 4.0, 20.2, 28.3, Yes, 0.0, No
2011-10-30, Cobar, 15.8, 24.9, 0.0, 6.2, nan, SSW, 41.0, SSW, S, 17.0, 17.0, 50.0, 23.0, 1017.4, 1015.7, 6.0, 1.0, 17.3, 23.8, No, 0.0, No
2011-10-31, Cobar, 11.9, 27.2, 0.0, 9.4, nan, S, 31.0, SSE, S, 15.0, 15.0, 53.0, 17.0, 1021.8, 1018.2, 1.0, 3.0, 16.1, 25.8, No, 0.0, No
2011-11-01, Cobar, 11.7, 29.1, 0.0, 9.0, nan, SW, 31.0, SE, SW, 6.0, 13.0, 39.0, 18.0, 1019.2, 1015.2, 7.0, 7.0, 17.7, 27.5, No, 0.0, No
2011-11-02, Cobar, 13.4, 29.2, 0.0, 10.2, nan, SW, 37.0, S, WSW, 9.0, 19.0, 39.0, 12.0, 1015.2, 1011.6, 1.0, 1.0, 20.8, 28.3, No, 0.0, No
2011-11-03, Cobar, 13.7, 27.7, 0.0, 11.6, nan, S, 54.0, S, SSW, 11.0, 15.0, 51.0, 27.0, 1014.3, 1011.7, 1.0, 1.0, 19.5, 26.6, No, 0.0, No
2011-11-04, Cobar, 13.5, 30.8, 0.0, 8.6, nan, S, 30.0, SSE, SE, 13.0, 9.0, 37.0, 13.0, 1016.9, 1013.0, 1.0, 1.0, 20.3, 29.2, No, 0.0, No
2011-11-05, Cobar, 17.8, 34.3, 0.0, 9.2, nan, NNE, 39.0, ENE, NNE, 17.0, 13.0, 40.0, 19.0, 1014.6, 1010.5, 7.0, 3.0, 22.0, 32.3, No, 0.0, No
2011-11-06, Cobar, 20.0, 30.5, 0.0, 15.6, nan, NNE, 46.0, N, N, 19.0, 26.0, 44.0, 45.0, 1012.7, 1009.8, 4.0, 7.0, 25.4, 27.2, No, 0.0, No
2011-11-07, Cobar, 19.7, 35.3, 0.0, 8.6, nan, NE, 39.0, NNE, WNW, 13.0, 20.0, 65.0, 25.0, 1012.3, 1008.5, 7.0, 7.0, 23.8, 34.7, No, 1.2, Yes
2011-11-08, Cobar, 22.2, 36.7, 1.2, 9.6, nan, WSW, 65.0, N, E, 24.0, 9.0, 44.0, 63.0, 1011.1, 1012.0, 2.0, 8.0, 28.4, 26.6, Yes, 0.8, No
2011-11-09, Cobar, 20.5, 34.7, 0.8, 6.2, nan, NW, 50.0, N, WNW, 9.0, 19.0, 65.0, 26.0, 1013.3, 1011.6, 7.0, 7.0, 24.3, 32.9, No, 1.4, Yes
2011-11-10, Cobar, 15.5, 27.3, 1.4, 9.2, nan, SW, 59.0, S, SSW, 9.0, 11.0, 83.0, 29.0, 1015.9, 1016.2, 7.0, 1.0, 16.3, 25.5, Yes, 0.0, No
