Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2010-03-04, Townsville, 25.4, 32.3, 11.4, 7.4, 10.9, WNW, 26.0, W, N, 7.0, 13.0, 72.0, 59.0, 1006.8, 1004.4, 5.0, 6.0, 30.2, 31.9, Yes, 0.0, No
2010-03-05, Townsville, 26.0, 34.5, 0.0, 7.6, 11.5, WSW, 33.0, SSW, SW, 17.0, 20.0, 60.0, 35.0, 1009.7, 1005.9, 3.0, 3.0, 29.4, 34.1, No, 0.0, No
2010-03-06, Townsville, 24.1, 34.6, 0.0, 7.2, 12.0, S, 35.0, SSW, S, 13.0, 15.0, 55.0, 38.0, 1010.3, 1006.6, 1.0, 3.0, 29.8, 33.7, No, 0.0, No
2010-03-07, Townsville, 24.3, 33.8, 0.0, 6.6, 11.5, NNE, 26.0, nan, NE, 0.0, 17.0, 67.0, 44.0, 1010.1, 1006.3, 1.0, 2.0, 30.8, 33.2, No, 0.0, No
2010-03-08, Townsville, 24.4, 33.4, 0.0, 7.0, 11.1, NNE, 24.0, SSW, NE, 2.0, 17.0, 68.0, 61.0, 1011.8, 1009.0, 3.0, 3.0, 30.4, 32.0, No, 0.0, No
2010-03-09, Townsville, 25.5, 31.8, 0.0, 8.0, 2.2, ESE, 43.0, S, E, 9.0, 24.0, 67.0, 78.0, 1013.3, 1010.5, 6.0, 7.0, 29.0, 27.9, No, 9.6, Yes
2010-03-10, Townsville, 23.8, 29.8, 9.6, 4.4, 1.0, ESE, 35.0, SSW, E, 9.0, 17.0, 93.0, 74.0, 1015.0, 1012.6, 7.0, 7.0, 25.1, 28.8, Yes, 0.2, No
2010-03-11, Townsville, 24.7, 31.7, 0.2, 3.2, 8.7, SSE, 59.0, SSE, ENE, 20.0, 30.0, 67.0, 59.0, 1016.7, 1014.3, 3.0, 4.0, 28.3, 30.9, No, 8.4, Yes
2010-03-12, Townsville, 22.7, 31.1, 8.4, 7.4, 6.9, SSE, 61.0, SSE, ESE, 22.0, 22.0, 62.0, 52.0, 1018.7, 1015.9, 2.0, 5.0, 27.6, 30.8, Yes, 2.0, Yes
2010-03-13, Townsville, 22.6, 28.2, 2.0, 7.2, 2.1, SE, 48.0, SSE, SSE, 22.0, 15.0, 70.0, 70.0, 1017.8, 1015.1, 7.0, 7.0, 26.2, 27.9, Yes, 0.8, No
2010-03-14, Townsville, 22.0, 30.6, 0.8, 5.4, 5.2, SSE, 50.0, S, SE, 22.0, 17.0, 61.0, 51.0, 1016.7, 1012.5, 5.0, 5.0, 26.1, 29.4, No, 0.8, No
2010-03-15, Townsville, 22.7, 30.6, 0.8, 6.8, 8.5, SE, 48.0, SSE, SE, 28.0, 30.0, 64.0, 54.0, 1016.0, 1012.2, 2.0, 7.0, 26.2, 29.6, No, 0.8, No
2010-03-16, Townsville, 21.5, 30.5, 0.8, 6.2, 8.0, SSE, 39.0, SSE, SSE, 6.0, 26.0, 58.0, 63.0, 1014.4, 1011.7, 4.0, 7.0, 27.5, 27.5, No, 0.0, No
2010-03-17, Townsville, 22.1, 30.6, 0.0, 6.0, 8.4, ESE, 56.0, S, ESE, 20.0, 35.0, 62.0, 61.0, 1015.3, 1013.2, 7.0, 7.0, 26.2, 28.0, No, 0.0, No
2010-03-18, Townsville, 21.9, 29.9, 0.0, 7.6, 3.5, SE, 43.0, SSE, SE, 22.0, 24.0, 80.0, 56.0, 1016.4, 1012.6, 8.0, 7.0, 22.8, 29.2, No, 0.0, No
2010-03-19, Townsville, 22.4, 31.9, 0.0, 6.8, 4.7, ESE, 43.0, SSW, SE, 30.0, 31.0, 68.0, 52.0, 1014.3, 1011.0, 6.0, 6.0, 24.3, 29.8, No, 0.0, No
2010-03-20, Townsville, 22.8, 29.9, 0.0, 8.6, 1.2, SSW, 41.0, SSW, SSW, 24.0, 26.0, 65.0, 55.0, 1012.5, 1008.3, 7.0, 7.0, 25.4, 28.5, No, 0.8, No
2010-03-21, Townsville, 23.7, 30.1, 0.8, 6.4, 0.2, WSW, 52.0, NW, N, 26.0, 30.0, 85.0, 71.0, 1007.1, 1006.5, 8.0, 8.0, 24.2, 28.3, No, 2.6, Yes
2010-03-22, Townsville, 24.2, 29.8, 2.6, 3.4, 2.1, ESE, 46.0, NE, ESE, 13.0, 22.0, 87.0, 89.0, 1011.8, 1009.8, 6.0, 8.0, 28.2, 27.2, Yes, 165.2, Yes
2010-03-23, Townsville, 20.6, 30.1, 165.2, nan, 3.7, ESE, 41.0, SSW, ENE, 9.0, 28.0, 83.0, 69.0, 1014.2, 1011.4, 7.0, 6.0, 25.3, 28.9, Yes, 1.2, Yes
2010-03-24, Townsville, 22.2, 30.1, 1.2, 4.6, 7.6, ESE, 50.0, SE, E, 17.0, 22.0, 67.0, 77.0, 1014.8, 1012.0, 1.0, 5.0, 27.2, 27.0, Yes, 2.4, Yes
2010-03-25, Townsville, 22.4, 30.0, 2.4, 5.4, 7.7, ESE, 52.0, SSE, E, 15.0, 31.0, 71.0, 67.0, 1014.6, 1012.7, 6.0, 7.0, 26.7, 28.6, Yes, 0.0, No
2010-03-26, Townsville, 24.0, 29.9, 0.0, 7.6, 8.2, SE, 46.0, ESE, ESE, 26.0, 30.0, 66.0, 59.0, 1015.4, 1013.3, 7.0, 7.0, 27.8, 28.8, No, 0.0, No
2010-03-27, Townsville, 24.0, 29.6, 0.0, 7.2, 2.7, E, 48.0, SE, ESE, 19.0, 28.0, 73.0, 67.0, 1016.0, 1012.5, 7.0, 7.0, 26.2, 27.8, No, 0.0, No
2010-03-28, Townsville, 22.5, 29.1, 0.0, 5.0, 2.7, ESE, 39.0, SE, E, 11.0, 24.0, 71.0, 67.0, 1014.3, 1010.7, 7.0, 7.0, 26.3, 28.3, No, 0.0, No
2010-03-29, Townsville, 24.6, 30.0, 0.0, 5.0, 8.0, ENE, 46.0, ESE, ENE, 22.0, 30.0, 78.0, 69.0, 1014.6, 1012.2, 7.0, 7.0, 27.1, 29.1, No, 0.2, No
2010-03-30, Townsville, 23.6, 30.0, 0.2, 6.4, 9.0, ESE, 35.0, ESE, ENE, 20.0, 26.0, 75.0, 64.0, 1015.0, 1012.2, 7.0, 6.0, 27.5, 29.0, No, 2.6, Yes
2010-03-31, Townsville, 23.0, 27.6, 2.6, 6.2, 0.0, ESE, 39.0, ESE, E, 15.0, 22.0, 84.0, 76.0, 1014.1, 1010.8, 7.0, 7.0, 25.5, 27.1, Yes, 13.6, Yes
2010-04-01, Townsville, 22.9, 27.7, 13.6, 4.0, 0.0, SE, 28.0, SE, SSE, 13.0, 13.0, 79.0, 74.0, 1013.8, 1011.2, 8.0, 8.0, 25.5, 26.6, Yes, 0.2, No
2010-04-02, Townsville, 22.3, 29.5, 0.2, 2.2, 4.6, ESE, 37.0, ESE, E, 11.0, 28.0, 65.0, 66.0, 1013.1, 1010.4, 7.0, 7.0, 25.9, 28.9, No, 0.0, No
2010-04-03, Townsville, 24.7, 29.1, 0.0, 5.6, 2.3, E, 41.0, ESE, ESE, 20.0, 24.0, 74.0, 73.0, 1013.0, 1010.1, 7.0, 7.0, 28.1, 28.2, No, 1.2, Yes
2010-04-04, Townsville, 23.3, 29.4, 1.2, 4.8, 1.1, E, 43.0, SE, E, 20.0, 28.0, 78.0, 61.0, 1013.0, 1010.0, 7.0, 7.0, 25.8, 28.9, Yes, 0.0, No
2010-04-05, Townsville, 23.0, 29.6, 0.0, 6.2, 4.1, ESE, 46.0, ESE, E, 22.0, 28.0, 75.0, 69.0, 1013.3, 1010.6, 7.0, 7.0, 26.2, 28.1, No, 2.4, Yes
2010-04-06, Townsville, 23.7, 26.9, 2.4, 5.4, 2.2, ESE, 43.0, SE, ENE, 17.0, 31.0, 82.0, 78.0, 1015.9, 1012.8, 7.0, 7.0, 26.0, 24.7, Yes, 2.2, Yes
2010-04-07, Townsville, 21.5, 29.3, 2.2, 2.6, 10.4, NE, 35.0, ESE, ENE, 15.0, 22.0, 73.0, 63.0, 1017.5, 1014.5, 4.0, 2.0, 26.7, 28.8, Yes, 0.0, No
2010-04-08, Townsville, 22.1, 29.7, 0.0, 5.6, 11.0, ENE, 33.0, SE, ENE, 15.0, 24.0, 68.0, 65.0, 1018.0, 1014.2, 2.0, 7.0, 26.8, 28.7, No, 0.0, No
2010-04-09, Townsville, 21.9, 29.6, 0.0, 5.8, 10.9, NE, 26.0, SE, ENE, 9.0, 19.0, 74.0, 63.0, 1014.8, 1010.3, 4.0, 2.0, 27.5, 28.8, No, 0.0, No
2010-04-10, Townsville, 20.4, 29.8, 0.0, 5.4, 10.8, NE, 26.0, NNW, NE, 2.0, 11.0, 80.0, 65.0, 1013.2, 1009.8, 2.0, 5.0, 26.0, 28.9, No, 0.0, No
2010-04-11, Townsville, 21.2, 29.4, 0.0, 4.8, 10.4, ENE, 22.0, NW, N, 7.0, 11.0, 77.0, 65.0, 1013.0, 1010.3, 2.0, 3.0, 26.4, 29.0, No, 0.0, No
2010-04-12, Townsville, 22.4, 30.3, 0.0, 5.8, 10.6, NNW, 22.0, W, NNW, 7.0, 15.0, 78.0, 61.0, 1014.0, 1010.1, 4.0, 4.0, 26.8, 29.3, No, 0.0, No
2010-04-13, Townsville, 23.3, 31.3, 0.0, 4.6, 5.3, S, 30.0, WSW, ENE, 9.0, 17.0, 73.0, 78.0, 1014.4, 1011.3, 3.0, 7.0, 27.6, 27.8, No, 6.4, Yes
2010-04-14, Townsville, 21.2, 29.1, 6.4, 5.6, 11.1, ENE, 33.0, SE, NE, 15.0, 26.0, 60.0, 63.0, 1016.1, 1013.3, 2.0, 3.0, 25.4, 28.2, Yes, 0.0, No
2010-04-15, Townsville, 20.8, 30.0, 0.0, 5.6, 8.7, ENE, 41.0, SE, ENE, 15.0, 24.0, 66.0, 62.0, 1015.8, 1012.7, 3.0, 3.0, 26.4, 28.9, No, 0.0, No
2010-04-16, Townsville, 21.6, 30.2, 0.0, 7.2, 10.2, E, 46.0, SE, E, 15.0, 28.0, 63.0, 55.0, 1016.4, 1013.4, 3.0, 6.0, 26.5, 29.2, No, 0.0, No
2010-04-17, Townsville, 21.2, 29.9, 0.0, 7.4, 10.1, E, 44.0, SSE, E, 17.0, 28.0, 67.0, 62.0, 1016.7, 1013.5, 7.0, 7.0, 25.9, 29.1, No, 0.0, No
2010-04-18, Townsville, 22.2, 29.2, 0.0, 6.2, 3.9, ESE, 50.0, SSE, ESE, 17.0, 30.0, 64.0, 60.0, 1016.1, 1012.6, 7.0, 7.0, 27.2, 29.0, No, 0.4, No
2010-04-19, Townsville, 22.4, 26.0, 0.4, 5.8, 0.1, SE, 31.0, SSE, SSE, 13.0, 20.0, 86.0, 67.0, 1014.9, 1013.2, 8.0, 8.0, 22.8, 25.6, No, 0.2, No
2010-04-20, Townsville, 21.2, 30.6, 0.2, 3.0, 8.0, ESE, 33.0, SSW, NE, 17.0, 20.0, 65.0, 67.0, 1014.2, 1010.7, 2.0, 6.0, 25.9, 27.7, No, 0.0, No
2010-04-21, Townsville, 21.7, 28.6, 0.0, 5.2, 3.4, E, 31.0, SSE, SSW, 17.0, 9.0, 67.0, 69.0, 1013.7, 1011.2, 6.0, 7.0, 26.3, 27.3, No, 0.0, No
2010-04-22, Townsville, 21.8, 29.8, 0.0, 3.0, 3.2, S, 33.0, SSE, SE, 20.0, 13.0, 67.0, 62.0, 1014.8, 1011.6, 7.0, 7.0, 26.4, 28.6, No, 0.0, No
2010-04-23, Townsville, 23.8, 29.9, 0.0, 4.6, 3.1, E, 41.0, SE, SE, 15.0, 24.0, 69.0, 61.0, 1015.4, 1011.5, 7.0, 7.0, 26.4, 29.0, No, 0.2, No
2010-04-24, Townsville, 24.5, 27.4, 0.2, 5.4, 0.4, ESE, 37.0, SSE, SE, 19.0, 17.0, 88.0, 85.0, 1015.1, 1012.4, 8.0, 7.0, 24.6, 25.7, No, 8.4, Yes
2010-04-25, Townsville, 22.9, 30.2, 8.4, 1.4, 5.5, E, 30.0, S, NE, 11.0, 17.0, 73.0, 75.0, 1016.2, 1013.1, 7.0, 6.0, 27.1, 28.5, Yes, 0.0, No
2010-04-26, Townsville, 23.1, 30.8, 0.0, 4.6, 10.1, ENE, 39.0, SE, ENE, 9.0, 28.0, 73.0, 61.0, 1017.2, 1014.7, 4.0, 4.0, 27.5, 29.8, No, 0.0, No
2010-04-27, Townsville, 22.1, 30.3, 0.0, 6.6, 8.8, ESE, 37.0, ESE, ENE, 19.0, 22.0, 70.0, 68.0, 1018.2, 1015.8, 3.0, 7.0, 27.0, 28.7, No, 0.0, No
2010-04-28, Townsville, 23.4, 26.7, 0.0, 5.8, 0.2, ESE, 31.0, ESE, ESE, 17.0, 17.0, 77.0, 70.0, 1018.8, 1017.6, 8.0, 8.0, 25.4, 26.0, No, 0.2, No
2010-04-29, Townsville, 21.9, 29.9, 0.2, 1.8, 7.8, ENE, 35.0, ESE, ENE, 11.0, 24.0, 59.0, 49.0, 1019.6, 1016.4, 7.0, 4.0, 25.6, 28.7, No, 0.0, No
2010-04-30, Townsville, 20.6, 30.6, 0.0, 5.4, 7.5, E, 41.0, SSE, E, 22.0, 26.0, 64.0, 59.0, 1019.0, 1016.3, 3.0, 7.0, 26.4, 28.5, No, 0.0, No
2010-05-01, Townsville, 20.8, 29.7, 0.0, 6.8, 10.4, ESE, 41.0, SE, ENE, 17.0, 28.0, 62.0, 51.0, 1019.9, 1017.7, 4.0, 4.0, 26.6, 28.5, No, 0.0, No
2010-05-02, Townsville, 19.6, 30.3, 0.0, 7.2, 9.2, ENE, 52.0, SE, E, 19.0, 35.0, 60.0, 52.0, 1019.7, 1016.5, 4.0, 6.0, 26.4, 28.6, No, 0.0, No
2010-05-03, Townsville, 21.6, 29.9, 0.0, 6.0, 8.0, SE, 48.0, SE, E, 17.0, 30.0, 61.0, 58.0, 1018.4, 1015.2, 4.0, 7.0, 26.4, 28.2, No, 0.0, No
2010-05-04, Townsville, 22.9, 29.9, 0.0, 6.8, 8.9, E, 41.0, SE, ENE, 17.0, 26.0, 66.0, 65.0, 1016.8, 1013.8, 1.0, 6.0, 26.6, 27.3, No, 0.0, No
2010-05-05, Townsville, 21.3, 29.7, 0.0, 8.0, 7.7, ENE, 31.0, S, ENE, 4.0, 24.0, 74.0, 59.0, 1015.7, 1013.5, 7.0, 7.0, 25.5, 27.7, No, 0.0, No
2010-05-06, Townsville, 17.9, 31.8, 0.0, 5.4, 10.6, ESE, 44.0, NW, ENE, 4.0, 24.0, 63.0, 49.0, 1015.8, 1012.8, 1.0, 2.0, 26.1, 29.1, No, 0.0, No
2010-05-07, Townsville, 18.0, 30.0, 0.0, 7.0, 10.9, SE, 41.0, SE, ENE, 22.0, 26.0, 54.0, 32.0, 1016.2, 1013.0, 1.0, 1.0, 25.2, 28.5, No, 0.0, No
2010-05-08, Townsville, 16.2, 29.3, 0.0, 7.2, 8.8, E, 46.0, SW, ENE, 9.0, 31.0, 51.0, 52.0, 1015.9, 1012.5, 2.0, 2.0, 24.1, 27.7, No, 0.0, No
2010-05-09, Townsville, 16.0, 27.3, 0.0, 6.4, 4.4, SE, 41.0, SSW, SE, 9.0, 22.0, 47.0, 65.0, 1015.3, 1011.9, 2.0, 7.0, 24.2, 24.2, No, 0.2, No
2010-05-10, Townsville, 18.2, 29.4, 0.2, 5.6, 8.8, ENE, 41.0, SE, E, 17.0, 22.0, 60.0, 55.0, 1015.0, 1011.8, 5.0, 6.0, 24.8, 27.1, No, 0.0, No
2010-05-11, Townsville, 18.5, 29.3, 0.0, 6.4, 5.1, ENE, 33.0, SE, NE, 11.0, 20.0, 63.0, 63.0, 1014.6, 1012.1, 6.0, 6.0, 25.2, 27.5, No, 0.0, No
2010-05-12, Townsville, 20.1, 28.3, 0.0, 3.0, 2.2, ENE, 33.0, SSW, SE, 9.0, 11.0, 65.0, 64.0, 1015.3, 1013.2, 7.0, 7.0, 24.5, 25.7, No, 0.0, No
2010-05-13, Townsville, 18.9, 29.1, 0.0, 2.8, 9.6, ENE, 41.0, N, ENE, 2.0, 30.0, 61.0, 45.0, 1017.3, 1013.9, 2.0, 1.0, 23.9, 28.0, No, 0.0, No
2010-05-14, Townsville, 18.0, 28.0, 0.0, 7.2, 10.2, NE, 37.0, SE, NE, 19.0, 28.0, 56.0, 46.0, 1016.8, 1013.2, 4.0, 4.0, 23.9, 26.4, No, 0.0, No
2010-05-15, Townsville, 17.3, 27.9, 0.0, 7.6, 9.5, NE, 30.0, SE, NE, 9.0, 22.0, 54.0, 46.0, 1015.3, 1011.8, 6.0, 4.0, 24.0, 25.9, No, 0.0, No
2010-05-16, Townsville, 17.7, 27.8, 0.0, 6.0, 7.7, E, 35.0, SE, ENE, 9.0, 15.0, 59.0, 65.0, 1015.1, 1012.6, 6.0, 7.0, 24.3, 25.9, No, 0.0, No
2010-05-17, Townsville, 20.6, 24.0, 0.0, 6.0, 0.2, SSW, 26.0, SW, SSE, 15.0, 4.0, 66.0, 64.0, 1015.8, 1013.2, 7.0, 7.0, 20.8, 23.2, No, 0.0, No
2010-05-18, Townsville, 18.8, 27.3, 0.0, 2.0, 7.8, ENE, 39.0, ESE, ENE, 13.0, 30.0, 69.0, 53.0, 1015.9, 1013.0, 6.0, 2.0, 22.1, 25.0, No, 0.0, No
2010-05-19, Townsville, 14.5, 27.1, 0.0, 5.0, 10.6, ENE, 37.0, SE, NE, 11.0, 26.0, 51.0, 37.0, 1018.1, 1015.3, 0.0, 1.0, 22.4, 25.1, No, 0.0, No
2010-05-20, Townsville, 13.6, 26.9, 0.0, 7.4, 7.0, ESE, 28.0, SE, ENE, 7.0, 17.0, 50.0, 53.0, 1018.4, 1014.5, 4.0, 7.0, 22.3, 24.3, No, 0.0, No
2010-05-21, Townsville, 18.4, 26.2, 0.0, 5.2, 3.2, NE, 19.0, SW, ENE, 4.0, 13.0, 63.0, 60.0, 1016.3, 1013.1, 7.0, 7.0, 23.9, 24.8, No, 0.0, No
2010-05-22, Townsville, 16.1, 28.2, 0.0, 3.2, 10.8, ENE, 33.0, SSW, ENE, 9.0, 26.0, 56.0, 59.0, 1015.5, 1011.6, 1.0, 2.0, 24.1, 26.3, No, 0.0, No
2010-05-23, Townsville, 20.4, 28.1, 0.0, 5.0, 9.5, ESE, 35.0, SE, ENE, 13.0, 22.0, 67.0, 59.0, 1016.0, 1013.1, 7.0, 3.0, 24.2, 26.4, No, 0.0, No
2010-05-24, Townsville, 18.2, 28.5, 0.0, 5.4, 7.6, ENE, 33.0, SE, ENE, 13.0, 26.0, 77.0, 60.0, 1016.3, 1013.0, 7.0, 3.0, 23.1, 26.4, No, 0.0, No
2010-05-25, Townsville, 20.4, 28.9, 0.0, 5.4, 8.5, NNE, 30.0, ENE, N, 11.0, 17.0, 70.0, 65.0, 1014.4, 1009.5, 5.0, 2.0, 25.5, 27.2, No, 0.0, No
2010-05-26, Townsville, 23.7, 28.3, 0.0, 4.6, 4.9, SSW, 44.0, WNW, SW, 7.0, 13.0, 78.0, 44.0, 1012.5, 1009.7, 7.0, 3.0, 25.6, 27.8, No, 0.0, No
2010-05-27, Townsville, 17.3, 27.4, 0.0, 5.8, 10.5, SSW, 33.0, SSW, ENE, 17.0, 11.0, 43.0, 39.0, 1016.1, 1012.2, 0.0, 1.0, 23.0, 26.8, No, 0.0, No
2010-05-28, Townsville, 13.8, 26.9, 0.0, 4.8, 9.1, E, 31.0, SE, ENE, 11.0, 22.0, 65.0, 52.0, 1017.0, 1013.9, 7.0, 4.0, 22.3, 25.6, No, 0.0, No
2010-05-29, Townsville, 21.4, 28.8, 0.0, 5.0, 5.5, N, 30.0, SE, NE, 6.0, 13.0, 67.0, 68.0, 1016.3, 1012.2, 6.0, 7.0, 25.2, 26.5, No, 0.0, No
2010-05-30, Townsville, 17.0, 28.0, 0.0, 4.4, 10.7, SSW, 44.0, SSW, SSW, 35.0, 9.0, 41.0, 32.0, 1017.2, 1012.7, 2.0, 2.0, 21.5, 27.8, No, 0.0, No
2010-05-31, Townsville, 14.4, 26.6, 0.0, 6.8, 10.8, SSW, 35.0, SSW, SW, 26.0, 13.0, 34.0, 30.0, 1017.8, 1013.4, 1.0, 0.0, 19.7, 25.3, No, 0.0, No
2010-06-01, Townsville, 10.3, 25.1, 0.0, 5.4, 10.7, NE, 30.0, nan, NE, 0.0, 24.0, 45.0, 31.0, 1018.2, 1014.0, 0.0, 0.0, 20.4, 23.8, No, 0.0, No
2010-06-02, Townsville, 12.2, 26.9, 0.0, 6.4, 9.8, ENE, 31.0, SSE, NE, 7.0, 22.0, 57.0, 56.0, 1016.6, 1013.0, 2.0, 7.0, 21.6, 24.7, No, 3.8, Yes
2010-06-03, Townsville, 20.6, 27.1, 3.8, 5.2, 3.7, WNW, 43.0, S, ENE, 9.0, 26.0, 86.0, 71.0, 1015.1, 1012.4, 7.0, 7.0, 22.4, 25.4, Yes, 18.0, Yes
2010-06-04, Townsville, 19.8, 26.0, 18.0, 4.8, 7.4, NE, 28.0, SE, NE, 7.0, 22.0, 78.0, 66.0, 1015.6, 1012.9, 1.0, 3.0, 22.0, 24.9, Yes, 0.0, No
2010-06-05, Townsville, 17.3, 26.4, 0.0, 5.0, 10.8, SW, 33.0, SW, SSW, 26.0, 15.0, 36.0, 29.0, 1016.4, 1012.7, 7.0, 3.0, 21.0, 25.5, No, 0.0, No
2010-06-06, Townsville, 13.1, 26.5, 0.0, 5.4, 10.6, SW, 35.0, SW, SSE, 20.0, 17.0, 45.0, 30.0, 1017.4, 1014.5, 0.0, 1.0, 20.7, 25.8, No, 0.0, No
2010-06-07, Townsville, 12.4, 25.3, 0.0, 4.6, 10.3, NE, 31.0, W, ENE, 6.0, 24.0, 63.0, 48.0, 1019.1, 1016.9, 0.0, 1.0, 20.5, 23.9, No, 0.0, No
2010-06-08, Townsville, 12.7, 24.8, 0.0, 6.2, 10.7, NE, 28.0, S, ENE, 9.0, 17.0, 51.0, 40.0, 1019.5, 1016.5, 0.0, 0.0, 19.9, 23.8, No, 0.0, No
2010-06-09, Townsville, 13.3, 26.8, 0.0, 3.4, 10.7, ENE, 24.0, SSW, NE, 11.0, 19.0, 66.0, 55.0, 1018.4, 1014.9, 1.0, 1.0, 21.9, 25.7, No, 0.0, No
2010-06-10, Townsville, 14.7, 27.6, 0.0, 3.6, 10.6, ENE, 31.0, SSW, ENE, 15.0, 15.0, 69.0, 37.0, 1019.1, 1016.3, 1.0, 1.0, 22.1, 27.1, No, 0.0, No
2010-06-11, Townsville, 15.5, 25.9, 0.0, 5.2, 5.8, ESE, 33.0, SSW, E, 4.0, 15.0, 70.0, 63.0, 1018.9, 1016.9, 2.0, 8.0, 21.8, 23.5, No, 0.0, No
2010-06-12, Townsville, 13.4, 26.4, 0.0, 3.6, 10.6, SW, 33.0, SSW, SSW, 20.0, 15.0, 36.0, 30.0, 1019.7, 1015.6, 1.0, 1.0, 20.8, 25.9, No, 0.0, No
2010-06-13, Townsville, 13.3, 24.2, 0.0, 6.2, 10.5, ENE, 33.0, SE, ENE, 9.0, 26.0, 39.0, 37.0, 1020.8, 1018.1, 4.0, 2.0, 19.2, 22.6, No, 0.0, No
2010-06-14, Townsville, 13.0, 26.0, 0.0, 5.8, 8.3, ENE, 30.0, S, NE, 9.0, 20.0, 52.0, 51.0, 1021.1, 1018.0, 4.0, 5.0, 21.1, 25.2, No, 0.0, No
2010-06-15, Townsville, 17.5, 27.7, 0.0, 3.4, 5.9, ENE, 35.0, SSW, E, 19.0, 26.0, 66.0, 48.0, 1020.1, 1015.9, 5.0, 6.0, 21.1, 26.8, No, 0.0, No
2010-06-16, Townsville, 19.5, 27.6, 0.0, 6.0, 8.1, ESE, 50.0, S, E, 15.0, 33.0, 60.0, 50.0, 1020.2, 1017.7, 6.0, 4.0, 23.2, 26.0, No, 0.0, No
2010-06-17, Townsville, 16.1, 26.9, 0.0, 6.6, 9.5, ENE, 31.0, ENE, ENE, 2.0, 22.0, 62.0, 55.0, 1020.0, 1016.6, 1.0, 1.0, 23.0, 25.3, No, 0.0, No
2010-06-18, Townsville, 14.9, 26.0, 0.0, 4.6, 10.2, NE, 26.0, nan, ENE, 0.0, 17.0, 77.0, 66.0, 1018.7, 1015.4, 1.0, 1.0, 21.6, 24.8, No, 0.0, No
2010-06-19, Townsville, 14.8, 27.2, 0.0, 3.4, 6.6, SSE, 35.0, nan, ENE, 0.0, 15.0, 82.0, 67.0, 1019.0, 1016.5, 5.0, 6.0, 20.8, 24.2, No, 0.0, No
2010-06-20, Townsville, 17.7, 25.2, 0.0, 5.0, 9.4, SSW, 31.0, SSW, SSE, 24.0, 17.0, 52.0, 41.0, 1023.5, 1019.9, 3.0, 1.0, 19.5, 24.2, No, 0.0, No
2010-06-21, Townsville, 11.0, 27.1, 0.0, 5.2, 7.4, ESE, 41.0, SSW, E, 17.0, 24.0, 39.0, 55.0, 1023.9, 1021.0, 2.0, 7.0, 20.4, 24.8, No, 0.0, No
2010-06-22, Townsville, 17.4, 26.4, 0.0, 5.6, 3.5, SE, 50.0, SE, E, 22.0, 30.0, 59.0, 58.0, 1023.5, 1020.3, 3.0, 7.0, 22.5, 24.1, No, 0.0, No
2010-06-23, Townsville, 20.5, 28.0, 0.0, 8.6, 6.9, ESE, 50.0, SE, E, 28.0, 35.0, 61.0, 52.0, 1022.3, 1019.5, 5.0, 4.0, 24.1, 25.4, No, 0.0, No
2010-06-24, Townsville, 16.0, 26.4, 0.0, 7.6, 9.0, ENE, 44.0, SE, ESE, 6.0, 31.0, 63.0, 51.0, 1020.8, 1017.0, 6.0, 3.0, 21.8, 25.6, No, 0.2, No
2010-06-25, Townsville, 17.8, 26.5, 0.2, 5.2, 3.1, E, 52.0, ESE, ESE, 28.0, 31.0, 79.0, 67.0, 1019.5, 1017.2, 7.0, 7.0, 21.9, 24.5, No, 0.6, No
2010-06-26, Townsville, 18.4, 26.8, 0.6, 5.2, 4.3, ENE, 48.0, NE, E, 9.0, 35.0, 68.0, 56.0, 1020.3, 1016.6, 6.0, 7.0, 22.5, 24.6, No, 0.0, No
2010-06-27, Townsville, 15.4, 26.0, 0.0, 5.4, 10.0, NE, 28.0, nan, NE, 0.0, 15.0, 73.0, 63.0, 1018.1, 1014.9, 1.0, 1.0, 22.0, 24.6, No, 0.0, No
2010-06-28, Townsville, 15.4, 26.1, 0.0, 4.0, 10.2, NE, 24.0, N, ENE, 7.0, 17.0, 84.0, 59.0, 1017.5, 1014.4, 1.0, 1.0, 21.6, 25.0, No, 0.0, No
2010-06-29, Townsville, 16.4, 26.6, 0.0, 4.0, 8.9, ENE, 30.0, SSE, ENE, 7.0, 20.0, 81.0, 67.0, 1018.0, 1015.8, 3.0, 2.0, 21.7, 25.7, No, 0.0, No
2010-06-30, Townsville, 16.6, 27.6, 0.0, 4.2, 8.0, ENE, 31.0, SSW, NE, 13.0, 22.0, 77.0, 60.0, 1018.9, 1016.2, 6.0, 7.0, 22.7, 25.4, No, 0.0, No
2010-07-01, Townsville, 16.4, 27.7, 0.0, 4.2, 8.4, ENE, 41.0, SE, ENE, 9.0, 30.0, 71.0, 68.0, 1019.6, 1016.2, 7.0, 7.0, 22.6, 24.8, No, 0.0, No
2010-07-02, Townsville, 21.2, 26.5, 0.0, 5.2, 0.5, E, 33.0, SE, ESE, 19.0, 20.0, 69.0, 65.0, 1020.5, 1018.5, 7.0, 7.0, 23.9, 25.1, No, 0.2, No
