Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2014-08-11, Katherine, 12.2, 31.2, 0.0, 8.0, nan, ESE, 43.0, SE, ESE, 13.0, 15.0, 49.0, 26.0, 1018.0, 1013.7, 1.0, 1.0, 21.6, 30.4, No, 0.0, No
2014-08-12, Katherine, 13.4, 31.4, 0.0, 7.6, nan, ESE, 43.0, ESE, SE, 20.0, 26.0, nan, nan, 1018.4, 1013.8, 0.0, 4.0, 23.5, 31.0, No, 0.0, No
2014-08-13, Katherine, 16.7, 29.3, 0.0, 10.2, nan, ESE, 43.0, ESE, SE, 28.0, 20.0, 25.0, nan, 1020.1, 1015.3, 2.0, 2.0, 20.8, 28.3, No, 0.0, No
2014-08-14, Katherine, 10.8, 29.5, 0.0, 9.8, nan, SE, 31.0, SE, SSE, 17.0, 7.0, 27.0, nan, 1020.6, 1016.2, 0.0, 0.0, 17.2, 28.0, No, 0.0, No
2014-08-15, Katherine, 8.6, 29.1, 0.0, 6.4, nan, SSE, 31.0, ESE, SE, 15.0, 9.0, nan, nan, 1020.4, 1015.0, 0.0, 0.0, 16.9, 28.0, No, 0.0, No
2014-08-16, Katherine, 8.6, 29.5, 0.0, 7.2, nan, SE, 35.0, SE, SW, 20.0, 15.0, nan, nan, 1018.4, 1013.5, 0.0, 0.0, 17.4, 28.0, No, 0.0, No
2014-08-17, Katherine, 6.4, 29.3, 0.0, 6.4, nan, E, 44.0, SE, SE, 9.0, 19.0, 30.0, nan, 1018.0, 1013.9, 0.0, 0.0, 17.4, 28.0, No, 0.0, No
2014-08-18, Katherine, 9.2, 29.5, 0.0, 7.4, nan, ESE, 44.0, ESE, E, 30.0, 15.0, nan, nan, 1019.0, 1014.4, 0.0, 0.0, 20.0, 28.5, No, 0.0, No
2014-08-19, Katherine, 9.1, 35.5, 0.0, 6.5, nan, ESE, 39.0, ESE, ENE, 11.0, 9.0, 37.0, 13.0, 1019.5, 1013.2, 0.0, 0.0, 18.9, 29.6, No, 0.0, No
2014-08-20, Katherine, 11.0, 31.5, 0.0, 6.8, nan, ESE, 35.0, E, ESE, 15.0, 13.0, nan, nan, 1017.9, 1013.3, 0.0, 0.0, 18.9, 30.0, No, 0.0, No
2014-08-21, Katherine, 10.5, 29.8, 0.0, 7.4, nan, ESE, 44.0, ESE, SSE, 26.0, 15.0, nan, nan, 1017.9, 1013.4, 0.0, 0.0, 21.2, 29.6, No, 0.0, No
2014-08-22, Katherine, 8.0, 30.5, 0.0, 7.0, nan, SE, 37.0, ESE, SSW, 20.0, 11.0, 23.0, nan, 1018.0, 1012.8, 0.0, 0.0, 20.3, 29.9, No, 0.0, No
2014-08-23, Katherine, 7.1, 31.8, 0.0, 5.6, nan, E, 37.0, SE, E, 11.0, 20.0, nan, nan, 1017.6, 1013.0, 0.0, 0.0, 18.1, 31.0, No, 0.0, No
2014-08-24, Katherine, 10.3, 33.5, 0.0, 8.0, nan, ESE, 43.0, SE, NE, 17.0, 17.0, 38.0, nan, 1017.2, 1012.9, 0.0, nan, 22.0, nan, No, 0.0, No
2014-08-25, Katherine, 14.8, 33.1, 0.0, 8.0, nan, E, 43.0, SE, SSE, 19.0, 22.0, 33.0, 14.0, 1017.9, 1013.2, 0.0, 0.0, 23.7, 32.5, No, 0.0, No
2014-08-26, Katherine, 11.1, 32.1, 0.0, 10.0, nan, E, 46.0, ESE, E, 15.0, 20.0, nan, 17.0, 1017.1, 1012.7, 0.0, 0.0, 21.6, 31.2, No, 0.0, No
2014-08-27, Katherine, 11.5, 32.0, 0.0, 8.0, nan, E, 50.0, ESE, ESE, 22.0, 24.0, 74.0, 20.0, 1017.1, 1012.2, 2.0, 0.0, 20.5, 31.4, No, 0.0, No
2014-08-28, Katherine, 9.7, 31.9, 0.0, 8.0, nan, E, 44.0, SE, E, 15.0, 22.0, 40.0, 9.0, 1017.2, 1012.7, 0.0, 0.0, 20.8, 31.0, No, 0.0, No
2014-08-29, Katherine, 11.1, 31.6, 0.0, 9.4, nan, ESE, 44.0, SE, E, 13.0, 17.0, 35.0, 14.0, 1017.4, 1013.3, 0.0, 0.0, 21.0, 31.0, No, 0.0, No
2014-08-30, Katherine, 10.5, 32.8, 0.0, 8.0, nan, SE, 41.0, SE, E, 13.0, 22.0, 29.0, 15.0, 1017.2, 1011.8, 0.0, 0.0, 21.3, 32.0, No, 0.0, No
2014-08-31, Katherine, 10.1, 33.0, 0.0, 7.2, nan, ENE, 41.0, SE, ESE, 9.0, 20.0, 35.0, nan, 1016.3, 1011.2, 0.0, 0.0, 21.1, 32.5, No, 0.0, No
2014-09-01, Katherine, 11.9, 34.0, 0.0, 7.6, nan, ESE, 35.0, SE, E, 7.0, 11.0, 40.0, 17.0, 1016.4, 1011.3, 0.0, 0.0, 21.8, 33.0, No, 0.0, No
2014-09-02, Katherine, 13.0, 36.0, 0.0, 6.0, nan, ESE, 50.0, ENE, ESE, 7.0, 20.0, 38.0, 12.0, 1016.3, 1011.6, 0.0, 0.0, 22.8, 35.0, No, 0.0, No
2014-09-03, Katherine, 12.3, 34.6, 0.0, nan, nan, E, 35.0, SE, S, 19.0, 15.0, 55.0, nan, 1017.3, 1012.7, 2.0, nan, 21.6, nan, No, 0.0, No
2014-09-04, Katherine, 13.6, 34.7, 0.0, 6.8, nan, SSE, 39.0, ESE, ESE, 22.0, 11.0, 38.0, 11.0, 1015.5, 1009.4, 2.0, 4.0, 23.8, 33.7, No, 0.0, No
2014-09-05, Katherine, 11.0, 35.2, 0.0, 7.8, nan, E, 30.0, SSW, ESE, 6.0, 11.0, 44.0, 47.0, 1014.8, 1009.4, 0.0, 0.0, 20.5, 35.0, No, 0.0, No
2014-09-06, Katherine, 12.1, 36.1, 0.0, 8.0, nan, NE, 39.0, N, E, 9.0, 22.0, 40.0, 74.0, 1015.5, 1011.0, 0.0, 0.0, 23.3, 35.0, No, 0.0, No
2014-09-07, Katherine, 15.3, 36.8, 0.0, 8.0, nan, ENE, 43.0, W, ESE, 7.0, 22.0, 56.0, 14.0, 1016.9, 1012.2, 0.0, 0.0, 25.2, 36.0, No, 0.0, No
2014-09-08, Katherine, 15.3, 36.2, 0.0, 8.0, nan, WNW, 31.0, NW, E, 9.0, 19.0, 55.0, 15.0, 1017.3, 1012.6, 0.0, 0.0, 26.2, 35.6, No, 0.0, No
2014-09-09, Katherine, 17.0, 37.0, 0.0, 8.0, nan, SE, 33.0, NW, ENE, 11.0, 9.0, 59.0, 18.0, 1016.6, 1011.1, 0.0, 1.0, 26.8, 36.0, No, 0.0, No
2014-09-10, Katherine, 17.8, 36.5, 0.0, 8.4, nan, E, 30.0, NNW, ENE, 11.0, 15.0, 45.0, 18.0, 1014.9, 1010.5, 0.0, 0.0, 28.0, 36.0, No, 0.0, No
2014-09-11, Katherine, 18.7, 38.0, 0.0, 8.0, nan, NNE, 39.0, NW, ENE, 15.0, 17.0, 73.0, 18.0, 1015.0, 1010.7, 0.0, 2.0, 26.0, 36.7, No, 0.0, No
2014-09-12, Katherine, 18.3, 37.1, 0.0, 8.0, nan, ESE, 39.0, N, SE, 7.0, 20.0, 50.0, 22.0, 1016.4, 1010.8, 2.0, 4.0, 27.5, 36.4, No, 0.0, No
2014-09-13, Katherine, 20.7, 36.8, 0.0, 8.0, nan, SE, 54.0, SSE, SE, 9.0, 20.0, 52.0, 14.0, 1016.7, 1010.7, 0.0, 0.0, 28.0, 36.0, No, 0.0, No
2014-09-14, Katherine, 15.2, 36.1, 0.0, 8.0, nan, ENE, 43.0, S, ESE, 7.0, 17.0, 36.0, 9.0, 1015.1, 1009.4, 0.0, 0.0, 26.1, 35.0, No, 0.0, No
2014-09-15, Katherine, 17.0, 36.4, 0.0, 8.0, nan, SE, 35.0, NNE, SSE, 6.0, 11.0, 33.0, 14.0, 1014.2, 1009.5, 0.0, 0.0, 26.8, 35.5, No, 0.0, No
2014-09-16, Katherine, 19.1, 36.8, 0.0, 8.0, nan, ENE, 37.0, WNW, E, 7.0, 13.0, 60.0, 26.0, 1014.4, 1009.6, 2.0, 2.0, 26.7, 35.5, No, 0.0, No
2014-09-17, Katherine, 17.8, 36.6, 0.0, 8.0, nan, E, 43.0, WNW, E, 9.0, 19.0, 55.0, 18.0, 1015.5, 1010.4, 0.0, 1.0, 27.0, 36.0, No, 0.0, No
2014-09-18, Katherine, 17.3, 37.0, 0.0, 9.2, nan, E, 48.0, W, ESE, 7.0, 19.0, 62.0, 13.0, 1017.3, 1011.7, 0.0, 1.0, 26.6, 36.2, No, 0.0, No
2014-09-19, Katherine, 16.8, 38.0, 0.0, 12.0, nan, ENE, 54.0, SSW, ESE, 6.0, 24.0, 55.0, 11.0, 1016.6, 1010.4, 0.0, 0.0, 27.5, 37.5, No, 0.0, No
2014-09-20, Katherine, 16.7, 39.0, 0.0, 10.6, nan, E, 46.0, N, E, 7.0, 22.0, 44.0, 10.0, 1015.6, 1009.9, 0.0, 4.0, 27.3, 38.0, No, 0.0, No
2014-09-21, Katherine, 16.1, 39.1, 0.0, 9.0, nan, SE, 46.0, NW, ESE, 11.0, 22.0, 47.0, 11.0, 1015.3, 1009.8, 0.0, 0.0, 26.7, 38.3, No, 0.0, No
2014-09-22, Katherine, 19.5, 36.2, 0.0, 9.4, nan, NNE, 43.0, ESE, ESE, 11.0, 13.0, 47.0, 37.0, 1016.4, 1010.3, 0.0, 2.0, 26.8, 35.0, No, 0.0, No
2014-09-23, Katherine, 18.0, 37.2, 0.0, 8.0, nan, NW, 37.0, WNW, WNW, 17.0, 15.0, 55.0, 24.0, 1013.9, 1010.0, 0.0, 1.0, 28.0, 35.9, No, 0.0, No
2014-09-24, Katherine, 23.5, 37.7, 0.0, 6.0, nan, NW, 35.0, WNW, NE, 22.0, 7.0, 54.0, 26.0, 1014.4, 1009.9, 0.0, 2.0, 28.3, 36.5, No, 0.0, No
2014-09-25, Katherine, 23.9, 37.5, 0.0, 8.0, nan, NE, 39.0, NNW, E, 7.0, 20.0, 48.0, 23.0, 1015.1, 1010.2, 0.0, 2.0, 29.8, 36.7, No, 0.0, No
2014-09-26, Katherine, 20.1, 37.5, 0.0, 11.0, nan, E, 48.0, E, ENE, 9.0, 20.0, 50.0, 75.0, 1015.5, 1010.6, 1.0, 0.0, 29.0, 37.0, No, 0.0, No
2014-09-27, Katherine, 20.7, 37.5, 0.0, 8.0, nan, ESE, 41.0, ESE, ENE, 9.0, 19.0, 38.0, 64.0, 1015.9, 1011.1, 1.0, 0.0, 29.0, 37.0, No, 0.0, No
2014-09-28, Katherine, 19.4, 37.6, 0.0, 12.0, nan, ENE, 30.0, N, SE, 9.0, 9.0, 46.0, 15.0, 1015.2, 1009.3, 0.0, 0.0, 29.0, 37.0, No, 0.0, No
2014-09-29, Katherine, 20.5, 37.5, 0.0, 8.0, nan, N, 35.0, NW, ENE, 17.0, 22.0, 48.0, 16.0, 1013.7, 1008.8, 0.0, 0.0, 28.8, 36.3, No, 0.0, No
2014-09-30, Katherine, 22.2, 37.5, 0.0, 8.0, nan, ENE, 33.0, N, E, 13.0, 13.0, 55.0, 23.0, 1014.7, 1009.3, 0.0, 4.0, 29.4, 35.5, No, 0.0, No
2014-10-01, Katherine, 22.3, 38.2, 0.0, 10.4, nan, SE, 44.0, ENE, ESE, 9.0, 24.0, 54.0, 19.0, 1014.7, 1008.8, 0.0, 1.0, 28.6, 37.5, No, 0.0, No
2014-10-02, Katherine, 20.4, 38.1, 0.0, 12.0, nan, ESE, 50.0, NW, ESE, 9.0, 31.0, 70.0, 15.0, 1014.1, 1008.6, 0.0, 0.0, 28.5, 37.9, No, 0.0, No
2014-10-03, Katherine, 19.3, 38.0, 0.0, 11.0, nan, ENE, 46.0, SSW, ESE, 4.0, 24.0, 59.0, 13.0, 1013.6, 1007.5, 0.0, 1.0, 28.3, 37.2, No, 0.0, No
2014-10-04, Katherine, 20.1, 38.3, 0.0, 10.6, nan, ESE, 44.0, W, E, 9.0, 20.0, 57.0, 87.0, 1013.9, 1007.9, 0.0, 0.0, 28.8, 38.0, No, 0.0, No
2014-10-05, Katherine, 22.0, 38.6, 0.0, 9.2, nan, W, 43.0, NW, ENE, 11.0, 9.0, 57.0, 17.0, 1014.0, 1008.2, 0.0, 0.0, 29.2, 37.9, No, 0.0, No
2014-10-06, Katherine, 24.0, 38.7, 0.0, 11.2, nan, NNW, 26.0, N, NE, 4.0, 9.0, 56.0, 26.0, 1013.9, 1008.0, 0.0, 4.0, 29.9, 38.0, No, 0.0, No
2014-10-07, Katherine, 25.8, 38.8, 0.0, 10.0, nan, WNW, 31.0, NW, SSW, 13.0, 6.0, 66.0, 30.0, 1012.6, 1007.4, 0.0, 1.0, 29.7, 38.0, No, 0.0, No
2014-10-08, Katherine, 24.1, 39.7, 0.0, 8.8, nan, SE, 37.0, N, SE, 9.0, 17.0, 55.0, 23.0, 1012.9, 1007.9, 0.0, 3.0, 29.3, 38.3, No, 0.0, No
2014-10-09, Katherine, 22.8, 40.4, 0.0, 9.4, nan, E, 44.0, WNW, ESE, 7.0, 22.0, 49.0, 24.0, 1012.7, 1007.4, 0.0, 2.0, 31.6, 39.5, No, 0.0, No
2014-10-10, Katherine, 23.9, 40.4, 0.0, 11.8, nan, ENE, 33.0, NW, ENE, 9.0, 11.0, 52.0, 17.0, 1012.3, 1007.0, 0.0, 3.0, 31.4, 39.5, No, 0.0, No
2014-10-11, Katherine, 26.5, 39.9, 0.0, 8.0, nan, NW, 33.0, NNW, NW, 15.0, 7.0, 42.0, 25.0, 1013.0, 1007.7, 0.0, 5.0, 31.0, 39.0, No, 0.0, No
2014-10-12, Katherine, 26.1, 40.0, 0.0, 10.2, nan, NNW, 43.0, NW, E, 11.0, 9.0, 56.0, 24.0, 1012.3, 1007.7, 0.0, 4.0, 30.3, 39.0, No, 0.0, No
2014-10-13, Katherine, 25.3, 38.9, 0.0, 9.4, nan, ESE, 46.0, NW, WSW, 17.0, 9.0, 64.0, 32.0, 1014.3, 1008.9, 0.0, 1.0, 29.7, 38.0, No, 0.0, No
2014-10-14, Katherine, 26.9, 38.7, 0.0, 10.6, nan, SE, 50.0, NW, S, 15.0, 9.0, 57.0, 30.0, 1013.8, 1009.0, 0.0, 3.0, 31.0, 38.0, No, 2.0, Yes
2014-10-15, Katherine, 23.9, 37.6, 2.0, 7.2, nan, E, 35.0, ESE, ESE, 13.0, 13.0, 40.0, 19.0, 1015.2, 1010.0, 3.0, 0.0, 29.3, 37.0, Yes, 0.0, No
2014-10-16, Katherine, 21.4, 37.4, 0.0, 10.6, nan, ESE, 46.0, ESE, SSE, 22.0, 9.0, 38.0, 11.0, 1015.9, 1010.2, 0.0, 0.0, 28.4, 37.2, No, 0.0, No
2014-10-17, Katherine, 16.8, 38.0, 0.0, 10.8, nan, ENE, 33.0, ESE, SE, 13.0, 9.0, 27.0, 87.0, 1015.6, 1010.1, 0.0, 0.0, 28.0, 37.0, No, 0.0, No
2014-10-18, Katherine, 15.9, 38.7, 0.0, 9.8, nan, E, 37.0, NW, SSE, 6.0, 9.0, 42.0, 10.0, 1014.8, 1009.0, 0.0, 0.0, 28.6, 38.0, No, 0.0, No
2014-10-19, Katherine, 20.9, 39.0, 0.0, 9.8, nan, E, 43.0, NNW, SSE, 7.0, 24.0, 57.0, 12.0, 1014.3, 1009.0, 0.0, 0.0, 30.2, 38.5, No, 0.0, No
2014-10-20, Katherine, 22.2, 39.0, 0.0, 11.6, nan, ESE, 43.0, ENE, ESE, 11.0, 20.0, 33.0, 15.0, 1015.5, 1009.5, 0.0, 0.0, 30.7, 38.0, No, 0.0, No
2014-10-21, Katherine, 23.6, 37.9, 0.0, 11.0, nan, E, 46.0, NNW, SSE, 7.0, 15.0, 55.0, 20.0, 1016.2, 1010.5, 0.0, 1.0, 29.8, 37.5, No, 0.0, No
2014-10-22, Katherine, 23.8, 38.5, 0.0, 10.6, nan, ESE, 39.0, NNE, ESE, 11.0, 15.0, 59.0, 17.0, 1015.8, 1009.6, 0.0, 1.0, 29.3, 37.6, No, 0.0, No
2014-10-23, Katherine, 22.4, 38.6, 0.0, 10.0, nan, ENE, 41.0, N, E, 6.0, 24.0, 53.0, 16.0, 1014.9, 1009.1, 1.0, 0.0, 30.1, 37.8, No, 0.0, No
2014-10-24, Katherine, 23.0, 38.6, 0.0, 10.4, nan, ESE, 48.0, WNW, SE, 6.0, 22.0, 50.0, 16.0, 1014.8, 1008.9, 0.0, 1.0, 30.3, 37.8, No, 0.0, No
2014-10-25, Katherine, 22.6, 38.3, 0.0, 10.6, nan, ESE, 43.0, W, E, 6.0, 20.0, 43.0, 14.0, 1015.7, 1010.1, 0.0, 0.0, 30.1, 37.2, No, 0.0, No
2014-10-26, Katherine, 21.8, 39.0, 0.0, 12.0, nan, ESE, 44.0, NW, ENE, 11.0, 22.0, 43.0, 48.0, 1014.7, 1008.8, 0.0, 0.0, 30.6, 36.0, No, 0.0, No
2014-10-27, Katherine, nan, 39.0, 0.0, 12.0, nan, E, 44.0, W, ESE, 11.0, 15.0, 57.0, 11.0, 1013.1, 1007.9, 0.0, 0.0, 29.9, 38.0, No, 0.0, No
2014-10-28, Katherine, 23.5, 40.5, 0.0, 12.0, nan, E, 48.0, W, E, 9.0, 26.0, 62.0, 12.0, 1012.3, 1006.8, 1.0, 1.0, 30.0, 40.0, No, 0.0, No
2014-10-29, Katherine, 23.1, 40.4, 0.0, 12.0, nan, nan, nan, WNW, ESE, 15.0, 22.0, 68.0, 19.0, 1013.0, 1007.4, 4.0, 2.0, 29.5, 39.6, No, 0.0, No
2014-10-30, Katherine, 24.2, 41.4, 0.0, 9.4, nan, E, 41.0, WNW, ENE, 19.0, 11.0, 50.0, 19.0, 1011.4, 1005.6, 3.0, 3.0, 30.8, 40.8, No, 0.0, No
2014-10-31, Katherine, 25.7, 40.5, 0.0, 9.8, nan, NNE, 30.0, WNW, NNE, 13.0, 19.0, 48.0, 16.0, 1011.2, 1005.7, 0.0, 1.0, 31.2, 40.0, No, 0.0, No
2014-11-01, Katherine, 24.6, 40.9, 0.0, 9.6, nan, NNE, 33.0, W, N, 9.0, 9.0, 49.0, 22.0, 1011.8, 1005.6, 0.0, 4.0, 32.0, 40.5, No, 0.0, No
2014-11-02, Katherine, 25.6, 39.5, 0.0, 10.4, nan, SSW, 31.0, WNW, ENE, 11.0, 9.0, 48.0, 94.0, 1013.3, 1008.0, 0.0, 4.0, 31.4, 38.0, No, 0.0, No
2014-11-03, Katherine, 27.4, 41.0, 0.0, 9.0, nan, ESE, 33.0, N, ESE, 7.0, 20.0, 59.0, 19.0, 1013.6, 1007.8, 1.0, 3.0, 31.4, 41.0, No, 0.0, No
2014-11-04, Katherine, 28.0, 40.4, 0.0, 9.4, nan, S, 81.0, WNW, NE, 11.0, 17.0, 60.0, 26.0, 1012.8, 1007.1, 4.0, 8.0, 31.8, 40.0, No, 4.2, Yes
2014-11-05, Katherine, 24.3, 38.7, 4.2, 9.8, nan, ENE, 43.0, nan, NNE, 0.0, 2.0, 66.0, 32.0, 1013.2, 1008.7, 5.0, 5.0, 28.6, 38.0, Yes, 20.0, Yes
2014-11-06, Katherine, 20.9, 35.8, 20.0, 12.0, nan, S, 61.0, SSE, WNW, 4.0, 2.0, 78.0, 38.0, 1011.6, 1007.4, 8.0, 6.0, 25.1, 35.1, Yes, 0.0, No
2014-11-07, Katherine, 22.4, 38.8, 0.0, 6.8, nan, ENE, 22.0, nan, nan, 0.0, 0.0, 64.0, 32.0, 1013.3, 1008.9, 2.0, 6.0, 28.7, 38.0, No, 0.0, No
2014-11-08, Katherine, 25.7, 40.0, 0.0, 7.4, nan, ENE, 43.0, W, SE, 9.0, 9.0, 56.0, 70.0, 1013.9, 1008.4, 0.0, 6.0, 31.6, 39.0, No, 0.0, No
2014-11-09, Katherine, 25.6, 39.2, 0.0, 9.8, nan, E, 33.0, WNW, W, 9.0, 2.0, 63.0, 31.0, 1013.2, 1008.1, 5.0, 5.0, 30.7, 36.9, No, 0.0, No
2014-11-10, Katherine, 27.2, 39.7, 0.0, 9.4, nan, NNE, 28.0, nan, S, 0.0, 9.0, 56.0, 26.0, 1012.4, 1007.2, 0.0, 3.0, 31.3, 38.5, No, 0.0, No
2014-11-11, Katherine, 27.7, 37.4, 0.0, 9.4, nan, ESE, 48.0, NW, NE, 6.0, 11.0, 59.0, 39.0, 1010.8, 1005.6, 2.0, 3.0, 31.3, 36.0, No, 14.6, Yes
2014-11-12, Katherine, 23.8, 38.5, 14.6, 10.6, nan, WSW, 67.0, nan, nan, 0.0, 0.0, 69.0, 30.0, 1011.2, 1006.3, 1.0, 2.0, 29.5, 37.3, Yes, 0.0, No
2014-11-13, Katherine, 26.7, 39.1, 0.0, 6.8, nan, E, 35.0, NW, NW, 13.0, 7.0, 61.0, 49.0, 1010.9, 1006.0, 5.0, 3.0, 30.6, 38.0, No, 0.0, No
2014-11-14, Katherine, 26.9, 38.4, 0.0, 9.4, nan, N, 30.0, N, NNE, 13.0, 11.0, 57.0, 28.0, 1012.2, 1007.5, 4.0, 6.0, 30.2, 38.0, No, 0.0, No
2014-11-15, Katherine, 26.5, 32.0, 0.0, 9.0, nan, NNE, 35.0, NW, N, 13.0, 11.0, 65.0, 71.0, 1013.1, 1008.5, 6.0, 8.0, 29.4, 29.0, No, 3.0, Yes
2014-11-16, Katherine, 24.3, 38.5, 3.0, 4.6, nan, WNW, 30.0, WNW, SSW, 9.0, 11.0, 68.0, 32.0, 1012.5, 1006.3, 7.0, 3.0, 29.8, 36.0, Yes, 0.0, No
2014-11-17, Katherine, 25.2, 39.5, 0.0, 8.0, nan, E, 35.0, NW, E, 7.0, 13.0, 65.0, 27.0, 1011.5, 1006.1, 5.0, 5.0, 30.6, 39.0, No, 0.0, No
2014-11-18, Katherine, 25.1, 39.8, 0.0, 8.0, nan, E, 37.0, W, ENE, 6.0, 11.0, 63.0, 31.0, 1012.3, 1007.3, 1.0, 6.0, 30.9, 39.0, No, 0.0, No
2014-11-19, Katherine, 25.3, 40.4, 0.0, 8.0, nan, WNW, 39.0, NW, ENE, 13.0, 15.0, 51.0, 29.0, 1012.7, 1007.9, 0.0, 3.0, 32.3, 40.2, No, 0.0, No
2014-11-20, Katherine, 25.9, 40.6, 0.0, 10.6, nan, ENE, 35.0, nan, ENE, 0.0, 22.0, 53.0, 21.0, 1011.6, 1006.3, 0.0, 1.0, 31.8, 40.3, No, 0.0, No
2014-11-21, Katherine, 27.5, 41.4, 0.0, 11.6, nan, NNW, 33.0, NW, WNW, 15.0, 13.0, 60.0, 66.0, 1011.3, 1006.1, 0.0, 5.0, 32.3, 41.0, No, 0.0, No
2014-11-22, Katherine, 26.6, 39.4, 0.0, 10.6, nan, NW, 43.0, W, NNE, 13.0, 9.0, 58.0, 75.0, 1012.3, 1007.1, 4.0, 7.0, 32.0, 38.0, No, 0.0, No
2014-11-23, Katherine, 27.5, 41.3, 0.0, 8.0, nan, NW, 39.0, NW, NW, 9.0, 11.0, 60.0, 69.0, 1011.3, 1006.2, 2.0, 4.0, 32.4, 40.0, No, 0.0, No
2014-11-24, Katherine, 28.4, 39.1, 0.0, 8.8, nan, E, 57.0, WNW, S, 6.0, 7.0, 61.0, 47.0, 1010.4, 1005.7, 1.0, 8.0, 32.0, 32.5, No, 0.0, No
2014-11-25, Katherine, 25.5, 36.5, 0.0, 8.0, nan, SW, 37.0, nan, N, 0.0, 4.0, 73.0, 48.0, 1009.9, 1004.4, 8.0, 8.0, 28.7, 35.2, No, 29.4, Yes
2014-11-26, Katherine, 23.1, 36.5, 29.4, 9.2, nan, E, 48.0, nan, ESE, 0.0, 2.0, 78.0, 48.0, 1009.7, 1004.9, 6.0, 3.0, 27.7, 34.8, Yes, 3.4, Yes
2014-11-27, Katherine, 24.5, 34.2, 3.4, 5.6, nan, NE, 33.0, NW, W, 7.0, 7.0, 80.0, 58.0, 1010.3, 1006.3, 8.0, 7.0, 27.6, 32.5, Yes, 18.0, Yes
2014-11-28, Katherine, 23.6, 34.6, 18.0, 5.6, nan, NE, 39.0, NW, WNW, 9.0, 7.0, 94.0, 73.0, 1010.1, 1006.3, 8.0, 5.0, 24.4, 33.0, Yes, 0.0, No
2014-11-29, Katherine, 23.9, 34.6, 0.0, 4.8, nan, S, 48.0, NW, NE, 7.0, 9.0, 70.0, nan, 1009.0, 1005.4, 5.0, nan, 29.8, nan, No, 0.6, No
2014-11-30, Katherine, 25.2, 35.7, 0.6, 5.2, nan, ESE, 56.0, nan, NW, 0.0, 4.0, 71.0, 49.0, 1009.1, 1003.7, 6.0, 7.0, 29.5, 35.5, No, 0.0, No
2014-12-01, Katherine, 25.3, 36.9, 0.0, 5.2, nan, N, 35.0, WNW, NNE, 11.0, 2.0, 66.0, 44.0, 1008.6, 1002.5, 2.0, 3.0, 30.2, 37.0, No, 18.4, Yes
2014-12-02, Katherine, 22.7, 36.9, 18.4, 11.2, nan, S, 59.0, S, nan, 6.0, 0.0, 88.0, 50.0, 1008.5, 1003.7, 6.0, 2.0, 26.7, 35.4, Yes, 0.0, No
2014-12-03, Katherine, 26.4, 36.0, 0.0, 5.6, nan, S, 31.0, nan, NNW, 0.0, 2.0, 72.0, 52.0, 1010.2, 1005.3, 7.0, 6.0, 29.8, 35.5, No, 0.8, No
2014-12-04, Katherine, 26.1, 37.0, 0.8, 5.4, nan, E, 24.0, nan, nan, 0.0, 0.0, 69.0, 47.0, 1010.1, 1006.2, 7.0, 2.0, 30.0, 36.0, No, 0.0, No
2014-12-05, Katherine, 25.6, 36.3, 0.0, 8.0, nan, SSW, 30.0, nan, nan, 0.0, 0.0, 73.0, 54.0, 1010.0, 1005.4, 6.0, 7.0, 28.7, 35.7, No, 0.0, No
2014-12-06, Katherine, 25.9, 32.1, 0.0, 7.4, nan, SSE, 56.0, nan, nan, 0.0, 0.0, 73.0, 59.0, 1009.6, 1003.9, 8.0, 4.0, 28.9, 30.6, No, 5.4, Yes
2014-12-07, Katherine, 23.6, 37.7, 5.4, 1.4, nan, NNW, 41.0, nan, nan, 0.0, 0.0, 69.0, 67.0, 1006.4, 1003.2, 3.0, 4.0, 30.1, 37.4, Yes, 0.0, No
2014-12-08, Katherine, 25.3, 38.0, 0.0, 8.0, nan, NNW, 7.0, nan, nan, 0.0, 0.0, 74.0, 42.0, 1009.7, 1004.1, 6.0, 4.0, 30.1, 37.5, No, 0.0, No
2014-12-09, Katherine, 28.5, 38.9, 0.0, 7.4, nan, ENE, 35.0, nan, nan, 0.0, 0.0, 63.0, 44.0, 1010.0, 1005.4, 4.0, 2.0, 31.5, 37.1, No, 1.0, No
2014-12-10, Katherine, 26.8, 37.8, 1.0, 6.6, nan, NNE, 59.0, nan, NNW, 0.0, 9.0, 56.0, 44.0, 1010.7, 1006.4, 3.0, 4.0, 31.8, 37.5, No, 17.2, Yes
2014-12-11, Katherine, 24.6, 34.0, 17.2, nan, nan, NW, 43.0, WNW, W, 13.0, 19.0, 77.0, 75.0, 1009.7, 1006.2, 5.0, 7.0, 29.3, 28.5, Yes, 0.0, No
2014-12-12, Katherine, 25.1, 35.9, 0.0, 4.8, nan, WNW, 26.0, NW, WNW, 11.0, 13.0, 76.0, 49.0, 1010.6, 1006.8, 4.0, 3.0, 29.5, 35.9, No, 0.0, No
2014-12-13, Katherine, 26.5, 38.1, 0.0, 5.2, nan, WNW, 35.0, WNW, WNW, 19.0, 15.0, 74.0, 46.0, 1010.1, 1004.9, 3.0, 4.0, 30.4, 36.1, No, 0.0, No
