Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-08-23, MountGambier, 6.0, 20.2, 0.0, 3.4, 10.0, N, 43.0, N, NNW, 24.0, 24.0, 64.0, 41.0, 1031.4, 1028.4, 0.0, 0.0, 11.9, 19.8, No, 0.0, No
2011-08-24, MountGambier, 8.3, 21.0, 0.0, 3.8, 10.0, N, 39.0, N, NNW, 20.0, 24.0, 63.0, 39.0, 1025.8, 1021.7, 3.0, 1.0, 12.3, 20.5, No, 0.4, No
2011-08-25, MountGambier, 9.3, 15.4, 0.4, 3.6, 7.0, W, 59.0, W, W, 26.0, 28.0, 89.0, 63.0, 1017.5, 1020.9, 7.0, 5.0, 11.3, 13.4, No, 0.2, No
2011-08-26, MountGambier, 5.0, 14.8, 0.2, 2.0, 4.9, NNW, 33.0, N, WNW, 15.0, 17.0, 88.0, 69.0, 1025.9, 1023.0, 7.0, 7.0, 9.1, 12.1, No, 0.8, No
2011-08-27, MountGambier, 6.0, 15.5, 0.8, 2.0, 8.0, NNW, 37.0, NNW, WNW, 19.0, 9.0, 95.0, 77.0, 1022.2, 1019.6, 7.0, 7.0, 9.6, 14.1, No, 1.6, Yes
2011-08-28, MountGambier, 8.5, 16.9, 1.6, 1.4, 6.6, NNW, 65.0, NNW, NNW, 19.0, 37.0, 92.0, 59.0, 1018.0, 1013.6, 7.0, 4.0, 12.0, 14.7, Yes, 3.4, Yes
2011-08-29, MountGambier, 7.0, 13.6, 3.4, 3.0, 8.8, SW, 35.0, SW, SSW, 13.0, 19.0, 66.0, 50.0, 1021.0, 1022.2, 3.0, 3.0, 11.0, 11.9, Yes, 0.2, No
2011-08-30, MountGambier, 3.5, 12.6, 0.2, 2.4, 0.0, WSW, 31.0, NNW, WNW, 17.0, 15.0, 84.0, 70.0, 1026.7, 1025.1, 7.0, 8.0, 8.6, 11.8, No, 1.4, Yes
2011-08-31, MountGambier, 6.6, 14.3, 1.4, 1.0, 4.0, W, 31.0, N, W, 11.0, 20.0, 94.0, 75.0, 1026.2, 1025.2, 7.0, 6.0, 10.8, 13.5, Yes, 0.4, No
2011-09-01, MountGambier, 4.5, 16.1, 0.4, 0.8, 4.8, SE, 24.0, NE, ENE, 9.0, 13.0, 89.0, 59.0, 1027.8, 1025.3, 7.0, 6.0, 11.2, 15.2, No, 0.0, No
2011-09-02, MountGambier, 3.3, 19.1, 0.0, 2.0, 8.0, NNE, 37.0, NNE, NNE, 19.0, 26.0, 85.0, 46.0, 1024.8, 1020.6, 1.0, 1.0, 10.9, 18.8, No, 0.0, No
2011-09-03, MountGambier, 10.9, 22.1, 0.0, 5.4, 2.7, N, 72.0, N, N, 39.0, 30.0, 35.0, 33.0, 1015.0, 1011.2, 4.0, 7.0, 18.3, 21.2, No, 1.0, No
2011-09-04, MountGambier, 9.8, 17.2, 1.0, 3.2, 9.7, WSW, 56.0, NW, W, 9.0, 26.0, 78.0, 56.0, 1020.3, 1019.8, 3.0, 3.0, 13.8, 15.2, No, 0.4, No
2011-09-05, MountGambier, 6.3, 17.7, 0.4, nan, 8.8, N, 39.0, NNW, N, 17.0, 24.0, 88.0, 52.0, 1021.4, 1016.0, 2.0, 6.0, 11.9, 16.9, No, 6.6, Yes
2011-09-06, MountGambier, 7.2, 13.4, 6.6, 3.0, 8.4, WNW, 69.0, WNW, NW, 20.0, 31.0, 77.0, 82.0, 1013.0, 1013.8, 2.0, 7.0, 9.9, 8.4, Yes, 5.0, Yes
2011-09-07, MountGambier, 3.0, 14.6, 5.0, 2.4, 3.8, SSW, 30.0, NNW, S, 13.0, 11.0, 86.0, 67.0, 1020.6, 1020.0, 7.0, 7.0, 8.4, 12.2, Yes, 0.4, No
2011-09-08, MountGambier, -0.3, 13.9, 0.4, 1.0, 6.0, SW, 33.0, NNW, SW, 2.0, 24.0, 93.0, 50.0, 1024.1, 1021.1, 7.0, 4.0, 7.2, 11.7, No, 3.8, Yes
2011-09-09, MountGambier, 7.1, 13.9, 3.8, 1.6, 9.0, SSW, 67.0, SSW, SSW, 31.0, 35.0, 69.0, 61.0, 1021.4, 1022.0, 6.0, 4.0, 10.6, 11.9, Yes, 1.4, Yes
2011-09-10, MountGambier, 8.2, 15.1, 1.4, 2.6, 8.1, SW, 50.0, WSW, SW, 20.0, 24.0, 85.0, 69.0, 1023.0, 1020.7, 5.0, 5.0, 11.1, 13.3, Yes, 3.2, Yes
2011-09-11, MountGambier, 7.7, 14.7, 3.2, 2.4, 8.8, S, 46.0, S, S, 31.0, 30.0, 61.0, 63.0, 1022.4, 1023.3, 3.0, 7.0, 11.8, 12.5, Yes, 0.2, No
2011-09-12, MountGambier, 7.8, 15.2, 0.2, 3.4, 3.8, WNW, 35.0, NNW, WNW, 11.0, 20.0, 75.0, 55.0, 1026.3, 1024.3, 8.0, 7.0, 10.5, 13.8, No, 1.8, Yes
2011-09-13, MountGambier, 9.3, 17.5, 1.8, 1.6, 8.5, NW, 56.0, NNW, NW, 26.0, 35.0, 80.0, 54.0, 1022.6, 1018.0, 7.0, 5.0, 12.6, 16.4, Yes, 0.2, No
2011-09-14, MountGambier, 10.6, 15.3, 0.2, 2.8, 8.9, W, 43.0, SW, W, 22.0, 28.0, 60.0, 51.0, 1021.2, 1022.4, 4.0, 3.0, 12.8, 13.5, No, 0.8, No
2011-09-15, MountGambier, 3.5, 15.9, 0.8, 3.8, 4.2, NNW, 37.0, N, W, 13.0, 13.0, 95.0, 66.0, 1022.4, 1019.3, 8.0, 5.0, 8.7, 15.4, No, 1.4, Yes
2011-09-16, MountGambier, 8.6, 18.5, 1.4, 0.4, 9.8, W, 30.0, WSW, W, 19.0, 19.0, 77.0, 63.0, 1015.9, 1015.1, 6.0, 2.0, 15.0, 17.8, Yes, 0.0, No
2011-09-17, MountGambier, 7.1, 23.1, 0.0, 3.4, 7.1, N, 50.0, NNE, WSW, 22.0, 15.0, 74.0, 52.0, 1008.2, 1006.2, 2.0, 7.0, 15.6, 18.5, No, 0.2, No
2011-09-18, MountGambier, 7.3, 19.1, 0.2, 2.8, 10.0, NE, 22.0, SE, NW, 7.0, 13.0, 70.0, 44.0, 1018.4, 1015.4, 1.0, 1.0, 14.0, 18.4, No, 0.0, No
2011-09-19, MountGambier, 9.3, 23.4, 0.0, 5.4, 2.7, NNW, 72.0, NNE, NW, 30.0, 28.0, 47.0, 68.0, 1000.2, 998.2, 7.0, 8.0, 18.4, 17.0, No, 8.2, Yes
2011-09-20, MountGambier, 6.9, 15.5, 8.2, 2.0, 9.2, WSW, 50.0, W, W, 22.0, 28.0, 71.0, 53.0, 1010.6, 1012.8, 1.0, 3.0, 11.9, 13.9, Yes, 0.2, No
2011-09-21, MountGambier, 11.1, 18.6, 0.2, 3.6, 5.6, WNW, 52.0, NW, WNW, 24.0, 26.0, 79.0, 63.0, 1018.9, 1017.6, 7.0, 6.0, 15.5, 17.0, No, 0.0, No
2011-09-22, MountGambier, 9.0, 24.5, 0.0, 3.0, 7.3, WNW, 76.0, N, NNW, 31.0, 28.0, 50.0, 33.0, 1011.6, 1005.9, 3.0, 6.0, 17.4, 22.8, No, 1.0, No
2011-09-23, MountGambier, 6.8, 14.3, 1.0, 4.6, 5.3, WSW, 46.0, SSW, S, 24.0, 20.0, 51.0, 57.0, 1022.8, 1023.4, 4.0, 8.0, 11.2, 11.4, No, 0.6, No
2011-09-24, MountGambier, 3.8, 12.7, 0.6, 2.6, 4.9, SE, 41.0, S, S, 15.0, 20.0, 83.0, 82.0, 1025.9, 1024.2, 6.0, 7.0, 10.0, 10.8, No, 2.4, Yes
2011-09-25, MountGambier, 2.5, 16.1, 2.4, 2.4, 8.7, SE, 37.0, ESE, E, 20.0, 19.0, 54.0, 48.0, 1026.3, 1022.8, 1.0, 3.0, 12.5, 15.5, Yes, 0.0, No
2011-09-26, MountGambier, 3.6, 19.5, 0.0, 3.4, 5.5, NNE, 39.0, NNE, NNW, 22.0, 2.0, 65.0, 59.0, 1019.5, 1015.1, 7.0, 7.0, 12.7, 17.4, No, 0.0, No
2011-09-27, MountGambier, 12.0, 24.5, 0.0, 2.4, 9.3, NE, 54.0, NE, NE, 30.0, 35.0, 55.0, 33.0, 1009.6, 1003.1, 2.0, 4.0, 17.6, 23.9, No, 1.0, No
2011-09-28, MountGambier, 8.2, 14.3, 1.0, 5.8, 0.8, N, 37.0, NNE, N, 4.0, 13.0, 96.0, 91.0, 1001.8, 996.5, 7.0, 7.0, 13.4, 13.1, No, 13.4, Yes
2011-09-29, MountGambier, 9.0, 14.4, 13.4, 1.2, 4.7, SW, 52.0, WSW, WSW, 20.0, 33.0, 92.0, 62.0, 998.0, 1001.2, 7.0, 4.0, 9.8, 13.0, Yes, 8.4, Yes
2011-09-30, MountGambier, 5.9, 13.4, 8.4, 1.2, 5.2, SSW, 52.0, NNW, SW, 17.0, 26.0, 95.0, 82.0, 1003.0, 999.7, 8.0, 8.0, 8.8, 11.4, Yes, 10.8, Yes
2011-10-01, MountGambier, 7.6, 15.2, 10.8, 5.0, 8.2, S, 56.0, SSW, SSE, 30.0, 33.0, 78.0, 58.0, 1014.0, 1016.8, 4.0, 4.0, 10.3, 13.4, Yes, 0.2, No
2011-10-02, MountGambier, 3.2, 15.3, 0.2, 1.4, 4.0, SSE, 37.0, SSE, S, 13.0, 22.0, 68.0, 62.0, 1024.9, 1023.0, nan, nan, 11.5, 13.4, No, 0.0, No
2011-10-03, MountGambier, 1.3, 17.4, 0.0, 2.4, 10.5, E, 41.0, E, ESE, 24.0, 11.0, 78.0, 48.0, 1024.0, 1021.4, 0.0, 1.0, 9.6, 16.6, No, 0.0, No
2011-10-04, MountGambier, 5.7, 22.8, 0.0, 2.0, 9.6, N, 33.0, NE, N, 19.0, 19.0, 71.0, 35.0, 1020.7, 1016.4, 6.0, 8.0, 12.5, 22.0, No, 0.0, No
2011-10-05, MountGambier, 12.5, 17.4, 0.0, 5.0, 0.1, NE, 31.0, NNE, ENE, 11.0, 15.0, 71.0, 69.0, 1015.6, 1012.8, 8.0, 8.0, 13.9, 16.1, No, 1.6, Yes
2011-10-06, MountGambier, 10.8, 18.6, 1.6, 1.8, 0.9, ENE, 19.0, ENE, E, 9.0, 6.0, 92.0, 62.0, 1015.5, 1013.2, 7.0, 8.0, 12.9, 18.6, Yes, 0.0, No
2011-10-07, MountGambier, 12.0, 18.2, 0.0, 1.8, 2.2, WSW, 30.0, WSW, W, 6.0, 24.0, 89.0, 71.0, 1013.2, 1011.2, 8.0, 8.0, 14.9, 16.8, No, 0.2, No
2011-10-08, MountGambier, 11.0, 17.8, 0.2, 2.4, 10.9, W, 37.0, WSW, WSW, 15.0, 20.0, 83.0, 62.0, 1014.8, 1013.1, 4.0, 6.0, 13.7, 16.0, No, 2.2, Yes
2011-10-09, MountGambier, 9.5, 14.3, 2.2, 3.4, 8.7, WSW, 57.0, SW, SW, 20.0, 19.0, 59.0, 52.0, 1013.6, 1013.4, 4.0, 6.0, 11.8, 12.6, Yes, 0.2, No
2011-10-10, MountGambier, 2.8, 15.3, 0.2, 3.8, 6.8, W, 65.0, NNW, W, 17.0, 43.0, 92.0, 84.0, 1011.4, 1010.4, 8.0, 7.0, 9.1, 11.7, No, 3.2, Yes
2011-10-11, MountGambier, 8.8, 15.5, 3.2, 1.0, 3.3, SW, 44.0, WSW, SSW, 19.0, 19.0, 77.0, 56.0, 1015.8, 1016.3, 7.0, 7.0, 11.4, 14.4, Yes, 0.0, No
2011-10-12, MountGambier, 8.8, 14.6, 0.0, 2.4, 0.3, SSE, 24.0, SSW, S, 9.0, 9.0, 68.0, 60.0, 1021.8, 1020.7, 8.0, 7.0, 11.4, 14.1, No, 0.0, No
2011-10-13, MountGambier, 5.0, 20.0, 0.0, 2.2, 9.6, NNE, 28.0, ENE, E, 15.0, 11.0, 81.0, 48.0, 1020.5, 1016.3, 7.0, 5.0, 11.7, 19.5, No, 0.0, No
2011-10-14, MountGambier, 9.5, 25.0, 0.0, 4.2, 7.3, WNW, 50.0, NE, NNW, 22.0, 24.0, 55.0, 33.0, 1010.7, 1007.0, 3.0, 7.0, 17.2, 24.2, No, 1.4, Yes
2011-10-15, MountGambier, 11.9, 17.3, 1.4, 2.4, 7.5, WNW, 57.0, WNW, WSW, 19.0, 28.0, 89.0, 87.0, 1008.8, 1010.0, 8.0, 8.0, 13.1, 12.3, Yes, 4.2, Yes
2011-10-16, MountGambier, 8.7, 15.5, 4.2, 3.6, 11.6, WSW, 56.0, WSW, WSW, 31.0, 31.0, 57.0, 47.0, 1021.3, 1025.4, 3.0, 5.0, 12.5, 15.0, Yes, 0.0, No
2011-10-17, MountGambier, 2.6, 19.9, 0.0, 5.8, 12.6, NNW, 30.0, NE, N, 2.0, 13.0, 61.0, 44.0, 1033.5, 1030.7, 1.0, 0.0, 12.6, 18.7, No, 0.0, No
2011-10-18, MountGambier, 6.0, 26.0, 0.0, 3.4, 12.3, N, 48.0, NNE, N, 20.0, 22.0, 51.0, 18.0, 1028.9, 1024.2, 0.0, 0.0, 14.8, 25.0, No, 0.0, No
2011-10-19, MountGambier, 14.1, 31.4, 0.0, 7.8, 12.2, N, 46.0, NNE, N, 24.0, 26.0, 40.0, 24.0, 1021.3, 1017.2, 1.0, 6.0, 21.4, 30.5, No, 0.0, No
2011-10-20, MountGambier, 14.4, 22.4, 0.0, 7.4, 0.6, SW, 50.0, SSW, SW, 7.0, 26.0, 72.0, 75.0, 1018.1, 1019.4, 8.0, 8.0, 18.4, 18.1, No, 2.6, Yes
2011-10-21, MountGambier, 11.0, 19.2, 2.6, 1.6, 7.0, SSW, 31.0, SSE, SSW, 15.0, 9.0, 74.0, 61.0, 1025.8, 1023.6, 8.0, 7.0, 13.3, 17.8, Yes, 0.0, No
2011-10-22, MountGambier, 6.4, 18.5, 0.0, 2.4, 2.8, SE, 28.0, SE, S, 9.0, 9.0, 94.0, 79.0, 1024.0, 1021.3, 8.0, 8.0, 11.7, 17.6, No, 0.0, No
2011-10-23, MountGambier, 9.7, 26.8, 0.0, 2.4, 7.4, NW, 31.0, ENE, SSW, 11.0, 17.0, 99.0, 72.0, 1017.5, 1011.9, 8.0, 1.0, 14.3, 23.3, No, 7.6, Yes
2011-10-24, MountGambier, 10.5, 14.6, 7.6, 3.0, 5.6, SSE, 54.0, S, SSE, 20.0, 31.0, 97.0, 69.0, 1011.8, 1014.0, 8.0, 7.0, 11.1, 13.0, Yes, 5.0, Yes
2011-10-25, MountGambier, 5.5, 14.8, 5.0, 3.2, 4.5, SSE, 48.0, SE, SSE, 17.0, 35.0, 61.0, 58.0, 1020.8, 1020.0, 7.0, 7.0, 11.3, 13.9, Yes, 0.0, No
2011-10-26, MountGambier, 6.2, 19.7, 0.0, 3.0, 11.7, ESE, 39.0, ESE, ESE, 30.0, 13.0, 59.0, 49.0, 1022.9, 1019.6, 6.0, 3.0, 12.7, 18.7, No, 0.0, No
2011-10-27, MountGambier, 7.4, 25.8, 0.0, 4.8, 7.0, N, 48.0, NNE, NNW, 26.0, 24.0, 68.0, 35.0, 1017.2, 1013.0, 6.0, 7.0, 16.8, 24.5, No, 0.8, No
2011-10-28, MountGambier, 12.5, 22.8, 0.8, 4.2, 6.9, NW, 50.0, NNW, NNW, 24.0, 20.0, 56.0, 89.0, 1005.8, 1006.1, 6.0, 8.0, 20.7, 18.8, No, 3.4, Yes
2011-10-29, MountGambier, 11.6, 16.6, 3.4, nan, 6.1, S, 50.0, SSW, S, 30.0, 31.0, 84.0, 65.0, 1013.9, 1017.1, 6.0, 6.0, 13.4, 14.7, Yes, 1.4, Yes
2011-10-30, MountGambier, 9.6, 15.0, 1.4, 1.8, 2.9, SSW, 43.0, SW, S, 24.0, 30.0, 62.0, 53.0, 1024.8, 1025.5, 8.0, 7.0, 11.5, 13.3, Yes, 0.0, No
2011-10-31, MountGambier, 9.3, 15.7, 0.0, 3.8, 1.7, SSW, 31.0, SSW, SW, 17.0, 24.0, 60.0, 59.0, 1029.4, 1027.1, 8.0, 7.0, 11.6, 14.7, No, 0.0, No
2011-11-01, MountGambier, 10.8, 16.0, 0.0, 2.6, 0.6, SW, 39.0, SW, WSW, 17.0, 20.0, 86.0, 67.0, 1025.0, 1022.2, 8.0, 7.0, 11.9, 15.7, No, 0.2, No
2011-11-02, MountGambier, 11.1, 15.2, 0.2, 0.8, 0.0, SW, 44.0, SW, WSW, 20.0, 28.0, 93.0, 92.0, 1018.8, 1017.6, 8.0, 8.0, 13.0, 13.3, No, 3.0, Yes
2011-11-03, MountGambier, 10.6, 18.1, 3.0, 1.6, 6.4, SW, 33.0, SW, SSW, 19.0, 24.0, 89.0, 58.0, 1018.8, 1018.9, 8.0, 7.0, 12.6, 16.4, Yes, 0.0, No
2011-11-04, MountGambier, 7.3, 24.0, 0.0, 1.4, 11.6, NE, 22.0, E, NNE, 13.0, 13.0, 69.0, 33.0, 1020.5, 1016.6, 2.0, 1.0, 14.4, 23.0, No, 0.0, No
2011-11-05, MountGambier, 10.4, 32.0, 0.0, 6.6, 12.0, N, 46.0, N, NNW, 15.0, 28.0, 44.0, 20.0, 1012.2, 1008.1, 2.0, 2.0, 22.4, 30.9, No, 0.0, No
2011-11-06, MountGambier, 16.9, 20.8, 0.0, 8.0, 5.4, W, 59.0, WNW, W, 33.0, 28.0, 77.0, 67.0, 1008.1, 1010.0, 8.0, 8.0, 17.1, 18.7, No, 0.0, No
2011-11-07, MountGambier, 6.4, 28.2, 0.0, 4.2, 8.9, NW, 69.0, NNE, NW, 17.0, 22.0, 80.0, 24.0, 1011.7, 1008.3, 2.0, 5.0, 15.8, 27.5, No, 11.2, Yes
2011-11-08, MountGambier, 15.7, 26.3, 11.2, 6.6, 7.4, NNW, 37.0, NNW, NNW, 20.0, 19.0, 88.0, 53.0, 1009.2, 1007.4, 6.0, 4.0, 19.2, 25.4, Yes, 0.0, No
2011-11-09, MountGambier, 14.5, 26.9, 0.0, 5.2, 8.2, W, 61.0, N, SW, 26.0, 20.0, 68.0, 64.0, 1004.3, 1005.0, 2.0, 6.0, 23.3, 20.0, No, 12.0, Yes
2011-11-10, MountGambier, 8.3, 18.7, 12.0, 6.0, 11.7, W, 54.0, WNW, W, 24.0, 33.0, 66.0, 46.0, 1015.0, 1017.9, 6.0, 4.0, 15.4, 18.1, Yes, 0.0, No
2011-11-11, MountGambier, 7.1, 21.4, 0.0, 5.0, 8.3, NW, 39.0, NNW, NW, 15.0, 20.0, 79.0, 45.0, 1023.4, 1019.9, 6.0, 7.0, 13.9, 19.6, No, 0.0, No
2011-11-12, MountGambier, 8.6, 22.9, 0.0, 3.8, 9.2, SSW, 31.0, WNW, S, 6.0, 13.0, 72.0, 56.0, 1019.6, 1017.4, 5.0, 4.0, 16.2, 21.8, No, 0.0, No
2011-11-13, MountGambier, 13.8, 26.1, 0.0, 4.6, 3.3, NNW, 39.0, NNE, NNW, 15.0, 20.0, 63.0, 57.0, 1010.8, 1006.8, 7.0, 6.0, 18.8, 22.4, No, 0.2, No
2011-11-14, MountGambier, 10.8, 20.2, 0.2, 6.2, 5.5, WNW, 65.0, WNW, WNW, 24.0, 35.0, 73.0, 62.0, 1008.9, 1011.9, 7.0, 6.0, 17.1, 16.8, No, 0.0, No
2011-11-15, MountGambier, 8.1, 23.5, 0.0, 4.6, 7.8, W, 54.0, NNW, W, 24.0, 31.0, 68.0, 63.0, 1014.6, 1014.7, 1.0, 6.0, 16.1, 19.1, No, 0.2, No
2011-11-16, MountGambier, 4.3, 20.1, 0.2, 3.2, 13.6, SSW, 35.0, SSW, S, 15.0, 22.0, 56.0, 41.0, 1021.9, 1019.4, 2.0, 1.0, 15.2, 19.3, No, 0.0, No
2011-11-17, MountGambier, 6.9, 29.5, 0.0, 6.4, 9.0, N, 46.0, NNE, N, 22.0, 24.0, 54.0, 33.0, 1015.6, 1011.0, 6.0, 4.0, 17.0, 29.4, No, 0.0, No
2011-11-18, MountGambier, 13.5, 33.4, 0.0, 5.4, 7.8, NW, 70.0, NNE, WNW, 22.0, 35.0, 55.0, 31.0, 1009.2, 1006.7, 7.0, 4.0, 21.8, 30.6, No, 6.8, Yes
2011-11-19, MountGambier, 14.5, 19.5, 6.8, 7.2, 5.8, SW, 37.0, SSW, SW, 15.0, 20.0, 85.0, 54.0, 1012.9, 1013.5, 8.0, 6.0, 15.5, 17.9, Yes, 0.2, No
2011-11-20, MountGambier, 6.5, 19.0, 0.2, 4.4, 11.6, W, 59.0, W, W, 35.0, 37.0, 56.0, 51.0, 1015.4, 1016.4, 3.0, 5.0, 15.6, 17.1, No, 0.0, No
2011-11-21, MountGambier, 7.4, 20.9, 0.0, 5.8, 9.9, NW, 46.0, WNW, WNW, 17.0, 30.0, 53.0, 48.0, 1017.9, 1015.2, 7.0, 7.0, 15.3, 18.1, No, 0.8, No
2011-11-22, MountGambier, 8.2, 18.4, 0.8, 4.4, 8.0, SW, 41.0, WSW, SW, 19.0, 24.0, 66.0, 50.0, 1013.0, 1013.0, 5.0, 7.0, 15.3, 16.3, No, 0.0, No
2011-11-23, MountGambier, 6.1, 19.7, 0.0, 3.4, 11.2, SSE, 46.0, SSE, SSE, 30.0, 31.0, 64.0, 46.0, 1024.4, 1025.3, 7.0, 6.0, 14.2, 16.9, No, 0.0, No
2011-11-24, MountGambier, 10.1, 23.0, 0.0, 4.4, 10.2, S, 48.0, SE, SSE, 30.0, 33.0, 55.0, 47.0, 1027.6, 1022.7, 5.0, 2.0, 14.6, 21.5, No, 0.0, No
2011-11-25, MountGambier, 10.2, 23.9, 0.0, 4.8, 5.1, nan, nan, SE, ESE, 15.0, 22.0, 87.0, 55.0, 1018.4, 1013.8, 8.0, 6.0, 14.4, 22.5, No, 13.2, Yes
2011-11-26, MountGambier, 10.8, 20.4, 13.2, 4.2, 0.9, SW, 43.0, SW, SW, 22.0, 24.0, 89.0, 79.0, 1009.4, 1008.3, 8.0, 7.0, 17.1, 17.3, Yes, 3.2, Yes
2011-11-27, MountGambier, 11.8, 20.0, 3.2, 1.8, 2.4, NW, 37.0, W, N, 11.0, 17.0, 87.0, 63.0, 1012.8, 1010.7, 8.0, 6.0, 13.8, 18.5, Yes, 0.0, No
2011-11-28, MountGambier, 9.9, 21.2, 0.0, 4.0, 1.2, SE, 28.0, NE, SSE, 11.0, 11.0, 92.0, 63.0, 1013.3, 1010.4, 8.0, 8.0, 13.4, 21.1, No, 0.2, No
2011-11-29, MountGambier, 13.1, 26.3, 0.2, 1.6, 1.6, NNW, 57.0, W, NW, 15.0, 24.0, 68.0, 47.0, 1003.9, 1002.3, 8.0, 8.0, 19.7, 24.3, No, 21.4, Yes
2011-11-30, MountGambier, 9.6, 16.8, 21.4, 8.6, 11.6, W, 56.0, WSW, WSW, 28.0, 33.0, 57.0, 37.0, 1013.1, 1018.0, 6.0, 5.0, 13.2, 16.8, Yes, 0.4, No
2011-12-01, MountGambier, 7.4, 19.7, 0.4, 5.2, 9.2, SW, 39.0, SSW, SSE, 20.0, 26.0, 62.0, 46.0, 1026.3, 1026.9, 7.0, 5.0, 14.7, 17.5, No, 0.0, No
2011-12-02, MountGambier, 7.0, 20.0, 0.0, nan, 6.2, S, 39.0, SE, SSE, 15.0, 26.0, 63.0, 52.0, 1027.1, 1022.7, 8.0, 4.0, 14.3, 19.4, No, 0.0, No
2011-12-03, MountGambier, 11.9, 19.5, 0.0, 5.6, 3.4, S, 44.0, S, S, 11.0, 28.0, 64.0, 46.0, 1022.2, 1021.2, 6.0, 6.0, 15.5, 18.7, No, 0.0, No
2011-12-04, MountGambier, 9.6, 17.9, 0.0, 4.0, 5.4, SSE, 52.0, SSE, SSE, 28.0, 30.0, 57.0, 44.0, 1025.7, 1024.0, 7.0, 3.0, 13.1, 16.8, No, 0.0, No
2011-12-05, MountGambier, 6.3, 23.5, 0.0, 4.4, 13.6, ESE, 41.0, E, E, 30.0, 17.0, 52.0, 30.0, 1023.1, 1018.6, 1.0, 1.0, 14.9, 21.9, No, 0.0, No
2011-12-06, MountGambier, 8.6, 25.4, 0.0, 8.0, 13.6, SSW, 33.0, E, SSW, 13.0, 22.0, 68.0, 48.0, 1016.9, 1014.0, 1.0, 1.0, 15.1, 23.8, No, 0.0, No
2011-12-07, MountGambier, 7.6, 28.1, 0.0, 5.2, 13.3, SW, 39.0, ENE, SW, 6.0, 22.0, 60.0, 38.0, 1012.5, 1009.5, 5.0, 1.0, 18.3, 26.7, No, 0.0, No
2011-12-08, MountGambier, 10.1, 30.1, 0.0, 6.2, 10.3, SSW, 33.0, nan, S, 0.0, 19.0, 75.0, 42.0, 1007.9, 1005.7, 4.0, 6.0, 19.1, 27.7, No, 0.2, No
2011-12-09, MountGambier, 15.4, 23.9, 0.2, 4.8, 1.4, SE, 30.0, SSW, SE, 11.0, 15.0, 86.0, 57.0, 1008.7, 1008.0, 8.0, 8.0, 18.2, 22.4, No, 0.0, No
2011-12-10, MountGambier, 16.0, 24.7, 0.0, 1.8, 0.2, SSW, 41.0, WNW, W, 13.0, 20.0, 69.0, 77.0, 1005.7, 1004.1, 7.0, 8.0, 21.4, 21.2, No, 0.6, No
2011-12-11, MountGambier, 10.2, 20.6, 0.6, 1.0, 12.3, SW, 39.0, SW, SSW, 13.0, 28.0, 79.0, 48.0, 1010.7, 1009.8, 7.0, 6.0, 14.6, 18.4, No, 0.0, No
2011-12-12, MountGambier, 9.6, 19.8, 0.0, 5.0, 6.5, WSW, 50.0, WNW, SW, 13.0, 26.0, 81.0, 59.0, 1011.6, 1011.1, 7.0, 7.0, 13.0, 17.7, No, 0.0, No
2011-12-13, MountGambier, 7.4, 19.8, 0.0, 3.6, 8.8, SSW, 37.0, SSW, S, 24.0, 22.0, 61.0, 40.0, 1018.1, 1017.8, 7.0, 6.0, 13.8, 17.6, No, 0.0, No
2011-12-14, MountGambier, 6.7, 20.8, 0.0, 4.0, 10.6, SE, 44.0, SE, S, 19.0, 24.0, 52.0, 43.0, 1020.8, 1018.6, 7.0, 2.0, 14.3, 19.3, No, 0.0, No
2011-12-15, MountGambier, 7.3, 24.2, 0.0, 7.0, 12.9, S, 50.0, ESE, SSE, 24.0, 31.0, 59.0, 41.0, 1019.4, 1016.7, 4.0, 1.0, 16.1, 23.6, No, 0.0, No
2011-12-16, MountGambier, 8.7, 28.0, 0.0, 4.2, 12.8, S, 41.0, SE, SSE, 22.0, 26.0, 62.0, 42.0, 1018.7, 1015.2, 0.0, 1.0, 18.8, 27.1, No, 0.0, No
2011-12-17, MountGambier, 14.6, 31.5, 0.0, nan, 2.7, NE, 54.0, ENE, NE, 20.0, 37.0, 57.0, 86.0, 1012.0, 1010.9, 8.0, 8.0, 22.2, 20.4, No, 17.6, Yes
2011-12-18, MountGambier, 17.2, 26.2, 17.6, 4.0, 6.4, NNW, 56.0, NNE, NNW, 28.0, 31.0, 95.0, 53.0, 1002.5, 1000.4, 5.0, 7.0, 19.2, 24.3, Yes, 10.4, Yes
2011-12-19, MountGambier, 14.1, 19.9, 10.4, 5.8, 5.5, W, 46.0, WNW, WSW, 26.0, 31.0, 87.0, 54.0, 1008.9, 1011.2, 7.0, 7.0, 15.4, 17.8, Yes, 0.0, No
2011-12-20, MountGambier, 10.3, 23.6, 0.0, 3.0, 6.9, S, 35.0, SSE, SSE, 13.0, 20.0, 66.0, 52.0, 1017.8, 1017.6, 7.0, 6.0, 17.2, 22.8, No, 0.0, No
