Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2010-09-26, Portland, 8.4, 15.1, 0.2, 3.4, 3.6, W, 46.0, NW, WNW, 19.0, 28.0, 72.0, 68.0, 1019.4, 1015.2, 8.0, 2.0, 11.5, 14.4, No, 6.2, Yes
2010-09-27, Portland, 9.2, 12.8, 6.2, 0.8, 7.1, WNW, 74.0, WSW, W, 28.0, 33.0, 86.0, 54.0, 1011.7, 1011.7, 8.0, 6.0, 9.9, 12.3, Yes, 3.8, Yes
2010-09-28, Portland, 6.4, 12.4, 3.8, 4.2, 9.2, W, 67.0, W, WSW, 31.0, 39.0, 67.0, 55.0, 1014.7, 1016.2, 6.0, 6.0, 9.7, 10.8, Yes, 1.6, Yes
2010-09-29, Portland, 6.5, 12.7, 1.6, 1.4, 8.9, SW, 41.0, SSW, WSW, 19.0, 20.0, 62.0, 52.0, 1025.5, 1025.6, 7.0, 6.0, 9.6, 12.5, Yes, 0.8, No
2010-09-30, Portland, 5.1, 12.5, 0.8, 2.0, 1.0, NW, 31.0, NW, W, 19.0, 20.0, 92.0, 66.0, 1026.3, 1024.7, 6.0, 8.0, 9.8, 10.9, No, 0.4, No
2010-10-01, Portland, 3.4, 14.4, 0.4, 1.0, 6.4, SE, 24.0, NW, SE, 9.0, 17.0, 84.0, 53.0, 1027.0, 1025.4, 7.0, 5.0, 10.5, 13.3, No, 0.2, No
2010-10-02, Portland, 3.6, 17.0, 0.2, 2.4, 11.0, E, 35.0, NNE, E, 11.0, 20.0, 61.0, 51.0, 1027.9, 1024.6, nan, 0.0, 12.8, 16.3, No, 0.2, No
2010-10-03, Portland, 4.3, 23.2, 0.2, 3.2, 10.4, NNE, 41.0, NNE, N, 15.0, 22.0, 90.0, 43.0, 1024.8, 1021.1, 0.0, 1.0, 11.4, 22.6, No, 0.4, No
2010-10-04, Portland, 11.4, 19.7, 0.4, 7.2, 6.6, WNW, 59.0, NNW, W, 19.0, 37.0, 71.0, 80.0, 1017.0, 1017.4, 7.0, 6.0, 17.6, 15.1, No, 0.4, No
2010-10-05, Portland, 10.2, 15.8, 0.4, 3.8, 7.8, WNW, 28.0, SSE, SE, 9.0, 13.0, 82.0, 65.0, 1022.9, 1021.3, 7.0, 4.0, 12.5, 15.0, No, 0.0, No
2010-10-06, Portland, 4.6, 18.5, 0.0, 0.6, 7.8, WNW, 69.0, N, W, 11.0, 39.0, 90.0, 55.0, 1015.7, 1012.3, 1.0, 5.0, 11.9, 17.3, No, 3.0, Yes
2010-10-07, Portland, 7.4, 13.4, 3.0, 2.2, 8.4, W, 57.0, SW, W, 19.0, 37.0, 61.0, 57.0, 1024.0, 1024.2, 6.0, 5.0, 9.2, 13.0, Yes, 0.8, No
2010-10-08, Portland, 9.0, 15.1, 0.8, 2.2, 10.0, W, 39.0, WSW, WSW, 19.0, 20.0, 83.0, 76.0, 1026.8, 1027.0, 5.0, 5.0, 12.0, 14.0, No, 0.6, No
2010-10-09, Portland, 8.7, 14.1, 0.6, 3.6, 4.4, WSW, 30.0, WNW, SSW, 11.0, 15.0, 99.0, 69.0, 1027.2, 1027.5, 8.0, 8.0, 11.7, 12.8, No, 0.2, No
2010-10-10, Portland, 6.4, 21.3, 0.2, 2.4, 10.1, ENE, 31.0, ENE, NE, 17.0, 17.0, 90.0, 52.0, 1028.2, 1024.8, 7.0, 0.0, 10.6, 20.0, No, 0.2, No
2010-10-11, Portland, 9.3, 24.1, 0.2, 4.0, 11.0, N, 48.0, N, NNE, 30.0, 30.0, 53.0, 46.0, 1024.0, 1020.3, 0.0, 3.0, 17.0, 23.4, No, 1.0, No
2010-10-12, Portland, 15.2, 16.7, 1.0, 8.2, 0.0, N, 39.0, NNW, WSW, 13.0, 22.0, 74.0, nan, 1019.8, 1019.4, 8.0, 8.0, 16.7, nan, No, 9.2, Yes
2010-10-13, Portland, 9.8, 13.4, 9.2, 0.4, 1.2, SW, 24.0, SE, S, 13.0, 9.0, 72.0, 60.0, 1019.6, 1016.5, 8.0, 7.0, 11.2, 12.4, Yes, 0.0, No
2010-10-14, Portland, 6.8, 17.1, 0.0, 3.8, 9.6, W, 33.0, NW, WSW, 17.0, 20.0, 66.0, 63.0, 1010.7, 1005.7, 6.0, 6.0, 10.4, 15.3, No, 7.0, Yes
2010-10-15, Portland, 7.9, 10.7, 7.0, 1.6, 4.2, SW, 63.0, S, SSW, 22.0, 24.0, 84.0, 79.0, 998.6, 999.2, 8.0, 7.0, 8.7, 7.9, Yes, 2.2, Yes
2010-10-16, Portland, 5.3, 12.9, 2.2, 2.2, 6.2, SSW, 59.0, SW, WSW, 20.0, 35.0, 73.0, 62.0, 1010.2, 1012.3, 7.0, 5.0, 8.9, 12.2, Yes, 2.2, Yes
2010-10-17, Portland, 6.9, 13.8, 2.2, 2.8, 5.3, WSW, 46.0, WSW, WSW, 26.0, 30.0, 81.0, 82.0, 1016.4, 1017.3, 7.0, 7.0, 10.4, 11.9, Yes, 1.2, Yes
2010-10-18, Portland, 8.7, 15.2, 1.2, 3.4, 6.0, W, 50.0, WSW, W, 26.0, 31.0, 77.0, 72.0, 1020.2, 1022.0, 6.0, 7.0, 11.4, 14.3, Yes, 1.8, Yes
2010-10-19, Portland, 2.0, 15.4, 1.8, 0.8, 10.4, W, 28.0, nan, WSW, 0.0, 17.0, 76.0, 60.0, 1028.1, 1028.1, 2.0, 2.0, 11.2, 14.8, Yes, 0.2, No
2010-10-20, Portland, 2.5, 16.3, 0.2, 3.4, 12.2, S, 22.0, WNW, S, 2.0, 13.0, 87.0, 69.0, 1028.8, 1026.2, 3.0, 6.0, 11.4, 16.0, No, 0.0, No
2010-10-21, Portland, 6.9, 24.5, 0.0, 3.8, 12.3, NW, 35.0, N, NNW, 17.0, 17.0, 80.0, 38.0, 1021.2, 1018.2, 1.0, 3.0, 14.1, 24.2, No, 0.2, No
2010-10-22, Portland, 12.3, 26.6, 0.2, 7.8, 4.7, WNW, 70.0, N, WNW, 20.0, 39.0, 51.0, 55.0, 1012.7, 1010.8, 7.0, 8.0, 18.3, 18.9, No, 0.8, No
2010-10-23, Portland, 9.4, 14.7, 0.8, 4.2, 8.8, WSW, 39.0, SW, WSW, 13.0, 24.0, 71.0, 65.0, 1019.8, 1021.9, 6.0, 5.0, 11.4, 14.2, No, 0.0, No
2010-10-24, Portland, 5.3, 14.4, 0.0, 3.8, 2.3, NE, 33.0, nan, S, 0.0, 15.0, 52.0, 47.0, 1025.1, 1024.0, 8.0, 2.0, 11.5, 12.9, No, 0.2, No
2010-10-25, Portland, 2.1, 16.3, 0.2, 2.0, 12.4, WSW, 26.0, NNE, S, 13.0, 13.0, 78.0, 59.0, 1022.5, 1019.1, 1.0, 2.0, 9.6, 14.9, No, 0.0, No
2010-10-26, Portland, 6.8, 17.2, 0.0, 3.4, 6.9, WNW, 54.0, WNW, WSW, 20.0, 33.0, 94.0, 97.0, 1015.7, 1016.0, 7.0, 7.0, 12.2, 14.5, No, 0.2, No
2010-10-27, Portland, 6.6, 15.4, 0.2, 3.4, 11.1, SSW, 28.0, SSW, SSW, 7.0, 17.0, 82.0, 62.0, 1021.6, 1021.6, 6.0, 5.0, 12.3, 14.3, No, 0.0, No
2010-10-28, Portland, 5.7, 22.4, 0.0, 3.0, 10.2, NNE, 31.0, NE, NE, 19.0, 19.0, 79.0, 39.0, 1019.2, 1014.0, 1.0, 6.0, 11.5, 21.3, No, 0.0, No
2010-10-29, Portland, 11.4, 25.4, 0.0, 8.4, 4.6, W, 48.0, N, W, 24.0, 20.0, 46.0, 55.0, 1007.0, 1005.2, 5.0, 7.0, 19.2, 19.8, No, 22.6, Yes
2010-10-30, Portland, 11.8, 13.1, 22.6, 5.0, 0.2, S, 48.0, SSE, S, 20.0, 20.0, 96.0, 94.0, 1010.5, 1011.4, 8.0, 8.0, 12.4, 12.1, Yes, 2.4, Yes
2010-10-31, Portland, 8.5, 12.6, 2.4, 2.2, 5.5, S, 52.0, S, SSW, 24.0, 26.0, 89.0, 66.0, 1013.3, 1016.3, 8.0, 6.0, 8.8, 11.0, Yes, 2.0, Yes
2010-11-01, Portland, 6.6, 14.1, 2.0, 3.6, 2.9, WNW, 44.0, SW, WNW, 13.0, 28.0, 72.0, 67.0, 1019.8, 1018.5, 8.0, 7.0, 10.3, 13.0, Yes, 3.4, Yes
2010-11-02, Portland, 10.3, 15.2, 3.4, 1.0, 5.7, WSW, 43.0, W, WSW, 20.0, 26.0, 96.0, 92.0, 1019.1, 1019.4, 8.0, 8.0, 12.5, 12.7, Yes, 1.2, Yes
2010-11-03, Portland, 6.5, 13.5, 1.2, 4.2, 1.4, SW, 35.0, SW, SSW, 20.0, 17.0, 72.0, 65.0, 1023.4, 1023.7, 5.0, 5.0, 11.0, 13.1, Yes, 0.2, No
2010-11-04, Portland, 6.3, 13.9, 0.2, 0.4, 2.4, SE, 39.0, SSE, SE, 19.0, 19.0, 67.0, 57.0, 1027.3, 1026.2, 7.0, 5.0, 10.4, 12.5, No, 0.0, No
2010-11-05, Portland, 9.8, 17.2, 0.0, 2.6, 12.6, ENE, 46.0, E, ESE, 24.0, 22.0, 67.0, 63.0, 1025.1, 1021.5, 6.0, 1.0, 12.5, 16.7, No, 0.0, No
2010-11-06, Portland, 8.7, 23.1, 0.0, 5.8, 11.3, NE, 44.0, NE, NE, 13.0, 22.0, 68.0, 39.0, 1019.8, 1015.4, 2.0, 8.0, 14.8, 22.3, No, 0.0, No
2010-11-07, Portland, 14.8, 18.0, 0.0, 8.6, 7.9, W, 50.0, N, W, 15.0, 30.0, 75.0, 84.0, 1008.9, 1008.8, 7.0, 7.0, 15.0, 13.9, No, 0.6, No
2010-11-08, Portland, 10.5, 17.4, 0.6, 3.8, 8.8, W, 52.0, WNW, WNW, 26.0, 35.0, 78.0, 70.0, 1012.3, 1015.2, 4.0, 3.0, 14.4, 15.8, No, 0.2, No
2010-11-09, Portland, 5.8, 21.2, 0.2, 0.8, 12.4, NW, 30.0, N, WSW, 13.0, 20.0, 91.0, 57.0, 1023.0, 1019.2, 4.0, 2.0, 13.7, 19.3, No, 0.0, No
2010-11-10, Portland, 11.2, 17.2, 0.0, 6.0, 1.5, W, 39.0, WNW, SSW, 17.0, 13.0, 81.0, 88.0, 1016.4, 1017.0, 8.0, 8.0, 15.3, 14.2, No, 0.0, No
2010-11-11, Portland, 8.6, 24.0, 0.0, 0.8, 5.0, NNE, 30.0, E, SSW, 13.0, 13.0, nan, 68.0, 1012.4, 1008.5, 8.0, 4.0, nan, 20.4, No, 0.2, No
2010-11-12, Portland, 13.1, 28.4, 0.2, 5.6, 1.5, WNW, 57.0, N, WNW, 20.0, 24.0, 45.0, 91.0, 1001.0, 1003.5, 8.0, 8.0, 23.9, 17.3, No, 2.2, Yes
2010-11-13, Portland, 11.4, 13.0, 2.2, 3.6, 0.0, ESE, 43.0, SSE, SE, 19.0, 22.0, 100.0, 81.0, 1016.9, 1016.5, 8.0, 8.0, 11.5, 12.7, Yes, 6.2, Yes
2010-11-14, Portland, 11.0, 16.1, 6.2, 0.2, 7.7, WSW, 37.0, SSW, WSW, 17.0, 26.0, 100.0, 71.0, 1016.4, 1017.3, 8.0, 6.0, 12.0, 15.0, Yes, 0.2, No
2010-11-15, Portland, 6.1, 15.4, 0.2, 3.0, 4.5, WSW, 43.0, SW, W, 11.0, 26.0, 72.0, 61.0, 1017.7, 1017.0, 7.0, 5.0, 11.7, 14.9, No, 0.0, No
2010-11-16, Portland, 4.2, 15.9, 0.0, 2.6, 4.0, WSW, 31.0, WSW, W, 7.0, 20.0, 79.0, 56.0, 1018.0, 1017.0, 7.0, 4.0, 11.3, 15.6, No, 0.0, No
2010-11-17, Portland, 5.5, 17.8, 0.0, 3.2, 9.5, W, 57.0, WNW, W, 24.0, 41.0, 71.0, 67.0, 1016.9, 1015.2, 4.0, 4.0, 14.3, 16.8, No, 1.4, Yes
2010-11-18, Portland, 11.3, 14.8, 1.4, 3.4, 9.2, WNW, 46.0, WSW, SSW, 20.0, 20.0, 82.0, 61.0, 1016.9, 1020.5, 7.0, 6.0, 13.5, 13.2, Yes, 0.4, No
2010-11-19, Portland, 9.2, 15.5, 0.4, 4.0, 12.3, E, 39.0, SE, SE, 17.0, 20.0, 56.0, 54.0, 1026.7, 1025.9, 5.0, 2.0, 11.9, 14.7, No, 0.0, No
2010-11-20, Portland, 7.9, 17.1, 0.0, 4.6, 13.6, SE, 37.0, ENE, SE, 19.0, 19.0, 63.0, 64.0, 1025.8, 1024.4, 1.0, nan, 13.6, 16.3, No, 0.0, No
2010-11-21, Portland, 10.6, 17.5, 0.0, 5.6, 13.6, ESE, 37.0, E, E, 22.0, 20.0, 76.0, 65.0, 1024.2, 1022.2, 7.0, 0.0, 14.1, 17.1, No, 0.0, No
2010-11-22, Portland, 10.6, 27.3, 0.0, 6.2, 13.2, E, 28.0, ENE, E, 13.0, 15.0, 93.0, 56.0, 1019.6, 1016.1, 2.0, 0.0, 16.5, 27.0, No, 0.2, No
2010-11-23, Portland, 16.4, 31.2, 0.2, 8.8, 8.1, NNW, 44.0, N, W, 20.0, 22.0, 49.0, 42.0, 1015.1, 1014.2, 3.0, 7.0, 25.3, 27.7, No, 0.0, No
2010-11-24, Portland, 18.6, 27.2, 0.0, 10.4, 0.7, NW, 50.0, N, WNW, 22.0, 28.0, 71.0, 62.0, 1013.3, 1014.0, 8.0, 8.0, 22.5, 23.5, No, 6.2, Yes
2010-11-25, Portland, 13.0, 15.7, 6.2, 2.2, 1.3, WSW, 24.0, SSW, SW, 9.0, 15.0, nan, 85.0, 1018.2, 1018.8, 8.0, 8.0, nan, 15.2, Yes, 0.0, No
2010-11-26, Portland, 10.1, 19.4, 0.0, 1.4, 8.3, ESE, 28.0, ENE, ESE, 11.0, 17.0, 83.0, 77.0, 1016.8, 1014.2, 5.0, 7.0, 15.2, 17.1, No, 9.2, Yes
2010-11-27, Portland, 13.1, 16.4, 9.2, 5.0, 3.9, SSW, 50.0, S, SSW, 13.0, 15.0, nan, 91.0, 1011.2, 1010.8, 8.0, 8.0, nan, 14.5, Yes, 11.0, Yes
2010-11-28, Portland, 10.6, 15.0, 11.0, 3.6, 6.6, S, 46.0, S, S, 22.0, 24.0, 54.0, 67.0, 1018.6, 1019.6, 7.0, 8.0, 11.7, 13.4, Yes, 0.4, No
2010-11-29, Portland, 11.1, 15.8, 0.4, 3.6, 5.6, SE, 44.0, SE, SE, 19.0, 26.0, 64.0, 62.0, 1022.1, 1020.7, 8.0, 8.0, 12.2, 14.3, No, 0.0, No
2010-11-30, Portland, 12.2, 17.5, 0.0, 3.6, 3.1, ESE, 56.0, ESE, ESE, 31.0, 30.0, 69.0, 72.0, 1019.7, 1018.1, 7.0, 7.0, 14.5, 16.4, No, 0.0, No
2010-12-01, Portland, 14.3, 22.1, 0.0, 3.8, 1.2, E, 41.0, ESE, E, 20.0, 24.0, 94.0, 73.0, 1016.0, 1013.4, 8.0, 5.0, 15.9, 21.3, No, 0.4, No
2010-12-02, Portland, 15.6, 25.6, 0.4, 3.0, 10.6, E, 39.0, E, E, 11.0, 17.0, 87.0, 60.0, 1012.7, 1010.6, 5.0, 6.0, 20.3, 24.3, No, 0.6, No
2010-12-03, Portland, 14.7, 25.1, 0.6, 5.8, 12.2, NNW, 44.0, NNW, NNW, 11.0, 28.0, 72.0, 77.0, 1010.7, 1009.6, 2.0, 6.0, 20.7, 18.5, No, 13.2, Yes
2010-12-04, Portland, 10.9, 25.0, 13.2, 6.8, 9.6, E, 37.0, N, E, 6.0, 20.0, 79.0, 63.0, 1010.1, 1009.2, 3.0, nan, 22.0, 23.9, Yes, 0.0, No
2010-12-05, Portland, 14.7, 25.1, 0.0, 6.0, 8.6, NNW, 37.0, ENE, E, 20.0, 17.0, nan, 74.0, 1012.0, 1009.4, 8.0, 5.0, nan, 23.9, No, 0.8, No
2010-12-06, Portland, 15.2, 24.3, 0.8, 6.8, 6.8, E, 39.0, NE, ENE, 9.0, 24.0, 98.0, 85.0, 1011.4, 1007.4, 8.0, 5.0, 17.4, 20.8, No, 18.4, Yes
2010-12-07, Portland, 16.7, 24.4, 18.4, 5.2, 4.9, N, 46.0, NE, N, 13.0, 4.0, nan, 95.0, 1001.8, 1001.2, 8.0, 8.0, nan, 21.2, Yes, 13.2, Yes
2010-12-08, Portland, 18.2, 20.2, 13.2, 6.2, 6.3, WNW, 69.0, N, W, 28.0, 26.0, 89.0, 92.0, 996.5, 1004.0, 7.0, 7.0, 19.5, 18.4, Yes, 3.6, Yes
2010-12-09, Portland, 12.8, 20.0, 3.6, 4.0, 8.4, W, 57.0, WNW, W, 20.0, 33.0, 93.0, 64.0, 1009.6, 1007.6, 7.0, 6.0, 15.9, 19.5, Yes, 3.4, Yes
2010-12-10, Portland, 9.4, 16.4, 3.4, 5.2, 10.0, WNW, 70.0, W, W, 28.0, 43.0, 59.0, 46.0, 1010.7, 1008.8, 7.0, 4.0, 12.0, 15.4, Yes, 4.4, Yes
2010-12-11, Portland, 10.8, 18.6, 4.4, 4.8, 5.1, NW, 74.0, WNW, WNW, 33.0, 28.0, 71.0, 88.0, 1003.3, 999.2, 6.0, 8.0, 15.4, 15.6, Yes, 17.4, Yes
2010-12-12, Portland, 10.2, 16.7, 17.4, 3.6, 6.9, W, 69.0, SW, WSW, 13.0, 28.0, 100.0, 64.0, 1005.6, 1008.1, 8.0, 5.0, 11.9, 15.0, Yes, 0.8, No
2010-12-13, Portland, 10.9, 18.8, 0.8, 3.6, 6.3, W, 44.0, NW, W, 17.0, 30.0, 88.0, 72.0, 1014.6, 1014.7, 7.0, 6.0, 14.1, 17.8, No, 0.0, No
2010-12-14, Portland, 10.5, 27.2, 0.0, 3.4, 12.0, NNE, 35.0, NE, NNE, 17.0, 20.0, 80.0, 42.0, 1013.8, 1008.4, 1.0, 3.0, 17.0, 25.9, No, 0.4, No
2010-12-15, Portland, 14.1, 17.8, 0.4, 9.8, 9.6, N, 59.0, WSW, W, 31.0, 37.0, 80.0, 54.0, 1003.6, 1006.7, 8.0, 1.0, 14.4, 17.1, No, 0.2, No
2010-12-16, Portland, 7.9, 17.9, 0.2, 7.0, 8.7, W, 46.0, WSW, W, 20.0, 31.0, 60.0, 61.0, 1008.8, 1007.9, 6.0, 5.0, 14.2, 17.0, No, 1.6, Yes
2010-12-17, Portland, 11.1, 17.6, 1.6, 4.2, 7.6, W, 57.0, NNW, W, 26.0, 39.0, 93.0, 63.0, 1000.7, 1001.4, 8.0, 6.0, 14.6, 16.9, Yes, 19.6, Yes
2010-12-18, Portland, 9.6, 17.0, 19.6, 3.0, 7.4, WNW, 46.0, W, W, 20.0, 31.0, 76.0, 58.0, 1002.9, 1003.1, 5.0, 8.0, 13.6, 16.0, Yes, 17.8, Yes
2010-12-19, Portland, 9.3, 14.7, 17.8, 5.6, 5.0, WSW, 50.0, SW, SW, 15.0, 28.0, 87.0, 62.0, 995.5, 997.2, 5.0, 7.0, 11.2, 12.5, Yes, 4.2, Yes
2010-12-20, Portland, 8.2, 15.7, 4.2, 2.0, 4.3, WSW, 46.0, SW, SW, 22.0, 22.0, 61.0, 91.0, 1008.2, 1008.9, 6.0, 8.0, 14.0, 12.7, Yes, 4.4, Yes
2010-12-21, Portland, 11.0, 15.2, 4.4, 1.8, 6.2, SSW, 39.0, SSW, SSW, 20.0, 17.0, 65.0, 51.0, 1013.4, 1016.3, 6.0, 6.0, 12.0, 14.0, Yes, 0.0, No
2010-12-22, Portland, 5.0, 17.2, 0.0, 3.8, 13.3, SW, 35.0, NNE, WSW, 9.0, 19.0, 58.0, 61.0, 1019.1, 1017.9, 2.0, 3.0, 13.4, 16.1, No, 0.0, No
2010-12-23, Portland, 7.3, 16.6, 0.0, 4.0, 11.9, SSW, 33.0, S, S, 20.0, 19.0, 70.0, 54.0, 1023.9, 1026.4, 7.0, 2.0, 14.0, 15.2, No, 0.0, No
2010-12-24, Portland, 7.9, 19.6, 0.0, 6.6, 12.1, E, 33.0, E, E, 17.0, 15.0, 78.0, 61.0, 1025.2, 1020.3, 7.0, 5.0, 13.7, 18.9, No, 0.0, No
2010-12-25, Portland, 13.0, 21.9, 0.0, 3.6, 9.7, WSW, 30.0, SSE, S, 6.0, 17.0, 95.0, 59.0, 1012.5, 1010.7, nan, nan, 16.7, 18.8, No, 0.2, No
2010-12-26, Portland, 12.6, 16.1, 0.2, 5.4, 2.4, SSW, 39.0, S, SSW, 20.0, 20.0, 87.0, 53.0, 1011.4, 1010.7, 8.0, 6.0, 13.5, 14.7, No, 0.4, No
2010-12-27, Portland, 10.0, 15.0, 0.4, 3.6, 4.6, SSW, 43.0, SW, SSW, 20.0, 17.0, 53.0, 56.0, 1015.0, 1017.1, 7.0, 6.0, 12.4, 14.5, No, 0.0, No
2010-12-28, Portland, 9.9, 17.9, 0.0, 3.2, 13.6, SSW, 28.0, SSE, S, 13.0, 17.0, 62.0, 57.0, 1018.3, 1015.8, 2.0, nan, 13.3, 16.3, No, 0.0, No
2010-12-29, Portland, 7.9, 19.2, 0.0, 5.4, 11.3, WSW, 31.0, NE, W, 11.0, 20.0, 86.0, 55.0, 1014.1, 1015.8, 2.0, 5.0, 15.8, 18.5, No, 0.0, No
2010-12-30, Portland, 8.5, 20.1, 0.0, 4.6, 14.0, SE, 33.0, E, SE, 11.0, 17.0, 83.0, 62.0, 1018.4, 1017.7, 7.0, 0.0, 15.5, 18.3, No, 0.0, No
2010-12-31, Portland, 13.5, 34.4, 0.0, 6.6, 13.0, NW, 63.0, NE, W, 15.0, 37.0, 75.0, 52.0, 1005.2, 1005.4, 1.0, 1.0, 20.1, 24.1, No, 0.0, No
2011-01-01, Portland, 13.9, 19.3, 0.0, 11.6, 12.5, W, 37.0, WSW, WNW, 19.0, 22.0, 68.0, 63.0, 1013.1, 1014.3, 2.0, 1.0, 15.8, 18.6, No, 0.0, No
2011-01-02, Portland, 8.1, 17.3, 0.0, 5.6, 10.0, SSE, 31.0, S, S, 11.0, 17.0, 59.0, 56.0, 1018.3, 1018.5, 8.0, 6.0, 14.9, 15.6, No, 0.0, No
2011-01-03, Portland, 12.0, 17.0, 0.0, 4.0, 10.9, SSE, 33.0, SE, S, 15.0, 19.0, 54.0, 50.0, 1019.6, 1019.2, 8.0, 6.0, 13.6, 16.0, No, 0.0, No
2011-01-04, Portland, 11.0, 17.7, 0.0, 6.0, 11.4, nan, nan, SE, SE, 13.0, 15.0, 61.0, 57.0, 1015.3, 1013.2, 7.0, 6.0, 14.2, 16.1, No, 0.0, No
2011-01-05, Portland, 9.4, 18.3, 0.0, 4.4, 11.7, SE, 35.0, SE, ESE, 15.0, 15.0, 63.0, 56.0, 1012.4, 1012.5, 8.0, 4.0, 14.8, 17.4, No, 0.0, No
2011-01-06, Portland, 9.8, 25.6, 0.0, 4.8, 9.3, ENE, 35.0, NE, E, 19.0, 17.0, 92.0, 53.0, 1010.2, 1006.0, 2.0, 4.0, 14.2, 25.0, No, 0.0, No
2011-01-07, Portland, 14.2, 35.4, 0.0, 9.4, 9.8, NNW, 43.0, N, WSW, 17.0, 17.0, 40.0, 26.0, 1005.4, 1003.9, 6.0, 2.0, 23.9, 31.6, No, 0.0, No
2011-01-08, Portland, 15.9, 18.4, 0.0, 11.4, 0.3, SSW, 28.0, SSW, E, 9.0, 11.0, nan, nan, 1008.4, 1011.7, 8.0, 8.0, nan, nan, No, 3.8, Yes
2011-01-09, Portland, 12.6, 18.7, 3.8, 0.6, 13.2, SE, 46.0, ESE, SE, 22.0, 30.0, 83.0, 71.0, 1019.8, 1019.9, 7.0, 7.0, 17.5, 18.1, Yes, 0.0, No
2011-01-10, Portland, 15.6, 17.7, 0.0, 6.8, 0.7, ESE, 44.0, E, ESE, 17.0, 24.0, 91.0, 95.0, 1017.1, 1014.1, 8.0, 8.0, 17.4, 17.5, No, 0.8, No
2011-01-11, Portland, 15.9, 24.9, 0.8, 2.6, 4.3, E, 33.0, SE, E, 7.0, 17.0, 100.0, 77.0, 1011.3, 1008.1, 8.0, 8.0, 17.2, 23.2, No, 63.0, Yes
2011-01-12, Portland, 17.2, 25.9, 63.0, 4.2, 5.2, NNW, 48.0, E, N, 15.0, 26.0, 99.0, 84.0, 998.6, 998.9, 8.0, 8.0, 18.2, 21.0, Yes, 0.4, No
2011-01-13, Portland, 15.1, 23.9, 0.4, 4.6, 0.0, E, 44.0, ESE, SE, 9.0, 15.0, 93.0, 97.0, 1006.9, 1003.2, 8.0, 8.0, 17.5, 18.2, No, 72.0, Yes
2011-01-14, Portland, 15.6, 20.6, 72.0, nan, 8.2, NW, 52.0, WNW, W, 24.0, 33.0, 96.0, 79.0, 1002.3, 1004.1, 8.0, 6.0, 16.8, 19.8, Yes, 0.0, No
2011-01-15, Portland, 14.8, 21.8, 0.0, 3.4, 11.6, W, 31.0, WNW, W, 15.0, 20.0, 89.0, 74.0, 1009.6, 1009.9, 8.0, 1.0, 16.5, 21.2, No, 0.0, No
2011-01-16, Portland, 14.8, 20.1, 0.0, 5.4, 11.9, W, 43.0, SW, WNW, 11.0, 28.0, 76.0, 64.0, 1010.8, 1009.4, 5.0, 2.0, 16.1, 19.5, No, 0.2, No
2011-01-17, Portland, 13.1, 18.0, 0.2, 6.0, 4.9, W, 50.0, W, WSW, 28.0, 24.0, 83.0, 66.0, 1010.0, 1010.8, 7.0, 6.0, 14.0, 17.0, No, 0.2, No
2011-01-18, Portland, 12.5, 17.3, 0.2, 3.2, 0.9, WSW, 37.0, SW, WSW, 6.0, 19.0, 82.0, 62.0, 1012.6, 1012.1, 8.0, 8.0, 13.8, 16.4, No, 0.2, No
2011-01-19, Portland, 13.1, 18.3, 0.2, 3.4, 6.9, SSW, 24.0, S, S, 11.0, 11.0, 61.0, 63.0, 1013.8, 1014.4, 7.0, 6.0, 15.8, 17.4, No, 0.0, No
2011-01-20, Portland, 9.3, 26.4, 0.0, 2.8, 12.7, E, 28.0, NE, E, 17.0, 15.0, 75.0, 58.0, 1011.2, 1008.3, 5.0, 2.0, 15.1, 24.5, No, 0.0, No
2011-01-21, Portland, 15.1, 19.8, 0.0, 8.8, 9.8, SE, 39.0, S, SSE, 17.0, 20.0, 85.0, 67.0, 1010.9, 1014.5, 7.0, 6.0, 17.5, 18.5, No, 0.0, No
2011-01-22, Portland, 13.0, 19.5, 0.0, 5.4, 13.2, SE, 41.0, SE, S, 22.0, 19.0, 71.0, 69.0, 1017.7, 1015.8, 6.0, 5.0, 15.5, 17.9, No, 0.0, No
2011-01-23, Portland, 15.2, 22.6, 0.0, 5.0, 10.9, ESE, 31.0, SE, S, 11.0, 11.0, 85.0, 69.0, 1011.2, 1007.3, 6.0, 3.0, 18.4, 22.0, No, 2.4, Yes
2011-01-24, Portland, 13.6, 17.9, 2.4, 6.2, 11.4, SSW, 43.0, SSW, S, 20.0, 15.0, 67.0, 50.0, 1006.6, 1008.6, 7.0, 3.0, 14.4, 16.5, Yes, 0.0, No
2011-01-25, Portland, 9.6, 16.6, 0.0, 4.8, 3.6, W, 44.0, ESE, SW, 7.0, 15.0, 99.0, 100.0, 1008.2, 1008.5, 7.0, 8.0, 15.1, 13.8, No, 6.4, Yes
2011-01-26, Portland, 8.9, 20.5, 6.4, 3.0, 12.4, W, 24.0, SW, W, 9.0, 13.0, 85.0, 55.0, 1015.4, 1016.7, 6.0, nan, 15.4, 19.8, Yes, 0.2, No
