Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2010-11-22, SydneyAirport, 16.3, 25.8, 0.0, 9.0, 11.4, ENE, 48.0, SE, ENE, 11.0, 35.0, 79.0, 50.0, 1026.0, 1024.2, 6.0, 1.0, 19.7, 23.9, No, 0.0, No
2010-11-23, SydneyAirport, 18.2, 26.8, 0.0, 8.0, 11.1, NE, 57.0, NNE, NE, 33.0, 37.0, 57.0, 44.0, 1027.3, 1024.5, 7.0, 4.0, 23.1, 25.8, No, 0.0, No
2010-11-24, SydneyAirport, 17.9, 26.8, 0.0, 11.0, 12.6, NE, 61.0, NNE, NE, 20.0, 44.0, 57.0, 52.0, 1025.4, 1021.9, 1.0, 1.0, 23.3, 25.6, No, 0.0, No
2010-11-25, SydneyAirport, 18.7, 28.2, 0.0, 8.8, 12.1, NE, 54.0, NE, NNE, 9.0, 33.0, 57.0, 47.0, 1020.5, 1017.4, 1.0, 1.0, 24.6, 27.8, No, 0.0, No
2010-11-26, SydneyAirport, 18.7, 25.9, 0.0, 11.6, 9.0, NE, 37.0, NE, ENE, 9.0, 28.0, 55.0, 61.0, 1017.3, 1015.3, 6.0, 7.0, 24.5, 24.3, No, 0.0, No
2010-11-27, SydneyAirport, 18.9, 28.3, 0.0, 6.0, 10.8, NE, 74.0, NW, NE, 9.0, 43.0, 69.0, 51.0, 1015.5, 1011.6, 1.0, 2.0, 23.3, 26.7, No, 0.0, No
2010-11-28, SydneyAirport, 19.2, 25.8, 0.0, 10.8, 0.0, NNE, 35.0, NNE, NE, 15.0, 17.0, 65.0, 51.0, 1011.0, 1010.1, 7.0, 8.0, 22.9, 25.6, No, 4.6, Yes
2010-11-29, SydneyAirport, 16.9, 19.6, 4.6, 3.4, 0.0, SSW, 56.0, SSW, SSW, 31.0, 37.0, 92.0, 88.0, 1013.8, 1013.2, 7.0, 7.0, 17.7, 19.0, Yes, 4.6, Yes
2010-11-30, SydneyAirport, 16.0, 22.2, 4.6, 1.8, 0.9, S, 48.0, S, S, 30.0, 20.0, 98.0, 97.0, 1016.5, 1014.8, 8.0, 8.0, 16.5, 18.4, Yes, 26.4, Yes
2010-12-01, SydneyAirport, 16.0, 21.5, 26.4, 3.4, 0.0, NNE, 44.0, ENE, NE, 30.0, 19.0, 95.0, 82.0, 1016.7, 1015.6, 8.0, 8.0, 18.9, 20.8, Yes, 29.6, Yes
2010-12-02, SydneyAirport, 18.3, 26.1, 29.6, 1.8, 5.4, NE, 50.0, NE, ENE, 22.0, 31.0, 85.0, 66.0, 1018.3, 1016.1, 7.0, 7.0, 21.4, 25.4, Yes, 0.0, No
2010-12-03, SydneyAirport, 20.1, 25.7, 0.0, 5.2, 8.7, E, 48.0, NNE, E, 24.0, 35.0, 67.0, 68.0, 1017.4, 1014.9, 2.0, 5.0, 24.1, 24.5, No, 0.0, No
2010-12-04, SydneyAirport, 19.9, 24.7, 0.0, 7.4, 1.6, nan, nan, N, E, 13.0, 24.0, 73.0, 68.0, 1013.1, 1010.2, 8.0, 7.0, 22.0, 24.6, No, 0.2, No
2010-12-05, SydneyAirport, 19.6, 25.3, 0.2, 4.4, 8.0, E, 35.0, SSW, SSE, 9.0, 22.0, 87.0, 60.0, 1012.1, 1011.1, 7.0, 6.0, 21.7, 25.1, No, 4.0, Yes
2010-12-06, SydneyAirport, 19.6, 26.6, 4.0, 5.8, 11.4, E, 39.0, ESE, ESE, 13.0, 28.0, 73.0, 62.0, 1014.4, 1013.6, 5.0, 5.0, 24.1, 25.9, Yes, 0.8, No
2010-12-07, SydneyAirport, 20.5, 27.5, 0.8, 8.0, 13.2, ENE, 50.0, ENE, ENE, 22.0, 37.0, 70.0, 60.0, 1016.8, 1015.6, 5.0, 5.0, 23.8, 26.1, No, 0.0, No
2010-12-08, SydneyAirport, 21.2, 27.8, 0.0, 7.6, 12.2, NE, 74.0, NE, NE, 26.0, 43.0, 63.0, 65.0, 1016.8, 1012.4, 4.0, 5.0, 25.7, 26.3, No, 0.0, No
2010-12-09, SydneyAirport, 22.4, 32.8, 0.0, 10.4, 2.6, NW, 57.0, NNE, NE, 19.0, 22.0, 79.0, 51.0, 1010.9, 1007.9, 7.0, 7.0, 24.4, 31.6, No, 0.6, No
2010-12-10, SydneyAirport, 21.3, 29.6, 0.6, 4.8, 4.3, SSW, 50.0, WSW, ENE, 22.0, 26.0, 80.0, 58.0, 1009.7, 1005.7, 7.0, 7.0, 22.5, 27.4, No, 0.4, No
2010-12-11, SydneyAirport, 17.1, 29.2, 0.4, 6.8, 13.4, NE, 50.0, WSW, ENE, 22.0, 30.0, 44.0, 46.0, 1008.2, 1002.9, 1.0, 4.0, 21.9, 25.8, No, 0.0, No
2010-12-12, SydneyAirport, 17.7, 32.0, 0.0, 9.2, 13.3, S, 52.0, N, NE, 9.0, 13.0, 37.0, 22.0, 1004.2, 1003.3, 1.0, 3.0, 25.8, 31.5, No, 0.0, No
2010-12-13, SydneyAirport, 18.8, 24.8, 0.0, 10.2, 12.8, SSW, 48.0, SSW, SE, 19.0, 24.0, 70.0, 60.0, 1014.0, 1013.1, 1.0, 1.0, 21.3, 24.0, No, 0.0, No
2010-12-14, SydneyAirport, 20.0, 23.5, 0.0, 8.2, 11.6, S, 37.0, S, S, 22.0, 26.0, 80.0, 78.0, 1016.4, 1013.9, 6.0, 7.0, 21.5, 22.5, No, 0.0, No
2010-12-15, SydneyAirport, 19.4, 28.4, 0.0, 6.0, 10.7, nan, nan, S, NE, 11.0, 30.0, 82.0, 56.0, 1011.0, 1006.7, 3.0, 3.0, 22.1, 26.9, No, 0.0, No
2010-12-16, SydneyAirport, 21.4, 23.6, 0.0, 7.6, 3.9, nan, nan, S, WNW, 22.0, 13.0, 85.0, 86.0, 1004.1, 1006.0, 3.0, 7.0, 22.3, 21.6, No, 4.8, Yes
2010-12-17, SydneyAirport, 18.2, 27.7, 4.8, 5.8, 3.8, NW, 48.0, S, WNW, 11.0, 17.0, 78.0, 59.0, 1006.0, 1003.6, 8.0, 7.0, 19.6, 24.7, Yes, 0.0, No
2010-12-18, SydneyAirport, 19.5, 27.2, 0.0, 7.8, 4.1, W, 69.0, NNW, NNW, 30.0, 33.0, 47.0, 31.0, 1003.0, 999.4, 7.0, 7.0, 21.9, 26.1, No, 0.0, No
2010-12-19, SydneyAirport, 17.3, 28.3, 0.0, 5.0, 5.0, N, 69.0, NW, N, 9.0, 39.0, 65.0, 36.0, 1003.7, 995.0, 6.0, 4.0, 20.7, 26.5, No, 4.8, Yes
2010-12-20, SydneyAirport, 13.3, 22.1, 4.8, 9.2, 11.6, W, 76.0, W, W, 39.0, 46.0, 36.0, 33.0, 998.1, 1001.0, 1.0, 2.0, 17.1, 21.6, Yes, 0.0, No
2010-12-21, SydneyAirport, 16.1, 28.8, 0.0, 8.4, 13.5, W, 59.0, NW, W, 24.0, 28.0, 31.0, 20.0, 1008.9, 1008.1, 1.0, 1.0, 21.3, 27.9, No, 0.0, No
2010-12-22, SydneyAirport, 17.6, 23.8, 0.0, 9.2, 12.7, S, 44.0, SE, S, 28.0, 33.0, 68.0, 76.0, 1018.9, 1018.0, 6.0, 7.0, 21.8, 21.3, No, 0.0, No
2010-12-23, SydneyAirport, 19.5, 31.3, 0.0, 8.4, 7.5, S, 61.0, NW, E, 13.0, 15.0, 59.0, 39.0, 1018.1, 1016.2, 7.0, 7.0, 23.7, 30.2, No, 0.0, No
2010-12-24, SydneyAirport, 18.7, 23.4, 0.0, 8.0, 8.0, SSE, 50.0, SE, SE, 24.0, 22.0, 61.0, 42.0, 1026.4, 1024.1, 7.0, 1.0, 19.4, 23.2, No, 0.0, No
2010-12-25, SydneyAirport, 16.2, 28.1, 0.0, 7.0, 12.5, NE, 54.0, N, NNE, 15.0, 31.0, 56.0, 52.0, 1017.3, 1011.4, 1.0, 1.0, 23.1, 26.5, No, 0.4, No
2010-12-26, SydneyAirport, 21.2, 32.2, 0.4, 8.0, 3.5, S, 80.0, WNW, NW, 22.0, 19.0, 86.0, 48.0, 1006.3, 1001.4, 7.0, 4.0, 21.2, 29.5, No, 31.0, Yes
2010-12-27, SydneyAirport, 17.9, 20.0, 31.0, 11.8, 0.3, SSE, 61.0, SSW, SSE, 17.0, 35.0, 93.0, 83.0, 1005.9, 1006.3, 8.0, 8.0, 18.3, 18.4, Yes, 2.6, Yes
2010-12-28, SydneyAirport, 14.8, 22.8, 2.6, 5.4, 2.5, SSE, 44.0, SE, SE, 17.0, 22.0, 46.0, 48.0, 1019.3, 1019.2, 3.0, 7.0, 19.1, 20.4, Yes, 0.0, No
2010-12-29, SydneyAirport, 17.5, 27.7, 0.0, 5.2, 12.7, NE, 52.0, N, NE, 15.0, 37.0, 57.0, 48.0, 1018.5, 1014.8, 1.0, 1.0, 22.3, 25.9, No, 0.0, No
2010-12-30, SydneyAirport, 19.4, 27.0, 0.0, 8.6, 13.1, ENE, 39.0, SSE, E, 19.0, 22.0, 75.0, 54.0, 1017.0, 1015.6, 1.0, 1.0, 22.6, 26.5, No, 0.0, No
2010-12-31, SydneyAirport, 21.9, 29.5, 0.0, 8.8, 11.7, NNE, 57.0, W, NE, 11.0, 37.0, 76.0, 53.0, 1016.2, 1013.9, 2.0, 1.0, 24.2, 28.9, No, 0.0, No
2011-01-01, SydneyAirport, 20.6, 33.3, 0.0, 10.0, 10.8, NE, 56.0, N, NE, 11.0, 30.0, 60.0, 45.0, 1013.4, 1009.9, 0.0, 1.0, 26.8, 29.8, No, 0.0, No
2011-01-02, SydneyAirport, 20.5, 25.4, 0.0, 10.6, 8.6, S, 61.0, S, S, 13.0, 39.0, 77.0, 83.0, 1012.3, 1011.3, 1.0, 5.0, 23.4, 22.9, No, 2.4, Yes
2011-01-03, SydneyAirport, 18.9, 21.2, 2.4, 7.2, 0.1, S, 52.0, SSW, S, 26.0, 28.0, 87.0, 88.0, 1014.8, 1013.6, 8.0, 8.0, 19.4, 18.7, Yes, 3.0, Yes
2011-01-04, SydneyAirport, 17.5, 21.4, 3.0, 5.0, 1.9, S, 48.0, SSW, S, 28.0, 24.0, 78.0, 65.0, 1014.5, 1011.8, 7.0, 7.0, 19.8, 20.9, Yes, 0.0, No
2011-01-05, SydneyAirport, 16.8, 23.9, 0.0, 5.4, 7.2, SSW, 39.0, S, E, 9.0, 20.0, 67.0, 53.0, 1008.2, 1006.0, 8.0, 6.0, 20.4, 23.3, No, 0.0, No
2011-01-06, SydneyAirport, 19.4, 23.3, 0.0, 5.2, 12.3, S, 44.0, S, S, 35.0, 28.0, 79.0, 75.0, 1011.1, 1011.4, 6.0, 6.0, 21.3, 22.8, No, 2.8, Yes
2011-01-07, SydneyAirport, 19.2, 26.2, 2.8, 6.4, 4.8, ENE, 44.0, S, E, 22.0, 24.0, 96.0, 76.0, 1014.0, nan, 7.0, 6.0, 20.7, 24.8, Yes, 5.6, Yes
2011-01-08, SydneyAirport, 20.6, 27.8, 5.6, 5.2, 10.3, NE, 46.0, NE, ENE, 19.0, 20.0, 66.0, 53.0, 1014.0, 1012.3, 4.0, 3.0, 24.4, 27.1, Yes, 11.4, Yes
2011-01-09, SydneyAirport, 21.5, 27.7, 11.4, 4.6, 7.5, NE, 41.0, NE, E, 26.0, 30.0, 82.0, 62.0, 1014.6, 1014.6, 8.0, 6.0, 24.5, 27.2, Yes, 5.0, Yes
2011-01-10, SydneyAirport, 21.6, 26.9, 5.0, 7.0, 6.6, NE, 48.0, ENE, E, 28.0, 28.0, 74.0, 60.0, 1016.7, 1015.0, 4.0, 7.0, 25.1, 26.7, Yes, 3.4, Yes
2011-01-11, SydneyAirport, 21.5, 26.8, 3.4, 6.6, 0.8, E, 59.0, ENE, ENE, 26.0, 33.0, 70.0, 70.0, nan, 1012.1, 7.0, 7.0, 24.9, 25.8, Yes, 1.8, Yes
2011-01-12, SydneyAirport, 22.3, 29.2, 1.8, 4.4, 5.6, NE, 65.0, NNE, NE, 22.0, 44.0, 76.0, 65.0, 1012.6, 1011.6, 7.0, 7.0, 25.5, 27.8, Yes, 0.0, No
2011-01-13, SydneyAirport, 23.6, 27.4, 0.0, 10.6, 1.9, NE, 48.0, NE, NE, 28.0, 33.0, 74.0, 79.0, 1015.0, 1013.9, 7.0, 7.0, 25.1, 24.7, No, 0.0, No
2011-01-14, SydneyAirport, 21.9, 29.9, 0.0, 4.6, 9.8, NE, 65.0, N, NE, 26.0, 44.0, 55.0, 50.0, 1012.5, 1009.2, 6.0, 5.0, 26.6, 28.7, No, 0.2, No
2011-01-15, SydneyAirport, 22.2, 30.5, 0.2, 11.4, 1.6, SSW, 41.0, W, W, 7.0, 11.0, 80.0, 60.0, 1009.4, 1007.0, 8.0, 7.0, 23.5, 29.6, No, 0.0, No
2011-01-16, SydneyAirport, 21.7, 28.8, 0.0, 4.2, 7.9, SSW, 35.0, S, SE, 24.0, 20.0, 88.0, 69.0, 1010.4, 1007.5, 7.0, 1.0, 23.0, 27.8, No, 0.0, No
2011-01-17, SydneyAirport, 21.8, 29.9, 0.0, 8.8, 9.6, S, 57.0, N, S, 13.0, 35.0, 59.0, 85.0, 1002.9, 1001.8, 1.0, 7.0, 26.3, 22.7, No, 0.0, No
2011-01-18, SydneyAirport, 19.9, 25.8, 0.0, 8.0, 7.3, SSW, 37.0, S, SE, 20.0, 28.0, 75.0, 59.0, 1007.8, 1007.6, 6.0, 6.0, 22.0, 24.3, No, 0.4, No
2011-01-19, SydneyAirport, 19.2, 25.6, 0.4, 5.6, 3.6, ENE, 46.0, SSW, E, 24.0, 22.0, 85.0, 70.0, 1010.2, 1009.7, 7.0, 7.0, 20.7, 24.2, No, 0.0, No
2011-01-20, SydneyAirport, 20.6, 27.9, 0.0, 5.8, 12.3, NE, 46.0, E, E, 24.0, 30.0, 59.0, 52.0, 1013.8, 1013.6, 5.0, 2.0, 25.4, 26.8, No, 2.2, Yes
2011-01-21, SydneyAirport, 20.4, 29.1, 2.2, 8.2, 12.4, NE, 48.0, NNE, ENE, 9.0, 35.0, 58.0, 46.0, 1015.2, 1013.0, 3.0, 3.0, 25.1, 28.4, Yes, 0.0, No
2011-01-22, SydneyAirport, 20.6, 30.0, 0.0, 10.2, 11.7, E, 39.0, NE, ENE, 22.0, 22.0, 59.0, 35.0, 1016.4, 1015.1, 4.0, 3.0, 25.1, 28.4, No, 0.0, No
2011-01-23, SydneyAirport, 22.5, 30.1, 0.0, 11.0, 10.2, NNE, 61.0, N, NE, 26.0, 39.0, 51.0, 42.0, 1012.3, 1008.7, 5.0, 2.0, 25.6, 29.5, No, 0.0, No
2011-01-24, SydneyAirport, 21.5, 36.7, 0.0, 10.8, 7.5, SSW, 72.0, N, NNW, 17.0, 31.0, 51.0, 30.0, 1004.0, 1001.2, 4.0, 7.0, 27.0, 33.5, No, 0.0, No
2011-01-25, SydneyAirport, 21.4, 29.6, 0.0, 10.6, 10.2, SSW, 56.0, SSW, E, 13.0, 20.0, 74.0, 58.0, 1008.3, 1006.8, 7.0, 4.0, 23.5, 28.5, No, 0.0, No
2011-01-26, SydneyAirport, 22.8, 31.4, 0.0, 7.0, 9.3, S, 59.0, WNW, SSE, 7.0, 20.0, 76.0, 85.0, 1011.6, 1010.2, 6.0, 4.0, 27.0, 26.0, No, 0.0, No
2011-01-27, SydneyAirport, 22.2, 29.4, 0.0, 7.2, 6.3, nan, nan, S, SE, 20.0, 26.0, 84.0, 66.0, 1013.9, 1011.2, 7.0, 3.0, 23.6, 28.4, No, 0.0, No
2011-01-28, SydneyAirport, 22.8, 24.6, 0.0, 7.2, 4.3, nan, nan, S, S, 30.0, 30.0, 77.0, 68.0, 1019.2, 1019.5, 7.0, 5.0, 22.7, 23.4, No, 0.0, No
2011-01-29, SydneyAirport, 19.5, 26.0, 0.0, 7.8, 8.2, ENE, 44.0, NE, ENE, 15.0, 28.0, 60.0, 45.0, 1021.7, 1021.4, 7.0, 2.0, 23.0, 24.9, No, 0.0, No
2011-01-30, SydneyAirport, 18.7, 30.5, 0.0, 8.4, 12.8, NNE, 54.0, N, NE, 20.0, 31.0, 72.0, 44.0, 1020.3, 1015.9, 0.0, 0.0, 23.9, 29.9, No, 0.0, No
2011-01-31, SydneyAirport, 22.3, 35.6, 0.0, 9.2, 12.8, NE, 44.0, WNW, NE, 13.0, 28.0, 53.0, 32.0, 1015.2, 1011.4, 0.0, 0.0, 28.4, 34.7, No, 0.0, No
2011-02-01, SydneyAirport, 23.4, 40.8, 0.0, 12.0, 12.3, NE, 44.0, NW, NE, 9.0, 28.0, 60.0, 29.0, 1011.4, 1006.2, 0.0, 1.0, 27.6, 38.0, No, 0.0, No
2011-02-02, SydneyAirport, 25.1, 32.0, 0.0, 12.8, 11.0, S, 44.0, S, E, 19.0, 20.0, 71.0, 61.0, 1015.6, 1012.7, 1.0, 1.0, 25.6, 29.8, No, 0.0, No
2011-02-03, SydneyAirport, 24.2, 36.7, 0.0, 10.2, 5.7, S, 61.0, SSE, S, 17.0, 17.0, 87.0, 66.0, 1011.6, 1010.1, 8.0, 6.0, 25.6, 30.8, No, 0.0, No
2011-02-04, SydneyAirport, 24.2, 33.2, 0.0, 5.2, 6.8, NNE, 48.0, N, NE, 13.0, 33.0, 63.0, 61.0, 1014.9, 1010.9, 5.0, 3.0, 28.4, 30.4, No, 0.0, No
2011-02-05, SydneyAirport, 24.4, 42.2, 0.0, 8.4, 12.4, N, 59.0, NW, NNW, 13.0, 39.0, 48.0, 19.0, 1009.9, 1006.2, 6.0, 1.0, 33.2, 41.1, No, 0.0, No
2011-02-06, SydneyAirport, 26.4, 35.0, 0.0, 16.6, 2.6, S, 83.0, W, S, 13.0, 65.0, 49.0, 84.0, 1012.7, 1016.0, 7.0, 7.0, 29.5, 20.5, No, 0.6, No
2011-02-07, SydneyAirport, 17.2, 21.8, 0.6, 6.8, 0.0, S, 46.0, SW, SE, 24.0, 19.0, 65.0, 60.0, 1024.2, 1021.1, 8.0, 8.0, 18.5, 21.1, No, 0.0, No
2011-02-08, SydneyAirport, 18.5, 24.8, 0.0, 4.8, 3.9, SE, 30.0, SW, ESE, 9.0, 20.0, 72.0, 50.0, 1019.8, 1019.0, 7.0, 7.0, 20.6, 23.7, No, 0.8, No
2011-02-09, SydneyAirport, 18.0, 25.4, 0.8, 5.2, 6.0, S, 41.0, S, ESE, 24.0, 26.0, 73.0, 59.0, 1024.8, 1023.6, 5.0, 7.0, 21.2, 24.0, No, 0.0, No
2011-02-10, SydneyAirport, 19.9, 27.0, 0.0, 7.2, 4.7, NE, 46.0, W, ENE, 6.0, 22.0, 68.0, 58.0, 1023.6, 1020.3, 7.0, 4.0, 22.6, 26.6, No, 0.0, No
2011-02-11, SydneyAirport, 21.3, 33.9, 0.0, 5.0, 8.0, NE, 54.0, NNE, NE, 13.0, 30.0, 59.0, 39.0, 1016.1, 1011.0, 2.0, 6.0, 26.0, 33.3, No, 1.0, No
2011-02-12, SydneyAirport, 21.8, 22.5, 1.0, 8.6, 0.0, SSW, 61.0, S, S, 46.0, 35.0, 91.0, 77.0, 1015.2, 1016.7, 7.0, 8.0, 21.9, 22.0, No, 10.4, Yes
2011-02-13, SydneyAirport, 19.5, 22.3, 10.4, 2.4, 0.0, S, 59.0, SSW, S, 20.0, 41.0, 84.0, 88.0, 1017.7, 1018.8, 8.0, 8.0, 21.6, 21.0, Yes, 0.0, No
2011-02-14, SydneyAirport, 19.8, 23.8, 0.0, 4.0, 0.1, SSE, 46.0, SE, SE, 28.0, 26.0, 58.0, 54.0, 1023.9, 1023.7, 8.0, 8.0, 22.1, 23.3, No, 0.6, No
2011-02-15, SydneyAirport, 18.6, 25.5, 0.6, 6.6, 3.0, E, 35.0, SW, ESE, 9.0, 20.0, 86.0, 52.0, 1023.9, 1022.3, 7.0, 6.0, 20.9, 24.2, No, 0.0, No
2011-02-16, SydneyAirport, 20.1, 27.6, 0.0, 3.6, 3.9, NNE, 35.0, W, E, 9.0, 20.0, 77.0, 56.0, 1019.8, 1016.3, 8.0, 7.0, 21.5, 27.5, No, 0.0, No
2011-02-17, SydneyAirport, 21.4, 30.2, 0.0, 6.4, 8.3, NNE, 41.0, NNW, ENE, 15.0, 17.0, 71.0, 59.0, 1013.8, 1011.1, 7.0, 5.0, 25.5, 28.9, No, 0.0, No
2011-02-18, SydneyAirport, 22.3, 26.1, 0.0, 5.0, 3.8, S, 52.0, S, S, 24.0, 22.0, 87.0, 79.0, 1015.2, 1014.3, 7.0, 4.0, 23.0, 24.9, No, 0.0, No
2011-02-19, SydneyAirport, 22.4, 32.5, 0.0, 4.4, 7.8, NE, 48.0, N, NE, 19.0, 37.0, 73.0, 56.0, 1011.3, 1006.1, 7.0, 7.0, 25.9, 30.9, No, 0.0, No
2011-02-20, SydneyAirport, 24.5, 32.1, 0.0, 7.2, 9.5, SSE, 33.0, SSW, SSE, 9.0, 15.0, 83.0, 69.0, 1006.8, 1006.1, 7.0, 7.0, 26.6, 27.9, No, 0.2, No
2011-02-21, SydneyAirport, 19.6, 25.1, 0.2, 8.2, 4.3, SSW, 61.0, SE, SE, 19.0, 28.0, 81.0, 60.0, 1013.0, 1012.9, 7.0, 6.0, 20.8, 24.0, No, 0.0, No
2011-02-22, SydneyAirport, 19.4, 20.6, 0.0, 9.0, 3.2, S, 56.0, S, S, 26.0, 22.0, 58.0, 68.0, 1022.1, 1022.9, 7.0, 7.0, 19.8, 19.3, No, 0.4, No
2011-02-23, SydneyAirport, 16.9, 23.5, 0.4, 4.2, 7.3, S, 41.0, SW, S, 13.0, 20.0, 73.0, 56.0, 1023.2, 1021.8, 7.0, 5.0, 19.9, 22.8, No, 0.0, No
2011-02-24, SydneyAirport, 16.9, 27.7, 0.0, 5.0, 12.0, NE, 41.0, WNW, ENE, 13.0, 24.0, 62.0, 42.0, 1020.1, 1015.8, 2.0, 1.0, 21.5, 26.7, No, 0.0, No
2011-02-25, SydneyAirport, 18.5, 29.5, 0.0, 7.4, 7.6, NE, 35.0, NW, NNE, 9.0, 28.0, 63.0, 39.0, 1014.9, 1012.2, 5.0, 6.0, 23.0, 28.8, No, 0.0, No
2011-02-26, SydneyAirport, 21.1, 29.6, 0.0, 7.6, 11.1, nan, nan, SSE, ENE, 7.0, 30.0, 79.0, 52.0, 1012.7, 1009.3, 4.0, 1.0, 23.9, 28.2, No, 0.0, No
2011-02-27, SydneyAirport, 21.1, 32.2, 0.0, 8.0, 1.4, S, 50.0, WNW, NW, 19.0, 17.0, 69.0, 44.0, 1008.6, 1007.3, 7.0, 7.0, 22.8, 29.3, No, 0.4, No
2011-02-28, SydneyAirport, 22.1, 29.0, 0.4, 5.0, 2.4, NNE, 44.0, NNE, ENE, 19.0, 28.0, 77.0, 58.0, 1010.4, 1007.8, 5.0, 6.0, 23.8, 27.0, No, 0.6, No
2011-03-01, SydneyAirport, 22.2, 34.4, 0.6, 4.4, 1.9, S, 63.0, NNW, W, 17.0, 13.0, 51.0, 37.0, 1002.5, 1003.1, 6.0, 7.0, 28.7, 32.7, No, 0.0, No
2011-03-02, SydneyAirport, 18.6, 22.9, 0.0, 9.2, 0.0, SSE, 43.0, ESE, ENE, 17.0, 17.0, 56.0, 57.0, 1017.4, 1015.2, 8.0, 8.0, 20.5, 21.3, No, 0.0, No
2011-03-03, SydneyAirport, 17.6, 31.7, 0.0, 2.2, 10.5, W, 46.0, WNW, SE, 15.0, 26.0, 70.0, 34.0, 1009.4, 1007.5, 2.0, 6.0, 20.9, 27.8, No, 0.0, No
2011-03-04, SydneyAirport, 19.1, 28.1, 0.0, 8.0, 9.4, SSE, 52.0, NW, ENE, 11.0, 28.0, 62.0, 54.0, 1011.9, 1009.7, 5.0, 2.0, 23.5, 26.8, No, 0.8, No
2011-03-05, SydneyAirport, 17.8, 21.9, 0.8, 8.2, 0.6, SSE, 50.0, SSE, SE, 33.0, 26.0, 57.0, 50.0, 1022.8, 1023.9, 7.0, 7.0, 19.4, 21.0, No, 0.2, No
2011-03-06, SydneyAirport, 18.1, 22.4, 0.2, 8.2, 2.9, ESE, 41.0, SE, SE, 20.0, 22.0, 42.0, 43.0, 1027.4, 1026.8, 2.0, 7.0, 20.6, 21.2, No, 0.0, No
2011-03-07, SydneyAirport, 17.2, 24.8, 0.0, 4.8, 10.1, E, 39.0, E, E, 15.0, 22.0, 51.0, 48.0, 1025.1, 1022.3, 4.0, 2.0, 22.1, 23.5, No, 0.0, No
2011-03-08, SydneyAirport, 17.7, 28.1, 0.0, 6.8, 10.4, NNE, 54.0, NW, NE, 11.0, 35.0, 64.0, 47.0, 1020.0, 1015.6, 1.0, 1.0, 22.0, 27.9, No, 0.0, No
2011-03-09, SydneyAirport, 20.8, 32.1, 0.0, 8.0, 2.3, WNW, 31.0, NW, WNW, 13.0, 20.0, 68.0, 32.0, 1015.4, 1013.2, 7.0, 7.0, 23.2, 30.8, No, 0.0, No
2011-03-10, SydneyAirport, 23.0, 29.2, 0.0, 6.2, 0.0, SSW, 57.0, WNW, NE, 9.0, 17.0, 58.0, 55.0, 1013.5, 1012.0, 7.0, 7.0, 25.0, 27.2, No, 0.0, No
2011-03-11, SydneyAirport, 21.4, 25.7, 0.0, 3.6, 1.8, S, 33.0, SSW, SE, 17.0, 19.0, 91.0, 82.0, 1016.2, 1015.8, 7.0, 7.0, 22.3, 23.5, No, 1.6, Yes
2011-03-12, SydneyAirport, 20.7, 28.2, 1.6, 3.2, 9.8, NNE, 37.0, NW, ENE, 4.0, 24.0, 86.0, 59.0, 1020.9, 1019.1, 2.0, 3.0, 22.7, 27.2, Yes, 0.0, No
2011-03-13, SydneyAirport, 22.4, 29.8, 0.0, 6.4, 10.7, NNE, 50.0, WNW, ENE, 11.0, 28.0, 69.0, 53.0, 1021.7, 1018.1, 1.0, 1.0, 25.0, 29.6, No, 0.0, No
2011-03-14, SydneyAirport, 22.2, 27.2, 0.0, 8.0, 3.2, S, 67.0, NW, S, 13.0, 37.0, 62.0, 86.0, 1019.6, 1021.0, 2.0, 8.0, 26.6, 21.5, No, 0.2, No
2011-03-15, SydneyAirport, 18.1, 23.4, 0.2, 4.0, 3.4, S, 37.0, SW, S, 17.0, 22.0, 80.0, 73.0, 1021.6, 1018.5, 6.0, 5.0, 21.6, 22.8, No, 0.4, No
2011-03-16, SydneyAirport, 19.6, 26.2, 0.4, 3.2, 7.7, SSE, 44.0, NNW, S, 13.0, 26.0, 73.0, 78.0, 1017.4, 1017.1, 2.0, 6.0, 23.0, 23.9, No, 1.2, Yes
2011-03-17, SydneyAirport, 20.5, 24.4, 1.2, 5.8, 5.9, SSW, 41.0, S, S, 30.0, 28.0, 86.0, 82.0, 1019.7, 1017.5, 7.0, 4.0, 21.0, 23.1, Yes, 0.6, No
2011-03-18, SydneyAirport, 20.0, 23.6, 0.6, 5.4, 0.9, SSW, 48.0, SSW, SE, 30.0, 19.0, 86.0, 70.0, 1015.5, 1014.5, 8.0, 7.0, 20.9, 22.8, No, 14.4, Yes
2011-03-19, SydneyAirport, 19.0, 23.4, 14.4, 5.2, 0.9, E, 50.0, ESE, ESE, 20.0, 28.0, 84.0, 91.0, 1014.8, 1012.6, 7.0, 8.0, 21.8, 21.3, Yes, 106.0, Yes
2011-03-20, SydneyAirport, 18.3, 24.9, 106.0, nan, 3.3, E, 54.0, ESE, E, 20.0, 35.0, 95.0, 71.0, 1012.9, 1010.6, 8.0, 6.0, 19.5, 23.2, Yes, 18.6, Yes
