Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2010-09-15, Wollongong, 12.5, 19.4, 51.8, nan, nan, SW, 48.0, SSW, SE, 19.0, 9.0, 84.0, 77.0, 1011.4, 1009.8, 8.0, nan, 14.5, 16.9, Yes, 0.0, No
2010-09-16, Wollongong, 12.1, 20.0, 0.0, nan, nan, W, 78.0, WSW, WSW, 28.0, 33.0, 47.0, 22.0, 1014.2, 1011.1, nan, nan, 16.0, 18.7, No, 0.0, No
2010-09-17, Wollongong, 9.8, 16.7, 0.0, nan, nan, WSW, 54.0, WSW, NNE, 17.0, 17.0, 41.0, 40.0, 1021.2, 1017.7, nan, nan, 14.1, 16.3, No, 0.0, No
2010-09-18, Wollongong, 10.6, 18.2, 0.0, nan, nan, NW, 35.0, SW, NE, 11.0, 9.0, 44.0, 55.0, 1016.5, 1014.2, nan, nan, 16.7, 17.2, No, 0.0, No
2010-09-19, Wollongong, 9.4, 17.6, 0.0, nan, nan, SSW, 35.0, ENE, E, 7.0, 17.0, 62.0, 80.0, 1022.2, 1019.9, 6.0, 8.0, 16.3, 16.2, No, 0.0, No
2010-09-20, Wollongong, 9.4, 18.5, 0.0, nan, nan, S, 41.0, SSE, SE, 17.0, 17.0, 72.0, 77.0, 1024.3, 1023.6, nan, 8.0, 16.0, 16.2, No, 0.0, No
2010-09-21, Wollongong, 13.3, 17.8, 0.0, nan, nan, S, 57.0, SE, S, 9.0, 20.0, 72.0, 84.0, 1022.6, 1023.3, nan, 7.0, 17.5, 16.9, No, 0.4, No
2010-09-22, Wollongong, 11.9, 19.7, 0.4, nan, nan, S, 50.0, NNW, NNE, 13.0, 28.0, 78.0, 72.0, 1026.4, 1021.0, 7.0, 1.0, 15.2, 17.6, No, 2.6, Yes
2010-09-23, Wollongong, 12.7, 18.8, 2.6, nan, nan, S, 41.0, S, ENE, 11.0, 7.0, 84.0, 76.0, 1025.6, 1023.0, 8.0, 8.0, 15.5, 15.8, Yes, 0.0, No
2010-09-24, Wollongong, 13.6, 20.9, 0.0, nan, nan, NE, 37.0, N, N, 11.0, 11.0, 67.0, 78.0, 1021.6, 1018.0, nan, nan, 18.2, 18.5, No, 0.0, No
2010-09-25, Wollongong, 14.0, 24.1, 0.0, nan, nan, WSW, 37.0, SSE, N, 11.0, 13.0, 31.0, 68.0, 1015.1, 1013.7, nan, nan, 20.8, 18.9, No, 0.0, No
2010-09-26, Wollongong, 13.0, 20.4, 0.0, nan, nan, S, 37.0, SE, N, 11.0, 11.0, 74.0, 78.0, 1020.4, 1017.6, nan, nan, 17.6, 19.2, No, 0.0, No
2010-09-27, Wollongong, 14.1, 27.0, 0.0, nan, nan, NW, 46.0, WNW, N, 26.0, 20.0, 56.0, 49.0, 1013.7, 1007.5, 6.0, 1.0, 19.8, 23.8, No, 0.0, No
2010-09-28, Wollongong, 12.3, 25.4, 0.0, nan, nan, WSW, 46.0, NNE, ESE, 9.0, 22.0, 41.0, 67.0, 1012.8, 1010.0, nan, nan, 19.7, 19.1, No, 0.0, No
2010-09-29, Wollongong, 11.9, 15.7, 0.0, nan, nan, SSE, 54.0, S, SSE, 15.0, 31.0, 43.0, 54.0, 1017.3, 1018.5, 3.0, 8.0, 15.2, 13.6, No, 0.6, No
2010-09-30, Wollongong, 7.5, 16.0, 0.6, nan, nan, SE, 24.0, E, ESE, 7.0, 15.0, 46.0, 50.0, 1024.9, 1023.7, nan, nan, 14.3, 15.4, No, 0.0, No
2010-10-01, Wollongong, 9.0, 16.9, 0.0, nan, nan, NE, 33.0, nan, NE, 0.0, 24.0, 65.0, 68.0, 1028.8, 1026.3, 2.0, 8.0, 14.8, 16.1, No, 2.2, Yes
2010-10-02, Wollongong, 13.9, 17.9, 2.2, nan, nan, NNE, 44.0, NNE, NNE, 17.0, 11.0, 88.0, 88.0, 1031.2, 1028.6, 8.0, 8.0, 14.8, 15.5, Yes, 28.6, Yes
2010-10-03, Wollongong, 13.9, 18.8, 28.6, nan, nan, NE, 43.0, ENE, E, 20.0, 24.0, 91.0, 87.0, 1031.0, 1028.9, 8.0, 8.0, 15.8, 17.6, Yes, 13.6, Yes
2010-10-04, Wollongong, 14.8, 20.0, 13.6, nan, nan, NE, 35.0, nan, ESE, 0.0, 7.0, 91.0, 84.0, 1026.9, 1023.5, 8.0, 2.0, 16.7, 19.2, Yes, 1.0, No
2010-10-05, Wollongong, 15.6, 20.1, 1.0, nan, nan, NNE, 31.0, nan, N, 0.0, 11.0, 87.0, 85.0, 1022.6, 1020.4, 4.0, nan, 17.8, 19.1, No, 2.2, Yes
2010-10-06, Wollongong, 15.2, 21.2, 2.2, nan, nan, NNW, 30.0, SSE, N, 9.0, 7.0, 93.0, 85.0, 1023.0, 1019.0, 7.0, 7.0, 18.1, 19.7, Yes, 0.0, No
2010-10-07, Wollongong, 17.7, 21.6, 0.0, nan, nan, SSE, 54.0, SW, SSE, 2.0, 30.0, 73.0, 78.0, 1014.6, 1018.5, nan, 8.0, 19.2, 15.8, No, 0.0, No
2010-10-08, Wollongong, 11.7, 18.6, 0.0, nan, nan, SE, 30.0, SE, E, 7.0, 11.0, 73.0, 66.0, 1024.4, 1022.5, 6.0, nan, 15.8, 17.8, No, 0.0, No
2010-10-09, Wollongong, 15.2, 18.4, 0.0, nan, nan, WSW, 50.0, E, NE, 13.0, 13.0, 69.0, 68.0, 1027.1, 1025.9, 8.0, 8.0, 16.4, 16.8, No, 0.0, No
2010-10-10, Wollongong, 13.4, 19.6, 0.0, nan, nan, ESE, 39.0, ESE, ESE, 28.0, 30.0, 66.0, 71.0, 1032.1, 1033.1, 8.0, 7.0, 18.1, 18.0, No, 1.0, No
2010-10-11, Wollongong, 14.9, 20.0, 1.0, nan, nan, ENE, 61.0, NW, NNE, 6.0, 30.0, 83.0, 76.0, 1034.0, 1032.5, 6.0, 7.0, 17.5, 18.2, No, 1.4, Yes
2010-10-12, Wollongong, 16.0, 19.6, 1.4, nan, nan, NE, 50.0, N, NE, 17.0, 39.0, 83.0, 78.0, 1030.1, 1025.1, 5.0, 2.0, 17.4, 19.2, Yes, 0.0, No
2010-10-13, Wollongong, 15.9, 21.4, 0.0, nan, nan, NNW, 44.0, N, N, 13.0, 15.0, 89.0, 86.0, 1019.6, 1014.9, 6.0, 4.0, 16.6, 18.7, No, 0.0, No
2010-10-14, Wollongong, 16.5, 22.1, 0.0, nan, nan, N, 31.0, E, N, 7.0, 7.0, 79.0, 79.0, 1011.4, 1008.9, nan, nan, 18.9, 21.2, No, 0.0, No
2010-10-15, Wollongong, 17.2, 23.7, 0.0, nan, nan, N, 85.0, NNE, N, 30.0, 50.0, 83.0, 64.0, 998.3, 987.4, nan, 1.0, 18.5, 22.7, No, 1.4, Yes
2010-10-16, Wollongong, 10.3, 16.4, 1.4, nan, nan, WSW, 81.0, W, SW, 43.0, 31.0, 42.0, 32.0, 998.9, 1003.1, nan, 1.0, 11.5, 16.0, Yes, 0.0, No
2010-10-17, Wollongong, 11.0, 20.0, 0.0, nan, nan, SW, 52.0, WSW, NE, 22.0, 13.0, 44.0, 55.0, 1012.7, 1011.5, nan, 4.0, 15.3, 17.9, No, 0.0, No
2010-10-18, Wollongong, 11.8, 22.4, 0.0, nan, nan, WSW, 44.0, WSW, ENE, 19.0, 9.0, 48.0, 49.0, 1018.0, 1015.7, nan, nan, 16.9, 18.7, No, 3.6, Yes
2010-10-19, Wollongong, 12.4, 17.3, 3.6, nan, nan, SSW, 43.0, SSW, S, 15.0, 24.0, 86.0, 60.0, 1026.1, 1026.9, 8.0, nan, 13.7, 15.4, Yes, 0.0, No
2010-10-21, Wollongong, nan, 20.5, nan, nan, nan, NE, 44.0, NNE, NE, 19.0, 35.0, 74.0, 72.0, 1025.9, 1022.3, nan, nan, 18.5, 19.8, nan, 0.0, No
2010-10-22, Wollongong, 14.5, 24.3, 0.0, nan, nan, NNE, 39.0, NE, N, 11.0, 24.0, 78.0, 88.0, nan, 1017.7, nan, nan, 18.3, 18.5, No, 0.4, No
2010-10-23, Wollongong, 17.4, 27.9, 0.4, nan, nan, SSW, 57.0, WSW, N, 15.0, 20.0, 48.0, 70.0, 1015.5, 1013.2, nan, 3.0, 24.3, 20.0, No, 25.6, Yes
2010-10-24, Wollongong, 12.5, 16.3, 25.6, nan, nan, S, 57.0, SSW, SSW, 28.0, 17.0, 91.0, 90.0, 1022.6, 1021.7, 8.0, 8.0, 12.7, 13.6, Yes, 11.0, Yes
2010-10-25, Wollongong, 12.2, 19.6, 11.0, nan, nan, S, 54.0, SSW, SSE, 33.0, 37.0, 79.0, 70.0, 1021.9, 1019.2, 8.0, nan, 16.2, 17.8, Yes, 0.0, No
2010-10-26, Wollongong, 12.8, 22.3, 0.0, nan, nan, NW, 31.0, nan, N, 0.0, 22.0, 68.0, 81.0, 1017.3, 1014.4, nan, 6.0, 19.3, 19.4, No, 0.0, No
2010-10-27, Wollongong, 13.8, 19.5, 0.0, nan, nan, SSE, 46.0, SSE, SSE, 30.0, 28.0, 77.0, 76.0, 1017.0, 1015.7, nan, 8.0, 18.0, 18.3, No, 2.8, Yes
2010-10-28, Wollongong, 13.7, 19.6, 2.8, nan, nan, SSW, 30.0, S, SE, 24.0, 15.0, 79.0, 68.0, 1022.6, 1021.0, 7.0, 6.0, 16.1, 19.0, Yes, 0.0, No
2010-10-29, Wollongong, 12.1, 20.0, 0.0, nan, nan, NNE, 31.0, S, N, 6.0, 9.0, 73.0, 74.0, 1021.1, 1017.8, 8.0, 8.0, 17.5, 18.2, No, 0.0, No
2010-10-30, Wollongong, 17.4, 21.6, 0.0, nan, nan, NE, 50.0, NNE, NNE, 19.0, 22.0, 81.0, 82.0, 1015.2, 1012.0, nan, nan, 19.9, 20.7, No, 0.0, No
2010-10-31, Wollongong, 18.2, 20.8, 0.0, nan, nan, NE, 57.0, NE, NNE, 33.0, 31.0, 89.0, 84.0, 1011.8, 1010.2, nan, 1.0, 18.9, 19.2, No, 0.0, No
2010-11-01, Wollongong, 16.0, 17.2, 0.0, nan, nan, SSW, 54.0, S, S, 37.0, 30.0, 79.0, 86.0, 1015.6, 1013.5, 8.0, 8.0, 17.1, 16.6, No, 72.0, Yes
2010-11-02, Wollongong, 11.6, 18.3, 72.0, nan, nan, SSE, 63.0, SSW, SSE, 30.0, 30.0, 85.0, 69.0, 1012.5, 1013.1, 8.0, 7.0, 12.4, 15.4, Yes, 4.0, Yes
2010-11-03, Wollongong, 11.9, 20.2, 4.0, nan, nan, ESE, 39.0, SSE, SE, 9.0, 26.0, 69.0, 78.0, 1017.5, 1017.7, nan, 8.0, 18.3, 17.1, Yes, 2.0, Yes
2010-11-04, Wollongong, 11.6, 16.5, 2.0, nan, nan, SE, 50.0, S, S, 30.0, 30.0, 80.0, 81.0, 1023.1, 1021.9, 8.0, 8.0, 14.0, 15.4, Yes, 1.4, Yes
2010-11-05, Wollongong, 13.2, 17.6, 1.4, nan, nan, SE, 44.0, SSW, SE, 15.0, 28.0, 79.0, 62.0, 1025.3, 1023.7, 8.0, 5.0, 13.5, 17.1, Yes, 0.0, No
2010-11-06, Wollongong, 13.4, 18.3, 0.0, nan, nan, SSE, 39.0, S, E, 20.0, 9.0, 77.0, 70.0, 1024.6, 1022.5, 7.0, 7.0, 16.0, 17.4, No, 0.0, No
2010-11-07, Wollongong, 12.9, 20.8, 0.0, nan, nan, NE, 43.0, ENE, NE, 11.0, 35.0, 74.0, 70.0, 1021.2, 1017.7, nan, nan, 18.0, 19.9, No, 6.6, Yes
2010-11-08, Wollongong, 17.4, 22.9, 6.6, nan, nan, N, 56.0, ENE, NNE, 13.0, 41.0, 79.0, 76.0, 1016.4, 1015.0, nan, nan, 20.3, 20.7, Yes, 5.8, Yes
2010-11-09, Wollongong, 17.4, 21.6, 5.8, nan, nan, SSE, 48.0, SSE, ESE, 26.0, 9.0, 79.0, 77.0, 1025.2, 1024.5, nan, nan, 18.2, 19.5, Yes, 0.0, No
2010-11-10, Wollongong, 18.1, 23.3, 0.0, nan, nan, SSW, 57.0, NE, NE, 15.0, 22.0, 81.0, 84.0, 1021.2, 1017.3, nan, 1.0, 21.5, 22.1, No, 1.4, Yes
2010-11-11, Wollongong, 18.6, 23.2, 1.4, nan, nan, WNW, 43.0, SE, N, 6.0, 11.0, 63.0, 71.0, 1015.8, 1011.7, nan, 1.0, 20.9, 22.5, Yes, 0.0, No
2010-11-12, Wollongong, 18.9, 24.4, 0.0, nan, nan, NE, 54.0, nan, NE, 0.0, 37.0, 77.0, 77.0, 1013.4, 1011.5, nan, nan, 23.0, 22.4, No, 0.0, No
2010-11-13, Wollongong, 18.3, 23.6, 0.0, nan, nan, NE, 44.0, ENE, NNE, 20.0, 30.0, 80.0, 84.0, 1014.3, 1013.9, nan, nan, 21.8, 21.2, No, 0.0, No
2010-11-14, Wollongong, 18.1, 22.7, 0.0, nan, nan, NE, 52.0, N, NNE, 9.0, 31.0, 86.0, 83.0, 1015.2, 1012.2, nan, 6.0, 20.6, 20.4, No, 0.0, No
2010-11-15, Wollongong, 18.7, 19.8, 0.0, nan, nan, WNW, 20.0, SSE, N, 13.0, 9.0, 84.0, 91.0, 1013.3, 1012.5, 7.0, 8.0, 19.8, 18.3, No, 16.8, Yes
2010-11-16, Wollongong, 17.0, 19.8, 16.8, nan, nan, S, 37.0, SSE, SSE, 17.0, 19.0, 88.0, 80.0, 1013.6, 1012.0, 8.0, 4.0, 17.6, 19.3, Yes, 0.4, No
2010-11-17, Wollongong, 15.2, 20.1, 0.4, nan, nan, NNE, 35.0, S, N, 19.0, 9.0, 90.0, 79.0, 1018.0, 1015.7, 8.0, 4.0, 16.0, 18.5, No, 3.0, Yes
2010-11-18, Wollongong, 15.4, 21.5, 3.0, nan, nan, NE, 50.0, NE, NE, 13.0, 41.0, 80.0, 77.0, 1014.9, 1012.0, nan, 1.0, 20.0, 20.7, Yes, 1.0, No
2010-11-19, Wollongong, 14.6, 18.7, 1.0, nan, nan, SSW, 69.0, S, SSE, 43.0, 37.0, 75.0, 68.0, 1023.3, 1024.8, 8.0, 8.0, 15.9, 16.8, No, 0.0, No
2010-11-20, Wollongong, 11.6, 20.6, 0.0, nan, nan, NNE, 31.0, SE, NE, 9.0, 17.0, 65.0, 66.0, 1027.8, 1025.0, nan, nan, 18.6, 19.9, No, 0.0, No
2010-11-21, Wollongong, 16.3, 21.8, 0.0, nan, nan, NE, 35.0, NNE, NE, 17.0, 26.0, 71.0, 70.0, 1024.8, 1022.9, nan, nan, 20.4, 21.2, No, 0.0, No
2010-11-22, Wollongong, 14.9, 22.4, 0.0, nan, nan, NE, 37.0, ESE, ENE, 9.0, 30.0, 79.0, 76.0, 1025.9, 1024.0, nan, nan, 19.4, 21.6, No, 0.0, No
2010-11-23, Wollongong, 17.9, 22.7, 0.0, nan, nan, ENE, 50.0, N, NE, 24.0, 43.0, 71.0, 72.0, 1027.0, 1024.1, 1.0, nan, 20.5, 21.5, No, 0.0, No
2010-11-24, Wollongong, 17.5, 21.4, 0.0, nan, nan, NE, 56.0, NE, NE, 22.0, 46.0, 79.0, 78.0, 1025.0, 1021.7, nan, nan, 20.5, 21.1, No, 0.0, No
2010-11-25, Wollongong, 17.3, 22.0, 0.0, nan, nan, NE, 43.0, NE, N, 17.0, 15.0, 82.0, 75.0, 1020.1, 1017.7, nan, nan, 19.9, 21.0, No, 0.0, No
2010-11-26, Wollongong, 16.7, 22.6, 0.0, nan, nan, NE, 24.0, NNE, N, 13.0, 9.0, 84.0, 81.0, 1017.4, 1015.8, nan, nan, 19.7, 20.1, No, 0.0, No
2010-11-27, Wollongong, 17.8, 22.2, 0.0, nan, nan, NE, 59.0, NNE, NE, 9.0, 46.0, 87.0, 80.0, 1015.4, 1011.5, 8.0, nan, 20.2, 21.2, No, 0.0, No
2010-11-28, Wollongong, 17.2, 20.3, 0.0, nan, nan, NE, 35.0, NE, NNE, 26.0, 17.0, 88.0, 89.0, 1009.9, 1009.9, 1.0, 8.0, 18.1, 17.9, No, 15.0, Yes
2010-11-29, Wollongong, 15.6, 17.0, 15.0, nan, nan, SSW, 56.0, SSW, SSW, 22.0, 26.0, 94.0, 96.0, 1014.8, 1014.7, 8.0, 8.0, 16.1, 16.5, Yes, 61.8, Yes
2010-11-30, Wollongong, 15.6, 19.7, 61.8, nan, nan, SSW, 33.0, N, SSW, 2.0, 20.0, 93.0, 95.0, 1016.9, 1015.6, 8.0, 8.0, 16.4, 18.0, Yes, 21.8, Yes
2010-12-01, Wollongong, 16.3, 19.1, 21.8, nan, nan, E, 50.0, E, NE, 19.0, 20.0, 95.0, 96.0, 1018.1, 1016.6, 8.0, 8.0, 17.3, 18.2, Yes, 41.0, Yes
2010-12-02, Wollongong, 16.9, 21.9, 41.0, nan, nan, NNE, 33.0, NE, NNE, 15.0, 15.0, 93.0, 89.0, 1018.7, 1017.0, 8.0, 8.0, 18.8, 21.3, Yes, 1.2, Yes
2010-12-03, Wollongong, nan, nan, 1.2, nan, nan, N, 31.0, SSE, SE, 11.0, 7.0, nan, nan, 1018.2, 1015.9, 8.0, 8.0, nan, nan, Yes, 0.0, No
2010-12-04, Wollongong, nan, nan, 0.0, nan, nan, NNE, 20.0, nan, N, 0.0, 11.0, nan, nan, 1013.1, 1010.7, 1.0, 8.0, nan, nan, No, 0.0, No
2010-12-05, Wollongong, nan, nan, 0.0, nan, nan, SE, 22.0, S, SSE, 17.0, 13.0, nan, nan, 1012.4, 1011.7, 8.0, nan, nan, nan, No, 14.8, Yes
2010-12-07, Wollongong, nan, 23.8, nan, nan, nan, NE, 33.0, NE, NE, 7.0, 28.0, 87.0, 83.0, 1016.8, 1015.2, nan, nan, 22.1, 23.2, nan, 0.0, No
2010-12-08, Wollongong, 19.7, 22.7, 0.0, nan, nan, NE, 57.0, NE, NE, 35.0, 50.0, 84.0, 85.0, 1016.2, 1011.9, nan, nan, 22.3, 21.9, No, 3.0, Yes
2010-12-09, Wollongong, 18.8, 22.9, 3.0, nan, nan, NE, 39.0, ESE, SSE, 15.0, 13.0, 91.0, 93.0, 1010.6, 1009.0, 8.0, 8.0, 19.5, 19.8, Yes, 1.8, Yes
2010-12-10, Wollongong, 18.7, 24.9, 1.8, nan, nan, SSE, 52.0, WNW, NE, 2.0, 30.0, 82.0, 82.0, 1009.0, 1005.2, 8.0, 8.0, 21.6, 21.6, Yes, 0.0, No
2010-12-11, Wollongong, 15.7, 26.4, 0.0, nan, nan, NW, 35.0, SW, N, 20.0, 9.0, 46.0, 73.0, 1007.3, 1003.5, nan, nan, 21.7, 21.3, No, 0.0, No
2010-12-12, Wollongong, 16.5, 29.9, 0.0, nan, nan, SSW, 54.0, NNE, NW, 9.0, 30.0, 46.0, 30.0, 1003.6, 1003.0, nan, 8.0, 23.4, 28.7, No, 0.0, No
2010-12-13, Wollongong, 17.1, 22.9, 0.0, nan, nan, SSW, 33.0, S, SSE, 13.0, 13.0, 71.0, 76.0, 1014.2, 1013.5, 8.0, nan, 20.8, 22.3, No, 0.0, No
2010-12-14, Wollongong, 18.2, 23.5, 0.0, nan, nan, SSE, 20.0, S, SSE, 17.0, 13.0, 82.0, 73.0, 1017.1, nan, nan, nan, 20.8, 22.8, No, 0.0, No
2010-12-15, Wollongong, 17.8, 24.7, 0.0, nan, nan, NE, 31.0, NE, N, 7.0, 9.0, 82.0, 85.0, 1010.9, 1007.2, nan, nan, 21.4, 21.6, No, 0.0, No
2010-12-16, Wollongong, 20.1, 22.5, 0.0, nan, nan, S, 50.0, SSE, SSE, 20.0, 24.0, 83.0, 87.0, 1004.0, 1003.2, nan, 8.0, 22.0, 19.0, No, 3.2, Yes
2010-12-17, Wollongong, 17.3, 26.5, 3.2, nan, nan, NW, 43.0, W, NNW, 2.0, 22.0, 76.0, 56.0, 1005.9, 1002.0, 1.0, 8.0, 18.9, 25.1, Yes, 0.0, No
2010-12-18, Wollongong, 18.8, 25.4, 0.0, nan, nan, W, 65.0, WNW, WNW, 17.0, 30.0, 50.0, 40.0, 1002.8, 999.3, nan, nan, 20.6, 24.2, No, 0.0, No
2010-12-19, Wollongong, 14.9, 24.5, 0.0, nan, nan, NNW, 61.0, N, NNE, 15.0, 6.0, 75.0, 74.0, 1003.4, 995.3, nan, 8.0, 18.8, 21.8, No, 5.2, Yes
2010-12-20, Wollongong, 12.4, 21.3, 5.2, nan, nan, WNW, 81.0, W, W, 41.0, 37.0, 48.0, 41.0, 997.4, 1000.2, 8.0, nan, 15.0, 20.2, Yes, 0.0, No
2010-12-21, Wollongong, 14.2, 26.8, 0.0, nan, nan, WNW, 52.0, WSW, SW, 24.0, 22.0, 43.0, 24.0, 1008.2, 1008.1, nan, nan, 20.2, 26.2, No, 0.0, No
2010-12-22, Wollongong, 15.0, 22.4, 0.0, nan, nan, SE, 35.0, SE, SSE, 26.0, 13.0, 75.0, 71.0, 1019.4, 1019.2, 8.0, nan, 19.7, 21.5, No, 0.0, No
2010-12-23, Wollongong, 17.9, 24.3, 0.0, nan, nan, S, 54.0, NE, N, 15.0, 13.0, 74.0, 76.0, 1017.5, 1016.6, nan, nan, 22.0, 22.6, No, 0.0, No
2010-12-24, Wollongong, 17.5, 22.3, 0.0, nan, nan, SE, 41.0, S, SSE, 19.0, 9.0, 77.0, 65.0, 1026.9, 1024.5, 8.0, 8.0, 17.7, 20.5, No, 0.0, No
2010-12-25, Wollongong, 16.6, 25.3, 0.0, nan, nan, NE, 44.0, N, NNE, 17.0, 35.0, 65.0, 75.0, 1016.6, 1011.2, nan, nan, 21.7, 22.7, No, 2.4, Yes
2010-12-26, Wollongong, 20.4, 31.1, 2.4, nan, nan, S, 74.0, WNW, E, 39.0, 20.0, 67.0, 62.0, 1004.9, 1000.0, nan, nan, 23.3, 25.9, Yes, 26.6, Yes
2010-12-27, Wollongong, 16.6, 17.4, 26.6, nan, nan, SSE, 61.0, S, SSE, 26.0, 31.0, 94.0, 84.0, 1006.0, 1007.2, 8.0, 8.0, 16.9, 16.8, Yes, 4.4, Yes
2010-12-28, Wollongong, 13.5, 21.4, 4.4, nan, nan, SE, 48.0, SSW, NE, 15.0, 6.0, 57.0, 57.0, 1019.8, 1019.5, 8.0, 8.0, 17.0, 19.5, Yes, 0.0, No
2010-12-29, Wollongong, 17.0, 23.4, 0.0, nan, nan, NE, 52.0, N, NNE, 22.0, 44.0, 65.0, 72.0, 1018.5, 1014.6, 8.0, nan, 21.4, 22.2, No, 0.0, No
2010-12-30, Wollongong, 18.0, 23.5, 0.0, nan, nan, S, 30.0, SSE, ESE, 20.0, 9.0, 82.0, 80.0, 1017.4, 1015.9, nan, nan, 21.5, 22.3, No, 0.0, No
2010-12-31, Wollongong, 19.5, 25.4, 0.0, nan, nan, NE, 43.0, SE, NNE, 11.0, 26.0, 85.0, 77.0, 1015.9, 1014.3, nan, nan, 22.7, 24.5, No, 0.0, No
2011-01-01, Wollongong, 20.8, 24.8, 0.0, nan, nan, NE, 35.0, ENE, N, 22.0, 17.0, 74.0, 79.0, 1012.4, 1010.0, nan, nan, 24.2, 23.4, No, 0.0, No
2011-01-02, Wollongong, 19.4, 22.8, 0.0, nan, nan, S, 54.0, SSE, S, 9.0, 39.0, 81.0, 82.0, 1012.5, 1012.3, nan, 8.0, 21.8, 21.4, No, 2.2, Yes
2011-01-03, Wollongong, 17.1, 19.6, 2.2, nan, nan, S, 44.0, SW, SE, 11.0, 20.0, 91.0, 87.0, 1015.5, 1014.3, 8.0, 8.0, 17.5, 17.3, Yes, 7.4, Yes
2011-01-04, Wollongong, 16.5, 20.7, 7.4, nan, nan, S, 39.0, S, S, 30.0, 26.0, 75.0, 80.0, 1014.8, 1012.3, 8.0, 8.0, 19.2, 19.5, Yes, 0.0, No
2011-01-05, Wollongong, 14.9, 22.0, 0.0, nan, nan, SSW, 24.0, ESE, ENE, 9.0, 11.0, 68.0, 68.0, 1008.2, 1005.9, nan, nan, 20.4, 21.8, No, 0.0, No
2011-01-06, Wollongong, 18.4, 22.9, 0.0, nan, nan, S, 39.0, S, S, 22.0, 13.0, 79.0, 78.0, 1012.0, 1011.7, 8.0, nan, 20.4, 22.3, No, 1.0, No
2011-01-07, Wollongong, 17.6, 23.9, 1.0, nan, nan, N, 30.0, S, SSE, 17.0, 17.0, 86.0, 90.0, 1014.5, 1013.8, 8.0, 8.0, 21.8, 22.1, No, 1.0, No
2011-01-08, Wollongong, 20.0, 26.0, 1.0, nan, nan, E, 28.0, SE, ENE, 7.0, 17.0, 82.0, 76.0, 1014.2, 1012.6, nan, nan, 23.6, 24.6, No, 21.8, Yes
2011-01-09, Wollongong, 21.1, 26.1, 21.8, nan, nan, ENE, 41.0, S, ESE, 11.0, 15.0, 95.0, 84.0, 1015.3, 1015.7, 8.0, 1.0, 21.6, 25.2, Yes, 14.2, Yes
2011-01-10, Wollongong, 21.1, 25.4, 14.2, nan, nan, ENE, 39.0, NE, NE, 15.0, 20.0, 93.0, 81.0, 1017.3, 1015.6, 8.0, 8.0, 22.6, 23.3, Yes, 7.0, Yes
2011-01-11, Wollongong, 20.5, 24.7, 7.0, nan, nan, NE, 63.0, NNE, N, 39.0, 9.0, 84.0, 84.0, 1015.3, 1012.6, 8.0, nan, 21.7, 23.7, Yes, 1.0, No
2011-01-12, Wollongong, 21.1, 25.4, 1.0, nan, nan, NNE, 54.0, nan, NE, 0.0, 39.0, 91.0, 84.0, 1012.9, 1011.4, 8.0, 8.0, 23.1, 23.9, No, 0.4, No
2011-01-13, Wollongong, 21.2, 23.2, 0.4, nan, nan, N, 39.0, N, N, 15.0, 19.0, 91.0, 92.0, 1015.2, 1014.6, 8.0, 8.0, 21.4, 21.4, No, 0.2, No
2011-01-14, Wollongong, 20.4, 23.9, 0.2, nan, nan, NE, 56.0, NE, NE, 22.0, 44.0, 88.0, 79.0, 1012.5, 1008.4, nan, nan, 21.4, 23.3, No, 0.0, No
2011-01-15, Wollongong, 19.4, 26.0, 0.0, nan, nan, S, 28.0, nan, NE, 0.0, 22.0, 90.0, 82.0, 1009.1, 1006.8, 8.0, 8.0, 21.1, 22.6, No, 0.2, No
2011-01-16, Wollongong, 20.1, 25.2, 0.2, nan, nan, NE, 30.0, SE, NNE, 15.0, 9.0, 86.0, 82.0, 1010.3, 1007.4, nan, nan, 22.6, 24.2, No, 0.0, No
2011-01-17, Wollongong, 20.4, 23.1, 0.0, nan, nan, SSE, 59.0, NE, SSE, 13.0, 41.0, 80.0, 82.0, 1003.0, 1002.2, nan, nan, 22.6, 21.3, No, 0.0, No
2011-01-18, Wollongong, 18.0, 22.9, 0.0, nan, nan, SSE, 35.0, S, SE, 19.0, 19.0, 76.0, 73.0, 1008.1, 1008.2, 8.0, 8.0, 20.9, 21.2, No, 0.0, No
2011-01-19, Wollongong, 17.7, 23.4, 0.0, nan, nan, SSE, 26.0, nan, S, 0.0, 20.0, 82.0, 83.0, 1010.7, 1010.0, 8.0, 8.0, 20.4, 21.4, No, 0.0, No
2011-01-20, Wollongong, 19.7, 26.1, 0.0, nan, nan, SSE, 31.0, SSE, NE, 20.0, 9.0, 84.0, 73.0, 1014.4, 1013.5, 4.0, nan, 20.8, 25.3, No, 0.0, No
2011-01-21, Wollongong, 20.4, 26.0, 0.0, nan, nan, NNE, 41.0, ENE, NNE, 11.0, 19.0, 81.0, 73.0, 1015.1, 1013.0, nan, nan, 23.4, 25.4, No, 0.0, No
