Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-03-04, Adelaide, 11.5, 24.3, 0.0, 5.4, 11.8, ESE, 33.0, ESE, ESE, 6.0, 11.0, 58.0, 34.0, 1018.7, 1016.8, nan, nan, 16.3, 23.5, No, 0.0, No
2011-03-05, Adelaide, 13.8, 26.2, 0.0, nan, 11.9, E, 43.0, ENE, E, 19.0, 13.0, 56.0, 31.0, 1020.6, 1018.5, nan, nan, 16.0, 24.4, No, 0.0, No
2011-03-06, Adelaide, 12.9, 34.6, 0.0, nan, 12.1, N, 39.0, NNE, WNW, 11.0, 17.0, 26.0, 17.0, 1017.5, 1014.2, nan, nan, 21.6, 33.1, No, 0.0, No
2011-03-07, Adelaide, 21.6, 34.9, 0.0, 19.6, 6.5, N, 57.0, NNE, NNW, 13.0, 22.0, 37.0, 26.0, 1013.3, 1009.3, nan, nan, 28.6, 34.0, No, 30.2, Yes
2011-03-08, Adelaide, 21.4, 23.2, 30.2, 5.4, 0.0, N, 22.0, NE, SW, 9.0, 9.0, 94.0, 95.0, 1009.3, 1008.2, nan, nan, 22.7, 22.2, Yes, 15.2, Yes
2011-03-09, Adelaide, 16.8, 22.1, 15.2, 1.2, 3.8, WSW, 39.0, S, S, 9.0, 17.0, 78.0, 61.0, 1012.6, 1012.6, nan, nan, 17.8, 20.5, Yes, 0.0, No
2011-03-10, Adelaide, 14.9, 21.6, 0.0, 4.2, 7.1, SE, 35.0, SSE, SE, 13.0, 17.0, 62.0, 53.0, 1016.3, 1015.1, nan, nan, 17.1, 19.8, No, 0.0, No
2011-03-11, Adelaide, 14.0, 26.8, 0.0, 3.2, 10.4, W, 22.0, NNW, SE, 7.0, 7.0, 68.0, 51.0, 1015.6, 1012.8, nan, nan, 18.6, 25.6, No, 0.0, No
2011-03-12, Adelaide, 17.2, 32.0, 0.0, nan, 11.2, W, 30.0, NE, WSW, 2.0, 20.0, 69.0, 35.0, 1015.0, 1013.2, nan, nan, 21.8, 30.6, No, 0.0, No
2011-03-13, Adelaide, 19.3, 28.3, 0.0, nan, 4.5, SE, 35.0, SSW, S, 4.0, 11.0, 60.0, 61.0, 1016.8, 1018.6, nan, nan, 23.8, 24.2, No, 0.0, No
2011-03-14, Adelaide, 15.4, 27.1, 0.0, 12.2, 11.0, E, 28.0, SE, ENE, 9.0, 11.0, 62.0, 50.0, 1022.1, 1019.0, nan, nan, 17.8, 26.8, No, 0.0, No
2011-03-15, Adelaide, 17.8, 29.0, 0.0, 4.2, 11.0, SSE, 35.0, nan, W, 0.0, 17.0, 56.0, 52.0, 1018.3, 1016.9, nan, nan, 23.5, 27.9, No, 0.0, No
2011-03-16, Adelaide, 14.9, 25.2, 0.0, 5.6, 11.0, nan, nan, E, SE, 9.0, 9.0, 59.0, 35.0, 1021.6, 1019.1, nan, nan, 17.4, 24.8, No, 0.0, No
2011-03-17, Adelaide, 16.0, 24.4, 0.0, 5.2, 6.2, ESE, 35.0, ESE, ENE, 11.0, 9.0, 58.0, 42.0, 1021.1, 1018.9, nan, nan, 16.8, 23.3, No, 0.0, No
2011-03-18, Adelaide, 16.7, 23.1, 0.0, 7.2, 2.8, nan, nan, W, E, 2.0, 13.0, 51.0, 42.0, 1016.8, 1013.2, nan, nan, 18.3, 21.6, No, 0.0, No
2011-03-19, Adelaide, 15.1, 27.2, 0.0, nan, 10.8, NE, 33.0, WNW, NE, 4.0, 13.0, 49.0, 23.0, 1011.3, 1008.5, nan, nan, 18.4, 26.9, No, 0.0, No
2011-03-20, Adelaide, 18.4, 24.6, 0.0, nan, 1.1, NE, 31.0, NE, NE, 6.0, 11.0, 50.0, 82.0, 1005.7, 1004.1, nan, nan, 22.8, 22.4, No, 11.6, Yes
2011-03-21, Adelaide, 17.5, 22.0, 11.6, 7.4, 2.4, SSE, 39.0, SSW, S, 15.0, 13.0, 85.0, 77.0, 1004.7, 1006.4, nan, nan, 18.4, 19.8, Yes, 0.2, No
2011-03-22, Adelaide, 16.5, 21.4, 0.2, 2.0, 3.9, SW, 39.0, SSW, SW, 9.0, 20.0, 81.0, 68.0, 1009.7, 1009.4, nan, nan, 17.6, 20.1, No, 8.2, Yes
2011-03-23, Adelaide, 14.3, 18.1, 8.2, 3.0, 0.0, W, 59.0, W, WSW, 22.0, 28.0, 94.0, 93.0, 1008.5, 1006.9, nan, nan, 14.4, 17.1, Yes, 15.6, Yes
2011-03-24, Adelaide, 14.2, 18.7, 15.6, 1.2, 3.9, WSW, 44.0, SW, SW, 20.0, 20.0, 76.0, 53.0, 1014.3, 1016.5, nan, nan, 15.9, 17.9, Yes, 0.6, No
2011-03-25, Adelaide, 14.1, 20.8, 0.6, 2.2, 7.1, SSE, 33.0, S, SSE, 9.0, 15.0, 72.0, 43.0, 1021.5, 1022.5, nan, nan, 16.4, 20.2, No, 0.2, No
2011-03-26, Adelaide, 13.4, 19.9, 0.2, nan, 6.3, SSE, 41.0, SSE, SE, 11.0, 15.0, 61.0, 48.0, 1027.2, 1025.3, nan, nan, 14.6, 19.1, No, 0.0, No
2011-03-27, Adelaide, 14.0, 21.8, 0.0, nan, 6.3, SE, 28.0, E, NW, 11.0, 7.0, 73.0, 52.0, 1027.5, 1024.5, nan, nan, 14.2, 20.2, No, 0.0, No
2011-03-28, Adelaide, 11.7, 26.0, 0.0, 10.8, 8.6, NNE, 28.0, nan, NE, 0.0, 9.0, 78.0, 44.0, 1024.4, 1021.2, nan, nan, 15.9, 24.5, No, 0.0, No
2011-03-29, Adelaide, 14.0, 29.1, 0.0, 2.6, 10.6, NW, 31.0, ENE, W, 6.0, 13.0, 72.0, 34.0, 1020.2, 1017.4, nan, nan, 17.8, 28.8, No, 0.0, No
2011-03-30, Adelaide, 14.3, 21.1, 0.0, 4.4, 5.8, SE, 37.0, S, S, 9.0, 11.0, 64.0, 55.0, 1022.7, 1022.2, nan, nan, 16.2, 20.1, No, 0.0, No
2011-03-31, Adelaide, 10.8, 20.3, 0.0, 3.6, 10.7, E, 28.0, nan, E, 0.0, 9.0, 64.0, 38.0, 1029.7, 1026.2, nan, nan, 12.8, 19.8, No, 3.8, Yes
2011-05-01, Adelaide, 14.9, 17.6, 3.8, nan, 0.0, ESE, 24.0, SSE, SE, 6.0, 9.0, 91.0, 74.0, 1019.2, 1017.3, nan, nan, 15.6, 17.2, Yes, 2.4, Yes
2011-05-02, Adelaide, 9.0, 20.6, 2.4, 1.2, 9.4, SW, 26.0, N, SSW, 7.0, 6.0, 69.0, 48.0, 1019.8, 1017.5, nan, nan, 15.5, 19.8, Yes, 0.0, No
2011-05-03, Adelaide, 8.5, 19.3, 0.0, 2.0, 9.3, WSW, 26.0, N, W, 9.0, 17.0, 70.0, 55.0, 1021.8, 1020.6, nan, nan, 14.7, 18.7, No, 0.0, No
2011-05-04, Adelaide, 10.0, 18.3, 0.0, 1.6, 5.5, SW, 30.0, S, SSW, 6.0, 11.0, 64.0, 70.0, 1025.2, 1024.4, nan, nan, 15.6, 16.9, No, 0.2, No
2011-05-05, Adelaide, 8.2, 17.5, 0.2, 1.4, 3.4, SE, 24.0, ESE, E, 2.0, 6.0, 68.0, 49.0, 1028.5, 1025.4, nan, nan, 14.7, 17.1, No, 0.0, No
2011-05-06, Adelaide, 8.8, 19.2, 0.0, 1.2, 8.0, WSW, 20.0, NE, WSW, 6.0, 9.0, 60.0, 44.0, 1024.9, 1021.6, nan, nan, 13.2, 18.4, No, 0.0, No
2011-05-07, Adelaide, 7.9, 20.2, 0.0, nan, 7.4, WNW, 22.0, NNE, WSW, 6.0, 7.0, 61.0, 44.0, 1018.8, 1015.7, nan, nan, 13.9, 18.9, No, 0.0, No
2011-05-08, Adelaide, 10.5, 20.7, 0.0, nan, 8.3, SE, 31.0, NNW, WSW, 4.0, 15.0, 71.0, 54.0, 1017.9, 1016.9, nan, nan, 14.4, 19.0, No, 0.0, No
2011-05-09, Adelaide, 9.6, 15.4, 0.0, 6.2, 1.6, SE, 41.0, SE, SE, 7.0, 19.0, 54.0, 45.0, 1025.1, 1023.4, nan, nan, 12.5, 14.5, No, 0.0, No
2011-05-10, Adelaide, 7.6, 18.1, 0.0, 1.4, 2.1, W, 39.0, NE, NW, 11.0, 11.0, 64.0, 52.0, 1023.6, 1019.3, nan, nan, 10.8, 16.4, No, 5.2, Yes
2011-05-11, Adelaide, 9.4, 16.0, 5.2, 1.0, 2.7, SW, 46.0, S, WSW, 17.0, 20.0, 78.0, 67.0, 1020.3, 1017.8, nan, nan, 12.9, 15.3, Yes, 13.0, Yes
2011-05-12, Adelaide, 11.4, 17.1, 13.0, 1.0, 2.7, W, 48.0, WSW, WSW, 17.0, 20.0, 85.0, 69.0, 1019.9, 1018.9, nan, nan, 15.3, 16.4, Yes, 4.4, Yes
2011-05-13, Adelaide, 11.2, 17.2, 4.4, 2.0, 4.9, SW, 41.0, SW, SW, 17.0, 19.0, 84.0, 64.0, 1020.5, 1020.0, nan, nan, 14.6, 16.6, Yes, 0.6, No
2011-05-14, Adelaide, 10.6, 16.6, 0.6, nan, 2.1, SSE, 26.0, nan, S, 0.0, 9.0, 64.0, 52.0, 1029.6, 1028.9, nan, nan, 12.9, 15.6, No, 0.0, No
2011-05-15, Adelaide, 10.9, 17.1, 0.0, nan, 2.7, SSW, 22.0, nan, SSW, 0.0, 9.0, 63.0, 54.0, 1034.7, 1033.2, nan, nan, 12.7, 15.4, No, 0.0, No
2011-05-16, Adelaide, 5.2, 16.6, 0.0, 3.6, 8.8, NE, 26.0, nan, ENE, 0.0, 6.0, 66.0, 44.0, 1034.6, 1030.6, nan, nan, 10.6, 16.2, No, 0.0, No
2011-05-17, Adelaide, 9.5, 18.7, 0.0, 1.8, 8.3, NNE, 33.0, NE, NW, 13.0, 13.0, 47.0, 33.0, 1030.4, 1026.3, nan, nan, 13.1, 18.2, No, 0.0, No
2011-05-18, Adelaide, 11.8, 21.9, 0.0, 2.4, 4.3, NE, 24.0, NE, N, 9.0, 13.0, 34.0, 23.0, 1026.8, 1023.1, nan, nan, 15.1, 21.0, No, 0.0, No
2011-05-19, Adelaide, 15.0, 24.9, 0.0, 3.0, 4.1, N, 31.0, ENE, NW, 9.0, 15.0, 33.0, 24.0, 1024.8, 1022.6, nan, nan, 17.7, 23.0, No, 0.0, No
2011-05-20, Adelaide, 11.7, 24.0, 0.0, 2.2, 6.2, NNE, 22.0, NE, NNW, 6.0, 11.0, 36.0, 24.0, 1022.5, 1018.3, nan, nan, 17.8, 22.9, No, 0.0, No
2011-05-21, Adelaide, 14.5, 24.8, 0.0, nan, 0.7, N, 57.0, NNE, N, 15.0, 20.0, 36.0, 27.0, 1015.5, 1010.6, nan, nan, 20.4, 23.9, No, 9.2, Yes
2011-05-22, Adelaide, 13.4, 15.8, 9.2, nan, 0.8, SW, 74.0, N, NNW, 24.0, 30.0, 79.0, 91.0, 1004.8, 997.6, nan, nan, 14.4, 14.5, Yes, 8.0, Yes
2011-05-23, Adelaide, 12.3, 14.5, 8.0, 6.4, 3.0, SW, 56.0, SW, SW, 17.0, 22.0, 71.0, 72.0, 1010.0, 1011.3, nan, nan, 13.9, 12.0, Yes, 11.4, Yes
2011-05-24, Adelaide, 10.7, 14.6, 11.4, 1.2, 3.6, SSE, 44.0, SSW, S, 13.0, 13.0, 63.0, 74.0, 1018.8, 1019.7, nan, nan, 12.5, 12.2, Yes, 1.0, No
2011-05-25, Adelaide, 7.5, 14.4, 1.0, 1.2, 2.3, SSE, 31.0, nan, SSE, 0.0, 15.0, 88.0, 62.0, 1025.9, 1024.2, nan, nan, 9.9, 13.1, No, 0.6, No
2011-05-26, Adelaide, 9.7, 15.5, 0.6, 0.6, 3.2, SW, 28.0, SW, SW, 4.0, 7.0, 76.0, 80.0, 1025.9, 1024.1, nan, nan, 12.2, 13.9, No, 1.4, Yes
2011-05-27, Adelaide, 11.2, 15.5, 1.4, 0.8, 2.3, SSW, 22.0, nan, WSW, 0.0, 13.0, 87.0, 70.0, 1025.4, 1023.7, nan, nan, 12.4, 14.7, Yes, 0.6, No
2011-05-28, Adelaide, 6.1, 15.6, 0.6, nan, 3.9, NNW, 15.0, nan, WSW, 0.0, 4.0, 80.0, 59.0, 1026.3, 1023.8, nan, nan, 10.8, 15.0, No, 0.0, No
2011-05-29, Adelaide, 9.0, 16.8, 0.0, nan, 7.2, SW, 28.0, NNW, SW, 7.0, 19.0, 79.0, 71.0, 1027.2, 1025.5, nan, nan, 13.0, 14.8, No, 0.0, No
2011-05-30, Adelaide, 8.1, 16.9, 0.0, 2.4, 7.8, SSE, 20.0, NNE, W, 2.0, 6.0, 69.0, 52.0, 1028.4, 1025.9, nan, nan, 13.0, 15.5, No, 0.0, No
2011-05-31, Adelaide, 5.3, 15.3, 0.0, 1.6, 3.2, ENE, 20.0, NE, NNW, 4.0, 9.0, 72.0, 53.0, 1025.2, 1023.1, nan, nan, 10.3, 15.2, No, 0.0, No
2011-06-01, Adelaide, 3.7, 18.8, 0.0, 0.8, 9.0, N, 26.0, N, N, 6.0, 9.0, 71.0, 40.0, 1025.6, 1023.5, nan, nan, 10.4, 17.9, No, 0.0, No
2011-06-02, Adelaide, 5.9, 20.6, 0.0, 1.0, 7.3, NW, 33.0, NE, NW, 9.0, 13.0, 64.0, 41.0, 1023.0, 1018.4, nan, nan, 13.7, 19.4, No, 0.0, No
2011-06-03, Adelaide, 13.6, 17.0, 0.0, 4.4, 0.0, WSW, 28.0, NNE, W, 7.0, 11.0, 57.0, 88.0, 1017.8, 1015.5, nan, nan, 14.8, 15.7, No, 4.4, Yes
2011-06-05, Adelaide, 9.7, 17.6, nan, nan, 6.7, WNW, 52.0, N, WNW, 11.0, 24.0, 78.0, 55.0, 1017.6, 1015.2, nan, nan, 11.9, 17.2, nan, 4.0, Yes
2011-06-06, Adelaide, 10.0, 15.4, 4.0, 2.4, 0.0, WNW, 22.0, NE, WNW, 6.0, 13.0, 82.0, 55.0, 1021.3, 1019.4, nan, nan, 10.9, 14.4, Yes, 1.0, No
2011-06-07, Adelaide, 9.5, 14.8, 1.0, 0.6, 4.2, SW, 41.0, SW, SSW, 15.0, 15.0, 70.0, 57.0, 1021.7, 1021.6, nan, nan, 12.9, 13.4, No, 1.4, Yes
2011-06-08, Adelaide, 4.0, 14.4, 1.4, 1.4, 7.8, SSE, 41.0, NW, SSE, 2.0, 17.0, 80.0, 57.0, 1028.3, 1026.7, nan, nan, 8.8, 13.5, Yes, 0.2, No
2011-06-09, Adelaide, 8.2, 13.1, 0.2, 0.8, 2.6, SW, 26.0, NE, SW, 6.0, 19.0, 87.0, 90.0, 1028.6, 1026.2, nan, nan, 10.5, 12.0, No, 0.4, No
2011-06-10, Adelaide, 6.5, 14.9, 0.4, 0.4, 4.5, SSE, 31.0, SE, SSE, 2.0, 20.0, 83.0, 66.0, 1028.9, 1027.7, nan, nan, 10.4, 14.0, No, 0.0, No
2011-06-11, Adelaide, 10.4, 13.8, 0.0, nan, 2.9, SE, 35.0, SE, SE, 13.0, 19.0, 51.0, 51.0, 1032.1, 1030.4, nan, nan, 11.5, 12.9, No, 0.0, No
2011-06-12, Adelaide, 6.7, 15.3, 0.0, nan, 4.7, SSE, 37.0, ESE, SSE, 6.0, 19.0, 72.0, 49.0, 1032.2, 1029.2, nan, nan, 11.7, 14.1, No, 0.0, No
2011-06-13, Adelaide, 7.8, 14.1, 0.0, nan, 2.2, SE, 33.0, SE, SE, 17.0, 11.0, 63.0, 46.0, 1030.0, 1027.5, nan, nan, 10.2, 12.9, No, 0.0, No
2011-06-14, Adelaide, 3.6, 16.0, 0.0, 5.8, 9.0, ENE, 24.0, ESE, E, 7.0, 9.0, 71.0, 47.0, 1029.5, 1026.6, nan, nan, 10.1, 15.2, No, 0.0, No
2011-06-15, Adelaide, 3.7, 16.6, 0.0, 1.2, 7.8, NW, 24.0, ESE, NW, 6.0, 11.0, 82.0, 46.0, 1028.0, 1024.2, nan, nan, 8.4, 16.1, No, 0.0, No
2011-06-16, Adelaide, 7.3, 16.6, 0.0, 1.4, 4.9, NNW, 48.0, NNE, NNW, 11.0, 22.0, 50.0, 40.0, 1020.5, 1014.3, nan, nan, 10.9, 15.7, No, 3.0, Yes
2011-06-17, Adelaide, 10.8, 15.6, 3.0, 1.4, 2.2, SW, 48.0, SW, WNW, 17.0, 15.0, 53.0, 74.0, 1018.1, 1019.1, nan, nan, 14.1, 14.3, Yes, 1.6, Yes
2011-06-18, Adelaide, 10.4, 16.7, 1.6, nan, 1.8, WNW, 33.0, NNE, NW, 7.0, 9.0, 94.0, 74.0, 1021.3, 1019.0, nan, nan, 11.8, 15.0, Yes, 0.2, No
2011-06-19, Adelaide, 11.7, 18.5, 0.2, nan, 3.2, NW, 50.0, NNW, NW, 17.0, 19.0, 77.0, 60.0, 1015.2, 1012.2, nan, nan, 13.0, 16.4, No, 1.8, Yes
2011-06-20, Adelaide, 9.7, 17.1, 1.8, 2.8, 1.3, NW, 74.0, NNW, NNW, 24.0, 30.0, 77.0, 59.0, 1011.0, 1005.0, nan, nan, 13.2, 16.6, Yes, 14.2, Yes
2011-06-21, Adelaide, 8.8, 13.8, 14.2, 2.0, 6.3, WSW, 56.0, SSW, WSW, 7.0, 20.0, 64.0, 55.0, 1010.5, 1012.8, nan, nan, 10.5, 13.1, Yes, 2.0, Yes
2011-06-22, Adelaide, 9.8, 16.1, 2.0, 1.4, 1.5, W, 39.0, WNW, W, 11.0, 17.0, 83.0, 82.0, 1018.7, 1018.2, nan, nan, 13.0, 15.3, Yes, 2.8, Yes
2011-06-23, Adelaide, 11.5, 14.7, 2.8, 0.4, 0.2, WNW, 28.0, NNW, NW, 7.0, 15.0, 96.0, 87.0, 1023.9, 1023.5, nan, nan, 13.4, 14.5, Yes, 0.2, No
2011-06-24, Adelaide, 9.8, 18.0, 0.2, 0.6, 9.2, N, 28.0, NNE, NNW, 9.0, 15.0, 67.0, 51.0, 1027.3, 1025.6, nan, nan, 13.4, 17.2, No, 0.0, No
2011-06-25, Adelaide, 8.3, 17.7, 0.0, nan, 9.3, NNW, 43.0, NNE, NNW, 13.0, 22.0, 52.0, 37.0, 1026.5, 1022.7, nan, nan, 13.0, 17.5, No, 0.0, No
2011-06-26, Adelaide, 10.2, 17.6, 0.0, nan, 2.8, NNE, 26.0, NNE, W, 11.0, 7.0, 50.0, 56.0, 1024.2, 1023.4, nan, nan, 13.0, 17.2, No, 0.0, No
2011-06-27, Adelaide, 4.7, 17.5, 0.0, 4.4, 8.6, ENE, 28.0, NNW, E, 6.0, 9.0, 83.0, 45.0, 1031.1, 1029.5, nan, nan, 9.4, 17.2, No, 0.0, No
2011-06-28, Adelaide, 6.7, 17.1, 0.0, 1.2, 9.2, NNE, 33.0, NE, NE, 11.0, 13.0, 58.0, 41.0, 1032.5, 1029.2, nan, nan, 12.4, 16.5, No, 0.0, No
2011-06-29, Adelaide, 8.4, 19.1, 0.0, 1.6, 8.8, N, 37.0, NE, NNE, 15.0, 20.0, 47.0, 36.0, 1029.6, 1027.0, nan, nan, 14.7, 18.5, No, 0.0, No
2011-06-30, Adelaide, 14.7, 19.9, 0.0, 2.4, 0.9, NNE, 31.0, NNE, NNE, 15.0, 11.0, 53.0, 49.0, 1028.7, 1025.8, nan, nan, 16.9, 18.7, No, 0.2, No
2011-07-01, Adelaide, 15.5, 22.2, 0.2, 1.8, 7.6, NE, 41.0, NNE, N, 15.0, 15.0, 48.0, 37.0, 1023.6, 1019.1, nan, nan, 16.9, 21.3, No, 6.0, Yes
2011-07-02, Adelaide, 12.7, 15.3, 6.0, nan, 0.0, NNE, 37.0, E, NNE, 9.0, 9.0, 92.0, 88.0, 1014.4, 1009.9, nan, nan, 12.8, 14.9, Yes, 12.2, Yes
2011-07-03, Adelaide, 10.0, 16.9, 12.2, nan, 7.5, NNW, 54.0, N, NW, 17.0, 26.0, 91.0, 40.0, 1011.7, 1009.2, nan, nan, 11.1, 16.7, Yes, 0.0, No
2011-07-04, Adelaide, 10.2, 15.2, 0.0, 6.6, 2.4, NW, 59.0, N, WNW, 20.0, 30.0, 76.0, 61.0, 1011.4, 1011.6, nan, nan, 10.9, 13.9, No, 5.4, Yes
2011-07-05, Adelaide, 9.9, 15.3, 5.4, 1.2, 4.2, W, 52.0, W, WNW, 17.0, 22.0, 65.0, 62.0, 1018.0, 1016.8, nan, nan, 12.5, 14.8, Yes, 1.0, No
2011-07-06, Adelaide, 10.2, 14.9, 1.0, 1.2, 2.2, NW, 57.0, NW, WNW, 22.0, 22.0, 89.0, 84.0, 1013.0, 1010.0, nan, nan, 11.1, 12.3, No, 6.8, Yes
2011-07-07, Adelaide, 4.9, 13.4, 6.8, 0.6, 5.5, SSW, 39.0, S, S, 4.0, 7.0, 91.0, 67.0, 1022.3, 1025.5, nan, nan, 8.2, 11.8, Yes, 1.8, Yes
2011-07-08, Adelaide, 5.8, 13.6, 1.8, 0.4, 3.7, W, 48.0, ENE, WNW, 7.0, 20.0, 90.0, 67.0, 1029.6, 1026.9, nan, nan, 8.4, 12.5, Yes, 3.8, Yes
2011-07-09, Adelaide, 7.3, 12.5, 3.8, nan, 0.0, W, 31.0, nan, WSW, 0.0, 13.0, 95.0, 83.0, 1027.0, 1024.9, nan, nan, 9.6, 12.1, Yes, 1.8, Yes
2011-07-10, Adelaide, 9.4, 13.7, 1.8, nan, 0.9, WSW, 43.0, W, W, 19.0, 24.0, 62.0, 68.0, 1022.8, 1022.4, nan, nan, 11.9, 13.4, Yes, 2.2, Yes
2011-07-11, Adelaide, 6.1, 12.7, 2.2, 2.0, 0.0, WSW, 19.0, ESE, SSW, 2.0, 7.0, 89.0, 57.0, 1029.7, 1028.9, nan, nan, 8.8, 12.2, Yes, 0.0, No
2011-07-12, Adelaide, 7.9, 11.4, 0.0, 1.0, 0.5, N, 20.0, NNE, N, 7.0, 7.0, 70.0, 59.0, 1028.7, 1025.7, nan, nan, 8.4, 11.3, No, 0.0, No
2011-07-13, Adelaide, 8.3, 13.1, 0.0, 0.8, 0.2, SE, 28.0, NNE, NNW, 9.0, 6.0, 76.0, 70.0, 1025.1, 1023.8, nan, nan, 9.5, 12.9, No, 0.0, No
2011-07-14, Adelaide, 6.5, 13.9, 0.0, 0.8, 8.6, SE, 30.0, nan, E, 0.0, 13.0, 69.0, 48.0, 1032.6, 1031.3, nan, nan, 9.4, 13.3, No, 0.0, No
2011-07-16, Adelaide, 2.3, 15.1, nan, nan, 8.3, N, 28.0, NW, NNW, 2.0, 15.0, 72.0, 42.0, 1024.7, 1020.1, nan, nan, 7.5, 14.4, nan, 6.0, Yes
2011-07-17, Adelaide, 7.5, 13.6, 6.0, nan, 2.4, SSW, 43.0, NNE, SW, 9.0, 17.0, 96.0, 62.0, 1017.7, 1018.3, nan, nan, 8.5, 13.2, Yes, 1.4, Yes
2011-07-18, Adelaide, 6.6, 14.8, 1.4, 3.0, 6.4, SW, 35.0, NE, SW, 6.0, 17.0, 90.0, 50.0, 1024.9, 1024.4, nan, nan, 9.1, 14.5, Yes, 0.0, No
2011-07-19, Adelaide, 4.0, 14.5, 0.0, 1.4, 5.2, SE, 28.0, nan, SE, 0.0, 15.0, 85.0, 53.0, 1028.4, 1026.1, nan, nan, 8.8, 13.6, No, 0.0, No
2011-07-20, Adelaide, 7.8, 13.8, 0.0, 1.0, 8.6, ESE, 22.0, E, WSW, 6.0, 9.0, 64.0, 58.0, 1028.2, 1025.6, nan, nan, 10.3, 13.6, No, 0.0, No
2011-07-21, Adelaide, 3.8, 14.7, 0.0, 1.0, 9.6, WSW, 19.0, E, WNW, 7.0, 11.0, 67.0, 50.0, 1027.6, 1024.4, nan, nan, 9.4, 14.5, No, 0.0, No
2011-07-23, Adelaide, 5.7, 17.5, nan, nan, 4.3, WNW, 28.0, NE, NNW, 7.0, 13.0, 62.0, 44.0, 1022.3, 1020.1, nan, nan, 10.0, 16.7, nan, 2.0, Yes
2011-07-24, Adelaide, 9.3, 14.4, 2.0, nan, 0.3, WSW, 39.0, NNW, WSW, 9.0, 17.0, 96.0, 72.0, 1017.9, 1017.1, nan, nan, 10.3, 14.0, Yes, 6.2, Yes
2011-07-25, Adelaide, 10.3, 15.9, 6.2, 2.8, 6.2, SW, 31.0, SW, SW, 4.0, 19.0, 85.0, 58.0, 1021.8, 1020.9, nan, nan, 12.6, 15.4, Yes, 0.0, No
2011-07-26, Adelaide, 6.7, 15.7, 0.0, 1.2, 5.2, WSW, 22.0, NE, WSW, 4.0, 17.0, 83.0, 49.0, 1026.5, 1025.6, nan, nan, 10.0, 15.3, No, 0.0, No
2011-07-27, Adelaide, 7.2, 17.7, 0.0, 1.2, 9.3, N, 37.0, NNE, NNW, 15.0, 13.0, 48.0, 39.0, 1026.7, 1024.3, nan, nan, 12.8, 17.6, No, 0.0, No
2011-07-28, Adelaide, 9.6, 20.5, 0.0, 1.8, nan, N, 35.0, NNE, NNW, 13.0, 13.0, 47.0, 32.0, 1024.2, 1020.3, nan, nan, 14.9, 19.8, No, 0.0, No
2011-07-29, Adelaide, 13.9, 19.8, 0.0, 3.0, 1.1, NW, 46.0, NNE, N, 13.0, 19.0, 37.0, 33.0, 1017.7, 1014.1, nan, nan, 16.2, 19.6, No, 4.6, Yes
2011-07-30, Adelaide, 11.6, 19.0, 4.6, nan, 8.5, NE, 28.0, NNE, NW, 7.0, 15.0, 81.0, 51.0, 1016.4, 1014.6, nan, nan, 13.3, 18.2, Yes, 0.0, No
2011-07-31, Adelaide, 6.6, 21.7, 0.0, 2.8, 9.1, N, 37.0, NE, NNW, 7.0, 19.0, 57.0, 32.0, 1018.0, 1015.0, nan, nan, 14.2, 21.4, No, 0.0, No
2011-08-01, Adelaide, 14.2, 21.6, 0.0, 4.0, 9.3, NNW, 44.0, NNW, W, 17.0, 13.0, 35.0, 44.0, 1015.7, 1014.0, nan, nan, 17.4, 21.5, No, 0.0, No
2011-08-03, Adelaide, 9.3, 24.6, nan, nan, 6.7, NNW, 44.0, NNE, NW, 9.0, 11.0, 48.0, 35.0, 1013.2, 1010.1, nan, nan, 18.2, 23.4, nan, 6.0, Yes
2011-08-04, Adelaide, 12.5, 13.6, 6.0, 5.0, 0.0, NNE, 30.0, NNE, E, 6.0, 11.0, 85.0, 92.0, 1018.1, 1015.4, nan, nan, 13.0, 12.9, Yes, 15.4, Yes
2011-08-05, Adelaide, 9.5, 16.0, 15.4, 0.8, 8.5, NNW, 41.0, N, NNW, 13.0, 20.0, 82.0, 58.0, 1016.9, 1014.8, nan, nan, 11.1, 15.2, Yes, 3.8, Yes
2011-08-06, Adelaide, 7.6, 15.3, 3.8, nan, 6.3, N, 41.0, N, NW, 15.0, 17.0, 77.0, 57.0, 1015.7, 1012.9, nan, nan, 10.6, 14.6, Yes, 7.8, Yes
2011-08-07, Adelaide, 9.3, 14.3, 7.8, nan, 5.1, WSW, 37.0, SE, WSW, 4.0, 20.0, 95.0, 72.0, 1015.4, 1014.2, nan, nan, 10.5, 14.0, Yes, 6.2, Yes
2011-08-08, Adelaide, 9.3, 14.4, 6.2, 4.6, 7.7, WSW, 48.0, SW, WSW, 19.0, 22.0, 92.0, 66.0, 1015.9, 1014.8, nan, nan, 11.7, 13.4, Yes, 7.8, Yes
2011-08-09, Adelaide, 10.4, 15.0, 7.8, 1.6, 4.0, W, 31.0, SW, WNW, 9.0, 15.0, 95.0, 63.0, 1014.1, 1010.9, nan, nan, 11.0, 14.0, Yes, 4.4, Yes
