Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-06-11, Bendigo, -1.8, 15.3, 0.2, 0.8, nan, SSE, 33.0, nan, SSE, 0.0, 17.0, 91.0, 47.0, 1029.5, 1027.8, 0.0, 1.0, 6.6, 14.9, No, 0.0, No
2011-06-12, Bendigo, -0.4, 14.8, 0.0, 0.8, nan, SSE, 33.0, SSE, SSE, 13.0, 20.0, 85.0, 49.0, 1029.9, 1027.6, 0.0, 1.0, 8.4, 14.2, No, 0.4, No
2011-06-13, Bendigo, 5.9, 14.8, 0.4, 1.4, nan, SSE, 30.0, SSE, SSE, 19.0, 17.0, 81.0, 43.0, 1028.5, 1026.1, 1.0, 2.0, 9.3, 14.0, No, 0.0, No
2011-06-14, Bendigo, 2.6, 15.5, 0.0, 1.8, nan, SE, 37.0, SSE, SSE, 17.0, 20.0, 78.0, 52.0, 1027.3, 1025.4, 1.0, 1.0, 9.2, 14.5, No, 0.2, No
2011-06-15, Bendigo, 2.3, 16.4, 0.2, 1.2, nan, SSE, 26.0, SSE, NNW, 13.0, 6.0, 77.0, 41.0, 1028.3, 1025.6, 0.0, 1.0, 8.4, 16.2, No, 0.2, No
2011-06-16, Bendigo, -1.8, 12.8, 0.2, 1.4, nan, N, 17.0, SSE, N, 6.0, 11.0, 92.0, 62.0, 1022.2, 1017.4, 5.0, 7.0, 5.8, 12.6, No, 1.8, Yes
2011-06-17, Bendigo, 3.8, 13.6, 1.8, nan, nan, WSW, 44.0, WNW, WSW, 6.0, 20.0, 87.0, 49.0, 1010.6, 1012.1, 5.0, 2.0, 8.9, 12.4, Yes, 0.2, No
2011-06-18, Bendigo, 3.4, 15.6, 0.2, 1.4, nan, WSW, 35.0, WNW, W, 13.0, 20.0, 96.0, 64.0, 1016.1, 1014.9, 8.0, 5.0, 8.4, 14.7, No, 0.2, No
2011-06-19, Bendigo, 5.0, 14.1, 0.2, 0.6, nan, NNW, 35.0, N, N, 11.0, 20.0, 100.0, 83.0, 1015.6, 1011.8, 8.0, 7.0, 9.6, 13.2, No, 0.2, No
2011-06-20, Bendigo, 8.3, 16.7, 0.2, 0.4, nan, N, 57.0, N, N, 15.0, 28.0, 95.0, 48.0, 1011.9, 1006.2, 8.0, 6.0, 9.0, 15.7, No, 7.4, Yes
2011-06-21, Bendigo, 5.9, 11.4, 7.4, 3.4, nan, WSW, 56.0, W, WNW, 15.0, 24.0, 84.0, 51.0, 1001.9, 1004.2, 1.0, 4.0, 7.1, 10.5, Yes, 0.0, No
2011-06-22, Bendigo, 3.8, 11.3, 0.0, 1.6, nan, NW, 39.0, WNW, NW, 13.0, 15.0, 94.0, 93.0, 1013.4, 1012.2, 8.0, 8.0, 4.8, 9.9, No, 1.8, Yes
2011-06-23, Bendigo, 4.8, 14.3, 1.8, 0.2, nan, NW, 35.0, WNW, WNW, 11.0, 17.0, 93.0, 57.0, 1020.6, 1020.7, 7.0, 7.0, 10.1, 14.2, Yes, 1.4, Yes
2011-06-24, Bendigo, 4.7, 16.0, 1.4, 0.6, nan, NNW, 22.0, WNW, NW, 2.0, 9.0, 97.0, 72.0, 1027.0, 1026.7, 8.0, 7.0, 10.6, 14.7, Yes, 0.2, No
2011-06-25, Bendigo, 7.9, 14.2, 0.2, 0.4, nan, NNE, 26.0, NE, NNE, 7.0, 15.0, 100.0, 72.0, 1030.2, 1026.6, 8.0, 3.0, 9.3, 14.0, No, 0.2, No
2011-06-26, Bendigo, 0.2, 15.3, 0.2, 0.8, nan, N, 30.0, nan, N, 0.0, 19.0, 99.0, 48.0, 1026.0, 1022.6, 8.0, 1.0, 4.5, 15.1, No, 0.2, No
2011-06-27, Bendigo, 1.3, 15.1, 0.2, 1.6, nan, SSW, 22.0, S, SSE, 9.0, 9.0, 90.0, 51.0, 1030.1, 1029.4, 0.0, 1.0, 7.9, 14.7, No, 0.2, No
2011-06-28, Bendigo, 1.7, 14.6, 0.2, 1.0, nan, NE, 24.0, SSE, ESE, 13.0, 9.0, 87.0, 53.0, 1034.8, 1032.4, 0.0, 1.0, 8.1, 14.1, No, 0.2, No
2011-06-29, Bendigo, 3.5, 16.0, 0.2, 1.0, nan, NE, 31.0, SE, ENE, 7.0, 17.0, 74.0, 50.0, 1036.2, 1033.9, 1.0, 1.0, 8.4, 15.7, No, 0.0, No
2011-06-30, Bendigo, 4.4, 14.3, 0.0, 1.2, nan, ENE, 24.0, ESE, E, 11.0, 11.0, 74.0, 60.0, 1037.5, 1033.2, 3.0, 7.0, 9.6, 14.1, No, 0.0, No
2011-07-01, Bendigo, 4.4, 14.6, 0.0, nan, nan, NE, 28.0, E, ENE, 11.0, 15.0, 75.0, 55.0, 1032.0, 1027.2, 2.0, 1.0, 8.6, 14.2, No, 0.0, No
2011-07-02, Bendigo, 1.6, 15.9, 0.0, nan, nan, NE, 39.0, E, NE, 9.0, 26.0, 88.0, 48.0, 1023.7, 1017.4, 1.0, 2.0, 6.0, 15.5, No, 1.8, Yes
2011-07-03, Bendigo, 6.0, 10.5, 1.8, nan, nan, NNE, 28.0, NNE, N, 9.0, 13.0, 89.0, 99.0, 1014.2, 1011.8, 8.0, 8.0, 8.7, 9.3, Yes, 7.6, Yes
2011-07-04, Bendigo, 7.8, 12.6, 7.6, nan, nan, WNW, 61.0, NNW, NNW, 19.0, 30.0, 83.0, 64.0, 1009.9, 1006.1, 1.0, 7.0, 8.8, 12.0, Yes, 7.2, Yes
2011-07-05, Bendigo, 6.5, 11.8, 7.2, nan, nan, WNW, 61.0, WNW, W, 28.0, 31.0, 78.0, 67.0, 1008.3, 1008.2, 3.0, 7.0, 7.7, 10.7, Yes, 0.8, No
2011-07-06, Bendigo, 6.9, 11.7, 0.8, nan, nan, WNW, 57.0, NW, WNW, 20.0, 33.0, 97.0, 66.0, 1008.6, 1004.8, 8.0, 7.0, 7.6, 11.5, No, 2.0, Yes
2011-07-07, Bendigo, 3.1, 10.8, 2.0, nan, nan, SW, 41.0, WSW, SW, 11.0, 19.0, 83.0, 50.0, 1016.4, 1020.5, 0.0, 4.0, 5.6, 10.0, Yes, 0.0, No
2011-07-08, Bendigo, -0.7, 9.4, 0.0, nan, nan, nan, nan, WNW, WNW, 7.0, 15.0, 89.0, 73.0, 1025.7, 1023.4, 7.0, 8.0, 5.2, 8.8, No, 0.0, No
2011-07-09, Bendigo, 5.2, 11.2, 0.0, nan, nan, W, 31.0, WNW, WNW, 9.0, 20.0, 95.0, 57.0, 1022.2, 1020.1, 8.0, 3.0, 6.5, 10.6, No, 0.0, No
2011-07-10, Bendigo, 4.3, 12.1, 0.0, nan, nan, NW, 50.0, NNW, W, 11.0, 20.0, 82.0, 78.0, 1015.3, 1012.1, 1.0, 8.0, 6.3, 11.0, No, 1.0, No
2011-07-11, Bendigo, 2.9, 12.7, 1.0, nan, nan, WSW, 39.0, SW, SW, 13.0, 20.0, 83.0, 51.0, 1024.0, 1024.2, 7.0, 5.0, 7.3, 12.4, No, 0.0, No
2011-07-12, Bendigo, 1.7, 11.3, 0.0, nan, nan, W, 37.0, nan, W, 0.0, 20.0, 83.0, 59.0, 1025.1, 1022.5, 7.0, 7.0, 7.2, 11.0, No, 1.2, Yes
2011-07-13, Bendigo, 7.1, 12.4, 1.2, nan, nan, SW, 39.0, NW, WSW, 11.0, 20.0, 94.0, 68.0, 1021.1, 1020.2, 8.0, 5.0, 7.4, 10.7, Yes, 0.4, No
2011-07-14, Bendigo, -1.5, 13.6, 0.4, nan, nan, SE, 28.0, SW, S, 7.0, 15.0, 89.0, 52.0, 1030.4, 1030.7, 7.0, 5.0, 5.5, 13.5, No, 0.2, No
2011-07-15, Bendigo, -1.3, 11.7, 0.2, nan, nan, ENE, 20.0, ESE, ESE, 7.0, 6.0, 92.0, 47.0, 1036.5, 1032.9, 0.0, 1.0, 5.8, 11.4, No, 0.4, No
2011-07-16, Bendigo, -0.6, 13.8, 0.4, nan, nan, NE, 37.0, ESE, NE, 7.0, 13.0, 77.0, 54.0, 1029.6, 1024.7, 7.0, 5.0, 5.7, 13.0, No, 15.2, Yes
2011-07-17, Bendigo, 5.7, 11.6, 15.2, nan, nan, NNE, 35.0, NNE, N, 19.0, 15.0, 97.0, 89.0, 1020.8, 1018.3, 8.0, 7.0, 9.2, 11.2, Yes, 3.8, Yes
2011-07-18, Bendigo, 5.6, 10.3, 3.8, nan, nan, WNW, 33.0, WNW, W, 9.0, 9.0, 94.0, 77.0, 1018.8, 1017.9, 8.0, 7.0, 5.7, 9.9, Yes, 0.2, No
2011-07-19, Bendigo, 3.6, 14.9, 0.2, nan, nan, S, 43.0, SW, SSE, 9.0, 19.0, 83.0, 61.0, 1022.5, 1022.2, 1.0, 6.0, 10.1, 13.2, No, 0.0, No
2011-07-20, Bendigo, 8.0, 13.6, 0.0, nan, nan, SSE, 56.0, SSE, SSE, 22.0, 30.0, 74.0, 62.0, 1024.9, 1024.1, 1.0, 2.0, 10.6, 12.8, No, 0.0, No
2011-07-21, Bendigo, 6.9, 14.1, 0.0, nan, nan, SE, 54.0, SSE, SSE, 28.0, 19.0, 72.0, 57.0, 1024.4, 1022.0, 1.0, 3.0, 9.2, 13.5, No, 0.0, No
2011-07-22, Bendigo, 5.1, 16.1, 0.0, nan, nan, SSE, 26.0, SSE, nan, 17.0, 0.0, 81.0, 47.0, 1024.5, 1022.6, 1.0, 2.0, 8.6, 14.4, No, 0.0, No
2011-07-23, Bendigo, -1.0, 15.0, 0.0, nan, nan, N, 19.0, nan, W, 0.0, 7.0, 91.0, 46.0, 1024.3, 1021.4, 1.0, 4.0, 5.3, 14.9, No, 8.2, Yes
2011-07-24, Bendigo, 5.2, 11.3, 8.2, nan, nan, NE, 24.0, ENE, ENE, 9.0, 11.0, 99.0, 82.0, 1018.5, 1015.3, 8.0, 7.0, 7.7, 10.6, Yes, 1.8, Yes
2011-07-25, Bendigo, 7.6, 13.9, 1.8, nan, nan, SSW, 26.0, nan, SW, 0.0, 15.0, 99.0, 70.0, 1016.2, 1015.8, 8.0, 6.0, 8.5, 13.4, Yes, 0.2, No
2011-07-26, Bendigo, 0.0, 12.9, 0.2, nan, nan, WSW, 31.0, W, SSW, 11.0, 13.0, 91.0, 60.0, 1024.0, 1024.0, 7.0, 5.0, 7.0, 10.9, No, 0.0, No
2011-07-27, Bendigo, -3.1, 12.4, 0.0, nan, nan, nan, nan, nan, NNW, 0.0, 13.0, 90.0, 44.0, 1029.4, 1028.2, 0.0, 2.0, 4.2, 12.0, No, 0.4, No
2011-07-28, Bendigo, -2.2, 14.3, 0.4, nan, nan, N, 31.0, SE, N, 2.0, 24.0, 87.0, 43.0, 1029.2, 1025.7, 1.0, 1.0, 4.8, 13.7, No, 0.2, No
2011-07-29, Bendigo, -0.4, 15.6, 0.2, nan, nan, NE, 28.0, SE, NNE, 7.0, 15.0, 86.0, 44.0, 1026.3, 1022.2, 1.0, 2.0, 5.9, 15.4, No, 0.0, No
2011-07-30, Bendigo, 5.9, 14.3, 0.0, nan, nan, NE, 26.0, E, NE, 7.0, 7.0, 68.0, 76.0, 1021.0, 1017.6, 7.0, 8.0, 7.7, 11.5, No, 1.2, Yes
2011-07-31, Bendigo, 2.8, 17.3, 1.2, nan, nan, N, 20.0, SSE, NNE, 9.0, 9.0, 96.0, 63.0, 1019.4, 1017.4, 1.0, 5.0, 7.8, 16.3, Yes, 0.2, No
2011-08-01, Bendigo, 3.2, 18.2, 0.2, nan, nan, NNE, 30.0, ESE, NE, 9.0, 17.0, 95.0, 59.0, 1020.0, 1016.0, 6.0, 6.0, 8.3, 17.0, No, 0.0, No
2011-08-02, Bendigo, 5.9, 18.6, 0.0, nan, nan, NNE, 24.0, ESE, ENE, 6.0, 15.0, 75.0, 52.0, 1019.0, 1015.7, 1.0, 5.0, 10.5, 17.9, No, 0.2, No
2011-08-03, Bendigo, 3.2, 21.9, 0.2, nan, nan, NE, 35.0, SSE, NE, 13.0, 24.0, 84.0, 42.0, 1019.4, 1014.9, 2.0, 1.0, 9.9, 21.8, No, 0.0, No
2011-08-04, Bendigo, 8.4, 21.1, 0.0, nan, nan, NNE, 37.0, NNW, NNW, 19.0, 6.0, 36.0, 39.0, 1018.9, 1017.8, 7.0, 7.0, 16.8, 20.5, No, 0.0, No
2011-08-05, Bendigo, 7.9, 15.5, 0.0, nan, nan, WSW, 35.0, WNW, WNW, 11.0, 9.0, 57.0, 60.0, 1019.2, 1018.7, 7.0, 8.0, 11.6, 12.2, No, 2.4, Yes
2011-08-06, Bendigo, 6.7, 14.4, 2.4, nan, nan, WNW, 28.0, NNE, WNW, 9.0, 15.0, 97.0, 56.0, 1017.2, 1014.5, 8.0, 2.0, 9.2, 13.7, Yes, 7.0, Yes
2011-08-07, Bendigo, 5.1, 8.7, 7.0, nan, nan, SE, 19.0, ESE, SSE, 7.0, 7.0, 95.0, 90.0, 1015.2, 1012.2, 8.0, 8.0, 6.8, 8.4, Yes, 6.4, Yes
2011-08-08, Bendigo, 2.1, 12.5, 6.4, nan, nan, ENE, 20.0, SSE, ESE, 13.0, 9.0, 97.0, 72.0, 1011.6, 1010.0, 6.0, 7.0, 7.0, 10.9, Yes, 0.2, No
2011-08-09, Bendigo, -0.8, 12.1, 0.2, nan, nan, WNW, 28.0, nan, NW, 0.0, 13.0, 97.0, 71.0, 1010.5, 1007.3, 6.0, 8.0, 5.9, 11.3, No, 14.8, Yes
2011-08-10, Bendigo, 5.9, 11.7, 14.8, nan, nan, S, 35.0, NE, SSE, 11.0, 7.0, 97.0, 87.0, 1008.1, 1008.5, 8.0, 8.0, 8.3, 9.9, Yes, 1.0, No
2011-08-11, Bendigo, 8.2, 15.4, 1.0, nan, nan, SE, 52.0, SSE, SSE, 31.0, 26.0, 71.0, 58.0, 1014.9, 1015.4, 1.0, 1.0, 11.6, 15.1, No, 0.2, No
2011-08-12, Bendigo, -1.0, 16.0, 0.2, nan, nan, NW, 20.0, SSE, ENE, 9.0, 2.0, 78.0, 37.0, 1021.0, 1019.5, 1.0, 1.0, 7.3, 15.3, No, 0.0, No
2011-08-13, Bendigo, 1.7, 11.9, 0.0, nan, nan, SSE, 15.0, nan, SE, 0.0, 7.0, 90.0, 71.0, 1024.2, 1022.5, 8.0, 8.0, 7.1, 11.5, No, 0.0, No
2011-08-14, Bendigo, 1.4, 16.8, 0.0, nan, nan, N, 19.0, SSE, N, 11.0, 6.0, 84.0, 55.0, 1026.5, 1023.7, 1.0, 5.0, 8.9, 15.3, No, 0.2, No
2011-08-15, Bendigo, 4.5, 12.1, 0.2, nan, nan, NE, 24.0, E, NE, 9.0, 11.0, 89.0, 89.0, 1023.6, 1020.0, 8.0, 8.0, 9.2, 11.3, No, 4.0, Yes
2011-08-16, Bendigo, 8.7, 18.1, 4.0, nan, nan, NNE, 33.0, ESE, NE, 7.0, 19.0, 90.0, 56.0, 1018.3, 1013.6, 3.0, 6.0, 10.9, 17.8, Yes, 14.6, Yes
2011-08-17, Bendigo, 10.0, 13.0, 14.6, nan, nan, NE, 46.0, NE, NNW, 26.0, 9.0, 96.0, 92.0, 1006.3, 1004.1, 8.0, 7.0, 10.2, 12.1, Yes, 8.4, Yes
2011-08-18, Bendigo, 6.1, 12.5, 8.4, nan, nan, WNW, 33.0, WNW, WNW, 17.0, 17.0, 84.0, 90.0, 1009.6, 1009.0, 8.0, 8.0, 8.7, 10.8, Yes, 9.4, Yes
2011-08-19, Bendigo, 3.8, 18.7, 9.4, nan, nan, S, 24.0, nan, S, 0.0, 9.0, 90.0, 54.0, 1022.2, 1022.6, 8.0, 1.0, 10.6, 18.2, Yes, 0.0, No
2011-08-20, Bendigo, 8.4, 16.9, 0.0, nan, nan, SSE, 24.0, SSE, ENE, 13.0, 6.0, 80.0, 52.0, 1031.3, 1030.4, 1.0, 2.0, 11.9, 16.3, No, 0.2, No
2011-08-21, Bendigo, 2.5, 17.9, 0.2, nan, nan, NNW, 19.0, nan, NNW, 0.0, 11.0, 74.0, 42.0, 1037.3, 1035.1, 0.0, 2.0, 10.6, 17.6, No, 0.0, No
2011-08-22, Bendigo, 0.8, 16.5, 0.0, nan, nan, NNE, 20.0, SSE, ENE, 9.0, 7.0, 77.0, 44.0, 1039.3, 1036.3, 1.0, 1.0, 9.1, 16.3, No, 0.2, No
2011-08-23, Bendigo, 1.2, 16.8, 0.2, nan, nan, NNE, 28.0, NE, NNW, 11.0, 11.0, 77.0, 55.0, 1036.1, 1031.7, 0.0, nan, 9.8, 15.6, No, 0.0, No
2011-08-24, Bendigo, 1.1, 18.3, 0.0, nan, nan, N, 26.0, SSE, NNW, 7.0, 13.0, 90.0, 42.0, 1030.4, 1026.1, 0.0, 1.0, 8.4, 17.4, No, 0.2, No
2011-08-25, Bendigo, 2.5, 21.3, 0.2, nan, nan, WNW, 48.0, NE, W, 11.0, 30.0, 78.0, 49.0, 1021.3, 1019.2, 0.0, 5.0, 10.2, 18.1, No, 0.0, No
2011-08-26, Bendigo, 0.5, 14.0, 0.0, nan, nan, W, 28.0, S, WSW, 9.0, 15.0, 63.0, 39.0, 1026.4, 1023.7, 0.0, 1.0, 9.2, 13.2, No, 0.0, No
2011-08-27, Bendigo, 1.7, 15.6, 0.0, nan, nan, WSW, 31.0, N, W, 2.0, 15.0, 63.0, 35.0, 1023.7, 1020.4, 1.0, 3.0, 10.2, 14.7, No, 0.0, No
2011-08-28, Bendigo, -0.4, 16.1, 0.0, nan, nan, NNW, 31.0, nan, NNW, 0.0, 17.0, 73.0, 46.0, 1021.5, 1017.2, 0.0, 6.0, 9.0, 15.1, No, 0.6, No
2011-08-29, Bendigo, 2.7, 15.2, 0.6, nan, nan, SW, 41.0, SW, SW, 15.0, 24.0, 74.0, 48.0, 1018.9, 1019.7, 2.0, 4.0, 11.2, 12.8, No, 0.0, No
2011-08-30, Bendigo, -2.0, 14.2, 0.0, nan, nan, SSW, 31.0, SW, SW, 7.0, 9.0, 67.0, 46.0, 1025.6, 1024.0, 2.0, 3.0, 8.2, 13.3, No, 0.0, No
2011-08-31, Bendigo, 1.0, 15.3, 0.0, nan, nan, WNW, 28.0, WSW, WSW, 11.0, 11.0, 67.0, 53.0, 1026.1, 1024.8, 1.0, 7.0, 9.9, 13.9, No, 0.0, No
2011-09-01, Bendigo, 3.0, 17.4, 0.0, nan, nan, S, 24.0, SSW, E, 9.0, 11.0, 69.0, 44.0, 1026.4, 1024.1, 1.0, 1.0, 10.9, 17.2, No, 0.0, No
2011-09-02, Bendigo, 5.9, 18.9, 0.0, nan, nan, NE, 37.0, ENE, NNE, 13.0, 20.0, 65.0, 44.0, 1027.7, 1024.2, 1.0, 1.0, 12.0, 18.4, No, 0.0, No
2011-09-03, Bendigo, 7.1, 18.7, 0.0, nan, nan, NE, 43.0, NE, NE, 17.0, 24.0, 64.0, 50.0, 1025.1, 1019.8, 1.0, 6.0, 11.7, 18.1, No, 0.0, No
2011-09-04, Bendigo, 11.7, 19.5, 0.0, nan, nan, NE, 35.0, N, NW, 11.0, 13.0, 54.0, 52.0, 1019.5, 1019.4, 4.0, 6.0, 16.1, 18.6, No, 0.0, No
2011-09-05, Bendigo, 2.4, 19.3, 0.0, nan, nan, N, 30.0, ESE, NNE, 2.0, 20.0, 63.0, 32.0, 1023.5, 1018.6, 1.0, 6.0, 13.7, 19.0, No, 0.0, No
2011-09-06, Bendigo, 4.3, 14.6, 0.0, nan, nan, W, 54.0, WNW, W, 28.0, 33.0, 55.0, 33.0, 1013.1, 1013.7, 7.0, 3.0, 13.0, 14.3, No, 0.0, No
2011-09-07, Bendigo, -2.3, 15.3, 0.0, nan, nan, nan, nan, W, SSE, 11.0, 9.0, 67.0, 41.0, 1020.9, 1019.8, 1.0, 6.0, 9.0, 13.2, No, 0.0, No
2011-09-08, Bendigo, 2.0, 16.4, 0.0, nan, nan, WNW, 33.0, E, W, 2.0, 13.0, 54.0, 44.0, 1022.3, 1018.4, 1.0, 5.0, 11.3, 14.2, No, 0.0, No
2011-09-09, Bendigo, -1.2, 13.7, 0.0, nan, nan, SSE, 57.0, SSW, SSW, 17.0, 20.0, 71.0, 40.0, 1015.9, 1015.4, 2.0, 3.0, 9.3, 12.4, No, 1.4, Yes
2011-09-10, Bendigo, 5.6, 15.1, 1.4, nan, nan, SW, 50.0, SW, WSW, 30.0, 28.0, 67.0, 45.0, 1019.6, 1017.5, 7.0, 7.0, 9.6, 14.1, Yes, 0.0, No
2011-09-11, Bendigo, 6.0, 15.6, 0.0, nan, nan, SSW, 48.0, WSW, S, 20.0, 22.0, 77.0, 36.0, 1017.7, 1017.9, 7.0, 3.0, 9.9, 13.4, No, 0.2, No
2011-09-12, Bendigo, -2.6, 13.5, 0.2, nan, nan, SW, 30.0, SW, W, 9.0, 15.0, 63.0, 42.0, 1026.8, 1025.1, 7.0, 3.0, 7.9, 12.9, No, 0.2, No
2011-09-13, Bendigo, 7.0, 17.7, 0.2, nan, nan, N, 39.0, NW, NNW, 11.0, 22.0, 66.0, 37.0, 1026.0, 1021.4, 8.0, 6.0, 11.0, 16.8, No, 0.0, No
2011-09-14, Bendigo, 1.1, 19.8, 0.0, nan, nan, WNW, 41.0, N, SW, 4.0, 15.0, 61.0, 47.0, 1020.3, 1019.5, 0.0, 5.0, 10.2, 17.4, No, 0.0, No
2011-09-15, Bendigo, -1.9, 16.8, 0.0, nan, nan, NNW, 33.0, nan, NW, 0.0, 17.0, 65.0, 42.0, 1023.5, 1019.8, 0.0, 6.0, 10.7, 16.3, No, 0.0, No
2011-09-16, Bendigo, 3.9, 21.9, 0.0, nan, nan, W, 35.0, ESE, WSW, 11.0, 13.0, 73.0, 34.0, 1015.4, 1014.1, 8.0, 1.0, 10.5, 21.3, No, 0.0, No
2011-09-17, Bendigo, 3.8, 25.6, 0.0, nan, nan, N, 39.0, SE, N, 11.0, 24.0, 72.0, 19.0, 1014.7, 1008.2, 1.0, 4.0, 12.9, 25.3, No, 0.0, No
2011-09-18, Bendigo, 5.3, 21.4, 0.0, nan, nan, SSE, 35.0, SSE, S, 20.0, 7.0, 60.0, 42.0, 1017.3, 1016.2, 1.0, 1.0, 14.9, 20.6, No, 0.0, No
2011-09-19, Bendigo, 6.7, 29.6, 0.0, nan, nan, N, 76.0, ENE, N, 17.0, 39.0, 53.0, 11.0, 1011.1, 1001.6, 1.0, 6.0, 16.1, 28.4, No, 4.0, Yes
2011-09-20, Bendigo, 8.5, 17.0, 4.0, nan, nan, WSW, 56.0, W, WNW, 20.0, 22.0, 87.0, 34.0, 1008.8, 1011.7, 7.0, 5.0, 9.9, 16.4, Yes, 0.0, No
2011-09-21, Bendigo, 3.5, 19.6, 0.0, nan, nan, WNW, 35.0, NW, NW, 17.0, 22.0, 74.0, 46.0, 1020.8, 1019.3, 4.0, 5.0, 12.3, 17.9, No, 0.0, No
2011-09-22, Bendigo, 4.5, 24.3, 0.0, nan, nan, N, 63.0, NE, N, 11.0, 35.0, 65.0, 21.0, 1020.4, 1013.0, 7.0, 1.0, 13.6, 23.7, No, 0.0, No
2011-09-23, Bendigo, 8.3, 15.8, 0.0, nan, nan, W, 54.0, SSW, S, 19.0, 19.0, 52.0, 34.0, 1021.4, 1020.4, 6.0, 1.0, 11.3, 14.7, No, 0.0, No
2011-09-24, Bendigo, 2.8, 16.3, 0.0, nan, nan, SSE, 46.0, SE, S, 28.0, 24.0, 53.0, 39.0, 1021.4, 1018.9, 2.0, 6.0, 10.7, 14.1, No, 0.0, No
2011-09-25, Bendigo, 6.2, 19.0, 0.0, nan, nan, SSE, 44.0, SE, E, 19.0, 13.0, 51.0, 28.0, 1023.9, 1021.5, 0.0, 1.0, 12.7, 17.9, No, 0.0, No
2011-09-26, Bendigo, 2.3, 18.9, 0.0, nan, nan, NE, 46.0, NE, NNE, 13.0, 19.0, 53.0, 35.0, 1024.4, 1018.7, 1.0, 6.0, 12.2, 17.7, No, 0.2, No
2011-09-27, Bendigo, 10.2, 21.0, 0.2, nan, nan, ENE, 41.0, SE, NE, 15.0, 24.0, 79.0, 43.0, 1017.5, 1011.6, 8.0, 5.0, 11.2, 20.0, No, 0.0, No
2011-09-28, Bendigo, 11.2, 17.0, 0.0, nan, nan, N, 44.0, NE, ENE, 22.0, 22.0, 54.0, 94.0, 1004.5, 997.2, 8.0, 8.0, 16.9, 14.3, No, 43.6, Yes
2011-09-29, Bendigo, 8.9, 15.5, 43.6, nan, nan, WSW, 63.0, WNW, WSW, 19.0, 28.0, 91.0, 40.0, 995.2, 995.9, 8.0, 7.0, 9.5, 14.9, Yes, 0.4, No
2011-09-30, Bendigo, 5.8, 14.5, 0.4, nan, nan, WNW, 46.0, WNW, N, 17.0, 6.0, 77.0, 59.0, 1005.8, 1001.5, 5.0, 6.0, 10.3, 13.9, No, 4.2, Yes
2011-10-01, Bendigo, 3.9, 13.3, 4.2, nan, nan, SSE, 52.0, S, S, 15.0, 20.0, 77.0, 64.0, 1006.8, 1010.4, 7.0, 7.0, 10.3, 12.5, Yes, 0.0, No
2011-10-02, Bendigo, 6.2, 16.5, 0.0, nan, nan, SE, 46.0, SSE, SE, 20.0, 24.0, 66.0, 40.0, 1020.4, 1020.2, 0.0, 2.0, 10.5, 15.7, No, 0.0, No
2011-10-03, Bendigo, 4.4, 17.6, 0.0, nan, nan, NE, 35.0, ESE, NE, 13.0, 13.0, 61.0, 44.0, 1024.1, 1022.2, 2.0, 4.0, 9.4, 16.0, No, 0.0, No
2011-10-04, Bendigo, 5.6, 20.1, 0.0, nan, nan, NNE, 31.0, ESE, N, 9.0, 17.0, 67.0, 37.0, 1023.8, 1020.8, 2.0, 6.0, 11.5, 19.2, No, 0.0, No
2011-10-05, Bendigo, 6.9, 20.4, 0.0, nan, nan, ENE, 31.0, SE, NE, 11.0, 13.0, 70.0, 55.0, 1018.5, 1014.3, 7.0, 8.0, 11.8, 17.7, No, 0.0, No
2011-10-06, Bendigo, 11.4, 18.7, 0.0, nan, nan, NNE, 26.0, SSE, ENE, 11.0, 9.0, 88.0, 66.0, 1014.3, 1012.2, 8.0, 7.0, 13.2, 17.0, No, 2.6, Yes
2011-10-07, Bendigo, 7.0, 20.7, 2.6, nan, nan, WSW, 28.0, SSE, W, 6.0, 13.0, 93.0, 50.0, 1013.4, 1010.7, 3.0, 7.0, 11.8, 19.3, Yes, 0.2, No
2011-10-08, Bendigo, 5.8, 20.9, 0.2, nan, nan, WSW, 31.0, S, SSW, 7.0, 17.0, 76.0, 49.0, 1012.6, 1010.4, 1.0, 3.0, 14.6, 20.1, No, 1.0, No
2011-10-09, Bendigo, 7.9, 16.8, 1.0, nan, nan, SW, 44.0, W, SW, 13.0, 24.0, 91.0, 38.0, 1010.6, 1010.3, 7.0, 2.0, 11.7, 15.3, No, 0.0, No
2011-10-10, Bendigo, 0.8, 15.1, 0.0, nan, nan, W, 43.0, WSW, W, 13.0, 22.0, 69.0, 44.0, 1012.1, 1010.1, 6.0, 7.0, 8.7, 13.5, No, 0.0, No
2011-10-11, Bendigo, 5.6, 17.1, 0.0, nan, nan, W, 39.0, NW, WSW, 4.0, 22.0, 82.0, 48.0, 1014.2, 1013.5, 7.0, 6.0, 10.1, 15.1, No, 0.4, No
2011-10-12, Bendigo, 2.2, 18.2, 0.4, nan, nan, SSE, 33.0, SSE, S, 20.0, 11.0, 62.0, 46.0, 1020.0, 1018.9, 1.0, 5.0, 10.7, 15.7, No, 0.0, No
