Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2010-04-28, Ballarat, 1.6, 14.7, 0.4, nan, nan, NW, 54.0, N, NW, 30.0, 33.0, 92.0, 75.0, 1018.6, 1015.7, 7.0, 7.0, 7.9, 13.5, No, 3.2, Yes
2010-04-29, Ballarat, 7.8, 13.4, 3.2, nan, nan, W, 52.0, W, WSW, 22.0, 24.0, 99.0, 79.0, 1020.9, 1021.4, 8.0, 8.0, 9.9, 12.3, Yes, 0.6, No
2010-04-30, Ballarat, 8.8, 12.7, 0.6, nan, nan, S, 20.0, S, SE, 13.0, 13.0, 98.0, 72.0, 1028.1, 1026.3, 6.0, 8.0, 9.4, 12.5, No, 0.2, No
2010-05-01, Ballarat, 3.0, 16.3, 0.2, nan, nan, N, 44.0, N, N, 26.0, 30.0, 99.0, 66.0, 1025.1, 1021.9, 8.0, nan, 9.3, 15.9, No, 0.0, No
2010-05-02, Ballarat, 8.0, 15.3, 0.0, nan, nan, NNE, 39.0, N, S, 2.0, 13.0, 81.0, 66.0, 1025.1, 1025.3, 7.0, 7.0, 10.7, 14.7, No, 0.0, No
2010-05-03, Ballarat, 4.2, 18.3, 0.0, nan, nan, NNE, 41.0, NNE, N, 2.0, 26.0, 76.0, 57.0, 1024.8, 1019.7, 5.0, 7.0, 12.3, 17.5, No, 0.0, No
2010-05-04, Ballarat, 10.0, 18.3, 0.0, nan, nan, NNE, 52.0, N, WSW, 35.0, 20.0, 58.0, 99.0, 1012.5, 1010.4, 4.0, 8.0, 12.9, 10.0, No, 7.4, Yes
2010-05-05, Ballarat, 2.3, 11.3, 7.4, nan, nan, W, 41.0, W, W, 17.0, 28.0, 98.0, 61.0, 1016.3, 1016.4, 6.0, 7.0, 6.1, 10.9, Yes, 1.0, No
2010-05-06, Ballarat, 6.0, 13.9, 1.0, nan, nan, W, 39.0, SW, SW, 15.0, 13.0, 98.0, 61.0, 1021.2, 1021.1, 7.0, 5.0, 9.3, 13.5, No, 0.0, No
2010-05-07, Ballarat, 4.2, 15.2, 0.0, nan, nan, NNW, 39.0, N, NW, 24.0, 26.0, 99.0, 83.0, 1022.0, 1019.7, 8.0, 8.0, 9.9, 14.6, No, 1.6, Yes
2010-05-08, Ballarat, 9.4, 16.2, 1.6, nan, nan, NNW, 26.0, NNW, NNW, 7.0, 17.0, 85.0, 60.0, 1023.5, 1020.8, 2.0, nan, 11.0, 15.7, Yes, 0.0, No
2010-05-09, Ballarat, 8.1, 18.5, 0.0, nan, nan, NW, 41.0, N, NW, 22.0, 24.0, 99.0, 62.0, 1021.4, 1018.4, 7.0, 2.0, 11.9, 16.9, No, 0.0, No
2010-05-10, Ballarat, 10.1, 18.3, 0.0, nan, nan, NNW, 61.0, N, NNW, 30.0, 39.0, 86.0, 51.0, 1016.9, 1010.7, 5.0, 5.0, 12.2, 17.0, No, 3.0, Yes
2010-05-11, Ballarat, 3.5, 10.3, 3.0, nan, nan, W, 48.0, W, W, 20.0, 28.0, 95.0, 67.0, 1013.6, 1015.9, 5.0, 4.0, 6.0, 9.0, Yes, 1.0, No
2010-05-12, Ballarat, 2.7, 11.4, 1.0, nan, nan, WSW, 30.0, SW, SW, 9.0, 11.0, 99.0, 74.0, 1024.2, 1023.9, 8.0, 8.0, 5.8, 10.0, No, 0.6, No
2010-05-13, Ballarat, 3.2, 11.5, 0.6, nan, nan, SSW, 26.0, SW, SSW, 13.0, 13.0, 100.0, 85.0, 1026.0, 1023.6, 7.0, 8.0, 8.4, 10.6, No, 0.2, No
2010-05-14, Ballarat, 6.8, 11.2, 0.2, nan, nan, S, 22.0, SSE, SSE, 11.0, 13.0, 99.0, 76.0, 1022.5, 1019.5, 8.0, 8.0, 7.4, 10.9, No, 0.0, No
2010-05-15, Ballarat, 0.9, 15.6, 0.0, nan, nan, SE, 26.0, SSE, nan, 9.0, 0.0, 98.0, 61.0, 1020.4, 1017.7, 2.0, nan, 8.1, 15.3, No, 0.0, No
2010-05-16, Ballarat, 0.2, 14.4, 0.0, nan, nan, ESE, 19.0, nan, SW, 0.0, 6.0, 99.0, 63.0, 1021.3, 1019.1, 5.0, nan, 5.6, 13.5, No, 0.0, No
2010-05-17, Ballarat, 2.6, 16.4, 0.0, nan, nan, S, 19.0, ESE, nan, 2.0, 0.0, 99.0, 45.0, 1021.3, 1018.9, 3.0, 7.0, 8.6, 15.4, No, 0.0, No
2010-05-18, Ballarat, 1.3, 15.5, 0.0, nan, nan, W, 20.0, nan, WSW, 0.0, 13.0, 98.0, 45.0, 1021.8, 1020.1, 2.0, nan, 8.1, 14.9, No, 0.0, No
2010-05-19, Ballarat, 0.7, 15.5, 0.0, nan, nan, ESE, 17.0, nan, nan, 0.0, 0.0, 98.0, 53.0, 1023.8, 1021.7, 2.0, nan, 8.1, 14.8, No, 0.0, No
2010-05-20, Ballarat, 2.3, 15.6, 0.0, nan, nan, W, 20.0, NNE, WSW, 6.0, 7.0, 91.0, 60.0, 1023.6, 1020.9, 5.0, 1.0, 8.2, 14.3, No, 0.2, No
2010-05-21, Ballarat, 4.2, 12.2, 0.2, nan, nan, SE, 30.0, SSE, SSE, 15.0, 15.0, 92.0, 62.0, 1023.6, 1021.8, 3.0, nan, 8.7, 11.2, No, 0.0, No
2010-05-22, Ballarat, -2.4, 12.0, 0.0, nan, nan, SE, 30.0, nan, ESE, 0.0, 20.0, 98.0, 50.0, 1023.9, 1021.2, 1.0, nan, 4.6, 11.2, No, 0.0, No
2010-05-23, Ballarat, -1.6, 13.0, 0.0, nan, nan, NNE, 43.0, NE, NNE, 6.0, 28.0, 75.0, 52.0, 1021.2, 1017.3, nan, nan, 7.5, 12.2, No, 0.0, No
2010-05-24, Ballarat, 5.9, 11.7, 0.0, nan, nan, NNE, 50.0, NNE, NNE, 24.0, 31.0, 60.0, 80.0, 1014.5, 1010.3, 8.0, 8.0, 10.8, 11.1, No, 3.4, Yes
2010-05-25, Ballarat, 8.0, 11.6, 3.4, nan, nan, NE, 37.0, SE, SSE, 17.0, 15.0, 98.0, 99.0, 1007.7, 1005.2, 8.0, 7.0, 10.2, 11.1, Yes, 4.0, Yes
2010-05-26, Ballarat, 10.0, 15.5, 4.0, nan, nan, SSE, 31.0, SE, SE, 13.0, 17.0, 99.0, 74.0, 1011.3, 1011.5, 8.0, nan, 10.7, 14.0, Yes, 0.0, No
2010-05-27, Ballarat, 4.1, 15.1, 0.0, nan, nan, N, 33.0, N, N, 17.0, 20.0, 99.0, 75.0, 1018.1, 1016.7, 8.0, 8.0, 9.1, 13.0, No, 0.8, No
2010-05-28, Ballarat, 8.9, 11.9, 0.8, nan, nan, NNE, 44.0, NNE, NNE, 13.0, 24.0, 96.0, 96.0, 1015.5, 1011.0, 7.0, 7.0, 10.5, 11.4, No, 8.4, Yes
2010-05-29, Ballarat, 8.8, 13.3, 8.4, nan, nan, N, 39.0, SE, SSE, 11.0, 15.0, 99.0, 85.0, 1005.5, 1005.0, 8.0, 8.0, 9.7, 11.6, Yes, 1.4, Yes
2010-05-30, Ballarat, 9.6, 15.1, 1.4, nan, nan, SSE, 72.0, SSE, SSE, 28.0, 48.0, 99.0, 72.0, 1011.9, 1012.4, 8.0, 1.0, 12.2, 13.2, Yes, 0.0, No
2010-05-31, Ballarat, 9.3, 14.0, 0.0, nan, nan, SE, 74.0, SE, SE, 26.0, 20.0, 84.0, 65.0, 1018.7, 1017.6, 7.0, 6.0, 10.5, 12.4, No, 0.0, No
2010-06-01, Ballarat, 2.0, 13.3, 0.0, nan, nan, N, 26.0, E, N, 2.0, 15.0, 98.0, 68.0, 1019.5, 1017.8, 4.0, 7.0, 7.3, 12.5, No, 0.0, No
2010-06-02, Ballarat, 1.3, 13.3, 0.0, nan, nan, S, 28.0, SW, S, 4.0, 13.0, 99.0, 61.0, 1022.8, 1022.5, 6.0, 1.0, 8.3, 13.1, No, 0.0, No
2010-06-03, Ballarat, 3.5, 14.3, 0.0, nan, nan, ESE, 28.0, SSE, SE, 9.0, 15.0, 99.0, 59.0, 1027.4, 1024.8, 0.0, nan, 8.0, 13.3, No, 0.2, No
2010-06-04, Ballarat, -1.8, 13.4, 0.2, nan, nan, SSE, 22.0, SE, S, 11.0, 17.0, 99.0, 61.0, 1024.7, 1021.4, 0.0, nan, 4.5, 12.2, No, 0.2, No
2010-06-05, Ballarat, 0.2, 9.6, 0.2, nan, nan, SSW, 39.0, nan, SSW, 0.0, 19.0, 99.0, 94.0, 1020.1, 1018.8, 8.0, 8.0, 6.5, 9.2, No, 2.4, Yes
2010-06-06, Ballarat, 2.1, 11.8, 2.4, nan, nan, SSW, 41.0, SSW, SSW, 15.0, 19.0, 99.0, 66.0, 1024.4, 1024.4, 8.0, 1.0, 6.4, 11.2, Yes, 0.0, No
2010-06-07, Ballarat, 0.7, 8.5, 0.0, nan, nan, WSW, 19.0, W, SSW, 7.0, 9.0, 99.0, 81.0, 1027.6, 1024.9, 8.0, 7.0, 3.4, 8.2, No, 0.4, No
2010-06-08, Ballarat, 1.8, 9.7, 0.4, nan, nan, NNW, 37.0, NNE, NNW, 15.0, 24.0, 99.0, 73.0, 1022.0, 1017.2, 8.0, 8.0, 5.1, 8.7, No, 1.8, Yes
2010-06-09, Ballarat, 4.7, 8.9, 1.8, nan, nan, SW, 54.0, W, SSW, 24.0, 26.0, 98.0, 90.0, 1011.0, 1011.3, 7.0, 8.0, 5.7, 6.1, Yes, 2.4, Yes
2010-06-10, Ballarat, 1.4, 11.2, 2.4, nan, nan, SW, 37.0, WSW, WSW, 7.0, 19.0, 99.0, 77.0, 1023.1, 1021.9, 2.0, 8.0, 4.7, 9.9, Yes, 0.8, No
2010-06-11, Ballarat, 4.7, 11.3, 0.8, nan, nan, WSW, 43.0, WSW, SSW, 19.0, 20.0, 99.0, 98.0, 1023.0, 1021.3, 7.0, 8.0, 7.6, 8.3, No, 1.8, Yes
2010-06-12, Ballarat, 2.9, 9.6, 1.8, nan, nan, S, 31.0, SSW, SSW, 7.0, 20.0, 99.0, 71.0, 1027.3, 1027.0, 5.0, 8.0, 4.8, 8.9, Yes, 0.0, No
2010-06-13, Ballarat, 4.7, 8.8, 0.0, nan, nan, SSW, 24.0, S, SSW, 11.0, 9.0, 73.0, 64.0, 1032.8, 1032.2, 8.0, 8.0, 7.0, 8.3, No, 0.0, No
2010-06-14, Ballarat, 3.7, 10.8, 0.0, nan, nan, ENE, 20.0, ESE, NNW, 9.0, 15.0, 82.0, 58.0, 1034.6, 1031.8, 6.0, 7.0, 6.7, 10.1, No, 0.0, No
2010-06-15, Ballarat, 0.7, 9.8, 0.0, nan, nan, NNW, 35.0, N, NW, 7.0, 13.0, 83.0, 60.0, 1030.2, 1027.2, 6.0, 7.0, 5.4, 8.7, No, 0.0, No
2010-06-16, Ballarat, -0.9, 10.9, 0.0, nan, nan, N, 63.0, NNE, N, 24.0, 33.0, 99.0, 98.0, 1022.2, 1015.6, 8.0, 7.0, 7.2, 9.4, No, 4.4, Yes
2010-06-17, Ballarat, 7.2, 9.6, 4.4, nan, nan, W, 91.0, N, WNW, 22.0, 31.0, 98.0, 79.0, 1003.7, 1007.8, 8.0, 8.0, 8.3, 8.3, Yes, 5.2, Yes
2010-06-18, Ballarat, 1.7, 11.1, 5.2, nan, nan, NNW, 43.0, NNE, N, 24.0, 28.0, 99.0, 81.0, 1016.9, 1013.9, 8.0, 8.0, 3.9, 10.5, Yes, 0.8, No
2010-06-19, Ballarat, 3.9, 12.7, 0.8, nan, nan, W, 43.0, WNW, W, 13.0, 22.0, 99.0, 68.0, 1019.2, 1019.6, 6.0, 2.0, 7.7, 11.1, No, 0.6, No
2010-06-20, Ballarat, 7.7, 12.3, 0.6, nan, nan, S, 26.0, WSW, S, 15.0, 11.0, 99.0, 98.0, 1026.6, 1027.1, 8.0, 3.0, 9.5, 10.6, No, 1.2, Yes
2010-06-21, Ballarat, -1.2, 12.2, 1.2, nan, nan, W, 20.0, nan, WSW, 0.0, 11.0, 99.0, 58.0, 1034.8, 1034.5, 4.0, 8.0, 1.4, 11.5, Yes, 0.0, No
2010-06-22, Ballarat, -1.1, 12.4, 0.0, nan, nan, ESE, 33.0, SE, ENE, 20.0, 19.0, 86.0, 59.0, 1037.2, 1034.9, 5.0, nan, 5.3, 11.8, No, 0.0, No
2010-06-23, Ballarat, 2.3, 11.8, 0.0, nan, nan, NNE, 41.0, NNE, NNE, 26.0, 19.0, 84.0, 74.0, 1034.8, 1031.3, 7.0, 8.0, 9.0, 11.0, No, 0.0, No
2010-06-24, Ballarat, 6.2, 12.5, 0.0, nan, nan, NNE, 65.0, N, N, 26.0, 35.0, 91.0, 82.0, 1025.3, 1020.5, 5.0, 7.0, 9.0, 11.3, No, 7.4, Yes
2010-06-25, Ballarat, 9.0, 11.1, 7.4, nan, nan, N, 50.0, N, nan, 28.0, 0.0, 100.0, 98.0, 1016.6, 1016.1, 8.0, 8.0, 10.4, 8.8, Yes, 5.0, Yes
2010-06-26, Ballarat, 0.1, 8.4, 5.0, nan, nan, WSW, 28.0, WSW, WSW, 13.0, 17.0, 99.0, 78.0, 1023.9, 1023.4, 3.0, 8.0, 3.2, 8.1, Yes, 1.8, Yes
2010-06-27, Ballarat, -1.0, 8.9, 1.8, nan, nan, WSW, 20.0, nan, W, 0.0, 11.0, 99.0, 65.0, 1025.7, 1023.0, 6.0, 7.0, 0.7, 8.4, Yes, 0.2, No
2010-06-28, Ballarat, -2.1, 8.1, 0.2, nan, nan, N, 59.0, N, N, 22.0, 41.0, 98.0, 68.0, 1019.0, 1014.3, 5.0, 1.0, 1.3, 7.2, No, 0.8, No
2010-06-29, Ballarat, 1.3, 5.5, 0.8, nan, nan, N, 46.0, NNE, N, 30.0, 31.0, 99.0, 99.0, 1015.0, 1013.7, 8.0, 7.0, 3.2, 4.6, No, 6.2, Yes
2010-06-30, Ballarat, 3.2, 8.8, 6.2, nan, nan, N, 35.0, NNW, NW, 17.0, 17.0, 99.0, 79.0, 1017.0, 1016.7, 8.0, 7.0, 5.4, 8.1, Yes, 0.8, No
2010-07-01, Ballarat, 4.4, 7.3, 0.8, nan, nan, N, 30.0, N, N, 17.0, 19.0, 99.0, 99.0, 1023.3, 1022.9, 8.0, 8.0, 4.8, 7.0, No, 0.2, No
2010-07-02, Ballarat, 4.5, 8.2, 0.2, nan, nan, N, 30.0, N, NW, 19.0, 15.0, 100.0, 82.0, 1025.1, 1023.1, 8.0, 1.0, 5.5, 7.6, No, 2.2, Yes
2010-07-03, Ballarat, 4.7, 11.2, 2.2, nan, nan, WSW, 28.0, WSW, SW, 11.0, 7.0, 98.0, 68.0, 1031.3, 1030.9, 1.0, 6.0, 5.8, 10.6, Yes, 0.8, No
2010-07-04, Ballarat, 4.6, 9.3, 0.8, nan, nan, W, 15.0, NE, WSW, 4.0, 9.0, 100.0, 75.0, 1032.4, 1028.6, 7.0, 8.0, 6.5, 8.4, No, 0.0, No
2010-07-05, Ballarat, 5.6, 8.0, 0.0, nan, nan, N, 15.0, ENE, NE, 4.0, 13.0, 98.0, 69.0, 1026.4, 1023.3, 7.0, 8.0, 6.3, 7.1, No, 0.0, No
2010-07-06, Ballarat, -1.9, 9.6, 0.0, nan, nan, W, 28.0, ENE, W, 7.0, 17.0, 99.0, 55.0, 1023.6, 1021.5, 6.0, nan, -0.5, 8.8, No, 0.0, No
2010-07-07, Ballarat, -0.8, 11.0, 0.0, nan, nan, S, 26.0, SW, SSE, 4.0, 13.0, 99.0, 98.0, 1027.6, 1026.8, 8.0, 8.0, 6.2, 8.9, No, 0.2, No
2010-07-08, Ballarat, 3.5, 11.3, 0.2, nan, nan, SE, 22.0, nan, E, 0.0, 7.0, 91.0, 54.0, 1029.9, 1027.4, 6.0, 1.0, 5.9, 10.5, No, 0.0, No
2010-07-09, Ballarat, -2.8, 11.5, 0.0, nan, nan, NNE, 43.0, NW, NNE, 7.0, 24.0, 98.0, 64.0, 1029.1, 1026.3, 0.0, nan, 2.7, 10.9, No, 0.0, No
2010-07-10, Ballarat, 2.7, 9.5, 0.0, nan, nan, N, 80.0, NNE, N, 44.0, 46.0, 81.0, 99.0, 1017.5, 1012.3, 8.0, 7.0, 8.4, 8.4, No, 7.2, Yes
2010-07-11, Ballarat, 6.0, 12.3, 7.2, nan, nan, NNW, 44.0, N, NNW, 22.0, 26.0, 100.0, 79.0, 1017.5, 1017.4, 8.0, 8.0, 6.6, 10.7, Yes, 0.2, No
2010-07-12, Ballarat, 4.4, 11.0, 0.2, nan, nan, N, 50.0, N, N, 20.0, 28.0, 100.0, 96.0, 1022.3, 1019.5, 8.0, 1.0, 6.4, 9.6, No, 0.0, No
2010-07-13, Ballarat, 5.3, 12.4, 0.0, nan, nan, NNE, 65.0, NNE, NNE, 28.0, 31.0, 79.0, 81.0, 1011.1, 1001.8, 5.0, 5.0, 7.3, 10.8, No, 7.4, Yes
2010-07-14, Ballarat, 3.7, 8.1, 7.4, nan, nan, W, 63.0, NNW, W, 30.0, 35.0, 99.0, 96.0, 1004.2, 1004.3, 5.0, 8.0, 5.4, 6.9, Yes, 11.0, Yes
2010-07-15, Ballarat, 3.4, 10.1, 11.0, nan, nan, WSW, 31.0, WSW, W, 13.0, 19.0, 100.0, 82.0, 1021.7, 1023.2, 8.0, 4.0, 5.2, 8.9, Yes, 0.4, No
2010-07-16, Ballarat, 5.0, 10.8, 0.4, nan, nan, W, 17.0, nan, WNW, 0.0, 9.0, 92.0, 69.0, 1028.6, 1026.8, 7.0, 7.0, 6.7, 9.5, No, 0.0, No
2010-07-17, Ballarat, 4.6, 8.3, 0.0, nan, nan, N, 41.0, N, N, 17.0, 28.0, 99.0, 78.0, 1027.3, 1023.1, 6.0, 8.0, 5.2, 7.6, No, 0.0, No
2010-07-18, Ballarat, 3.7, 8.8, 0.0, nan, nan, N, 43.0, N, NNW, 30.0, 17.0, 98.0, 98.0, 1018.8, 1016.2, 5.0, 8.0, 5.6, 7.2, No, 4.8, Yes
2010-07-19, Ballarat, 2.1, 9.8, 4.8, nan, nan, W, 24.0, nan, WSW, 0.0, 9.0, 100.0, 60.0, 1020.1, 1019.9, 7.0, 5.0, 2.6, 9.2, Yes, 0.0, No
2010-07-20, Ballarat, -2.0, 9.3, 0.0, nan, nan, W, 30.0, NNE, WSW, 6.0, 9.0, 98.0, 90.0, 1024.3, 1024.2, 7.0, 8.0, 4.9, 7.6, No, 0.4, No
2010-07-21, Ballarat, 1.0, 10.5, 0.4, nan, nan, SW, 20.0, nan, nan, 0.0, 0.0, 100.0, 78.0, 1030.4, 1029.2, 8.0, 2.0, 4.4, 9.2, No, 0.4, No
2010-07-22, Ballarat, 1.0, 10.4, 0.4, nan, nan, SSE, 28.0, W, SSW, 7.0, 15.0, 100.0, 99.0, 1033.5, 1033.1, 8.0, 7.0, 6.3, 9.2, No, 0.2, No
2010-07-23, Ballarat, 6.1, 11.4, 0.2, nan, nan, SE, 26.0, SE, S, 15.0, 19.0, 98.0, 77.0, 1036.1, 1033.3, 7.0, 1.0, 6.6, 9.9, No, 0.0, No
2010-07-24, Ballarat, 4.4, 10.1, 0.0, nan, nan, S, 28.0, S, S, 9.0, 13.0, 80.0, 73.0, 1032.9, 1030.6, 7.0, 8.0, 6.5, 8.8, No, 0.0, No
2010-07-25, Ballarat, -0.1, 12.6, 0.0, nan, nan, SSW, 28.0, nan, SW, 0.0, 11.0, 99.0, 66.0, 1032.9, 1031.2, 6.0, 3.0, 3.4, 12.0, No, 0.2, No
2010-07-26, Ballarat, 0.9, 11.8, 0.2, nan, nan, S, 26.0, S, SSW, 2.0, 11.0, 100.0, 62.0, 1036.8, 1035.4, 8.0, 8.0, 5.9, 10.3, No, 0.2, No
2010-07-27, Ballarat, -2.1, 12.1, 0.2, nan, nan, E, 31.0, SSE, ESE, 4.0, 19.0, 99.0, 62.0, 1035.8, 1031.8, 3.0, 1.0, 5.3, 11.7, No, 0.0, No
2010-07-28, Ballarat, 1.5, 9.8, 0.0, nan, nan, NNE, 33.0, NNE, E, 15.0, 9.0, 77.0, 97.0, 1026.6, 1021.3, 7.0, 8.0, 7.3, 8.9, No, 4.4, Yes
2010-07-29, Ballarat, 7.1, 10.5, 4.4, nan, nan, N, 52.0, N, NNE, 19.0, 13.0, 100.0, 84.0, 1016.9, 1013.3, 8.0, 8.0, 7.6, 10.1, Yes, 3.4, Yes
2010-07-30, Ballarat, 7.6, 13.3, 3.4, nan, nan, N, 57.0, N, N, 20.0, 30.0, 100.0, 88.0, 1012.5, 1010.4, 8.0, 7.0, 9.3, 11.6, Yes, 10.6, Yes
2010-07-31, Ballarat, 7.7, 12.2, 10.6, nan, nan, N, 50.0, WSW, NW, 22.0, 24.0, 98.0, 65.0, 1013.3, 1013.6, 7.0, 8.0, 8.1, 11.3, Yes, 7.2, Yes
2010-08-01, Ballarat, 4.3, 8.5, 7.2, nan, nan, WSW, 69.0, W, W, 19.0, 28.0, 98.0, 98.0, 1013.0, 1014.7, 5.0, 8.0, 5.0, 4.8, Yes, 21.0, Yes
2010-08-02, Ballarat, 4.3, 11.6, 21.0, nan, nan, WSW, 67.0, SSW, S, 28.0, 26.0, 99.0, 69.0, 1025.0, 1025.9, 7.0, 8.0, 7.0, 11.1, Yes, 0.2, No
2010-08-03, Ballarat, 4.5, 8.9, 0.2, nan, nan, S, 37.0, SSW, SW, 7.0, 19.0, 84.0, 89.0, 1026.3, 1022.8, 7.0, 8.0, 6.1, 8.0, No, 0.6, No
2010-08-04, Ballarat, 4.8, 7.2, 0.6, nan, nan, N, 35.0, N, NNW, 22.0, 20.0, 99.0, 98.0, 1016.4, 1014.6, 8.0, 8.0, 6.6, 6.7, No, 9.0, Yes
2010-08-05, Ballarat, -0.5, 9.3, 9.0, nan, nan, WSW, 39.0, WSW, SW, 15.0, 22.0, 99.0, 89.0, 1020.5, 1020.1, 8.0, 8.0, 5.0, 7.6, Yes, 1.8, Yes
2010-08-06, Ballarat, 4.0, 10.3, 1.8, nan, nan, S, 26.0, WSW, SW, 11.0, 20.0, 99.0, 72.0, 1025.6, 1024.2, 7.0, 8.0, 5.0, 9.2, Yes, 0.0, No
2010-08-07, Ballarat, 0.0, 10.2, 0.0, nan, nan, NNW, 35.0, NNE, N, 13.0, 20.0, 92.0, 68.0, 1025.6, 1021.4, 3.0, 8.0, 6.1, 8.5, No, 0.0, No
2010-08-08, Ballarat, 2.7, 10.1, 0.0, nan, nan, N, 50.0, N, N, 26.0, 35.0, 81.0, 65.0, 1019.1, 1015.9, 2.0, nan, 5.3, 9.8, No, 0.2, No
2010-08-09, Ballarat, 5.3, 12.2, 0.2, nan, nan, NNE, 33.0, NE, NNE, 20.0, 19.0, 74.0, 58.0, 1020.1, 1018.4, 8.0, 1.0, 7.2, 11.5, No, 4.6, Yes
2010-08-10, Ballarat, 3.2, 7.6, 4.6, nan, nan, SE, 46.0, SE, SE, 24.0, 24.0, 98.0, 98.0, 1014.5, 1009.2, 8.0, 8.0, 6.8, 7.0, Yes, 6.4, Yes
2010-08-11, Ballarat, 5.3, 8.7, 6.4, nan, nan, SW, 76.0, N, SSW, 11.0, 28.0, 99.0, 98.0, 1003.3, 998.9, 8.0, 8.0, 5.6, 8.5, Yes, 49.6, Yes
2010-08-12, Ballarat, 5.5, 9.4, 49.6, nan, nan, SSW, 72.0, SSW, SSW, 31.0, 26.0, 98.0, 98.0, 1012.0, 1014.3, 8.0, 8.0, 7.0, 8.6, Yes, 4.6, Yes
2010-08-13, Ballarat, 6.6, 11.2, 4.6, nan, nan, N, 41.0, SW, NNW, 9.0, 11.0, 99.0, 75.0, 1017.1, 1014.3, 8.0, 8.0, 7.1, 9.7, Yes, 0.0, No
2010-08-14, Ballarat, 6.2, 10.7, 0.0, nan, nan, NNE, 87.0, N, NNE, 35.0, 48.0, 88.0, 98.0, 1006.1, 999.1, 8.0, 8.0, 8.2, 7.8, No, 9.6, Yes
2010-08-15, Ballarat, 7.3, 11.8, 9.6, nan, nan, WSW, 54.0, N, WSW, 28.0, 35.0, 99.0, 98.0, 1000.2, 1004.2, 8.0, 8.0, 7.3, 9.5, Yes, 9.2, Yes
2010-08-16, Ballarat, 3.3, 7.6, 9.2, nan, nan, SW, 56.0, WSW, SW, 22.0, 26.0, 94.0, 63.0, 1012.8, 1015.9, 5.0, 1.0, 4.2, 7.2, Yes, 1.0, No
2010-08-17, Ballarat, -0.8, 9.7, 1.0, nan, nan, NNE, 44.0, N, NNE, 9.0, 19.0, 91.0, 64.0, 1023.0, 1019.1, 5.0, 2.0, 4.5, 8.8, No, 0.0, No
2010-08-18, Ballarat, 4.2, 8.8, 0.0, nan, nan, NNE, 63.0, NNE, NNE, 43.0, 43.0, 85.0, 98.0, 1008.8, 999.3, 8.0, 8.0, 5.0, 6.2, No, 6.6, Yes
2010-08-19, Ballarat, 4.9, 11.2, 6.6, nan, nan, NW, 61.0, NW, NW, 26.0, 28.0, 76.0, 82.0, 1004.4, 1004.4, 6.0, 8.0, 8.5, 8.2, Yes, 5.2, Yes
2010-08-20, Ballarat, 1.0, 8.6, 5.2, nan, nan, WNW, 52.0, NNW, WNW, 26.0, 30.0, 84.0, 75.0, 1011.6, 1011.4, 6.0, 8.0, 4.4, 7.7, Yes, 0.2, No
2010-08-21, Ballarat, 2.6, 11.4, 0.2, nan, nan, WNW, 44.0, N, W, 20.0, 24.0, 99.0, 63.0, 1016.5, 1016.6, 5.0, 8.0, 4.8, 10.4, No, 0.4, No
2010-08-22, Ballarat, 1.5, 12.2, 0.4, nan, nan, N, 52.0, N, NNW, 24.0, 35.0, 99.0, 54.0, 1020.6, 1017.5, 8.0, 5.0, 4.8, 11.1, No, 0.0, No
2010-08-23, Ballarat, 2.1, 11.0, 0.0, nan, nan, NNW, 50.0, N, N, 28.0, 26.0, 77.0, 69.0, 1014.0, 1011.0, 3.0, 8.0, 6.6, 9.1, No, 2.8, Yes
2010-08-24, Ballarat, 1.6, 9.3, 2.8, nan, nan, WSW, 85.0, N, NNW, 30.0, 37.0, 98.0, 98.0, 1009.4, 1003.5, 8.0, 8.0, 4.9, 7.1, Yes, 9.8, Yes
2010-08-25, Ballarat, -0.4, 7.4, 9.8, nan, nan, NNW, 54.0, N, NNW, 33.0, 39.0, 99.0, 88.0, 1005.0, 999.2, 8.0, 8.0, 2.6, 6.8, Yes, 4.0, Yes
2010-08-26, Ballarat, 2.4, 9.4, 4.0, nan, nan, WSW, 54.0, NNW, W, 24.0, 28.0, 96.0, 80.0, 999.3, 999.9, 6.0, 4.0, 5.4, 9.2, Yes, 3.8, Yes
2010-08-27, Ballarat, 3.3, 8.8, 3.8, nan, nan, SW, 48.0, WSW, SW, 20.0, 28.0, 98.0, 84.0, 1010.7, 1014.2, 6.0, 8.0, 5.0, 6.9, Yes, 2.8, Yes
2010-08-28, Ballarat, 3.7, 11.6, 2.8, nan, nan, SW, 26.0, WSW, SW, 13.0, 13.0, 100.0, 73.0, 1024.8, 1025.2, 8.0, 1.0, 6.6, 11.0, Yes, 0.4, No
2010-08-29, Ballarat, 3.3, 11.2, 0.4, nan, nan, NNW, 19.0, nan, WNW, 0.0, 7.0, 99.0, 60.0, 1030.3, 1027.8, 8.0, 7.0, 6.5, 11.1, No, 0.0, No
2010-08-30, Ballarat, 2.8, 13.4, 0.0, nan, nan, N, 43.0, N, N, 15.0, 26.0, 81.0, 64.0, 1028.0, 1024.2, 7.0, 1.0, 7.4, 11.8, No, 0.0, No
