Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2010-09-19, GoldCoast, 15.1, 20.7, 0.0, nan, nan, S, 30.0, WNW, S, 9.0, 17.0, 42.0, 42.0, 1020.2, 1018.7, nan, nan, 19.2, 20.3, No, 11.4, Yes
2010-09-20, GoldCoast, 14.1, 21.1, 11.4, nan, nan, SSE, 37.0, S, SSE, 19.0, 28.0, 99.0, 99.0, 1020.8, 1019.1, nan, nan, 18.2, 18.8, Yes, 17.0, Yes
2010-09-21, GoldCoast, 17.6, 23.8, 17.0, nan, nan, S, 41.0, SSW, S, 17.0, 28.0, 100.0, 69.0, 1020.9, 1018.6, nan, nan, 18.3, 22.4, Yes, 1.2, Yes
2010-09-22, GoldCoast, 18.2, 21.3, 1.2, nan, nan, SE, 46.0, SSE, SSE, 20.0, 28.0, 77.0, 68.0, 1024.2, 1021.9, nan, nan, 20.4, 20.6, Yes, 3.4, Yes
2010-09-23, GoldCoast, 15.7, 25.3, 3.4, nan, nan, ENE, 26.0, SW, NE, 6.0, 17.0, 67.0, 68.0, 1022.7, 1020.3, nan, nan, 21.1, 21.8, Yes, 0.0, No
2010-09-24, GoldCoast, 17.5, 25.5, 0.0, nan, nan, NNE, 31.0, SSE, NNE, 4.0, 22.0, 68.0, 60.0, 1023.2, 1020.0, nan, nan, 22.5, 24.1, No, 0.0, No
2010-09-25, GoldCoast, 18.8, 23.6, 0.0, nan, nan, N, 39.0, NW, NNE, 20.0, 24.0, 72.0, 68.0, 1021.4, 1018.0, nan, nan, 21.2, 21.8, No, 0.0, No
2010-09-26, GoldCoast, 16.6, 26.2, 0.0, nan, nan, NE, 28.0, NNW, NE, 13.0, 20.0, 66.0, 63.0, 1019.7, 1017.0, nan, nan, 22.0, 23.8, No, 0.4, No
2010-09-27, GoldCoast, 16.6, 26.2, 0.4, nan, nan, NNE, 41.0, NNE, NNE, 13.0, 31.0, 70.0, 72.0, 1018.7, 1013.9, nan, nan, 23.2, 24.0, No, 2.0, Yes
2010-09-28, GoldCoast, 20.3, 28.1, 2.0, nan, nan, NNE, 39.0, NW, NE, 13.0, 26.0, 80.0, 87.0, 1015.4, 1011.1, nan, nan, 23.7, 20.4, Yes, 34.8, Yes
2010-09-29, GoldCoast, 18.5, 24.9, 34.8, nan, nan, S, 54.0, SE, SE, 13.0, 31.0, 84.0, 86.0, 1012.6, 1011.5, nan, nan, 23.1, 20.9, Yes, 4.2, Yes
2010-09-30, GoldCoast, 15.9, 22.4, 4.2, nan, nan, S, 59.0, S, SSE, 37.0, 41.0, 65.0, 59.0, 1021.2, 1021.3, nan, nan, 18.5, 21.0, Yes, 0.6, No
2010-10-01, GoldCoast, 15.9, 22.2, 0.6, nan, nan, SE, 50.0, SE, SSE, 31.0, 30.0, 50.0, 71.0, 1026.5, 1024.2, nan, nan, 21.7, 18.9, No, 2.2, Yes
2010-10-02, GoldCoast, 15.6, 19.7, 2.2, nan, nan, ESE, 56.0, SE, S, 22.0, 13.0, 77.0, 95.0, 1026.5, 1022.9, nan, nan, 18.9, 17.4, Yes, 34.6, Yes
2010-10-03, GoldCoast, 16.3, 23.0, 34.6, nan, nan, S, 39.0, SSW, S, 11.0, 28.0, 100.0, 100.0, 1023.9, 1020.6, nan, nan, 17.9, 19.3, Yes, 118.6, Yes
2010-10-04, GoldCoast, 17.3, 25.7, 118.6, nan, nan, NE, 26.0, ENE, NE, 11.0, 20.0, 82.0, 77.0, 1017.4, 1014.3, nan, nan, 23.0, 24.5, Yes, 0.0, No
2010-10-05, GoldCoast, 17.6, 25.4, 0.0, nan, nan, S, 48.0, NNE, SE, 7.0, 26.0, 68.0, 83.0, 1016.8, 1014.5, nan, nan, 23.0, 22.5, No, 0.0, No
2010-10-06, GoldCoast, 17.3, 27.0, 0.0, nan, nan, SE, 46.0, ENE, SE, 7.0, 31.0, 65.0, 75.0, 1017.8, 1015.1, nan, nan, 24.6, 23.4, No, 0.0, No
2010-10-07, GoldCoast, 17.1, 29.5, 0.0, nan, nan, NNE, 41.0, NW, NNE, 19.0, 33.0, 62.0, 98.0, 1016.9, 1013.5, nan, nan, 25.1, 21.7, No, 20.6, Yes
2010-10-08, GoldCoast, 19.5, 22.1, 20.6, nan, nan, SE, 63.0, S, SSE, 30.0, 50.0, 79.0, 93.0, 1019.2, 1017.8, nan, nan, 21.9, 19.5, Yes, 41.4, Yes
2010-10-09, GoldCoast, 17.6, 19.8, 41.4, nan, nan, SSE, 69.0, S, SSE, 37.0, 39.0, 89.0, 90.0, 1022.0, 1020.1, nan, nan, 18.3, 17.3, Yes, 24.2, Yes
2010-10-10, GoldCoast, 16.1, 20.6, 24.2, nan, nan, SSE, 80.0, S, SSE, 44.0, 61.0, 99.0, 96.0, 1023.1, 1022.8, nan, nan, 17.3, 17.0, Yes, 79.2, Yes
2010-10-11, GoldCoast, 15.7, 21.4, 79.2, nan, nan, ESE, 78.0, SE, SE, 54.0, 46.0, 77.0, 76.0, 1027.0, 1025.8, nan, nan, 20.4, 20.6, Yes, 2.6, Yes
2010-10-12, GoldCoast, 18.7, 22.8, 2.6, nan, nan, ESE, 57.0, ESE, E, 44.0, 28.0, 74.0, 75.0, 1028.1, 1025.1, nan, nan, 20.5, 21.4, Yes, 0.6, No
2010-10-13, GoldCoast, 16.8, 24.2, 0.6, nan, nan, ENE, 43.0, ENE, NE, 26.0, 17.0, 63.0, 54.0, 1023.1, 1019.3, nan, nan, 21.1, 22.6, No, 0.4, No
2010-10-14, GoldCoast, 15.5, 24.4, 0.4, nan, nan, NNE, 37.0, N, NNE, 17.0, 31.0, 58.0, 70.0, 1017.6, 1013.6, nan, nan, 23.0, 21.9, No, 0.0, No
2010-10-15, GoldCoast, 18.4, 25.0, 0.0, nan, nan, N, 65.0, NNW, N, 13.0, 35.0, 82.0, 79.0, 1010.7, 1005.6, nan, nan, 21.7, 22.3, No, 18.8, Yes
2010-10-16, GoldCoast, 14.9, 22.1, 18.8, nan, nan, WNW, 67.0, W, WNW, 13.0, 35.0, 46.0, 29.0, 1007.3, 1005.9, nan, nan, 18.2, 21.6, Yes, 0.0, No
2010-10-17, GoldCoast, 9.5, 21.5, 0.0, nan, nan, NE, 37.0, NE, NE, 15.0, 31.0, 45.0, 54.0, 1015.8, 1013.5, nan, nan, 17.7, 19.2, No, 0.0, No
2010-10-18, GoldCoast, 12.0, 23.4, 0.0, nan, nan, ENE, 22.0, ESE, ENE, 9.0, 17.0, 52.0, 52.0, 1020.4, 1017.9, nan, nan, 20.4, 21.9, No, 0.0, No
2010-10-19, GoldCoast, 13.1, 24.5, 0.0, nan, nan, SSE, 46.0, NW, nan, 7.0, nan, 48.0, 74.0, 1021.7, 1020.5, nan, nan, 22.4, 21.6, No, 3.4, Yes
2010-10-20, GoldCoast, 16.7, 22.8, 3.4, nan, nan, SE, 50.0, E, SE, 31.0, 28.0, 81.0, 63.0, 1026.7, 1024.7, nan, nan, 20.2, 22.0, Yes, 0.0, No
2010-10-21, GoldCoast, 16.9, 22.7, 0.0, nan, nan, SE, 33.0, SSE, E, 17.0, 15.0, 56.0, 56.0, 1025.8, 1022.4, nan, nan, 22.3, 20.8, No, 0.0, No
2010-10-22, GoldCoast, 13.9, 24.8, 0.0, nan, nan, ESE, 20.0, SSE, E, 13.0, 15.0, 54.0, 53.0, 1023.2, 1019.3, nan, nan, 22.3, 23.1, No, 0.0, No
2010-10-23, GoldCoast, 15.3, 25.0, 0.0, nan, nan, NE, 31.0, ENE, NE, 11.0, 28.0, 62.0, 59.0, 1020.2, 1016.3, nan, nan, 23.8, 24.2, No, 0.0, No
2010-10-24, GoldCoast, 16.6, 26.1, 0.0, nan, nan, NNE, 39.0, N, NNE, 17.0, 31.0, 60.0, 66.0, 1018.0, 1014.3, nan, nan, 24.2, 24.5, No, 27.0, Yes
2010-10-25, GoldCoast, 17.5, 24.3, 27.0, nan, nan, SSE, 30.0, SSE, ENE, 9.0, 19.0, 91.0, 71.0, 1017.9, 1015.1, nan, nan, 20.9, 23.5, Yes, 0.0, No
2010-10-26, GoldCoast, 17.9, 24.5, 0.0, nan, nan, SSE, 30.0, SE, ESE, 13.0, 15.0, 74.0, 76.0, 1019.2, 1016.0, nan, nan, 22.0, 22.5, No, 0.0, No
2010-10-27, GoldCoast, 18.7, 26.1, 0.0, nan, nan, E, 26.0, E, E, 13.0, 19.0, 73.0, 69.0, 1017.0, 1014.0, nan, nan, 23.4, 23.5, No, 0.0, No
2010-10-28, GoldCoast, 17.6, 25.4, 0.0, nan, nan, SE, 41.0, SSE, SE, 13.0, 26.0, 71.0, 75.0, 1017.4, 1015.8, nan, nan, 23.9, 22.1, No, 0.2, No
2010-10-29, GoldCoast, 17.5, 25.4, 0.2, nan, nan, E, 26.0, SSE, E, 17.0, 17.0, 68.0, 58.0, 1018.9, 1017.1, nan, nan, 23.7, 24.4, No, 0.0, No
2010-10-30, GoldCoast, 17.1, 26.4, 0.0, nan, nan, NE, 26.0, SE, NE, 9.0, 20.0, 59.0, 58.0, 1019.2, 1016.3, nan, nan, 23.9, 25.3, No, 0.0, No
2010-10-31, GoldCoast, 17.2, 25.3, 0.0, nan, nan, NE, 20.0, NE, NE, 9.0, 17.0, 62.0, 57.0, 1017.3, 1014.6, nan, nan, 22.5, 23.7, No, 0.0, No
2010-11-01, GoldCoast, 17.2, 24.9, 0.0, nan, nan, N, 28.0, E, N, 6.0, 24.0, 67.0, 65.0, 1015.6, 1012.7, nan, nan, 22.0, 21.8, No, 0.0, No
2010-11-02, GoldCoast, 18.4, 28.7, 0.0, nan, nan, WNW, 41.0, WNW, W, 9.0, 26.0, 42.0, 27.0, 1014.4, 1011.1, nan, nan, 24.3, 27.8, No, 0.0, No
2010-11-03, GoldCoast, 15.7, 25.2, 0.0, nan, nan, SSE, 37.0, SSE, E, 28.0, 19.0, 52.0, 52.0, 1018.4, 1016.2, nan, nan, 23.8, 24.4, No, 2.6, Yes
2010-11-04, GoldCoast, 19.7, 22.7, 2.6, nan, nan, E, 41.0, ENE, N, 20.0, 13.0, 70.0, 80.0, 1018.1, 1015.1, nan, nan, 22.4, 20.6, Yes, 8.2, Yes
2010-11-05, GoldCoast, 16.9, 24.5, 8.2, nan, nan, ESE, 48.0, SSE, SSE, 30.0, 31.0, 75.0, 73.0, 1016.1, 1013.6, nan, nan, 22.3, 22.3, Yes, 0.0, No
2010-11-06, GoldCoast, 15.6, 26.4, 0.0, nan, nan, S, 61.0, ENE, S, 13.0, 17.0, 61.0, 45.0, 1016.5, 1014.1, nan, nan, 23.2, 25.6, No, 0.8, No
2010-11-07, GoldCoast, 17.2, 25.7, 0.8, nan, nan, S, 48.0, SSE, ESE, 20.0, 19.0, 68.0, 66.0, 1020.0, 1018.8, nan, nan, 23.3, 24.2, No, 2.2, Yes
2010-11-08, GoldCoast, 20.8, 26.6, 2.2, nan, nan, ENE, 31.0, NE, NE, 19.0, 17.0, 71.0, 63.0, 1022.3, 1020.7, nan, nan, 23.7, 24.6, Yes, 3.2, Yes
2010-11-09, GoldCoast, 20.1, 25.6, 3.2, nan, nan, ENE, 39.0, ENE, ENE, 19.0, 20.0, 79.0, 67.0, 1025.3, 1023.6, nan, nan, 23.0, 24.6, Yes, 1.2, Yes
2010-11-10, GoldCoast, 19.8, 26.3, 1.2, nan, nan, ENE, 33.0, SE, ENE, 9.0, 17.0, 62.0, 61.0, 1024.1, 1020.6, nan, nan, 24.7, 24.5, Yes, 0.2, No
2010-11-11, GoldCoast, 17.3, 26.7, 0.2, nan, nan, NNE, 39.0, NNE, NNE, 9.0, 33.0, 60.0, 70.0, 1018.1, 1014.5, nan, nan, 25.3, 24.5, No, 0.6, No
2010-11-12, GoldCoast, 20.2, 26.9, 0.6, nan, nan, NNE, 39.0, N, NNE, 22.0, 28.0, 72.0, 74.0, 1017.1, 1015.4, nan, nan, 24.0, 24.2, No, 0.0, No
2010-11-13, GoldCoast, 21.1, 26.8, 0.0, nan, nan, NE, 26.0, NE, NE, 19.0, 19.0, 60.0, 63.0, 1021.1, 1019.4, nan, nan, 25.1, 25.3, No, 0.0, No
2010-11-14, GoldCoast, 20.0, 27.6, 0.0, nan, nan, NE, 30.0, NE, NE, 13.0, 24.0, 66.0, 70.0, 1020.9, 1018.1, nan, nan, 26.2, 25.0, No, 0.0, No
2010-11-15, GoldCoast, 18.1, 28.4, 0.0, nan, nan, NNE, 35.0, NE, NNE, 13.0, 28.0, 57.0, 64.0, 1017.0, 1013.5, nan, nan, 25.7, 26.3, No, 0.0, No
2010-11-16, GoldCoast, 21.5, 28.2, 0.0, nan, nan, NNE, 37.0, NE, NNE, 19.0, 33.0, 68.0, 61.0, 1013.6, 1010.3, nan, nan, 25.4, 26.4, No, 0.0, No
2010-11-17, GoldCoast, 19.9, 28.6, 0.0, nan, nan, SSE, 41.0, NNW, NE, 20.0, 22.0, 49.0, 66.0, 1013.2, 1010.6, nan, nan, 27.0, 26.0, No, 0.4, No
2010-11-18, GoldCoast, 19.5, 23.3, 0.4, nan, nan, SSE, 31.0, SE, SSE, 19.0, 20.0, 80.0, 99.0, 1013.9, 1012.3, nan, nan, 22.8, 21.5, No, 12.0, Yes
2010-11-19, GoldCoast, 18.9, 24.7, 12.0, nan, nan, SSE, 61.0, SSE, SSE, 30.0, 35.0, 94.0, 85.0, 1015.8, 1015.8, nan, nan, 20.9, 22.4, Yes, 2.0, Yes
2010-11-20, GoldCoast, 18.8, 26.4, 2.0, nan, nan, SSE, 61.0, SSE, SSE, 43.0, 37.0, 63.0, 84.0, 1022.1, 1021.0, nan, nan, 24.0, 22.1, Yes, 1.0, No
2010-11-21, GoldCoast, 19.1, 24.4, 1.0, nan, nan, SSE, 48.0, SSE, SSE, 33.0, 33.0, 65.0, 58.0, 1021.9, 1020.3, nan, nan, 22.9, 22.7, No, 3.6, Yes
2010-11-22, GoldCoast, 18.7, 24.8, 3.6, nan, nan, ESE, 59.0, SE, ESE, 35.0, 43.0, 81.0, 64.0, 1021.9, 1020.8, nan, nan, 22.5, 22.8, Yes, 1.4, Yes
2010-11-23, GoldCoast, 20.2, 25.6, 1.4, nan, nan, ESE, 57.0, ESE, SE, 41.0, 28.0, 64.0, 56.0, 1024.2, 1022.6, nan, nan, 23.1, 24.7, Yes, 4.4, Yes
2010-11-24, GoldCoast, 18.5, 24.6, 4.4, nan, nan, ESE, 56.0, ENE, ESE, 11.0, 30.0, 93.0, 66.0, 1024.5, 1022.0, nan, nan, 19.5, 22.9, Yes, 1.2, Yes
2010-11-25, GoldCoast, 18.4, 26.8, 1.2, nan, nan, ESE, 57.0, E, E, 31.0, 26.0, 58.0, 54.0, 1021.9, 1020.0, nan, nan, 23.8, 25.2, Yes, 0.0, No
2010-11-26, GoldCoast, 18.5, 27.9, 0.0, nan, nan, E, 35.0, E, E, 19.0, 19.0, 53.0, 57.0, 1019.2, 1017.0, nan, nan, 25.6, 26.1, No, 0.0, No
2010-11-27, GoldCoast, 22.0, 27.3, 0.0, nan, nan, E, 37.0, E, ENE, 22.0, 22.0, 49.0, 53.0, 1018.2, 1015.5, nan, nan, 26.0, 25.9, No, 0.6, No
2010-11-28, GoldCoast, 19.9, 26.9, 0.6, nan, nan, NE, 41.0, NE, NE, 22.0, 19.0, 57.0, 56.0, 1015.7, 1012.4, nan, nan, 24.3, 23.8, No, 0.2, No
2010-11-29, GoldCoast, 17.6, 28.1, 0.2, nan, nan, NE, 33.0, ESE, E, 13.0, 19.0, 61.0, 61.0, 1012.8, 1010.8, nan, nan, 25.8, 26.6, No, 0.6, No
2010-11-30, GoldCoast, 21.2, 28.0, 0.6, nan, nan, NE, 48.0, ENE, ENE, 19.0, 17.0, 62.0, 62.0, 1013.1, 1011.2, nan, nan, 25.9, 26.3, No, 1.4, Yes
2010-12-01, GoldCoast, 21.8, 27.1, 1.4, nan, nan, NE, 48.0, ENE, ENE, 28.0, 26.0, 76.0, 75.0, 1014.3, 1012.6, nan, nan, 24.3, 24.7, Yes, 5.4, Yes
2010-12-02, GoldCoast, 21.0, 26.4, 5.4, nan, nan, ENE, 39.0, ENE, ENE, 13.0, 22.0, 77.0, 79.0, 1017.3, 1015.4, nan, nan, 25.0, 24.5, Yes, 4.4, Yes
2010-12-03, GoldCoast, 20.9, 23.4, 4.4, nan, nan, E, 50.0, ENE, E, 15.0, 20.0, 80.0, 81.0, 1017.2, 1013.9, nan, nan, 22.3, 22.3, Yes, 6.2, Yes
2010-12-04, GoldCoast, 20.9, 23.1, 6.2, nan, nan, NE, 54.0, ENE, ENE, 28.0, 37.0, 81.0, 81.0, 1012.0, 1008.9, nan, nan, 22.8, 23.0, Yes, 23.8, Yes
2010-12-05, GoldCoast, 19.9, 26.0, 23.8, nan, nan, E, 41.0, ENE, E, 15.0, 24.0, 98.0, 83.0, 1010.6, 1008.7, nan, nan, 21.7, 23.6, Yes, 22.8, Yes
2010-12-06, GoldCoast, 20.5, 24.6, 22.8, nan, nan, E, 46.0, SE, SE, 33.0, 31.0, 92.0, 92.0, 1011.6, 1010.1, nan, nan, 22.5, 22.3, Yes, 48.6, Yes
2010-12-07, GoldCoast, 20.9, 26.5, 48.6, nan, nan, SE, 41.0, SSE, SE, 20.0, 35.0, 93.0, 93.0, 1014.1, 1012.9, nan, nan, 23.6, 22.6, Yes, 2.4, Yes
2010-12-08, GoldCoast, 22.3, 28.3, 2.4, nan, nan, ENE, 33.0, ENE, E, 19.0, 17.0, 78.0, 70.0, 1017.1, 1015.8, nan, nan, 25.9, 26.4, Yes, 0.0, No
2010-12-09, GoldCoast, 22.1, 28.4, 0.0, nan, nan, NNE, 33.0, NE, NNE, 17.0, 24.0, 69.0, 68.0, 1017.2, 1014.6, nan, nan, 26.3, 27.5, No, 0.0, No
2010-12-10, GoldCoast, 21.6, 30.5, 0.0, nan, nan, NNE, 44.0, NNW, NNE, 22.0, 35.0, 57.0, 73.0, 1012.7, 1007.8, nan, nan, 28.0, 27.2, No, 0.0, No
2010-12-11, GoldCoast, 24.1, 29.7, 0.0, nan, nan, NNW, 37.0, NNW, ENE, 20.0, 9.0, 65.0, 99.0, 1007.6, 1005.4, nan, nan, 29.1, 22.9, No, 45.8, Yes
2010-12-12, GoldCoast, 20.6, 26.8, 45.8, nan, nan, NNE, 31.0, NW, NNE, 13.0, 28.0, 83.0, 87.0, 1008.6, 1007.0, nan, nan, 23.0, 23.5, Yes, 0.4, No
2010-12-13, GoldCoast, 21.8, 28.3, 0.4, nan, nan, ESE, 37.0, SE, ESE, 9.0, 24.0, 72.0, 76.0, 1010.9, 1009.7, nan, nan, 25.9, 26.0, No, 0.6, No
2010-12-14, GoldCoast, 21.1, 29.1, 0.6, nan, nan, SSE, 46.0, S, SSE, 30.0, 26.0, 66.0, 84.0, 1011.7, 1009.9, nan, nan, 26.6, 24.9, No, 0.8, No
2010-12-15, GoldCoast, 20.0, 28.6, 0.8, nan, nan, E, 28.0, ESE, E, 11.0, 17.0, 62.0, 65.0, 1011.1, 1007.5, nan, nan, 26.5, 26.5, No, 0.0, No
2010-12-16, GoldCoast, 21.7, 31.3, 0.0, nan, nan, SE, 52.0, NW, SE, 20.0, 22.0, 64.0, 87.0, 1007.7, 1006.8, nan, nan, 28.0, 23.6, No, 2.0, Yes
2010-12-17, GoldCoast, 22.1, 29.9, 2.0, nan, nan, NNE, 61.0, SE, N, 17.0, 30.0, 71.0, 77.0, 1006.5, 1002.7, nan, nan, 27.1, 26.5, Yes, 1.4, Yes
2010-12-18, GoldCoast, 22.0, 28.3, 1.4, nan, nan, NW, 31.0, SE, NW, 9.0, 13.0, 67.0, 78.0, 1006.2, 1005.2, nan, nan, 26.3, 23.1, Yes, 2.2, Yes
2010-12-19, GoldCoast, 21.0, 23.4, 2.2, nan, nan, SSE, 37.0, SW, SSE, 9.0, 24.0, 76.0, 91.0, 1006.7, 1005.4, nan, nan, 21.9, 18.8, Yes, 53.0, Yes
2010-12-20, GoldCoast, 17.9, 30.0, 53.0, nan, nan, W, 56.0, NW, W, 20.0, 43.0, 69.0, 25.0, 1001.6, 1002.4, nan, nan, 23.2, 29.4, Yes, 0.0, No
2010-12-21, GoldCoast, 15.1, 27.2, 0.0, nan, nan, SSE, 33.0, SSE, ESE, 28.0, 19.0, 38.0, 54.0, 1011.7, 1010.4, nan, nan, 26.1, 26.5, No, 0.0, No
2010-12-22, GoldCoast, 18.4, 25.0, 0.0, nan, nan, SSE, 54.0, SSE, S, 26.0, 28.0, 70.0, 89.0, 1016.7, 1015.2, nan, nan, 23.1, 20.4, No, 18.6, Yes
2010-12-23, GoldCoast, 19.3, 26.5, 18.6, nan, nan, SE, 43.0, SSE, SSE, 24.0, 24.0, 82.0, 78.0, 1016.7, 1015.5, nan, nan, 25.0, 25.4, Yes, 4.2, Yes
2010-12-24, GoldCoast, 22.7, 25.6, 4.2, nan, nan, SSE, 63.0, SSE, SSE, 44.0, 43.0, 81.0, 93.0, 1017.1, 1015.7, nan, nan, 25.5, 23.7, Yes, 71.0, Yes
2010-12-25, GoldCoast, 22.2, 24.8, 71.0, nan, nan, SE, 41.0, S, SE, 17.0, 20.0, 100.0, 92.0, 1015.3, 1012.3, nan, nan, 23.1, 24.5, Yes, 17.4, Yes
2010-12-26, GoldCoast, 21.5, 24.0, 17.4, nan, nan, NE, 52.0, WNW, NE, 6.0, 17.0, 99.0, 99.0, 1010.0, 1005.8, nan, nan, 22.7, 21.6, Yes, 112.2, Yes
2010-12-27, GoldCoast, 21.4, 25.6, 112.2, nan, nan, S, 65.0, NNW, SSE, 13.0, 46.0, 100.0, 100.0, 1002.2, 1000.2, nan, nan, 23.4, 21.5, Yes, 45.4, Yes
2010-12-28, GoldCoast, 21.2, 25.6, 45.4, nan, nan, SSE, 78.0, SE, SE, 56.0, 54.0, 80.0, 73.0, 1012.9, 1013.3, nan, nan, 23.0, 23.7, Yes, 0.4, No
2010-12-29, GoldCoast, 21.6, 28.3, 0.4, nan, nan, SSE, 61.0, SSE, SE, 44.0, 44.0, 62.0, 75.0, 1015.9, 1013.8, nan, nan, 25.1, 24.5, No, 0.0, No
2010-12-30, GoldCoast, 21.1, 29.3, 0.0, nan, nan, SE, 52.0, SSE, SSE, 24.0, 41.0, 58.0, 71.0, 1015.3, 1014.0, nan, nan, 27.3, 27.0, No, 0.0, No
2010-12-31, GoldCoast, 21.3, 28.4, 0.0, nan, nan, SSE, 54.0, SSE, SSE, 26.0, 39.0, 61.0, 63.0, 1015.2, 1014.1, nan, nan, 26.3, 27.4, No, 0.4, No
2011-01-01, GoldCoast, 21.8, 28.0, 0.4, nan, nan, SSE, 52.0, SSE, S, 37.0, 30.0, 89.0, 99.0, 1014.9, 1013.3, nan, nan, 23.6, 23.0, No, 10.8, Yes
2011-01-02, GoldCoast, 22.8, 29.5, 10.8, nan, nan, NE, 26.0, NE, ENE, 13.0, 15.0, 72.0, 68.0, 1014.3, 1011.4, nan, nan, 27.6, 28.0, Yes, 0.6, No
2011-01-03, GoldCoast, 22.8, 29.1, 0.6, nan, nan, SE, 50.0, SE, SE, 15.0, 33.0, 76.0, 69.0, 1009.9, 1006.6, nan, nan, 27.3, 27.9, No, 0.0, No
2011-01-04, GoldCoast, 21.9, 30.2, 0.0, nan, nan, SE, 61.0, SSE, SE, 31.0, 48.0, 61.0, 76.0, 1007.6, 1006.1, nan, nan, 28.6, 26.3, No, 0.4, No
2011-01-05, GoldCoast, 21.9, 28.5, 0.4, nan, nan, SSE, 39.0, SSE, NE, 11.0, 17.0, 67.0, 64.0, 1008.4, 1004.7, nan, nan, 26.4, 27.3, No, 29.6, Yes
2011-01-06, GoldCoast, 20.3, 25.5, 29.6, nan, nan, N, 61.0, SE, NNW, 13.0, 2.0, 94.0, 91.0, 1006.1, 1004.5, nan, nan, 22.7, 20.7, Yes, 37.0, Yes
2011-01-07, GoldCoast, 19.2, 26.8, 37.0, nan, nan, N, 56.0, N, nan, 31.0, nan, 89.0, 69.0, 1007.7, 1007.8, nan, nan, 23.8, 25.5, Yes, 0.8, No
2011-01-08, GoldCoast, 22.6, 27.7, 0.8, nan, nan, nan, nan, nan, nan, nan, nan, 88.0, 77.0, 1008.4, 1005.3, nan, nan, 23.1, 26.0, No, 1.2, Yes
2011-01-09, GoldCoast, 23.0, 26.6, 1.2, nan, nan, nan, nan, nan, nan, nan, nan, 82.0, 84.0, 1007.7, 1006.7, nan, nan, 26.4, 25.5, Yes, 22.0, Yes
2011-01-10, GoldCoast, 23.5, 26.4, 22.0, nan, nan, E, 56.0, nan, nan, nan, nan, 93.0, 99.0, 1007.6, 1006.1, nan, nan, 25.2, 25.0, Yes, 14.6, Yes
2011-01-11, GoldCoast, 24.3, 27.7, 14.6, nan, nan, E, 54.0, E, E, 37.0, 31.0, 90.0, 97.0, 1009.4, 1008.6, nan, nan, 25.1, 24.8, Yes, 6.2, Yes
2011-01-12, GoldCoast, 23.8, 29.3, 6.2, nan, nan, E, 39.0, E, ENE, 20.0, 31.0, 76.0, 71.0, 1011.2, 1010.3, nan, nan, 27.5, 28.1, Yes, 0.0, No
2011-01-13, GoldCoast, 23.8, 28.2, 0.0, nan, nan, ESE, 52.0, SE, SE, 30.0, 28.0, 66.0, 64.0, 1013.5, 1011.6, nan, nan, 25.9, 27.3, No, 1.4, Yes
2011-01-14, GoldCoast, 22.6, 28.4, 1.4, nan, nan, ESE, 39.0, SE, ESE, 30.0, 26.0, 66.0, 69.0, 1011.8, 1009.8, nan, nan, 26.3, 26.1, Yes, 0.8, No
2011-01-15, GoldCoast, 21.4, 28.5, 0.8, nan, nan, S, 37.0, ESE, SE, 26.0, 24.0, 71.0, 56.0, 1009.2, 1007.2, nan, nan, 25.3, 28.0, No, 0.2, No
2011-01-16, GoldCoast, 20.3, 29.1, 0.2, nan, nan, SE, 54.0, SSE, SE, 31.0, 41.0, 62.0, 66.0, 1007.3, 1005.0, nan, nan, 27.2, 26.9, No, 0.0, No
2011-01-17, GoldCoast, 18.3, 29.9, 0.0, nan, nan, ENE, 24.0, SSE, NE, 9.0, 19.0, 54.0, 54.0, 1004.9, 1001.8, nan, nan, 28.0, 28.9, No, 0.0, No
2011-01-18, GoldCoast, 23.1, 30.4, 0.0, nan, nan, SE, 37.0, SSE, SSE, 17.0, 20.0, 72.0, 78.0, 1004.3, 1005.1, nan, nan, 28.3, 27.7, No, 0.8, No
2011-01-19, GoldCoast, 24.4, 30.6, 0.8, nan, nan, ENE, 30.0, ESE, ENE, 17.0, 20.0, 75.0, 71.0, 1008.0, 1006.4, nan, nan, 28.0, 29.0, No, 13.8, Yes
2011-01-20, GoldCoast, 21.5, 27.9, 13.8, nan, nan, SSE, 56.0, SSE, SSE, 28.0, 31.0, 75.0, 68.0, 1009.4, 1009.4, nan, nan, 26.6, 26.6, Yes, 16.4, Yes
2011-01-21, GoldCoast, 20.8, 27.6, 16.4, nan, nan, SE, 59.0, ESE, SE, 43.0, 35.0, 88.0, 66.0, 1012.7, 1011.2, nan, nan, 21.4, 26.6, Yes, 1.8, Yes
2011-01-22, GoldCoast, 20.4, 28.4, 1.8, nan, nan, SE, 54.0, S, SE, 33.0, 39.0, 60.0, 56.0, 1013.1, 1012.5, nan, nan, 26.5, 26.9, Yes, 0.0, No
2011-01-23, GoldCoast, 19.5, 28.4, 0.0, nan, nan, SE, 56.0, SSE, SE, 33.0, 39.0, 54.0, 63.0, 1011.2, 1009.2, nan, nan, 26.5, 26.6, No, 0.0, No
