Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-07-04, BadgerysCreek, 6.8, 20.6, 0.0, nan, nan, NW, 48.0, N, NW, 17.0, 31.0, 68.0, 50.0, 1014.2, 1010.1, nan, nan, 15.2, 19.0, No, 0.0, No
2011-07-05, BadgerysCreek, 11.5, 16.6, 0.0, nan, nan, WNW, 63.0, W, W, 20.0, 31.0, 43.0, 34.0, 1009.9, 1005.0, nan, nan, 13.8, 15.4, No, 0.0, No
2011-07-06, BadgerysCreek, 5.6, 16.9, 0.0, nan, nan, WNW, 57.0, NNW, WNW, 11.0, 39.0, 48.0, 39.0, 1010.0, 1007.5, nan, nan, 13.3, 15.4, No, 0.0, No
2011-07-07, BadgerysCreek, 10.9, 16.4, 0.0, nan, nan, W, 61.0, W, WSW, 31.0, 31.0, 50.0, 38.0, 1008.9, 1014.3, nan, nan, 13.8, 14.8, No, 0.0, No
2011-07-08, BadgerysCreek, -1.4, 17.2, 0.0, nan, nan, nan, nan, N, NNW, 4.0, 6.0, 81.0, 36.0, 1022.6, 1018.2, nan, nan, 5.6, 16.5, No, 0.0, No
2011-07-09, BadgerysCreek, 1.9, 16.6, 0.0, nan, nan, WSW, 37.0, NNW, SW, 4.0, 22.0, 66.0, 40.0, 1019.6, 1016.2, nan, nan, 7.7, 15.5, No, 0.0, No
2011-07-10, BadgerysCreek, -0.6, 16.1, 0.0, nan, nan, WNW, 46.0, W, WNW, 26.0, 26.0, 49.0, 33.0, 1015.5, 1010.6, nan, nan, 11.0, 15.2, No, 0.0, No
2011-07-11, BadgerysCreek, 4.3, 17.3, 0.0, nan, nan, W, 35.0, W, SSW, 7.0, 11.0, 48.0, 32.0, 1018.1, 1018.1, nan, nan, 11.4, 16.4, No, 0.0, No
2011-07-12, BadgerysCreek, -1.7, 17.9, 0.0, nan, nan, N, 19.0, N, N, 6.0, 9.0, 84.0, 38.0, 1022.6, 1017.9, nan, nan, 5.3, 17.4, No, 0.0, No
2011-07-13, BadgerysCreek, 4.7, 11.3, 0.0, nan, nan, WSW, 28.0, WSW, SW, 9.0, 7.0, 86.0, 67.0, 1019.2, 1017.3, nan, nan, 5.3, 9.2, No, 0.0, No
2011-07-14, BadgerysCreek, 3.0, 14.8, 0.0, nan, nan, S, 41.0, SSE, SSW, 4.0, 17.0, 73.0, 35.0, 1026.2, 1027.4, nan, nan, 9.2, 13.8, No, 0.0, No
2011-07-15, BadgerysCreek, 1.1, 15.7, 0.0, nan, nan, S, 28.0, WSW, ESE, 13.0, 11.0, 71.0, 63.0, 1035.1, 1032.5, nan, nan, 7.7, 13.8, No, 0.8, No
2011-07-16, BadgerysCreek, 7.6, 15.1, 0.8, nan, nan, NNW, 17.0, SW, NNE, 6.0, 11.0, 100.0, 67.0, 1031.9, 1027.7, nan, nan, 10.3, 14.1, No, 0.2, No
2011-07-17, BadgerysCreek, 8.1, 16.8, 0.2, nan, nan, N, 20.0, SW, NNE, 9.0, 13.0, 98.0, 66.0, 1025.3, 1021.4, nan, nan, 10.7, 15.2, No, 0.0, No
2011-07-18, BadgerysCreek, 3.0, 19.0, 0.0, nan, nan, W, 31.0, NE, NNE, 2.0, 4.0, 100.0, 46.0, 1018.9, 1014.8, nan, nan, 5.3, 18.5, No, 0.4, No
2011-07-19, BadgerysCreek, 0.7, 14.2, 0.4, nan, nan, nan, nan, nan, W, 0.0, 19.0, 99.0, 82.0, 1014.8, 1011.8, nan, nan, 2.3, 9.1, No, 7.4, Yes
2011-07-20, BadgerysCreek, 2.3, 17.8, 7.4, nan, nan, SSW, 56.0, SW, SSW, 24.0, 31.0, 77.0, 61.0, 1014.3, 1014.6, nan, nan, 14.1, 16.3, Yes, 1.0, No
2011-07-21, BadgerysCreek, 10.4, 12.7, 1.0, nan, nan, SW, 39.0, SW, SW, 17.0, 20.0, 86.0, 91.0, 1017.3, 1015.7, nan, nan, 11.6, 11.2, No, 28.4, Yes
2011-07-22, BadgerysCreek, 10.1, 13.6, 28.4, nan, nan, SSW, 37.0, SSW, SSW, 20.0, 13.0, 86.0, 93.0, 1019.2, 1019.2, nan, nan, 11.7, 10.7, Yes, 7.4, Yes
2011-07-23, BadgerysCreek, 7.7, 15.9, 7.4, nan, nan, SW, 39.0, SW, SSW, 19.0, 9.0, 72.0, 74.0, 1020.9, 1019.6, nan, nan, 11.7, 13.0, Yes, 0.0, No
2011-07-24, BadgerysCreek, 3.7, 14.3, 0.0, nan, nan, WSW, 19.0, WSW, WSW, 7.0, 9.0, 85.0, 53.0, 1020.2, 1017.9, nan, nan, 8.1, 12.9, No, 0.2, No
2011-07-25, BadgerysCreek, 3.7, 18.5, 0.2, nan, nan, SW, 24.0, NW, W, 2.0, 9.0, 89.0, 51.0, 1018.0, 1014.7, nan, nan, 8.3, 16.8, No, 0.0, No
2011-07-26, BadgerysCreek, 0.6, 18.2, 0.0, nan, nan, WSW, 37.0, nan, WSW, 0.0, 11.0, 97.0, 42.0, 1020.2, 1019.1, nan, nan, 7.8, 16.6, No, 0.0, No
2011-07-27, BadgerysCreek, 3.6, 17.0, 0.0, nan, nan, SW, 28.0, SW, ESE, 17.0, 2.0, 71.0, 56.0, 1027.2, 1026.8, nan, nan, 10.0, 15.2, No, 0.2, No
2011-07-28, BadgerysCreek, 1.1, 18.3, 0.2, nan, nan, N, 13.0, nan, NNE, 0.0, 6.0, 100.0, 49.0, 1029.5, 1025.5, nan, nan, 7.1, 17.9, No, 0.0, No
2011-07-29, BadgerysCreek, 0.5, 19.3, 0.0, nan, nan, N, 11.0, nan, N, 0.0, 4.0, 100.0, 34.0, 1027.2, 1023.4, nan, nan, 6.8, 19.0, No, 0.2, No
2011-07-30, BadgerysCreek, 0.5, 19.2, 0.2, nan, nan, NNE, 15.0, nan, NNE, 0.0, 7.0, 100.0, 37.0, 1024.8, 1020.4, nan, nan, 8.1, 18.6, No, 0.0, No
2011-07-31, BadgerysCreek, 0.4, 19.0, 0.0, nan, nan, WSW, 11.0, NNE, NNE, 2.0, 6.0, 100.0, 43.0, 1022.6, 1019.5, nan, nan, 7.7, 18.6, No, 0.0, No
2011-08-01, BadgerysCreek, 3.7, 21.9, 0.0, nan, nan, NNE, 19.0, SW, N, 4.0, 11.0, 100.0, 42.0, 1022.8, 1019.0, nan, nan, 9.4, 21.5, No, 0.0, No
2011-08-02, BadgerysCreek, 1.7, 22.7, 0.0, nan, nan, NE, 13.0, nan, ENE, 0.0, 6.0, 100.0, 33.0, 1023.6, 1020.6, nan, nan, 10.4, 22.3, No, 0.0, No
2011-08-03, BadgerysCreek, 7.2, 24.2, 0.0, nan, nan, NNE, 17.0, nan, NNE, 0.0, 11.0, 100.0, 41.0, 1023.1, 1021.2, nan, nan, 10.5, 24.0, No, 0.0, No
2011-08-05, BadgerysCreek, 4.2, 24.3, nan, nan, nan, NNW, 28.0, N, WNW, 6.0, 13.0, 89.0, 31.0, 1025.7, 1021.3, nan, nan, 11.6, 23.9, nan, 0.0, No
2011-08-06, BadgerysCreek, 3.8, 21.6, 0.0, nan, nan, WSW, 33.0, WSW, WSW, 2.0, 9.0, 84.0, 51.0, 1021.4, 1016.5, nan, nan, 11.2, 21.3, No, 1.0, No
2011-08-07, BadgerysCreek, 9.0, 19.1, 1.0, nan, nan, WNW, 46.0, NE, NNW, 6.0, 11.0, 100.0, 98.0, 1017.2, 1012.3, nan, nan, 11.9, 12.8, No, 5.0, Yes
2011-08-08, BadgerysCreek, 2.7, 17.4, 5.0, nan, nan, W, 30.0, WNW, SSW, 2.0, 9.0, 100.0, 45.0, 1010.9, 1007.8, nan, nan, 9.9, 15.5, Yes, 0.0, No
2011-08-09, BadgerysCreek, 2.5, 16.4, 0.0, nan, nan, WSW, 28.0, SW, WSW, 4.0, 13.0, 100.0, 47.0, 1008.4, 1005.8, nan, nan, 7.9, 14.6, No, 0.0, No
2011-08-10, BadgerysCreek, 0.3, 17.8, 0.0, nan, nan, WSW, 35.0, N, W, 9.0, 20.0, 100.0, 36.0, 1007.5, 1004.7, nan, nan, 8.7, 16.5, No, 0.0, No
2011-08-11, BadgerysCreek, 0.2, 17.8, 0.0, nan, nan, WSW, 26.0, nan, W, 0.0, 15.0, 100.0, 50.0, 1009.0, 1008.2, nan, nan, 5.9, 16.2, No, 2.4, Yes
2011-08-12, BadgerysCreek, 5.8, 17.7, 2.4, nan, nan, SW, 35.0, SW, SSE, 17.0, 11.0, 86.0, 52.0, 1018.8, 1018.4, nan, nan, 13.4, 17.4, Yes, 0.2, No
2011-08-13, BadgerysCreek, 1.5, 18.3, 0.2, nan, nan, ENE, 19.0, SE, ENE, 2.0, 4.0, 100.0, 45.0, 1024.6, 1022.0, nan, nan, 8.9, 17.7, No, 0.0, No
2011-08-14, BadgerysCreek, 7.8, 17.8, 0.0, nan, nan, SSE, 26.0, SSW, SE, 6.0, 15.0, 100.0, 67.0, 1026.2, 1023.8, nan, nan, 11.9, 16.4, No, 0.2, No
2011-08-15, BadgerysCreek, 4.2, 18.8, 0.2, nan, nan, E, 19.0, nan, ESE, 0.0, 11.0, 100.0, 61.0, 1026.5, 1022.4, nan, nan, 9.2, 16.6, No, 0.0, No
2011-08-16, BadgerysCreek, 6.0, 18.9, 0.0, nan, nan, ENE, 20.0, NNE, ENE, 2.0, 11.0, 100.0, 63.0, 1022.0, 1018.3, nan, nan, 13.2, 18.0, No, 0.0, No
2011-08-17, BadgerysCreek, 5.9, 13.2, 0.0, nan, nan, N, 17.0, W, NNE, 2.0, 11.0, 100.0, 100.0, 1018.5, 1013.9, nan, nan, 10.6, 12.6, No, 12.8, Yes
2011-08-18, BadgerysCreek, 8.2, 17.5, 12.8, nan, nan, WNW, 41.0, NNE, WNW, 7.0, 20.0, 100.0, 38.0, 1009.2, 1009.1, nan, nan, 12.1, 16.8, Yes, 0.6, No
2011-08-19, BadgerysCreek, 2.9, 15.5, 0.6, nan, nan, SSW, 50.0, WSW, S, 15.0, 30.0, 100.0, 91.0, 1014.8, 1017.4, nan, nan, 10.1, 14.9, No, 20.4, Yes
2011-08-20, BadgerysCreek, 9.9, 19.0, 20.4, nan, nan, ESE, 37.0, S, SE, 11.0, 20.0, 72.0, 55.0, 1029.6, 1028.9, nan, nan, 15.0, 17.0, Yes, 1.0, No
2011-08-21, BadgerysCreek, 8.4, 17.7, 1.0, nan, nan, SE, 31.0, S, SSE, 13.0, 17.0, 69.0, 57.0, 1035.6, 1034.8, nan, nan, 14.0, 16.1, No, 0.2, No
2011-08-22, BadgerysCreek, 7.8, 17.6, 0.2, nan, nan, SE, 30.0, WSW, SE, 11.0, 15.0, 85.0, 60.0, 1038.6, 1036.8, nan, nan, 13.4, 15.6, No, 0.0, No
2011-08-23, BadgerysCreek, 9.1, 17.6, 0.0, nan, nan, E, 13.0, SW, NE, 6.0, 4.0, 87.0, 67.0, 1036.5, 1031.7, nan, nan, 13.8, 17.0, No, 0.2, No
2011-08-24, BadgerysCreek, 7.8, 19.5, 0.2, nan, nan, N, 26.0, NNE, N, 6.0, 9.0, 100.0, 52.0, 1030.7, 1026.4, nan, nan, 12.0, 18.9, No, 0.0, No
2011-08-25, BadgerysCreek, 2.8, 21.7, 0.0, nan, nan, NNE, 17.0, NNW, NNE, 4.0, 7.0, 100.0, 49.0, 1026.0, 1020.4, nan, nan, 10.8, 21.2, No, 0.2, No
2011-08-26, BadgerysCreek, 3.3, 21.8, 0.2, nan, nan, E, 24.0, WSW, ENE, 13.0, 13.0, 97.0, 55.0, 1026.0, 1022.1, nan, nan, 15.6, 20.8, No, 0.2, No
2011-08-27, BadgerysCreek, 8.0, 19.1, 0.2, nan, nan, NNE, 15.0, NNE, N, 4.0, 6.0, 100.0, 72.0, 1022.1, 1018.0, nan, nan, 11.2, 18.0, No, 0.0, No
2011-08-28, BadgerysCreek, 5.4, 20.7, 0.0, nan, nan, NNE, 22.0, SW, NE, 7.0, 7.0, 100.0, 55.0, 1021.5, 1016.5, nan, nan, 12.9, 20.3, No, 0.2, No
2011-08-29, BadgerysCreek, 5.0, 22.5, 0.2, nan, nan, SW, 24.0, NE, WSW, 6.0, 9.0, 78.0, 33.0, 1017.2, 1015.3, nan, nan, 15.7, 22.1, No, 0.0, No
2011-08-30, BadgerysCreek, 8.9, 18.5, 0.0, nan, nan, ESE, 26.0, WSW, E, 9.0, 15.0, 83.0, 64.0, 1023.4, 1020.5, nan, nan, 14.2, 17.4, No, 0.0, No
2011-08-31, BadgerysCreek, 7.4, 21.0, 0.0, nan, nan, ESE, 26.0, SW, NNE, 2.0, 6.0, 92.0, 46.0, 1024.0, 1020.6, nan, nan, 13.6, 20.6, No, 0.0, No
2011-09-01, BadgerysCreek, 10.8, 21.5, 0.0, nan, nan, ESE, 31.0, SSW, ESE, 4.0, 20.0, 88.0, 64.0, 1024.5, 1021.8, nan, nan, 16.0, 18.5, No, 0.0, No
2011-09-02, BadgerysCreek, 9.5, 17.4, 0.0, nan, nan, SW, 28.0, SSW, ESE, 17.0, 11.0, 62.0, 54.0, 1029.8, 1028.5, nan, nan, 14.4, 16.1, No, 0.0, No
2011-09-03, BadgerysCreek, 4.6, 20.2, 0.0, nan, nan, N, 31.0, N, N, 4.0, 15.0, 95.0, 45.0, 1031.2, 1026.4, nan, nan, 12.1, 19.9, No, 0.0, No
2011-09-04, BadgerysCreek, 4.2, 23.0, 0.0, nan, nan, NE, 26.0, SW, NNE, 2.0, 9.0, 100.0, 45.0, 1028.3, 1023.2, nan, nan, 12.6, 22.4, No, 0.0, No
2011-09-05, BadgerysCreek, 9.3, 24.2, 0.0, nan, nan, ENE, 22.0, S, E, 2.0, 9.0, 100.0, 41.0, 1026.6, 1022.4, nan, nan, 15.6, 23.6, No, 0.6, No
2011-09-06, BadgerysCreek, 6.3, 26.1, 0.6, nan, nan, W, 56.0, WSW, WNW, 2.0, 20.0, 95.0, 30.0, 1019.6, 1014.0, nan, nan, 14.9, 25.6, No, 1.8, Yes
2011-09-07, BadgerysCreek, 9.4, 20.7, 1.8, nan, nan, ENE, 30.0, WSW, NNE, 6.0, 7.0, 56.0, 27.0, 1019.9, 1016.6, nan, nan, 12.4, 20.6, Yes, 0.0, No
2011-09-08, BadgerysCreek, 8.6, 18.0, 0.0, nan, nan, E, 22.0, SW, E, 9.0, 13.0, 73.0, 64.0, 1021.4, 1017.4, nan, nan, 14.0, 16.8, No, 7.2, Yes
2011-09-09, BadgerysCreek, 10.8, 16.2, 7.2, nan, nan, WSW, 30.0, NNW, E, 6.0, 2.0, 100.0, 73.0, 1009.7, 1006.0, nan, nan, 10.8, 14.0, Yes, 2.0, Yes
2011-09-10, BadgerysCreek, 5.7, 17.0, 2.0, nan, nan, SW, 61.0, SW, WSW, 28.0, 24.0, 49.0, 40.0, 1011.0, 1008.7, nan, nan, 11.5, 15.0, Yes, 0.2, No
2011-09-11, BadgerysCreek, 5.5, 19.1, 0.2, nan, nan, W, 41.0, WSW, W, 22.0, 22.0, 51.0, 40.0, 1013.1, 1011.7, nan, nan, 14.8, 17.0, No, 0.0, No
2011-09-12, BadgerysCreek, 6.1, 19.1, 0.0, nan, nan, SSW, 33.0, SW, ENE, 19.0, 6.0, 48.0, 33.0, 1023.4, 1022.0, nan, nan, 13.6, 18.5, No, 0.0, No
2011-09-13, BadgerysCreek, 1.2, 23.4, 0.0, nan, nan, NW, 37.0, N, NNE, 2.0, 7.0, 81.0, 25.0, 1026.1, 1019.3, nan, nan, 11.5, 22.4, No, 0.0, No
2011-09-14, BadgerysCreek, 3.6, 25.7, 0.0, nan, nan, WSW, 43.0, NNE, WSW, 4.0, 26.0, 48.0, 20.0, 1022.4, 1017.3, nan, nan, 16.4, 24.8, No, 0.0, No
2011-09-15, BadgerysCreek, 10.0, 22.4, 0.0, nan, nan, ENE, 26.0, ESE, ESE, 7.0, 17.0, 76.0, 53.0, 1022.5, 1017.2, nan, nan, 17.7, 20.7, No, 0.0, No
2011-09-16, BadgerysCreek, 4.6, 28.7, 0.0, nan, nan, SW, 54.0, NE, S, 2.0, 6.0, 84.0, 35.0, 1018.5, 1012.0, nan, nan, 14.5, 25.3, No, 0.0, No
2011-09-17, BadgerysCreek, 7.8, 27.8, 0.0, nan, nan, NE, 20.0, W, NE, 2.0, 9.0, 51.0, 32.0, 1017.5, 1012.3, nan, nan, 18.7, 27.4, No, 0.2, No
2011-09-18, BadgerysCreek, 6.1, 29.9, 0.2, nan, nan, ESE, 41.0, NNE, SSE, 2.0, 17.0, 100.0, 55.0, 1013.2, 1015.5, nan, nan, 16.0, 21.8, No, 0.0, No
2011-09-19, BadgerysCreek, 13.4, 26.0, 0.0, nan, nan, N, 35.0, NNE, NE, 20.0, 15.0, 71.0, 50.0, 1020.3, 1012.5, nan, nan, 19.3, 25.5, No, 0.0, No
2011-09-20, BadgerysCreek, 8.8, 26.6, 0.0, nan, nan, W, 69.0, NNW, W, 24.0, 39.0, 38.0, 31.0, 1004.5, 1007.5, nan, nan, 24.8, 21.3, No, 0.0, No
2011-09-21, BadgerysCreek, 5.6, 24.6, 0.0, nan, nan, SW, 30.0, NNW, NNE, 7.0, 11.0, 43.0, 25.0, 1020.4, 1016.6, nan, nan, 16.3, 23.3, No, 0.0, No
2011-09-22, BadgerysCreek, 5.6, 24.1, 0.0, nan, nan, NNE, 26.0, W, NNE, 4.0, 13.0, 50.0, 33.0, 1024.2, 1018.1, nan, nan, 16.8, 23.5, No, 0.0, No
2011-09-23, BadgerysCreek, 4.7, 31.0, 0.0, nan, nan, SW, 50.0, NE, WSW, 4.0, 31.0, 72.0, 16.0, 1016.5, 1013.1, nan, nan, 16.9, 29.7, No, 0.2, No
2011-09-24, BadgerysCreek, 12.8, 18.1, 0.2, nan, nan, ENE, 24.0, SW, ESE, 4.0, 11.0, 88.0, 72.0, 1021.8, 1017.6, nan, nan, 14.6, 16.4, No, 22.2, Yes
2011-09-25, BadgerysCreek, 11.2, 16.1, 22.2, nan, nan, S, 37.0, SW, SW, 15.0, 7.0, 100.0, 100.0, 1019.5, 1021.2, nan, nan, 11.6, 11.7, Yes, 22.6, Yes
2011-09-26, BadgerysCreek, 9.6, 19.1, 22.6, nan, nan, SE, 30.0, S, ESE, 13.0, 17.0, 68.0, 55.0, 1025.4, 1021.8, nan, nan, 15.6, 17.2, Yes, 0.2, No
2011-09-27, BadgerysCreek, 6.4, 20.9, 0.2, nan, nan, N, 35.0, NNE, NE, 4.0, 13.0, 76.0, 44.0, 1023.0, 1017.5, nan, nan, 14.9, 20.1, No, 0.2, No
2011-09-28, BadgerysCreek, 7.5, 16.2, 0.2, nan, nan, NNE, 31.0, N, NNE, 2.0, 11.0, 90.0, 100.0, 1015.5, 1010.2, nan, nan, 14.3, 15.0, No, 10.8, Yes
2011-09-29, BadgerysCreek, 14.2, 20.6, 10.8, nan, nan, W, 65.0, NNE, NW, 13.0, 19.0, 100.0, 41.0, 997.4, 996.4, nan, nan, 15.3, 17.3, Yes, 0.2, No
2011-09-30, BadgerysCreek, 10.1, 19.6, 0.2, nan, nan, W, 59.0, W, W, 26.0, 20.0, 50.0, 39.0, 1004.9, 1003.5, nan, nan, 14.8, 17.4, No, 0.0, No
2011-10-01, BadgerysCreek, 5.1, 18.6, 0.0, nan, nan, SSW, 30.0, NNW, N, 2.0, 13.0, 65.0, 54.0, 1006.8, 1004.9, nan, nan, 14.5, 15.8, No, 4.6, Yes
2011-10-02, BadgerysCreek, 9.5, 16.3, 4.6, nan, nan, S, 48.0, SSW, SSE, 17.0, 26.0, 100.0, 62.0, 1014.4, 1016.8, nan, nan, 11.4, 16.2, Yes, 10.8, Yes
2011-10-03, BadgerysCreek, 7.7, 19.1, 10.8, nan, nan, SW, 33.0, SW, S, 13.0, 13.0, 75.0, 49.0, 1023.5, 1020.9, nan, nan, 12.7, 17.3, Yes, 0.2, No
2011-10-04, BadgerysCreek, 6.9, 18.3, 0.2, nan, nan, SSW, 30.0, SW, ESE, 19.0, 7.0, 73.0, 56.0, 1024.9, 1022.6, nan, nan, 13.7, 18.0, No, 0.0, No
2011-10-05, BadgerysCreek, 7.3, 18.9, 0.0, nan, nan, NNE, 22.0, SW, ENE, 7.0, 6.0, 83.0, 47.0, 1022.8, 1017.8, nan, nan, 14.2, 18.3, No, 0.0, No
2011-10-06, BadgerysCreek, 10.0, 19.2, 0.0, nan, nan, NNE, 22.0, WSW, NNE, 6.0, 15.0, 84.0, 70.0, 1016.7, 1013.5, nan, nan, 14.1, 16.3, No, 1.6, Yes
2011-10-07, BadgerysCreek, 12.3, 21.9, 1.6, nan, nan, N, 20.0, WNW, N, 2.0, 13.0, 100.0, 73.0, 1013.6, 1009.8, nan, nan, 14.8, 20.6, Yes, 5.4, Yes
2011-10-08, BadgerysCreek, 14.7, 21.3, 5.4, nan, nan, SE, 22.0, nan, S, 0.0, 9.0, 100.0, 99.0, 1011.2, 1009.4, nan, nan, 15.9, 17.1, Yes, 3.8, Yes
2011-10-09, BadgerysCreek, 9.8, 22.6, 3.8, nan, nan, WSW, 44.0, NNW, WSW, 7.0, 22.0, 100.0, 40.0, 1008.5, 1005.0, nan, nan, 13.1, 20.2, Yes, 0.0, No
2011-10-10, BadgerysCreek, 6.7, 23.3, 0.0, nan, nan, WSW, 30.0, W, NNW, 2.0, 4.0, 100.0, 39.0, 1010.0, 1005.8, nan, nan, 13.1, 21.3, No, 0.0, No
2011-10-11, BadgerysCreek, 8.9, 22.0, 0.0, nan, nan, WSW, 33.0, SW, WNW, 15.0, 11.0, 52.0, 31.0, 1011.5, 1009.2, nan, nan, 15.2, 21.3, No, 0.0, No
2011-10-12, BadgerysCreek, 4.9, 21.4, 0.0, nan, nan, SE, 33.0, SW, E, 9.0, 19.0, 68.0, 53.0, 1017.7, 1016.0, nan, nan, 14.3, 19.8, No, 0.0, No
2011-10-13, BadgerysCreek, 12.6, 21.2, 0.0, nan, nan, ENE, 28.0, SSE, NE, 7.0, 11.0, 77.0, 56.0, 1023.3, 1020.5, nan, nan, 16.2, 20.4, No, 0.0, No
2011-10-14, BadgerysCreek, 12.9, 17.8, 0.0, nan, nan, NE, 19.0, WSW, ENE, 4.0, 4.0, 95.0, 99.0, 1020.8, 1017.3, nan, nan, 14.7, 16.2, No, 0.0, No
2011-10-15, BadgerysCreek, 14.4, 25.9, 0.0, nan, nan, E, 24.0, WSW, SE, 7.0, 15.0, 100.0, 52.0, 1011.1, 1006.7, nan, nan, 17.7, 25.1, No, 0.0, No
2011-10-16, BadgerysCreek, 13.2, 26.5, 0.0, nan, nan, WSW, 37.0, WSW, SW, 9.0, 19.0, 49.0, 28.0, 1014.2, 1013.8, nan, nan, 19.8, 25.6, No, 0.0, No
2011-10-17, BadgerysCreek, 5.5, 20.6, 0.0, nan, nan, ENE, 30.0, SW, E, 6.0, 7.0, 64.0, 44.0, 1031.5, 1030.6, nan, nan, 14.2, 20.4, No, 0.0, No
2011-10-18, BadgerysCreek, 11.4, 22.0, 0.0, nan, nan, ENE, 28.0, ESE, ENE, 2.0, 9.0, 58.0, 44.0, 1035.2, 1030.7, nan, nan, 16.3, 21.1, No, 0.0, No
2011-10-19, BadgerysCreek, 6.8, 24.9, 0.0, nan, nan, E, 28.0, ESE, NE, 2.0, 9.0, 81.0, 33.0, 1031.7, 1026.9, nan, nan, 15.6, 24.4, No, 0.0, No
2011-10-20, BadgerysCreek, 6.8, 28.3, 0.0, nan, nan, E, 26.0, SSW, NNE, 4.0, 13.0, 86.0, 23.0, 1028.2, 1022.4, nan, nan, 15.8, 27.6, No, 0.0, No
2011-10-21, BadgerysCreek, 10.2, 30.7, 0.0, nan, nan, ENE, 28.0, NW, NNE, 2.0, 9.0, 67.0, 28.0, 1024.2, 1020.6, nan, nan, 19.6, 29.6, No, 0.0, No
2011-10-22, BadgerysCreek, 10.5, 29.8, 0.0, nan, nan, E, 24.0, N, NE, 6.0, 13.0, 83.0, 35.0, 1024.9, 1020.5, nan, nan, 18.1, 28.6, No, 0.0, No
2011-10-23, BadgerysCreek, 12.9, 29.9, 0.0, nan, nan, ENE, 24.0, W, NE, 2.0, 11.0, 78.0, 31.0, 1022.3, 1016.8, nan, nan, 19.6, 29.3, No, 0.0, No
2011-10-24, BadgerysCreek, 12.9, 33.5, 0.0, nan, nan, WNW, 48.0, N, W, 9.0, 28.0, 73.0, 24.0, 1014.2, 1007.4, nan, nan, 21.3, 32.4, No, 0.8, No
2011-10-25, BadgerysCreek, 17.7, 19.3, 0.8, nan, nan, S, 33.0, ESE, S, 6.0, 15.0, 100.0, 100.0, 1010.8, 1014.4, nan, nan, 17.9, 15.7, No, 12.0, Yes
2011-10-26, BadgerysCreek, 11.5, 16.9, 12.0, nan, nan, SE, 30.0, SW, SSE, 11.0, 13.0, 92.0, 73.0, 1023.1, 1022.8, nan, nan, 13.5, 15.4, Yes, 1.4, Yes
2011-10-27, BadgerysCreek, 10.9, 18.3, 1.4, nan, nan, ENE, 22.0, SSW, SW, 7.0, 7.0, 84.0, 76.0, 1024.2, 1022.0, nan, nan, 16.1, 16.7, Yes, 0.0, No
2011-10-28, BadgerysCreek, 12.5, 24.4, 0.0, nan, nan, NNE, 28.0, NE, N, 4.0, 13.0, 83.0, 61.0, 1019.8, 1014.7, nan, nan, 17.3, 23.4, No, 0.0, No
2011-10-29, BadgerysCreek, 13.7, 28.1, 0.0, nan, nan, N, 24.0, SW, NE, 4.0, 9.0, 92.0, 68.0, 1011.2, 1008.4, nan, nan, 19.4, 26.5, No, 1.8, Yes
2011-10-30, BadgerysCreek, 15.4, 27.5, 1.8, nan, nan, WSW, 46.0, SE, W, 2.0, 26.0, 100.0, 27.0, 1012.4, 1009.5, nan, nan, 19.3, 26.8, Yes, 0.2, No
2011-10-31, BadgerysCreek, 9.8, 22.6, 0.2, nan, nan, E, 31.0, SSW, E, 7.0, 17.0, 55.0, 51.0, 1020.9, 1018.8, nan, nan, 17.9, 21.1, No, 0.0, No
2011-11-02, BadgerysCreek, 10.4, 25.2, nan, nan, nan, ESE, 35.0, ESE, E, 2.0, 20.0, 85.0, 46.0, 1011.4, 1008.4, nan, nan, 17.9, 23.6, nan, 4.4, Yes
2011-11-03, BadgerysCreek, 13.4, 18.3, 4.4, nan, nan, SE, 26.0, SSE, ESE, 6.0, 9.0, 100.0, 80.0, 1013.2, 1013.8, nan, nan, 13.9, 15.7, Yes, 5.6, Yes
2011-11-04, BadgerysCreek, 12.9, 23.1, 5.6, nan, nan, E, 30.0, ESE, E, 4.0, 13.0, 64.0, 50.0, 1019.1, 1017.3, nan, nan, 18.1, 21.9, Yes, 0.2, No
2011-11-05, BadgerysCreek, 12.8, 28.4, 0.2, nan, nan, NNE, 30.0, N, NNE, 13.0, 13.0, 68.0, 42.0, 1019.4, 1014.0, nan, nan, 19.0, 27.1, No, 0.0, No
2011-11-06, BadgerysCreek, 12.9, 33.8, 0.0, nan, nan, NW, 30.0, NNE, NNE, 2.0, 20.0, 79.0, 45.0, 1013.1, 1008.6, nan, nan, 22.3, 28.7, No, 0.0, No
2011-11-08, BadgerysCreek, 17.4, 34.6, nan, nan, nan, WNW, 67.0, SW, NNE, 4.0, 13.0, 100.0, 43.0, 1014.5, 1007.9, nan, nan, 19.9, 31.6, nan, 9.0, Yes
2011-11-09, BadgerysCreek, 17.1, 32.9, 9.0, nan, nan, NE, 24.0, NNW, NNE, 6.0, 9.0, 100.0, 53.0, 1015.1, 1010.5, nan, nan, 19.9, 31.6, Yes, 0.0, No
