Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-02-14, Newcastle, 19.4, 22.5, 0.0, nan, nan, nan, nan, SE, SE, 15.0, 9.0, 78.0, 68.0, nan, nan, 8.0, 8.0, 20.6, 22.2, No, 11.6, Yes
2011-02-15, Newcastle, 18.6, 25.7, 11.6, nan, nan, nan, nan, nan, SE, 0.0, 9.0, 95.0, 67.0, nan, nan, 8.0, 7.0, 20.0, 24.6, Yes, 1.4, Yes
2011-02-16, Newcastle, 19.6, 27.2, 1.4, nan, nan, nan, nan, SW, SE, 2.0, 2.0, 79.0, 69.0, nan, nan, 8.0, 5.0, 22.4, 27.0, Yes, 0.0, No
2011-02-17, Newcastle, 21.1, 32.2, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 7.0, 75.0, 91.0, nan, nan, 6.0, 7.0, 24.0, 21.5, No, 41.8, Yes
2011-02-18, Newcastle, 19.4, nan, 41.8, nan, nan, nan, nan, SE, nan, 2.0, nan, 85.0, nan, nan, nan, 7.0, nan, 25.9, nan, Yes, 0.0, No
2011-02-19, Newcastle, nan, 35.0, 0.0, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, No, 0.0, No
2011-02-20, Newcastle, 21.3, 35.8, 0.0, nan, nan, nan, nan, NW, NE, 6.0, 6.0, 59.0, 54.0, nan, nan, 8.0, 6.0, 28.8, 34.0, No, 0.0, No
2011-02-21, Newcastle, 21.9, 24.2, 0.0, nan, nan, nan, nan, SE, SE, 4.0, 11.0, 84.0, 80.0, nan, nan, 8.0, 7.0, 22.8, 23.1, No, 1.4, Yes
2011-02-22, Newcastle, 17.8, 23.2, 1.4, nan, nan, nan, nan, SE, SE, 7.0, 9.0, 50.0, 50.0, nan, nan, 7.0, 6.0, 20.8, 22.6, Yes, 0.4, No
2011-02-23, Newcastle, 17.7, nan, 0.4, nan, nan, nan, nan, SW, SE, 2.0, 7.0, 80.0, 53.0, nan, nan, 6.0, 5.0, 19.5, 24.0, No, 0.0, No
2011-02-24, Newcastle, nan, 26.0, 0.0, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, No, 0.0, No
2011-02-25, Newcastle, 13.8, 26.2, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 2.0, 92.0, 63.0, nan, nan, 6.0, 7.0, 18.0, 25.2, No, 0.0, No
2011-02-26, Newcastle, 17.5, 29.7, 0.0, nan, nan, nan, nan, SW, SE, 2.0, 4.0, 79.0, 56.0, nan, nan, 3.0, 1.0, 23.5, 28.2, No, 0.0, No
2011-02-27, Newcastle, 17.8, 31.7, 0.0, nan, nan, nan, nan, N, SW, 2.0, 2.0, 67.0, 38.0, nan, nan, 1.0, 7.0, 25.5, 31.4, No, 0.0, No
2011-02-28, Newcastle, 22.0, 29.8, 0.0, nan, nan, nan, nan, SE, SE, 2.0, 11.0, 74.0, 65.0, nan, nan, 8.0, 3.0, 23.5, 28.9, No, 0.4, No
2011-03-01, Newcastle, 22.5, 38.2, 0.4, nan, nan, nan, nan, NW, NW, 9.0, 9.0, 52.0, 25.0, nan, nan, 2.0, 5.0, 29.5, 37.8, No, 1.2, Yes
2011-03-02, Newcastle, 20.2, 22.2, 1.2, nan, nan, nan, nan, SE, SE, 6.0, 2.0, 60.0, 74.0, nan, nan, 8.0, 8.0, 21.0, 22.1, Yes, 0.2, No
2011-03-03, Newcastle, 17.2, 30.7, 0.2, nan, nan, nan, nan, NW, SE, 4.0, 4.0, 87.0, 50.0, nan, nan, 6.0, 6.0, 20.8, 28.6, No, 0.0, No
2011-03-04, Newcastle, 20.5, 27.3, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 11.0, 76.0, 64.0, nan, nan, 8.0, 5.0, 22.6, 27.0, No, 5.4, Yes
2011-03-05, Newcastle, 19.6, 22.5, 5.4, nan, nan, nan, nan, SE, SE, 15.0, 28.0, 65.0, 55.0, nan, nan, 7.0, 7.0, 20.4, 22.2, Yes, 0.0, No
2011-03-06, Newcastle, 18.6, 24.0, 0.0, nan, nan, nan, nan, SE, SE, 7.0, 19.0, 57.0, 48.0, nan, nan, 7.0, 3.0, 20.4, 23.0, No, 2.2, Yes
2011-03-07, Newcastle, 17.0, 25.8, 2.2, nan, nan, nan, nan, nan, SE, 0.0, 7.0, 95.0, 52.0, nan, nan, 7.0, 2.0, 18.5, 24.2, Yes, 0.0, No
2011-03-08, Newcastle, 16.4, 29.0, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 11.0, 80.0, 50.0, nan, nan, 1.0, 3.0, 20.0, 28.8, No, 0.0, No
2011-03-09, Newcastle, 18.0, 29.5, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 85.0, 56.0, nan, nan, 7.0, 7.0, 20.4, 27.0, No, 0.0, No
2011-03-10, Newcastle, 20.0, 29.2, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 83.0, 67.0, nan, nan, 7.0, 8.0, 22.1, 26.5, No, 5.4, Yes
2011-03-11, Newcastle, 19.2, 29.8, 5.4, nan, nan, nan, nan, NW, NE, 13.0, 4.0, 91.0, 73.0, nan, nan, 7.0, 7.0, 21.0, 23.8, Yes, 0.0, No
2011-03-12, Newcastle, 19.5, 28.5, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 6.0, 90.0, 68.0, nan, nan, 6.0, 1.0, 21.6, 27.5, No, 0.0, No
2011-03-18, Newcastle, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 19.4, Yes
2011-03-19, Newcastle, nan, nan, 19.4, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, Yes, 0.0, No
2011-03-20, Newcastle, nan, 27.2, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 11.0, 92.0, 75.0, nan, nan, 6.0, 2.0, 21.4, 24.6, No, 0.6, No
2011-03-21, Newcastle, 20.8, nan, 0.6, nan, nan, nan, nan, nan, SE, 0.0, 6.0, 96.0, 74.0, nan, nan, 8.0, 7.0, 21.8, 26.9, No, 0.0, No
2011-03-22, Newcastle, nan, 31.4, 0.0, nan, nan, nan, nan, nan, SE, nan, 6.0, nan, 74.0, nan, nan, nan, 6.0, nan, 28.4, No, 43.6, Yes
2011-03-23, Newcastle, 18.9, 31.5, 43.6, nan, nan, nan, nan, NW, NW, 6.0, 4.0, 69.0, 44.0, nan, nan, 1.0, 5.0, 22.6, 30.5, Yes, 0.0, No
2011-03-24, Newcastle, 15.8, 27.7, 0.0, nan, nan, nan, nan, nan, NW, 0.0, 22.0, 68.0, 36.0, nan, nan, 1.0, 4.0, 18.4, 27.0, No, 0.0, No
2011-03-25, Newcastle, 16.9, 26.7, 0.0, nan, nan, nan, nan, NW, SE, 9.0, 2.0, 68.0, 46.0, nan, nan, 1.0, 6.0, 20.0, 25.0, No, 1.0, No
2011-03-26, Newcastle, nan, 22.6, 1.0, nan, nan, nan, nan, nan, SW, nan, 7.0, nan, 67.0, nan, nan, nan, 7.0, nan, 22.0, No, 4.9, Yes
2011-03-27, Newcastle, 15.1, 22.8, 4.9, nan, nan, nan, nan, nan, SE, 0.0, 4.0, 93.0, 58.0, nan, nan, 7.0, 6.0, 17.0, 21.4, Yes, 5.2, Yes
2011-03-28, Newcastle, 15.4, 25.4, 5.2, nan, nan, nan, nan, SE, SE, 2.0, 4.0, 97.0, 70.0, nan, nan, 6.0, 6.0, 17.8, 23.0, Yes, 0.4, No
2011-03-29, Newcastle, 16.2, 26.2, 0.4, nan, nan, nan, nan, nan, NE, 0.0, 4.0, 94.0, 62.0, nan, nan, 7.0, 6.0, 19.0, 24.8, No, 0.0, No
2011-03-30, Newcastle, 17.7, 30.0, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 4.0, 85.0, 51.0, nan, nan, 2.0, 3.0, 19.8, 28.8, No, 2.4, Yes
2011-03-31, Newcastle, 16.0, 23.4, 2.4, nan, nan, nan, nan, SE, SE, 9.0, 19.0, 84.0, 67.0, nan, nan, 8.0, 7.0, 21.7, 22.4, Yes, 0.0, No
2011-05-01, Newcastle, 14.0, 22.0, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 4.0, 79.0, 58.0, nan, nan, 4.0, 4.0, 19.0, 21.5, No, 0.0, No
2011-05-02, Newcastle, 10.2, 21.2, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 91.0, 68.0, nan, nan, 7.0, 8.0, 15.2, 20.1, No, 0.0, No
2011-05-03, Newcastle, 13.0, 21.3, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 4.0, 83.0, 81.0, nan, nan, 5.0, 7.0, 17.5, 18.4, No, 0.0, No
2011-05-04, Newcastle, 14.0, 20.2, 0.0, nan, nan, nan, nan, SE, SW, 6.0, 4.0, 72.0, 94.0, nan, nan, 6.0, 8.0, 17.4, 17.1, No, 0.2, No
2011-05-05, Newcastle, 13.2, 20.5, 0.2, nan, nan, nan, nan, NW, SE, 4.0, 6.0, 67.0, 55.0, nan, nan, 1.0, 3.0, 17.8, 19.5, No, 0.6, No
2011-05-06, Newcastle, 12.8, 19.8, 0.6, nan, nan, nan, nan, SW, SW, 6.0, 4.0, 64.0, 52.0, nan, nan, 6.0, 6.0, 15.0, 18.9, No, 0.0, No
2011-05-07, Newcastle, 7.8, 21.2, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 2.0, 78.0, 58.0, nan, nan, 2.0, 2.0, 14.0, 19.8, No, 0.0, No
2011-05-08, Newcastle, 9.8, 22.3, 0.0, nan, nan, nan, nan, NW, nan, 4.0, 0.0, 71.0, 50.0, nan, nan, 2.0, 6.0, 14.1, 21.9, No, 0.0, No
2011-05-09, Newcastle, 9.4, 18.8, 0.0, nan, nan, nan, nan, nan, SW, 0.0, 4.0, 63.0, 75.0, nan, nan, 1.0, 8.0, 15.0, 14.8, No, 11.0, Yes
2011-05-10, Newcastle, 11.2, 18.4, 11.0, nan, nan, nan, nan, SW, SE, 15.0, 9.0, 68.0, 50.0, nan, nan, 5.0, 3.0, 14.5, 17.9, Yes, 0.0, No
2011-05-11, Newcastle, 5.7, 16.6, 0.0, nan, nan, nan, nan, W, nan, 7.0, 0.0, 49.0, 52.0, nan, nan, 1.0, 7.0, 13.2, 16.0, No, 0.0, No
2011-05-12, Newcastle, 7.0, 17.4, 0.0, nan, nan, nan, nan, NW, SW, 9.0, 6.0, 63.0, 34.0, nan, nan, 1.0, 1.0, 11.3, 16.9, No, 0.0, No
2011-05-13, Newcastle, 9.0, 20.8, 0.0, nan, nan, nan, nan, NNW, NW, 7.0, 6.0, 68.0, 49.0, nan, nan, 1.0, 5.0, 15.0, 19.5, No, 0.0, No
2011-05-14, Newcastle, 10.0, 18.2, 0.0, nan, nan, nan, nan, SW, SE, 4.0, 9.0, 38.0, 33.0, nan, nan, 1.0, 3.0, 14.6, 16.5, No, 0.0, No
2011-05-15, Newcastle, 5.5, 19.5, 0.0, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 59.0, 43.0, nan, nan, nan, 0.0, 11.2, 18.0, No, 0.0, No
2011-05-16, Newcastle, 3.8, 22.0, 0.0, nan, nan, nan, nan, NW, NW, 4.0, 2.0, 49.0, 27.0, nan, nan, 0.0, 0.0, 11.8, 21.0, No, 0.0, No
2011-05-17, Newcastle, 5.3, 20.1, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 75.0, 62.0, nan, nan, 0.0, 3.0, 12.9, 18.5, No, 0.0, No
2011-05-18, Newcastle, 6.9, 22.2, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 2.0, 81.0, 69.0, nan, nan, 1.0, 6.0, 14.1, 18.7, No, 0.2, No
2011-05-19, Newcastle, 9.8, 21.2, 0.2, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 100.0, 66.0, nan, nan, 8.0, 5.0, 11.8, 20.0, No, 0.0, No
2011-05-20, Newcastle, 8.2, 22.2, 0.0, nan, nan, nan, nan, SW, nan, 2.0, 0.0, 97.0, 58.0, nan, nan, 7.0, 0.0, 12.0, 21.8, No, 0.0, No
2011-05-21, Newcastle, 7.6, 24.5, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 96.0, 51.0, nan, nan, 7.0, 0.0, 13.0, 22.0, No, 0.0, No
2011-05-22, Newcastle, 8.5, 23.0, 0.0, nan, nan, nan, nan, N, nan, 2.0, 0.0, 82.0, 52.0, nan, nan, 6.0, 6.0, 13.6, 21.8, No, 4.6, Yes
2011-05-23, Newcastle, 12.6, 23.2, 4.6, nan, nan, nan, nan, NW, NW, 2.0, 6.0, 96.0, 44.0, nan, nan, 8.0, 2.0, 14.4, 21.8, Yes, 0.0, No
2011-05-24, Newcastle, 10.5, 21.2, 0.0, nan, nan, nan, nan, NW, SE, 2.0, 6.0, 78.0, 51.0, nan, nan, 2.0, 6.0, 14.3, 18.0, No, 55.8, Yes
2011-05-25, Newcastle, 10.2, 15.3, 55.8, nan, nan, nan, nan, SE, SW, 37.0, 28.0, 94.0, 88.0, nan, nan, 8.0, 6.0, 11.0, 13.4, Yes, 0.0, No
2011-05-26, Newcastle, 9.9, 17.2, 0.0, nan, nan, nan, nan, SE, nan, 7.0, 0.0, 88.0, 65.0, nan, nan, 6.0, 8.0, 12.2, 15.9, No, 2.6, Yes
2011-05-27, Newcastle, 6.7, 18.0, 2.6, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 76.0, 53.0, nan, nan, 1.0, 2.0, 12.0, 16.8, Yes, 1.0, No
2011-05-28, Newcastle, 5.9, 16.4, 1.0, nan, nan, nan, nan, NW, SW, 2.0, 2.0, 77.0, 81.0, nan, nan, 5.0, 8.0, 12.4, 16.0, No, 5.8, Yes
2011-05-29, Newcastle, 7.2, 17.8, 5.8, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 97.0, 79.0, nan, nan, 7.0, 6.0, 13.5, 16.2, Yes, 0.0, No
2011-05-30, Newcastle, 9.3, 18.6, 0.0, nan, nan, nan, nan, NE, nan, 2.0, 0.0, 97.0, 98.0, nan, nan, 8.0, 8.0, 13.0, 15.2, No, 31.2, Yes
2011-05-31, Newcastle, 11.5, 19.3, 31.2, nan, nan, nan, nan, SE, SE, 9.0, 2.0, 87.0, 96.0, nan, nan, 8.0, 7.0, 16.8, 16.4, Yes, 6.0, Yes
2011-06-01, Newcastle, nan, 21.2, 6.0, nan, nan, nan, nan, SE, SE, 15.0, 15.0, 66.0, 68.0, nan, nan, 7.0, 7.0, 19.1, 19.5, Yes, 4.0, Yes
2011-06-02, Newcastle, nan, 20.2, 4.0, nan, nan, nan, nan, nan, SW, 0.0, 6.0, 87.0, 66.0, nan, nan, 6.0, 4.0, 16.4, 18.6, Yes, 0.4, No
2011-06-03, Newcastle, 10.7, 20.2, 0.4, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 87.0, 62.0, nan, nan, 2.0, 2.0, 14.6, 18.5, No, 0.0, No
2011-06-04, Newcastle, 9.4, 20.4, 0.0, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 71.0, 70.0, nan, nan, 1.0, 7.0, 14.5, 18.1, No, 3.0, Yes
2011-06-05, Newcastle, 9.6, 18.8, 3.0, nan, nan, nan, nan, nan, NW, 0.0, 6.0, 70.0, 52.0, nan, nan, 1.0, 4.0, 14.4, 17.7, Yes, 0.0, No
2011-06-06, Newcastle, 8.2, 19.5, 0.0, nan, nan, nan, nan, NW, W, 4.0, 2.0, 72.0, 52.0, nan, nan, 0.0, 5.0, 12.2, 16.9, No, 0.0, No
2011-06-07, Newcastle, 5.6, 16.7, 0.0, nan, nan, nan, nan, NW, W, 6.0, 28.0, 79.0, 33.0, nan, nan, 5.0, 3.0, 10.1, 16.2, No, 0.0, No
2011-06-08, Newcastle, 8.7, 15.2, 0.0, nan, nan, nan, nan, W, SW, 6.0, 7.0, 50.0, 28.0, nan, nan, 1.0, 1.0, 11.5, 14.0, No, 0.0, No
2011-06-09, Newcastle, 5.5, 15.6, 0.0, nan, nan, nan, nan, NW, NW, 7.0, 7.0, 63.0, 43.0, nan, nan, 1.0, 1.0, 8.8, 14.8, No, 0.0, No
2011-06-10, Newcastle, 7.3, 17.2, 0.0, nan, nan, nan, nan, NW, SE, 6.0, 4.0, 63.0, 48.0, nan, nan, 1.0, 5.0, 10.2, 16.0, No, 4.0, Yes
2011-06-11, Newcastle, 10.1, 17.0, 4.0, nan, nan, nan, nan, SE, S, 4.0, 15.0, 94.0, 73.0, nan, nan, 8.0, 7.0, 12.0, 16.4, Yes, 36.4, Yes
2011-06-12, Newcastle, 10.0, 18.3, 36.4, nan, nan, nan, nan, nan, nan, 0.0, nan, 97.0, nan, nan, nan, 8.0, nan, 13.8, nan, Yes, 35.6, Yes
2011-06-13, Newcastle, nan, 18.5, 35.6, nan, nan, nan, nan, SE, nan, 37.0, nan, 98.0, nan, nan, nan, 6.0, nan, 18.0, nan, Yes, 26.5, Yes
2011-06-14, Newcastle, nan, 18.7, 26.5, nan, nan, nan, nan, SE, S, 9.0, 28.0, 75.0, 62.0, nan, nan, 7.0, 8.0, 16.7, 18.0, Yes, 12.4, Yes
2011-06-15, Newcastle, nan, 18.5, 12.4, nan, nan, nan, nan, SE, nan, 65.0, nan, 66.0, nan, nan, nan, 8.0, nan, 18.1, nan, Yes, 21.8, Yes
2011-06-16, Newcastle, nan, 18.6, 21.8, nan, nan, nan, nan, SW, nan, 4.0, 0.0, 76.0, 80.0, nan, nan, 6.0, 7.0, 16.5, 16.4, Yes, 0.4, No
2011-06-17, Newcastle, 8.4, 18.5, 0.4, nan, nan, nan, nan, NW, NW, 4.0, 6.0, 79.0, 52.0, nan, nan, 1.0, 2.0, 12.5, 16.6, No, 0.0, No
2011-06-18, Newcastle, 6.7, 17.7, 0.0, nan, nan, nan, nan, NW, SW, 6.0, 7.0, 62.0, 50.0, nan, nan, 0.0, 0.0, 11.1, 16.5, No, 0.0, No
2011-06-19, Newcastle, 6.5, 18.1, 0.0, nan, nan, nan, nan, NW, nan, 4.0, 0.0, 72.0, 49.0, nan, nan, 1.0, 0.0, 11.5, 16.2, No, 0.0, No
2011-06-20, Newcastle, 6.9, 18.8, 0.0, nan, nan, nan, nan, nan, NW, 0.0, 6.0, 71.0, 51.0, nan, nan, 0.0, 5.0, 11.6, 17.6, No, 0.0, No
2011-06-21, Newcastle, 6.2, 19.9, 0.0, nan, nan, nan, nan, nan, NW, 0.0, 56.0, 64.0, 37.0, nan, nan, 1.0, 1.0, 13.5, 19.4, No, 0.8, No
2011-06-22, Newcastle, 6.8, 15.7, 0.8, nan, nan, nan, nan, NW, NW, 11.0, 7.0, 68.0, 44.0, nan, nan, 0.0, 1.0, 10.0, 14.5, No, 0.0, No
2011-06-23, Newcastle, 7.5, 18.2, 0.0, nan, nan, nan, nan, NW, NW, 11.0, 7.0, 64.0, 55.0, nan, nan, 0.0, 1.0, 12.0, 17.0, No, 0.0, No
2011-06-24, Newcastle, 5.6, 18.2, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 78.0, 50.0, nan, nan, 0.0, 0.0, 11.2, 16.6, No, 0.0, No
2011-06-25, Newcastle, 4.9, 18.8, 0.0, nan, nan, nan, nan, nan, nan, nan, 0.0, 91.0, 59.0, nan, nan, 0.0, 3.0, 9.6, 17.6, No, 0.0, No
2011-06-26, Newcastle, 6.0, 20.0, 0.0, nan, nan, nan, nan, nan, nan, 0.0, nan, 85.0, nan, nan, nan, 0.0, nan, 11.0, nan, No, 0.0, No
2011-06-27, Newcastle, 6.3, 20.0, 0.0, nan, nan, nan, nan, nan, SE, 0.0, 2.0, 70.0, 58.0, nan, nan, 0.0, 5.0, 12.6, 18.8, No, 0.4, No
2011-06-28, Newcastle, 10.0, 18.0, 0.4, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 72.0, 75.0, nan, nan, 6.0, 7.0, 14.4, 15.4, No, 0.0, No
2011-06-29, Newcastle, 12.4, 19.6, 0.0, nan, nan, nan, nan, S, NE, 2.0, 4.0, 61.0, 70.0, nan, nan, 7.0, 8.0, 16.7, 16.8, No, 0.6, No
2011-06-30, Newcastle, 13.4, 17.2, 0.6, nan, nan, nan, nan, nan, SE, 0.0, 6.0, 87.0, 65.0, nan, nan, 7.0, 6.0, 14.2, 16.3, No, 0.6, No
2011-07-01, Newcastle, 11.2, 17.0, 0.6, nan, nan, nan, nan, nan, W, 0.0, 4.0, 87.0, 84.0, nan, nan, 5.0, 5.0, 13.6, 15.4, No, 2.4, Yes
2011-07-02, Newcastle, 7.0, 18.4, 2.4, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 99.0, 69.0, nan, nan, 8.0, 4.0, 9.4, 16.5, Yes, 0.2, No
2011-07-03, Newcastle, 5.9, 18.4, 0.2, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 100.0, 64.0, nan, nan, 5.0, 4.0, 9.5, 17.2, No, 0.0, No
2011-07-04, Newcastle, 7.5, 21.6, 0.0, nan, nan, nan, nan, NW, NW, 4.0, 19.0, 78.0, 49.0, nan, nan, 2.0, 3.0, 12.5, 20.5, No, 0.0, No
2011-07-05, Newcastle, 8.8, 17.2, 0.0, nan, nan, nan, nan, NW, NW, 11.0, 46.0, 55.0, 31.0, nan, nan, 1.0, 1.0, 12.8, 16.2, No, 0.0, No
2011-07-06, Newcastle, 9.4, 17.2, 0.0, nan, nan, nan, nan, NW, NW, 11.0, 15.0, 51.0, 36.0, nan, nan, 5.0, 5.0, 13.5, 15.5, No, 0.0, No
2011-07-07, Newcastle, 10.4, 18.9, 0.0, nan, nan, nan, nan, NW, NW, 28.0, 19.0, 55.0, 39.0, nan, nan, 1.0, 2.0, 13.0, 16.9, No, 0.0, No
2011-07-08, Newcastle, 4.8, 15.2, 0.0, nan, nan, nan, nan, NW, nan, 7.0, nan, 67.0, nan, nan, nan, 0.0, nan, 9.0, nan, No, 0.0, No
2011-07-09, Newcastle, 6.6, 15.3, 0.0, nan, nan, nan, nan, NW, NW, 37.0, 9.0, 60.0, 45.0, nan, nan, 0.0, 0.0, 8.6, 14.0, No, 0.0, No
2011-07-10, Newcastle, 7.0, 15.5, 0.0, nan, nan, nan, nan, NW, W, 37.0, 46.0, 54.0, 39.0, nan, nan, 0.0, 0.0, 10.5, 14.4, No, 0.0, No
2011-07-11, Newcastle, 9.4, 17.8, 0.0, nan, nan, nan, nan, W, NW, 9.0, 6.0, 58.0, 43.0, nan, nan, 0.0, 0.0, 12.5, 16.2, No, 0.0, No
2011-07-12, Newcastle, 4.7, 17.7, 0.0, nan, nan, nan, nan, NW, NW, 11.0, 6.0, 62.0, 44.0, nan, nan, 0.0, 0.0, 9.4, 16.3, No, 0.0, No
2011-07-13, Newcastle, 4.4, 14.8, 0.0, nan, nan, nan, nan, nan, W, 0.0, 4.0, 59.0, 41.0, nan, nan, 8.0, 8.0, 11.5, 12.9, No, 0.0, No
2011-07-14, Newcastle, 6.4, 16.0, 0.0, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 70.0, 43.0, nan, nan, 1.0, 3.0, 10.0, 14.5, No, 1.2, Yes
2011-07-15, Newcastle, 8.0, 13.8, 1.2, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 92.0, 85.0, nan, nan, 7.0, 7.0, 9.0, 12.5, Yes, 4.9, Yes
2011-07-16, Newcastle, 8.6, 16.8, 4.9, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 97.0, 73.0, nan, nan, 7.0, 7.0, 12.0, 15.1, Yes, 0.0, No
2011-07-17, Newcastle, 10.5, 17.0, 0.0, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 96.0, 75.0, nan, nan, 7.0, 6.0, 13.4, 16.4, No, 0.2, No
2011-07-18, Newcastle, 7.1, 19.7, 0.2, nan, nan, nan, nan, NW, nan, 4.0, 0.0, 94.0, 58.0, nan, nan, 1.0, 5.0, 11.4, 18.0, No, 0.1, No
2011-07-19, Newcastle, 6.0, nan, 0.1, nan, nan, nan, nan, nan, NW, 0.0, 4.0, 70.0, 45.0, nan, nan, 1.0, 4.0, 9.9, 14.3, No, 49.0, Yes
2011-07-20, Newcastle, nan, 17.2, 49.0, nan, nan, nan, nan, nan, SW, nan, 9.0, nan, 91.0, nan, nan, nan, 8.0, nan, 14.8, Yes, 43.8, Yes
2011-07-21, Newcastle, 8.0, 15.2, 43.8, nan, nan, nan, nan, SW, SW, 6.0, 9.0, 96.0, 99.0, nan, nan, 8.0, 8.0, 12.5, 11.4, Yes, 56.8, Yes
2011-07-22, Newcastle, 10.3, 15.7, 56.8, nan, nan, nan, nan, SW, S, 4.0, 6.0, 91.0, 96.0, nan, nan, 7.0, 8.0, 13.4, 12.5, Yes, 33.9, Yes
2011-07-23, Newcastle, 9.3, 14.2, 33.9, nan, nan, nan, nan, nan, SW, 0.0, 4.0, 92.0, 92.0, nan, nan, 7.0, 7.0, 10.4, 12.6, Yes, 9.2, Yes
2011-07-24, Newcastle, 8.5, 17.5, 9.2, nan, nan, nan, nan, nan, NW, 0.0, 4.0, 83.0, 55.0, nan, nan, 4.0, 5.0, 11.4, 16.0, Yes, 0.7, No
2011-07-25, Newcastle, 7.1, 19.3, 0.7, nan, nan, nan, nan, nan, NW, 0.0, 9.0, 67.0, 46.0, nan, nan, 7.0, 3.0, 10.0, 19.0, No, 0.0, No
2011-07-26, Newcastle, 8.0, 18.2, 0.0, nan, nan, nan, nan, SW, N, 4.0, 6.0, 74.0, 54.0, nan, nan, 0.0, 6.0, 12.0, 17.2, No, 0.6, No
2011-07-27, Newcastle, 5.0, 17.2, 0.6, nan, nan, nan, nan, nan, SW, 0.0, 2.0, 86.0, 62.0, nan, nan, 5.0, 5.0, 9.5, 15.8, No, 0.2, No
2011-07-28, Newcastle, 6.0, 18.9, 0.2, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 87.0, 51.0, nan, nan, 1.0, 1.0, 10.9, 17.9, No, 0.1, No
2011-07-29, Newcastle, 4.9, 19.8, 0.1, nan, nan, nan, nan, nan, nan, 0.0, 0.0, 81.0, 47.0, nan, nan, 0.0, 1.0, 10.5, 19.4, No, 0.0, No
2011-07-30, Newcastle, 4.2, 19.9, 0.0, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 78.0, 42.0, nan, nan, 0.0, 0.0, 9.5, 19.0, No, 0.0, No
2011-07-31, Newcastle, 5.4, 21.5, 0.0, nan, nan, nan, nan, NW, nan, 2.0, nan, 73.0, nan, nan, nan, 1.0, nan, 11.4, nan, No, 0.0, No
2011-08-01, Newcastle, 7.4, 22.5, 0.0, nan, nan, nan, nan, nan, nan, 0.0, nan, 70.0, nan, nan, nan, 1.0, nan, 13.4, nan, No, 0.0, No
2011-08-02, Newcastle, 8.2, 23.7, 0.0, nan, nan, nan, nan, NW, NW, 2.0, 2.0, 72.0, 35.0, nan, nan, 1.0, 1.0, 15.0, 23.2, No, 0.0, No
2011-08-03, Newcastle, 7.8, 22.5, 0.0, nan, nan, nan, nan, NW, NW, 4.0, 4.0, 70.0, 42.0, nan, nan, 7.0, 3.0, 11.5, 21.5, No, 0.4, No
2011-08-04, Newcastle, 8.2, 24.6, 0.4, nan, nan, nan, nan, NW, nan, 2.0, 0.0, 75.0, 41.0, nan, nan, 0.0, 0.0, 13.0, 24.0, No, 0.0, No
