Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2011-01-11, Albury, 21.6, 26.4, 1.4, nan, nan, NE, 37.0, SE, NNE, 13.0, 15.0, 81.0, 87.0, 1011.7, 1009.4, 8.0, 8.0, 22.5, 23.0, Yes, 5.0, Yes
2011-01-12, Albury, 21.5, 28.9, 5.0, nan, nan, NE, 44.0, NE, NW, 19.0, 11.0, 66.0, 84.0, 1006.9, 1006.2, 8.0, nan, 25.5, 24.5, Yes, 14.2, Yes
2011-01-13, Albury, 22.1, 30.6, 14.2, nan, nan, NE, 41.0, ESE, ENE, 6.0, 28.0, 86.0, 59.0, 1009.5, 1006.5, 8.0, 8.0, 24.4, 29.5, Yes, 2.4, Yes
2011-01-14, Albury, 24.0, 25.5, 2.4, nan, nan, NE, 52.0, NE, NNE, 33.0, 22.0, 61.0, 90.0, 1006.0, 1006.0, nan, 8.0, 24.5, 21.2, Yes, 13.8, Yes
2011-01-15, Albury, 19.9, 31.4, 13.8, nan, nan, WSW, 24.0, SE, SSE, 4.0, 11.0, 83.0, 34.0, 1009.4, 1007.4, 1.0, nan, 22.3, 29.6, Yes, 0.0, No
2011-01-16, Albury, 18.5, 33.7, 0.0, nan, nan, WSW, 31.0, S, NW, 2.0, 13.0, 71.0, 46.0, 1009.7, 1005.1, nan, nan, 23.8, 32.6, No, 0.0, No
2011-01-17, Albury, 19.8, 26.9, 0.0, nan, nan, WSW, 48.0, WNW, W, 19.0, 24.0, 70.0, 36.0, 1004.4, 1003.3, nan, nan, 21.6, 26.5, No, 0.0, No
2011-01-18, Albury, 12.9, 27.2, 0.0, nan, nan, W, 28.0, S, S, 6.0, 9.0, 64.0, 43.0, 1007.4, 1005.9, nan, nan, 17.9, 25.5, No, 0.0, No
2011-01-19, Albury, 12.9, 29.3, 0.0, nan, nan, NE, 28.0, E, SE, 4.0, 9.0, 70.0, 36.0, 1009.1, 1007.8, nan, nan, 19.1, 26.9, No, 0.0, No
2011-01-20, Albury, 16.1, 31.9, 0.0, nan, nan, E, 22.0, SSE, NNE, 13.0, 13.0, 63.0, 38.0, 1011.8, 1009.4, nan, nan, 21.4, 29.5, No, 0.0, No
2011-01-21, Albury, 17.8, 32.5, 0.0, nan, nan, N, 37.0, SE, NNW, 9.0, 6.0, 60.0, 40.0, 1012.4, 1009.9, nan, nan, 24.9, 32.0, No, 0.0, No
2011-01-22, Albury, 19.8, 34.6, 0.0, nan, nan, NE, 43.0, ESE, N, 13.0, 13.0, 60.0, 37.0, 1013.6, 1010.3, nan, nan, 25.3, 33.0, No, 0.0, No
2011-01-23, Albury, 20.7, 31.4, 0.0, nan, nan, ENE, 39.0, E, S, 11.0, 7.0, 53.0, 41.0, 1010.4, 1006.1, nan, nan, 24.6, 30.9, No, 0.0, No
2011-01-24, Albury, 19.8, 30.6, 0.0, nan, nan, WSW, 35.0, nan, W, 0.0, 15.0, 68.0, 29.0, 1002.5, 1001.5, nan, nan, 22.2, 30.4, No, 0.0, No
2011-01-25, Albury, 14.9, 32.0, 0.0, nan, nan, SW, 28.0, S, W, 4.0, 15.0, 60.0, 30.0, 1008.0, 1006.6, nan, nan, 21.1, 30.3, No, 0.0, No
2011-01-26, Albury, 21.1, 34.4, 0.0, nan, nan, SW, 39.0, S, SSW, 9.0, 20.0, 63.0, 40.0, 1008.2, 1009.6, nan, nan, 25.1, 33.4, No, 0.0, No
2011-01-27, Albury, 14.3, 31.6, 0.0, nan, nan, WSW, 39.0, nan, WSW, 0.0, 19.0, 60.0, 30.0, 1014.5, 1013.7, nan, nan, 19.8, 29.5, No, 0.0, No
2011-01-28, Albury, 12.6, 32.3, 0.0, nan, nan, E, 28.0, SE, SSE, 13.0, 9.0, 56.0, 20.0, 1017.8, 1015.9, nan, nan, 20.6, 30.6, No, 0.0, No
2011-01-29, Albury, 14.5, 32.0, 0.0, nan, nan, NW, 35.0, ENE, NNW, 7.0, 9.0, 59.0, 32.0, 1018.9, 1017.2, nan, nan, 21.5, 30.2, No, 0.0, No
2011-01-30, Albury, 16.7, 35.4, 0.0, nan, nan, SSE, 28.0, SE, ESE, 9.0, 17.0, 68.0, 31.0, 1019.0, 1015.6, nan, nan, 23.0, 33.4, No, 0.0, No
2011-01-31, Albury, 19.9, 38.2, 0.0, nan, nan, S, 24.0, SSE, S, 7.0, 17.0, 56.0, 25.0, 1015.3, 1011.4, nan, nan, 25.3, 37.3, No, 0.0, No
2011-02-01, Albury, 20.5, 39.8, 0.0, nan, nan, NW, 61.0, E, NW, 6.0, 28.0, 57.0, 16.0, 1009.0, 1005.2, nan, nan, 27.2, 38.8, No, 0.0, No
2011-02-02, Albury, 21.9, 33.7, 0.0, nan, nan, NNE, 41.0, NNE, N, 17.0, 20.0, 77.0, 49.0, 1014.1, 1011.1, nan, nan, 25.4, 32.0, No, 3.4, Yes
2011-02-03, Albury, 21.9, 36.0, 3.4, nan, nan, WNW, 31.0, nan, W, 0.0, 7.0, 74.0, 50.0, 1012.3, 1011.6, nan, 1.0, 25.8, 33.9, Yes, 2.6, Yes
2011-02-04, Albury, 22.5, 28.2, 2.6, nan, nan, WNW, 81.0, S, SE, 4.0, 9.0, 80.0, 99.0, 1012.7, 1011.1, nan, 8.0, 24.8, 23.4, Yes, 99.2, Yes
2011-02-05, Albury, 20.4, 23.0, 99.2, nan, nan, NW, 28.0, NE, NW, 11.0, 4.0, 97.0, 95.0, 1008.6, 1007.3, 5.0, 8.0, 22.5, 22.5, Yes, 51.0, Yes
2011-02-06, Albury, 14.7, 21.5, 51.0, nan, nan, WSW, 43.0, WNW, W, 19.0, 22.0, 81.0, 45.0, 1017.0, 1019.6, 8.0, nan, 14.7, 19.1, Yes, 0.0, No
2011-02-07, Albury, 10.8, 25.5, 0.0, nan, nan, SSE, 26.0, SSE, WNW, 15.0, 7.0, 58.0, 40.0, 1023.6, 1019.5, nan, nan, 14.5, 23.9, No, 0.0, No
2011-02-08, Albury, 13.4, 27.3, 0.0, nan, nan, SE, 22.0, ESE, SE, 7.0, 11.0, 66.0, 50.0, 1018.7, 1016.6, nan, nan, 18.5, 26.4, No, 0.0, No
2011-02-09, Albury, 15.0, 29.4, 0.0, nan, nan, NNE, 20.0, S, E, 6.0, 9.0, 66.0, 43.0, 1022.0, 1019.8, nan, nan, 18.7, 27.1, No, 0.0, No
2011-02-10, Albury, 17.0, 29.7, 0.0, nan, nan, N, 28.0, SSE, ENE, 9.0, 17.0, 79.0, 55.0, 1020.1, 1016.1, 2.0, nan, 19.8, 27.9, No, 39.8, Yes
2011-02-11, Albury, 19.8, 24.8, 39.8, nan, nan, SW, 54.0, NE, NNW, 15.0, 9.0, 98.0, 94.0, 1013.4, 1011.5, 8.0, 8.0, 20.4, 22.0, Yes, 28.2, Yes
2011-02-12, Albury, 18.7, 28.5, 28.2, nan, nan, WNW, 28.0, W, WNW, 7.0, 19.0, 88.0, 57.0, 1014.2, 1012.9, 8.0, 4.0, 19.6, 28.2, Yes, 0.0, No
2011-02-13, Albury, 15.1, 28.6, 0.0, nan, nan, SSE, 24.0, SSE, S, 11.0, 7.0, 73.0, 50.0, 1017.6, 1016.5, nan, nan, 20.6, 27.6, No, 0.0, No
2011-02-14, Albury, 14.5, 29.2, 0.0, nan, nan, ENE, 20.0, E, E, 6.0, 9.0, 57.0, 45.0, 1022.2, 1019.9, nan, nan, 19.4, 27.6, No, 0.0, No
2011-02-15, Albury, 16.4, 28.0, 0.0, nan, nan, ESE, 24.0, ESE, N, 7.0, 9.0, 69.0, 40.0, 1022.3, 1018.6, nan, nan, 20.5, 26.7, No, 0.2, No
2011-02-16, Albury, 18.9, 22.0, 0.2, nan, nan, ENE, 31.0, nan, NE, 0.0, 13.0, 80.0, 85.0, 1017.6, 1016.1, 8.0, nan, 20.7, 20.6, No, 5.8, Yes
2011-02-17, Albury, 18.9, 29.2, 5.8, nan, nan, ESE, 30.0, nan, SSE, 0.0, 4.0, 90.0, 55.0, 1012.9, 1010.8, 8.0, 5.0, 19.9, 28.1, Yes, 0.0, No
2011-02-18, Albury, 19.3, 30.7, 0.0, nan, nan, ESE, 52.0, SE, E, 13.0, 15.0, 68.0, 51.0, 1013.7, 1010.3, 1.0, 1.0, 22.0, 30.4, No, 12.2, Yes
2011-02-19, Albury, 21.7, 29.0, 12.2, nan, nan, NNE, 59.0, N, NW, 17.0, 20.0, 91.0, 67.0, 1005.2, 1004.5, nan, 8.0, 22.1, 27.4, Yes, 12.8, Yes
2011-02-20, Albury, 16.7, 25.7, 12.8, nan, nan, WNW, 43.0, WSW, WNW, 13.0, 26.0, 80.0, 50.0, 1010.1, 1009.7, 8.0, 5.0, 19.4, 25.2, Yes, 0.0, No
2011-02-21, Albury, 10.1, 22.5, 0.0, nan, nan, W, 41.0, WSW, W, 19.0, 20.0, 62.0, 40.0, 1015.2, 1015.2, nan, nan, 13.6, 21.7, No, 0.0, No
2011-02-22, Albury, 12.3, 25.2, 0.0, nan, nan, SW, 69.0, SSE, SSW, 15.0, 9.0, 53.0, 43.0, 1022.1, 1020.5, nan, nan, 15.0, 23.2, No, 0.2, No
2011-02-23, Albury, 12.6, 28.0, 0.2, nan, nan, WSW, 28.0, ESE, W, 7.0, 11.0, 66.0, 43.0, 1024.0, 1020.0, nan, nan, 16.8, 26.7, No, 0.0, No
2011-02-24, Albury, 13.9, 29.2, 0.0, nan, nan, WSW, 28.0, NE, WSW, 2.0, 13.0, 76.0, 43.0, 1019.2, 1015.5, nan, nan, 18.9, 27.7, No, 0.0, No
2011-02-25, Albury, 16.5, 29.8, 0.0, nan, nan, WNW, 24.0, S, NNW, 2.0, 7.0, 75.0, 36.0, 1014.1, 1011.5, nan, nan, 19.2, 29.2, No, 0.0, No
2011-02-26, Albury, 15.6, 30.9, 0.0, nan, nan, W, 33.0, SSE, N, 6.0, 7.0, 70.0, 36.0, 1011.3, 1008.6, nan, nan, 19.6, 30.2, No, 0.2, No
2011-02-27, Albury, 19.6, 24.8, 0.2, nan, nan, WNW, 20.0, SSW, NE, 6.0, 7.0, 87.0, 87.0, 1009.9, 1009.0, 8.0, 8.0, 20.4, 21.1, No, 11.8, Yes
2011-02-28, Albury, 17.9, 30.0, 11.8, nan, nan, SE, 20.0, SSE, ESE, 7.0, 11.0, 85.0, 55.0, 1007.8, 1003.7, 4.0, 7.0, 20.4, 28.5, Yes, 0.0, No
2011-03-01, Albury, 16.0, 22.8, 0.0, nan, nan, WSW, 44.0, W, WSW, 22.0, 30.0, 82.0, 40.0, 1006.5, 1009.1, 1.0, nan, 16.0, 21.6, No, 0.0, No
2011-03-02, Albury, 8.8, 23.4, 0.0, nan, nan, WNW, 24.0, S, WNW, 11.0, 11.0, 67.0, 41.0, 1015.8, 1012.8, nan, nan, 13.0, 22.3, No, 0.0, No
2011-03-03, Albury, 8.4, 22.3, 0.0, nan, nan, WSW, 37.0, ESE, WSW, 4.0, 22.0, 77.0, 45.0, 1012.9, 1011.6, nan, nan, 13.4, 21.3, No, 0.0, No
2011-03-04, Albury, 8.6, 22.1, 0.0, nan, nan, W, 33.0, ENE, W, 6.0, 20.0, 79.0, 42.0, 1014.3, 1013.6, nan, nan, 13.2, 21.0, No, 0.0, No
2011-03-05, Albury, 11.5, 25.0, 0.0, nan, nan, SE, 30.0, SSE, E, 19.0, 13.0, 58.0, 30.0, 1020.6, 1019.4, nan, nan, 15.6, 24.9, No, 0.0, No
2011-03-06, Albury, 9.6, 25.3, 0.0, nan, nan, E, 22.0, nan, S, 0.0, 9.0, 68.0, 38.0, 1025.8, 1022.8, nan, nan, 15.0, 23.6, No, 0.0, No
2011-03-07, Albury, 10.6, 26.6, 0.0, nan, nan, SE, 31.0, ESE, NNE, 4.0, 9.0, 73.0, 42.0, 1023.9, 1019.2, nan, nan, 16.2, 25.8, No, 0.0, No
2011-03-08, Albury, 11.4, 28.7, 0.0, nan, nan, NE, 30.0, E, NNE, 6.0, 17.0, 71.0, 34.0, 1017.5, 1013.2, nan, 2.0, 16.8, 28.0, No, 0.0, No
2011-03-09, Albury, 16.8, 27.0, 0.0, nan, nan, NNE, 30.0, nan, NNW, 0.0, 15.0, 61.0, 57.0, 1014.8, 1013.0, 2.0, nan, 22.3, 23.9, No, 13.4, Yes
2011-03-10, Albury, 18.7, 20.8, 13.4, nan, nan, N, 22.0, ENE, ENE, 9.0, 13.0, 92.0, 95.0, 1012.3, 1011.9, 8.0, 8.0, 19.8, 19.6, Yes, 10.2, Yes
2011-03-11, Albury, 16.8, 27.0, 10.2, nan, nan, E, 30.0, nan, SE, 0.0, 13.0, 90.0, 54.0, 1015.4, 1013.7, 8.0, nan, 19.0, 26.2, Yes, 0.6, No
2011-03-12, Albury, 17.2, 28.2, 0.6, nan, nan, ENE, 37.0, nan, NNE, 0.0, 19.0, 88.0, 56.0, 1018.8, 1017.1, nan, 8.0, 19.8, 27.0, No, 0.6, No
2011-03-13, Albury, 19.6, 29.3, 0.6, nan, nan, SW, 54.0, nan, NE, 0.0, 13.0, 87.0, 61.0, 1019.8, 1017.2, 8.0, nan, 21.8, 28.8, No, 19.8, Yes
2011-03-14, Albury, 18.2, 26.9, 19.8, nan, nan, SSE, 19.0, S, SE, 7.0, 7.0, 96.0, 61.0, 1021.3, 1019.2, 7.0, nan, 19.6, 26.2, Yes, 0.2, No
2011-03-15, Albury, 16.3, 28.4, 0.2, nan, nan, E, 24.0, SE, NE, 7.0, 11.0, 81.0, 56.0, 1020.3, 1017.0, nan, nan, 19.4, 26.6, No, 0.4, No
2011-03-16, Albury, 17.1, 28.2, 0.4, nan, nan, SW, 30.0, E, W, 6.0, 19.0, 87.0, 37.0, 1017.3, 1015.5, 7.0, nan, 19.8, 28.0, No, 0.2, No
2011-03-17, Albury, 12.1, 25.9, 0.2, nan, nan, WNW, 22.0, SSW, SSE, 7.0, 7.0, 84.0, 51.0, 1018.7, 1016.0, 7.0, nan, 15.4, 24.6, No, 0.0, No
2011-03-18, Albury, 12.8, 26.3, 0.0, nan, nan, SE, 20.0, SSE, SSE, 9.0, 11.0, 77.0, 47.0, 1015.4, 1012.4, 1.0, 1.0, 16.2, 25.2, No, 0.0, No
2011-03-19, Albury, 13.3, 27.4, 0.0, nan, nan, NNE, 24.0, SSE, ENE, 13.0, 15.0, 74.0, 43.0, 1013.9, 1010.6, nan, 5.0, 17.4, 26.7, No, 0.0, No
2011-03-20, Albury, 13.9, 28.1, 0.0, nan, nan, SE, 57.0, SE, ENE, 13.0, 9.0, 71.0, 46.0, 1011.9, 1008.4, nan, 1.0, 19.4, 27.4, No, 0.0, No
2011-03-21, Albury, 18.2, 25.9, 0.0, nan, nan, E, 30.0, SSE, NE, 4.0, 15.0, 75.0, 59.0, 1005.4, 1002.5, nan, nan, 19.3, 24.9, No, 0.0, No
2011-03-22, Albury, 18.6, 26.8, 0.0, nan, nan, WNW, 37.0, nan, WNW, 0.0, 13.0, 82.0, 58.0, 1001.4, 1000.3, 8.0, 5.0, 20.1, 26.0, No, 0.0, No
2011-03-23, Albury, 16.3, 20.1, 0.0, nan, nan, W, 37.0, NNW, WNW, 15.0, 22.0, 76.0, 63.0, 1005.7, 1005.3, 8.0, 8.0, 16.4, 18.4, No, 8.0, Yes
2011-03-24, Albury, 13.9, 22.0, 8.0, nan, nan, WNW, 44.0, NNW, WNW, 13.0, 19.0, 90.0, 64.0, 1003.7, 1003.8, 8.0, 3.0, 15.7, 20.7, Yes, 0.0, No
2011-03-25, Albury, 13.3, 22.1, 0.0, nan, nan, WNW, 43.0, W, WSW, 17.0, 17.0, 77.0, 49.0, 1011.8, 1012.6, 3.0, 8.0, 14.9, 20.9, No, 0.0, No
2011-03-26, Albury, 9.6, 24.2, 0.0, nan, nan, SSE, 26.0, NNW, SE, 2.0, 4.0, 67.0, 43.0, 1020.8, 1019.7, nan, nan, 15.1, 22.7, No, 0.0, No
2011-03-27, Albury, 9.8, 23.0, 0.0, nan, nan, S, 19.0, nan, S, 0.0, 7.0, 69.0, 47.0, 1025.3, 1023.6, nan, 1.0, 13.9, 22.4, No, 0.0, No
2011-03-28, Albury, 10.2, 24.7, 0.0, nan, nan, E, 20.0, S, ENE, 2.0, 11.0, 81.0, 45.0, 1026.9, 1023.8, nan, nan, 14.2, 23.5, No, 0.0, No
2011-03-29, Albury, 11.5, 25.7, 0.0, nan, nan, NE, 26.0, nan, ENE, 0.0, 11.0, 86.0, 52.0, 1024.0, 1020.2, 8.0, 8.0, 14.8, 24.3, No, 0.0, No
2011-03-30, Albury, 12.3, 25.8, 0.0, nan, nan, SW, 33.0, ESE, NW, 9.0, 6.0, 87.0, 55.0, 1018.7, 1015.6, 5.0, 8.0, 15.6, 24.1, No, 0.2, No
2011-03-31, Albury, 7.2, 22.1, 0.2, nan, nan, SSE, 24.0, nan, SE, 0.0, 7.0, 83.0, 47.0, 1022.8, 1021.5, nan, nan, 11.6, 21.4, No, 0.0, No
2011-05-01, Albury, 8.7, 20.4, 0.0, nan, nan, NE, 15.0, nan, S, 0.0, 9.0, 81.0, 66.0, 1019.6, 1016.3, 4.0, 8.0, 12.8, 19.5, No, 0.0, No
2011-05-02, Albury, 12.3, 22.3, 0.0, nan, nan, WNW, 24.0, nan, SSW, 0.0, 7.0, 90.0, 57.0, 1016.5, 1014.3, nan, 8.0, 13.9, 19.4, No, 0.0, No
2011-05-03, Albury, 9.0, 21.9, 0.0, nan, nan, SSE, 28.0, nan, nan, 0.0, 0.0, 74.0, 46.0, 1016.6, 1014.5, 5.0, 1.0, 14.6, 21.6, No, 0.6, No
2011-05-04, Albury, 6.7, 19.0, 0.6, nan, nan, W, 28.0, nan, NW, 0.0, 19.0, 85.0, 47.0, 1019.6, 1018.0, nan, nan, 10.7, 18.6, No, 0.2, No
2011-05-05, Albury, 4.4, 18.1, 0.2, nan, nan, SE, 24.0, nan, E, 0.0, 6.0, 70.0, 42.0, 1024.3, 1022.3, nan, nan, 10.8, 17.8, No, 0.0, No
2011-05-06, Albury, 2.8, 16.8, 0.0, nan, nan, SSW, 13.0, nan, SSE, 0.0, 7.0, 76.0, 53.0, 1025.4, 1021.5, nan, nan, 8.1, 15.9, No, 0.0, No
2011-05-07, Albury, 3.4, 15.9, 0.0, nan, nan, SE, 17.0, nan, ESE, 0.0, 9.0, 96.0, 57.0, 1020.7, 1016.0, 7.0, nan, 6.2, 15.7, No, 0.0, No
2011-05-08, Albury, 2.1, 16.8, 0.0, nan, nan, WNW, 24.0, nan, WNW, 0.0, 17.0, 94.0, 39.0, 1016.0, 1013.5, 8.0, nan, 7.4, 16.6, No, 0.0, No
2011-05-09, Albury, 3.8, 16.1, 0.0, nan, nan, SSE, 44.0, ESE, SSE, 7.0, 24.0, 60.0, 43.0, 1017.9, 1016.8, nan, nan, 11.4, 15.6, No, 0.0, No
2011-05-10, Albury, 1.1, 15.2, 0.0, nan, nan, NW, 26.0, nan, NW, 0.0, 17.0, 69.0, 43.0, 1019.3, 1015.3, nan, nan, 7.4, 14.6, No, 3.6, Yes
2011-05-11, Albury, 3.0, 11.0, 3.6, nan, nan, W, 54.0, WNW, WNW, 22.0, 26.0, 83.0, 55.0, 1010.6, 1009.0, 2.0, 5.0, 8.0, 10.8, Yes, 0.4, No
2011-05-12, Albury, 0.2, 10.1, 0.4, nan, nan, WSW, 24.0, SSW, NE, 4.0, 4.0, 94.0, 89.0, 1015.3, 1013.8, 6.0, 8.0, 4.1, 8.6, No, 5.0, Yes
2011-05-13, Albury, 3.8, 14.1, 5.0, nan, nan, W, 35.0, WNW, WNW, 11.0, 20.0, 98.0, 74.0, 1015.0, 1012.3, 8.0, 6.0, 9.0, 13.2, Yes, 1.8, Yes
2011-05-14, Albury, 3.8, 14.3, 1.8, nan, nan, W, 35.0, W, WSW, 20.0, 19.0, 82.0, 46.0, 1020.7, 1021.8, nan, 7.0, 6.8, 13.6, Yes, 0.0, No
2011-05-15, Albury, -0.7, 13.7, 0.0, nan, nan, W, 15.0, nan, WSW, 0.0, 9.0, 95.0, 57.0, 1031.5, 1029.9, 8.0, 5.0, 3.3, 12.3, No, 0.0, No
2011-05-16, Albury, 0.8, 11.2, 0.0, nan, nan, W, 20.0, SE, W, 4.0, 7.0, 99.0, 74.0, 1033.0, 1030.5, 8.0, 8.0, 4.2, 10.9, No, 0.0, No
2011-05-17, Albury, 0.5, 15.8, 0.0, nan, nan, E, 15.0, nan, ESE, 0.0, 4.0, 85.0, 54.0, 1031.8, 1028.1, nan, nan, 5.4, 14.7, No, 0.0, No
2011-05-18, Albury, 2.3, 17.9, 0.0, nan, nan, E, 20.0, E, ENE, 7.0, 7.0, 99.0, 48.0, 1032.0, 1029.2, 1.0, nan, 7.1, 17.6, No, 0.0, No
2011-05-19, Albury, 2.7, 16.0, 0.0, nan, nan, S, 13.0, nan, SSE, 0.0, 6.0, 91.0, 55.0, 1031.5, 1028.8, nan, nan, 6.6, 15.9, No, 0.0, No
2011-05-20, Albury, 4.5, 18.6, 0.0, nan, nan, SE, 15.0, nan, ESE, 0.0, 7.0, 93.0, 48.0, 1028.7, 1024.9, nan, nan, 7.7, 18.1, No, 0.0, No
2011-05-21, Albury, 3.3, 20.5, 0.0, nan, nan, ESE, 19.0, nan, ESE, 0.0, 9.0, 85.0, 50.0, 1025.4, 1020.7, nan, nan, 8.0, 19.6, No, 0.0, No
2011-05-22, Albury, 5.8, 22.0, 0.0, nan, nan, ENE, 46.0, nan, NE, 0.0, 20.0, 94.0, 53.0, 1017.0, 1009.3, 6.0, 6.0, 10.2, 20.4, No, 17.4, Yes
2011-05-23, Albury, 10.2, 15.0, 17.4, nan, nan, WNW, 44.0, NNE, WNW, 19.0, 20.0, 88.0, 85.0, 1002.9, 1000.5, 8.0, 8.0, 13.2, 14.0, Yes, 3.6, Yes
2011-05-24, Albury, 8.9, 15.6, 3.6, nan, nan, WNW, 26.0, WSW, WNW, 15.0, 7.0, 85.0, 65.0, 1007.8, 1008.2, 8.0, 8.0, 10.0, 14.8, Yes, 0.0, No
2011-05-25, Albury, 3.1, 14.7, 0.0, nan, nan, SE, 30.0, S, SE, 11.0, 17.0, 74.0, 47.0, 1017.3, 1016.1, nan, nan, 7.3, 14.3, No, 0.0, No
2011-05-26, Albury, 1.3, 14.9, 0.0, nan, nan, WSW, 26.0, nan, WSW, 0.0, 20.0, 75.0, 52.0, 1020.5, 1018.6, nan, nan, 6.6, 13.6, No, 0.0, No
2011-05-27, Albury, 1.9, 13.8, 0.0, nan, nan, W, 17.0, NE, WSW, 2.0, 11.0, 99.0, 65.0, 1021.9, 1020.6, 7.0, 1.0, 6.1, 12.8, No, 0.0, No
2011-05-28, Albury, 2.6, 13.9, 0.0, nan, nan, WSW, 15.0, nan, WSW, 0.0, 11.0, 99.0, 72.0, 1025.4, 1023.5, nan, nan, 6.1, 13.0, No, 0.0, No
2011-05-29, Albury, 2.5, 14.8, 0.0, nan, nan, SSE, 11.0, WSW, nan, 4.0, 0.0, 99.0, 63.0, 1026.5, 1023.4, nan, nan, 4.7, 14.1, No, 0.0, No
2011-05-30, Albury, 3.6, 15.9, 0.0, nan, nan, SSE, 26.0, nan, ESE, 0.0, 11.0, 76.0, 51.0, 1025.9, 1023.2, nan, nan, 8.7, 15.8, No, 0.0, No
2011-05-31, Albury, 2.8, 19.4, 0.0, nan, nan, SE, 22.0, nan, SE, 0.0, 9.0, 73.0, 48.0, 1024.8, 1022.0, nan, nan, 8.0, 19.2, No, 0.0, No
2011-06-01, Albury, 3.1, 19.8, 0.0, nan, nan, NE, 17.0, nan, NE, 0.0, 11.0, 86.0, 53.0, 1028.0, 1025.1, nan, nan, 8.8, 19.1, No, 0.0, No
2011-06-02, Albury, 2.9, 17.6, 0.0, nan, nan, N, 15.0, NNW, SSE, 7.0, 9.0, 99.0, 58.0, 1027.8, 1023.4, 7.0, nan, 7.7, 17.3, No, 0.0, No
2011-06-03, Albury, 4.3, 18.3, 0.0, nan, nan, NW, 20.0, ENE, NW, 6.0, 11.0, 97.0, 57.0, 1020.6, 1016.4, 8.0, nan, 8.5, 17.4, No, 8.8, Yes
2011-06-04, Albury, 8.5, 14.8, 8.8, nan, nan, W, 24.0, W, WNW, 9.0, 11.0, 95.0, 72.0, 1016.3, 1015.6, 8.0, 1.0, 10.9, 13.8, Yes, 0.0, No
2011-06-05, Albury, 2.2, 12.0, 0.0, nan, nan, N, 28.0, nan, N, 0.0, 15.0, 98.0, 75.0, 1018.7, 1014.7, 8.0, 2.0, 6.7, 11.5, No, 2.0, Yes
2011-06-06, Albury, 4.9, 12.8, 2.0, nan, nan, WSW, 26.0, W, WNW, 9.0, 15.0, 77.0, 50.0, 1017.9, 1018.0, nan, nan, 6.8, 12.4, Yes, 0.0, No
2011-06-07, Albury, -0.5, 9.8, 0.0, nan, nan, SW, 52.0, S, NW, 4.0, 13.0, 97.0, 79.0, 1019.3, 1014.3, 8.0, nan, 3.1, 9.0, No, 2.6, Yes
2011-06-08, Albury, 1.5, 10.2, 2.6, nan, nan, WNW, 37.0, WNW, W, 13.0, 22.0, 89.0, 63.0, 1019.2, 1017.3, 8.0, 8.0, 3.0, 9.7, Yes, 0.0, No
2011-06-09, Albury, 2.9, 14.6, 0.0, nan, nan, WSW, 33.0, W, SSW, 13.0, 17.0, 89.0, 51.0, 1018.1, 1016.2, 7.0, nan, 7.2, 13.7, No, 0.0, No
2011-06-10, Albury, -1.1, 14.0, 0.0, nan, nan, SSE, 20.0, nan, SSE, 0.0, 13.0, 85.0, 46.0, 1021.3, 1021.7, nan, nan, 4.3, 13.9, No, 0.0, No
2011-06-11, Albury, -1.4, 13.9, 0.0, nan, nan, SSE, 26.0, nan, SSE, 0.0, 17.0, 82.0, 50.0, 1028.7, 1026.6, nan, nan, 3.5, 13.7, No, 0.2, No
2011-06-12, Albury, 1.0, 16.1, 0.2, nan, nan, SE, 28.0, nan, SSE, 0.0, 17.0, 76.0, 49.0, 1029.1, 1026.0, nan, nan, 7.6, 16.0, No, 0.0, No
2011-06-13, Albury, -0.3, 15.9, 0.0, nan, nan, SSE, 20.0, nan, ESE, 0.0, 11.0, 91.0, 41.0, 1027.3, 1024.5, nan, nan, 4.3, 15.7, No, 0.0, No
2011-06-14, Albury, 1.7, 16.7, 0.0, nan, nan, SSE, 35.0, NNE, SSE, 7.0, 19.0, 78.0, 45.0, 1025.3, 1023.7, nan, nan, 8.2, 16.5, No, 0.0, No
2011-06-15, Albury, 0.5, 16.9, 0.0, nan, nan, S, 15.0, E, S, 2.0, 7.0, 82.0, 48.0, 1027.0, 1024.7, nan, nan, 5.8, 16.8, No, 0.0, No
2011-06-16, Albury, 1.0, 16.1, 0.0, nan, nan, ESE, 46.0, nan, E, 0.0, 6.0, 89.0, 52.0, 1023.6, 1018.4, nan, nan, 4.8, 16.0, No, 1.0, No
2011-06-17, Albury, 3.0, 12.6, 1.0, nan, nan, WNW, 35.0, NW, W, 11.0, 15.0, 92.0, 68.0, 1010.6, 1010.1, 8.0, nan, 7.5, 11.5, No, 0.2, No
2011-06-18, Albury, 5.7, 12.5, 0.2, nan, nan, NW, 28.0, WNW, WNW, 13.0, 11.0, 91.0, 85.0, 1015.1, 1014.5, 8.0, 8.0, 7.9, 11.1, No, 0.0, No
2011-06-19, Albury, 3.3, 11.8, 0.0, nan, nan, NW, 20.0, nan, NNE, 0.0, 7.0, 99.0, 92.0, 1017.7, 1015.2, 8.0, 8.0, 7.6, 11.4, No, 3.6, Yes
